real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1762722263.6291242,2025-11-09 22:04:23.629124,0.0,1.0011069774627686
1762722263.6296988,2025-11-09 22:04:23.629699,60.0,1.0016815662384033
1762722263.7136357,2025-11-09 22:04:23.713636,60.04,1.085618495941162
1762722264.7328398,2025-11-09 22:04:24.732840,60.04,2.1048226356506348
1762722264.8178701,2025-11-09 22:04:24.817870,60.04,2.1898529529571533
1762722264.81909,2025-11-09 22:04:24.819090,65.03999999999999,2.191072702407837
1762722268.8526452,2025-11-09 22:04:28.852645,65.03999999999999,6.22462797164917
1762722268.8563032,2025-11-09 22:04:28.856303,120.0,6.228286027908325
1762722269.9080129,2025-11-09 22:04:29.908013,120.04,7.279995679855347
1762722269.9898348,2025-11-09 22:04:29.989835,120.04,7.3618175983428955
1762722271.0179899,2025-11-09 22:04:31.017990,120.04,8.389972686767578
1762722271.0186508,2025-11-09 22:04:31.018651,125.04,8.390633583068848
1762722275.0634048,2025-11-09 22:04:35.063405,125.04,12.43538761138916
1762722275.077771,2025-11-09 22:04:35.077771,180.0,12.449753761291504
1762722276.1702776,2025-11-09 22:04:36.170278,180.04,13.54226040840149
1762722276.2291017,2025-11-09 22:04:36.229102,180.04,13.601084470748901
1762722276.2354553,2025-11-09 22:04:36.235455,180.04,13.607438087463379
1762722277.261412,2025-11-09 22:04:37.261412,180.04,14.633394718170166
1762722277.2619212,2025-11-09 22:04:37.261921,185.04,14.633903980255127
1762722278.2961507,2025-11-09 22:04:38.296151,185.08,15.66813349723816
1762722278.2971206,2025-11-09 22:04:38.297121,240.0,15.669103384017944
1762722278.388074,2025-11-09 22:04:38.388074,240.04,15.760056734085083
1762722279.4111357,2025-11-09 22:04:39.411136,240.04,16.78311848640442
1762722279.4246209,2025-11-09 22:04:39.424621,240.04,16.796603679656982
1762722279.4252114,2025-11-09 22:04:39.425211,245.04,16.797194242477417
1762722284.4613373,2025-11-09 22:04:44.461337,245.04,21.833320140838623
1762722284.5161397,2025-11-09 22:04:44.516140,300.0,21.88812255859375
1762722285.5714743,2025-11-09 22:04:45.571474,300.04,22.94345712661743
1762722285.6293106,2025-11-09 22:04:45.629311,300.04,23.001293420791626
1762722286.6558878,2025-11-09 22:04:46.655888,300.04,24.027870655059814
1762722286.6571746,2025-11-09 22:04:46.657175,305.04,24.029157400131226
1762722287.705131,2025-11-09 22:04:47.705131,305.08,25.07711386680603
1762722287.7064126,2025-11-09 22:04:47.706413,360.0,25.0783953666687
1762722287.7978525,2025-11-09 22:04:47.797853,360.04,25.169835329055786
1762722288.82507,2025-11-09 22:04:48.825070,360.04,26.197052717208862
1762722288.9003546,2025-11-09 22:04:48.900355,360.04,26.272337436676025
1762722288.901628,2025-11-09 22:04:48.901628,365.04,26.273610830307007
1762722294.9397254,2025-11-09 22:04:54.939725,365.04,32.311708211898804
1762722295.0376806,2025-11-09 22:04:55.037681,420.0,32.409663438797
1762722296.0901735,2025-11-09 22:04:56.090173,420.04,33.46215629577637
1762722296.1086013,2025-11-09 22:04:56.108601,420.04,33.480584144592285
1762722297.1341465,2025-11-09 22:04:57.134146,420.04,34.50612926483154
1762722297.1355016,2025-11-09 22:04:57.135502,425.04,34.507484436035156
1762722298.1772118,2025-11-09 22:04:58.177212,425.08,35.54919457435608
1762722298.1777387,2025-11-09 22:04:58.177739,480.0,35.549721479415894
1762722299.2241187,2025-11-09 22:04:59.224119,480.04,36.59610152244568
1762722299.3054368,2025-11-09 22:04:59.305437,480.04,36.677419662475586
1762722300.3311276,2025-11-09 22:05:00.331128,480.04,37.703110456466675
1762722300.3316224,2025-11-09 22:05:00.331622,485.04,37.70360517501831
1762722300.3657308,2025-11-09 22:05:00.365731,485.04,37.73771357536316
1762722301.4727578,2025-11-09 22:05:01.472758,485.08,38.84474062919617
1762722301.4732409,2025-11-09 22:05:01.473241,540.0,38.84522366523743
1762722301.5615797,2025-11-09 22:05:01.561580,540.04,38.93356251716614
1762722302.5879507,2025-11-09 22:05:02.587951,540.04,39.9599335193634
1762722302.603589,2025-11-09 22:05:02.603589,540.04,39.97557187080383
1762722302.6047885,2025-11-09 22:05:02.604789,545.04,39.97677135467529
1762722305.6375961,2025-11-09 22:05:05.637596,545.04,43.00957894325256
1762722305.6417484,2025-11-09 22:05:05.641748,600.0,43.013731241226196
1762722306.6898773,2025-11-09 22:05:06.689877,600.04,44.06186008453369
1762722306.7529585,2025-11-09 22:05:06.752959,600.04,44.12494134902954
1762722307.7704947,2025-11-09 22:05:07.770495,600.04,45.14247751235962
1762722307.7722263,2025-11-09 22:05:07.772226,605.04,45.144209146499634
1762722308.8215065,2025-11-09 22:05:08.821507,605.04,46.19348931312561
1762722308.9069543,2025-11-09 22:05:08.906954,660.0,46.278937101364136
1762722309.9465883,2025-11-09 22:05:09.946588,660.04,47.31857109069824
1762722310.0275595,2025-11-09 22:05:10.027560,660.04,47.39954233169556
1762722311.0453963,2025-11-09 22:05:11.045396,660.04,48.41737914085388
1762722311.0466895,2025-11-09 22:05:11.046690,665.04,48.41867232322693
