msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node2_18,node2,node0,100,1140000,1140040,40
node3_18,node3,node0,100,1140000,1140040,40
node4_18,node4,node0,100,1140000,1140040,40
node0_30,node0,node1,100,1145040,1145080,40
node0_31,node0,node3,100,1145040,1145080,40
node0_32,node0,node4,100,1145040,1145080,40
node1_19,node1,node0,100,1200000,1200040,40
node2_19,node2,node0,100,1200000,1200040,40
node3_19,node3,node0,100,1200000,1200040,40
node4_19,node4,node0,100,1200000,1200040,40
node0_33,node0,node2,100,1205040,1260040,55000
node0_34,node0,node3,100,1205040,1260040,55000
node1_20,node1,node0,100,1260000,1260040,40
node2_20,node2,node0,100,1260000,1260040,40
node3_20,node3,node0,100,1260000,1260040,40
node4_20,node4,node0,100,1260000,1260040,40
node0_35,node0,node1,100,1265040,1265080,40
node0_36,node0,node2,100,1265040,1265080,40
node0_37,node0,node3,100,1265040,1265080,40
node0_38,node0,node4,100,1265040,1265080,40
node1_21,node1,node0,100,1320000,1320040,40
node2_21,node2,node0,100,1320000,1320040,40
node3_21,node3,node0,100,1320000,1320040,40
node4_21,node4,node0,100,1320000,1320040,40
node0_39,node0,node3,100,1325040,1380040,55000
node0_40,node0,node4,100,1325040,1380040,55000
node1_22,node1,node0,100,1380000,1380040,40
node2_22,node2,node0,100,1380000,1380040,40
node3_22,node3,node0,100,1380000,1380040,40
node4_22,node4,node0,100,1380000,1380040,40
node0_41,node0,node2,100,1385040,1440040,55000
node0_42,node0,node3,100,1385040,1440040,55000
node0_43,node0,node4,100,1385040,1440040,55000
node1_23,node1,node0,100,1440000,1440040,40
node2_23,node2,node0,100,1440000,1440040,40
node3_23,node3,node0,100,1440000,1440040,40
node4_23,node4,node0,100,1440000,1440040,40
node0_44,node0,node3,100,1445040,1445080,40
node0_45,node0,node4,100,1445040,1445080,40
node1_24,node1,node0,100,1500000,1500040,40
node2_24,node2,node0,100,1500000,1500040,40
node3_24,node3,node0,100,1500000,1500040,40
node4_24,node4,node0,100,1500000,1500040,40
node0_46,node0,node1,100,1505040,1505080,40
node0_47,node0,node4,100,1505040,1505080,40
node1_25,node1,node0,100,1560000,1560040,40
node2_25,node2,node0,100,1560000,1560040,40
node3_25,node3,node0,100,1560000,1560040,40
node4_25,node4,node0,100,1560000,1560040,40
node1_26,node1,node0,100,1620000,1620040,40
node2_26,node2,node0,100,1620000,1620040,40
node3_26,node3,node0,100,1620000,1620040,40
node4_26,node4,node0,100,1620000,1620040,40
node0_48,node0,node4,100,1625040,1680040,55000
node1_27,node1,node0,100,1680000,1680040,40
node2_27,node2,node0,100,1680000,1680040,40
node3_27,node3,node0,100,1680000,1680040,40
node4_27,node4,node0,100,1680000,1680040,40
node0_49,node0,node3,100,1685040,1685080,40
node0_50,node0,node4,100,1685040,1685080,40
node1_28,node1,node0,100,1740000,1740040,40
node2_28,node2,node0,100,1740000,1740040,40
node3_28,node3,node0,100,1740000,1740040,40
node4_28,node4,node0,100,1740000,1740040,40
