msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node4,node0,315,1000,1053.0,53.0,,,,4,,,0,,4,4,5,4
msg_1,node4,node1,315,1000,1059.0,59.0,,,53.0,4,,,0,53.0,3,3,5,4
msg_2,node4,node2,315,1000,1070.0,70.0,,,56.0,4,,,0,56.0,2,2,5,4
msg_3,node4,node3,315,1000,1081.0,81.0,,,56.0,4,,,0,56.0,2,2,5,4
msg_4,node4,node0,315,2000,2053.0,53.0,,,65.75,4,53.0,,0,65.75,4,4,5,4
msg_5,node4,node1,315,2000,2059.0,59.0,,,63.2,4,59.0,,0,63.2,3,3,5,4
msg_6,node4,node2,315,2000,2070.0,70.0,,,63.2,4,70.0,,0,63.2,3,3,5,4
msg_7,node4,node3,315,2000,2081.0,81.0,,,63.2,4,81.0,,0,63.2,3,3,5,4
msg_8,node4,node0,315,3000,3052.0,52.0,,,65.75,4,53.0,,0,65.75,4,4,5,4
msg_9,node4,node1,315,3000,3058.0,58.0,,,64.22222222222223,4,59.0,,0,64.22222222222223,3,3,5,4
msg_10,node4,node2,316,3000,3069.0,69.0,,,63.6,4,70.0,,0,63.6,2,2,5,4
msg_11,node4,node3,316,3000,3080.0,80.0,,,63.6,4,81.0,,0,63.6,2,2,5,4
msg_12,node4,node0,316,4000,4051.0,51.0,,,65.41666666666667,4,52.666666666666664,,0,65.41666666666667,4,4,5,4
msg_13,node4,node1,316,4000,4058.0,58.0,,,64.3076923076923,4,58.666666666666664,,0,64.3076923076923,3,3,5,4
msg_14,node4,node2,316,4000,4069.0,69.0,,,63.857142857142854,4,69.66666666666667,,0,63.857142857142854,2,2,5,4
msg_15,node4,node3,316,4000,4080.0,80.0,,,63.857142857142854,4,80.66666666666667,,0,63.857142857142854,2,2,5,4
msg_16,node4,node0,316,5000,5053.0,53.0,,,65.1875,4,52.25,,0,65.1875,4,4,5,4
msg_17,node4,node1,316,5000,5059.0,59.0,,,64.47058823529412,4,58.5,,0,64.47058823529412,3,3,5,4
msg_18,node4,node2,316,5000,5070.0,70.0,,,64.47058823529412,4,69.5,,0,64.47058823529412,3,3,5,4
msg_19,node4,node3,316,5000,5081.0,81.0,,,64.47058823529412,4,80.5,,0,64.47058823529412,3,3,5,4
msg_20,node4,node0,316,6000,6052.0,52.0,,,65.3,4,52.4,,0,65.3,4,4,5,4
msg_21,node4,node1,316,6000,6058.0,58.0,,,64.66666666666667,4,58.6,,0,64.66666666666667,3,3,5,4
msg_22,node4,node2,316,6000,6069.0,69.0,,,64.66666666666667,4,69.6,,0,64.66666666666667,3,3,5,4
msg_23,node4,node3,316,6000,6080.0,80.0,,,64.56521739130434,4,80.6,,0,64.56521739130434,1,1,5,4
msg_24,node4,node0,316,7000,7052.0,52.0,,,65.20833333333333,4,52.333333333333336,,0,65.20833333333333,4,4,5,4
msg_25,node4,node1,316,7000,7058.0,58.0,,,64.68,4,58.5,,0,64.68,3,3,5,4
msg_26,node4,node2,316,7000,7069.0,69.0,,,64.68,4,69.5,,0,64.68,3,3,5,4
msg_27,node4,node3,316,7000,7080.0,80.0,,,64.5925925925926,4,80.5,,0,64.5925925925926,1,1,5,4
msg_28,node4,node0,316,8000,8052.0,52.0,,,65.14285714285714,4,52.285714285714285,,0,65.14285714285714,4,4,5,4
msg_29,node4,node1,316,8000,8058.0,58.0,,,64.6896551724138,4,58.42857142857143,,0,64.6896551724138,3,3,5,4
msg_30,node4,node2,316,8000,8069.0,69.0,,,64.46666666666667,4,69.42857142857143,,0,64.46666666666667,2,2,5,4
msg_31,node4,node3,316,8000,8080.0,80.0,,,64.46666666666667,4,80.42857142857143,,0,64.46666666666667,2,2,5,4
msg_32,node4,node0,316,9000,9053.0,53.0,,,65.09375,4,52.25,,0,65.09375,4,4,5,4
msg_33,node4,node1,316,9000,9059.0,59.0,,,64.72727272727273,4,58.375,,0,64.72727272727273,3,3,5,4
msg_34,node4,node2,316,9000,9070.0,70.0,,,64.72727272727273,4,69.375,,0,64.72727272727273,3,3,5,4
msg_35,node4,node3,316,9000,9081.0,81.0,,,64.72727272727273,4,80.375,,0,64.72727272727273,3,3,5,4
msg_36,node4,node0,316,10000,10052.0,52.0,,,65.16666666666667,4,52.333333333333336,,0,65.16666666666667,4,4,5,4
msg_37,node4,node1,316,10000,10058.0,58.0,,,64.8108108108108,4,58.44444444444444,,0,64.8108108108108,3,3,5,4
msg_38,node4,node2,316,10000,10069.0,69.0,,,64.63157894736842,4,69.44444444444444,,0,64.63157894736842,2,2,5,4
msg_39,node4,node3,316,10000,10080.0,80.0,,,64.63157894736842,4,80.44444444444444,,0,64.63157894736842,2,2,5,4
msg_40,node4,node0,316,11000,11053.0,53.0,,,65.125,4,52.3,,0,65.125,4,4,5,4
msg_41,node4,node1,316,11000,11059.0,59.0,,,65.125,4,58.4,,0,65.125,4,4,5,4
msg_42,node4,node2,316,11000,11070.0,70.0,,,64.69047619047619,4,69.4,,0,64.69047619047619,2,2,5,4
msg_43,node4,node3,316,11000,11081.0,81.0,,,64.69047619047619,4,80.4,,0,64.69047619047619,2,2,5,4
msg_44,node4,node0,316,12000,12053.0,53.0,,,65.18181818181819,4,52.36363636363637,,0,65.18181818181819,4,4,5,4
msg_45,node4,node1,316,12000,12059.0,59.0,,,65.18181818181819,4,58.45454545454545,,0,65.18181818181819,4,4,5,4
msg_46,node4,node2,316,12000,12070.0,70.0,,,64.78260869565217,4,69.45454545454545,,0,64.78260869565217,2,2,5,4
msg_47,node4,node3,316,12000,12081.0,81.0,,,64.78260869565217,4,80.45454545454545,,0,64.78260869565217,2,2,5,4
msg_48,node4,node0,316,13000,13053.0,53.0,,,65.22916666666667,4,52.416666666666664,,0,65.22916666666667,4,4,5,4
msg_49,node4,node1,316,13000,13059.0,59.0,,,65.22916666666667,4,58.5,,0,65.22916666666667,4,4,5,4
msg_50,node4,node2,316,13000,13070.0,70.0,,,64.86,4,69.5,,0,64.86,2,2,5,4
msg_51,node4,node3,316,13000,13081.0,81.0,,,64.86,4,80.5,,0,64.86,2,2,5,4
msg_52,node4,node0,316,14000,14053.0,53.0,,,65.26923076923077,4,52.46153846153846,,0,65.26923076923077,4,4,5,4
msg_53,node4,node1,316,14000,14059.0,59.0,,,65.26923076923077,4,58.53846153846154,,0,65.26923076923077,4,4,5,4
msg_54,node4,node2,316,14000,14070.0,70.0,,,64.92592592592592,4,69.53846153846153,,0,64.92592592592592,2,2,5,4
msg_55,node4,node3,316,14000,14081.0,81.0,,,64.92592592592592,4,80.53846153846153,,0,64.92592592592592,2,2,5,4
msg_56,node4,node0,316,15000,15053.0,53.0,,,65.30357142857143,4,52.5,,0,65.30357142857143,4,4,5,4
msg_57,node4,node1,316,15000,15059.0,59.0,,,65.08771929824562,4,58.57142857142857,,0,65.08771929824562,3,3,5,4
msg_58,node4,node2,316,15000,15070.0,70.0,,,65.08771929824562,4,69.57142857142857,,0,65.08771929824562,3,3,5,4
msg_59,node4,node3,316,15000,15081.0,81.0,,,65.08771929824562,4,80.57142857142857,,0,65.08771929824562,3,3,5,4
msg_60,node4,node0,316,16000,16052.0,52.0,,,65.33333333333333,4,52.53333333333333,,0,65.33333333333333,4,4,5,4
msg_61,node4,node1,316,16000,16058.0,58.0,,,65.11475409836065,4,58.6,,0,65.11475409836065,3,3,5,4
msg_62,node4,node2,316,16000,16068.0,68.0,,,65.0,4,69.6,,0,65.0,2,2,5,4
msg_63,node4,node3,316,16000,16079.0,79.0,,,65.0,4,80.6,,0,65.0,2,2,5,4
msg_64,node4,node0,316,17000,17053.0,53.0,,,65.265625,4,52.5,,0,65.265625,4,4,5,4
msg_65,node4,node1,316,17000,17059.0,59.0,,,65.07692307692308,4,58.5625,,0,65.07692307692308,3,3,5,4
msg_66,node4,node2,316,17000,17070.0,70.0,,,65.07692307692308,4,69.5,,0,65.07692307692308,3,3,5,4
msg_67,node4,node3,316,17000,17081.0,81.0,,,65.07692307692308,4,80.5,,0,65.07692307692308,3,3,5,4
msg_68,node4,node0,316,18000,18052.0,52.0,,,65.29411764705883,4,52.529411764705884,,0,65.29411764705883,4,4,5,4
msg_69,node4,node1,316,18000,18058.0,58.0,,,65.10144927536231,4,58.588235294117645,,0,65.10144927536231,3,3,5,4
msg_70,node4,node2,316,18000,18069.0,69.0,,,65.10144927536231,4,69.52941176470588,,0,65.10144927536231,3,3,5,4
msg_71,node4,node3,316,18000,18080.0,80.0,,,65.05633802816901,4,80.52941176470588,,0,65.05633802816901,1,1,5,4
msg_72,node4,node0,316,19000,19053.0,53.0,,,65.26388888888889,4,52.5,,0,65.26388888888889,4,4,5,4
msg_73,node4,node1,316,19000,19059.0,59.0,,,65.0958904109589,4,58.55555555555556,,0,65.0958904109589,3,3,5,4
msg_74,node4,node2,316,19000,19070.0,70.0,,,65.0958904109589,4,69.5,,0,65.0958904109589,3,3,5,4
msg_75,node4,node3,316,19000,19081.0,81.0,,,65.0958904109589,4,80.5,,0,65.0958904109589,3,3,5,4
msg_76,node4,node0,316,20000,20052.0,52.0,,,65.28947368421052,4,52.526315789473685,,0,65.28947368421052,4,4,5,4
msg_77,node4,node1,316,20000,20058.0,58.0,55.0,,65.11688311688312,4,58.578947368421055,,0,65.11688311688312,3,3,5,4
msg_78,node4,node2,316,20000,20069.0,69.0,73.0,,65.02564102564102,4,69.52631578947368,,0,65.02564102564102,2,2,5,4
msg_79,node4,node3,316,20000,20080.0,80.0,73.0,,65.02564102564102,4,80.52631578947368,,0,65.02564102564102,2,2,5,4
msg_80,node4,node0,316,21000,21053.0,53.0,52.0,,65.2625,4,52.5,,0,65.2625,4,4,5,4
msg_81,node4,node1,316,21000,21059.0,59.0,57.0,,65.11111111111111,4,58.55,,0,65.11111111111111,3,3,5,4
msg_82,node4,node2,316,21000,21070.0,70.0,57.0,,65.11111111111111,4,69.5,,0,65.11111111111111,3,3,5,4
msg_83,node4,node3,316,21000,21081.0,81.0,57.0,,65.11111111111111,4,80.5,,0,65.11111111111111,3,3,5,4
msg_84,node4,node0,316,22000,22052.0,52.0,52.0,,65.28571428571429,4,52.523809523809526,,0,65.28571428571429,4,4,5,4
msg_85,node4,node1,316,22000,22058.0,58.0,56.0,,65.12941176470588,4,58.57142857142857,,0,65.12941176470588,3,3,5,4
msg_86,node4,node2,316,22000,22069.0,69.0,71.0,,65.04651162790698,4,69.52380952380952,,0,65.04651162790698,2,2,5,4
msg_87,node4,node3,316,22000,22080.0,80.0,71.0,,65.04651162790698,4,80.52380952380952,,0,65.04651162790698,2,2,5,4
msg_88,node4,node0,316,23000,23053.0,53.0,53.0,,65.26136363636364,4,52.5,,0,65.26136363636364,4,4,5,4
msg_89,node4,node1,316,23000,23059.0,59.0,57.0,,65.12359550561797,4,58.54545454545455,,0,65.12359550561797,3,3,5,4
msg_90,node4,node2,316,23000,23070.0,70.0,57.0,,65.12359550561797,4,69.5,,0,65.12359550561797,3,3,5,4
msg_91,node4,node3,316,23000,23081.0,81.0,57.0,,65.12359550561797,4,80.5,,0,65.12359550561797,3,3,5,4
msg_92,node4,node0,316,24000,24052.0,52.0,52.0,,65.28260869565217,4,52.52173913043478,,0,65.28260869565217,4,4,5,4
msg_93,node4,node1,316,24000,24058.0,58.0,56.0,,65.13978494623656,4,58.56521739130435,,0,65.13978494623656,3,3,5,4
msg_94,node4,node2,316,24000,24069.0,69.0,56.0,,65.13978494623656,4,69.52173913043478,,0,65.13978494623656,3,3,5,4
msg_95,node4,node3,316,24000,24080.0,80.0,56.0,,65.13978494623656,4,80.52173913043478,,0,65.13978494623656,3,3,5,4
msg_96,node4,node0,316,25000,25052.0,52.0,53.0,,65.26041666666667,4,52.5,,0,65.26041666666667,4,4,5,4
msg_97,node4,node1,316,25000,25058.0,58.0,55.0,,65.12371134020619,4,58.541666666666664,,0,65.12371134020619,3,3,5,4
msg_98,node4,node2,316,25000,25069.0,69.0,71.0,,65.05102040816327,4,69.5,,0,65.05102040816327,2,2,5,4
msg_99,node4,node3,316,25000,25080.0,80.0,71.0,,65.05102040816327,4,80.5,,0,65.05102040816327,2,2,5,4
msg_100,node4,node0,317,26000,26053.0,53.0,55.0,,65.24,4,52.48,,0,65.24,4,4,5,4
msg_101,node4,node1,317,26000,26059.0,59.0,55.0,,65.11881188118812,4,58.52,,0,65.11881188118812,3,3,5,4
msg_102,node4,node2,317,26000,26070.0,70.0,55.0,,65.11881188118812,4,69.48,,0,65.11881188118812,3,3,5,4
msg_103,node4,node3,317,26000,26081.0,81.0,55.0,,65.11881188118812,4,80.48,,0,65.11881188118812,3,3,5,4
msg_104,node4,node0,317,27000,27052.0,52.0,53.0,,65.25961538461539,4,52.5,,0,65.25961538461539,4,4,5,4
msg_105,node4,node1,317,27000,27058.0,58.0,55.0,,65.13333333333334,4,58.53846153846154,,0,65.13333333333334,3,3,5,4
msg_106,node4,node2,317,27000,27069.0,69.0,71.0,,65.06603773584905,4,69.5,,0,65.06603773584905,2,2,5,4
msg_107,node4,node3,317,27000,27080.0,80.0,71.0,,65.06603773584905,4,80.5,,0,65.06603773584905,2,2,5,4
msg_108,node4,node0,317,28000,28053.0,53.0,55.0,,65.24074074074075,4,52.48148148148148,,0,65.24074074074075,4,4,5,4
msg_109,node4,node1,317,28000,28059.0,59.0,55.0,,65.24074074074075,4,58.51851851851852,,0,65.24074074074075,4,4,5,4
msg_110,node4,node2,317,28000,28070.0,70.0,63.0,,65.07272727272728,4,69.48148148148148,,0,65.07272727272728,2,2,5,4
msg_111,node4,node3,317,28000,28081.0,81.0,63.0,,65.07272727272728,4,80.48148148148148,,0,65.07272727272728,2,2,5,4
msg_112,node4,node0,317,29000,29053.0,53.0,53.0,,65.25892857142857,4,52.5,,0,65.25892857142857,4,4,5,4
msg_113,node4,node1,317,29000,29059.0,59.0,57.0,,65.15044247787611,4,58.535714285714285,,0,65.15044247787611,3,3,5,4
msg_114,node4,node2,317,29000,29076.0,76.0,57.0,,65.15044247787611,4,69.5,,0,65.15044247787611,3,3,5,4
msg_115,node4,node3,317,29000,29081.0,81.0,57.0,,65.15044247787611,4,80.5,,0,65.15044247787611,3,3,5,4
msg_116,node4,node0,317,30000,30052.0,52.0,52.0,,65.32758620689656,4,52.51724137931034,,0,65.32758620689656,4,4,5,4
msg_117,node4,node1,317,30000,30058.0,58.0,56.0,,65.21367521367522,4,58.55172413793103,,0,65.21367521367522,3,3,5,4
msg_118,node4,node2,317,30000,30069.0,69.0,71.0,,65.15254237288136,4,69.72413793103448,,0,65.15254237288136,2,2,5,4
msg_119,node4,node3,317,30000,30080.0,80.0,71.0,,65.15254237288136,4,80.51724137931035,,0,65.15254237288136,2,2,5,4
msg_120,node4,node0,317,31000,31053.0,53.0,52.0,,65.30833333333334,4,52.5,,0,65.30833333333334,4,4,5,4
msg_121,node4,node1,317,31000,31059.0,59.0,57.0,,65.20661157024793,4,58.53333333333333,,0,65.20661157024793,3,3,5,4
msg_122,node4,node2,317,31000,31070.0,70.0,57.0,,65.20661157024793,4,69.7,,0,65.20661157024793,3,3,5,4
msg_123,node4,node3,317,31000,31081.0,81.0,57.0,,65.20661157024793,4,80.5,,0,65.20661157024793,3,3,5,4
msg_124,node4,node0,317,32000,32052.0,52.0,52.0,,65.3225806451613,4,52.516129032258064,,0,65.3225806451613,4,4,5,4
msg_125,node4,node1,317,32000,32058.0,58.0,56.0,,65.216,4,58.54838709677419,,0,65.216,3,3,5,4
msg_126,node4,node2,317,32000,32069.0,69.0,56.0,,65.216,4,69.70967741935483,,0,65.216,3,3,5,4
msg_127,node4,node3,317,32000,32080.0,80.0,66.0,,65.18897637795276,4,80.51612903225806,,0,65.18897637795276,1,1,5,4
msg_128,node4,node0,317,33000,33052.0,52.0,53.0,,65.3046875,4,52.5,,0,65.3046875,4,4,5,4
msg_129,node4,node1,317,33000,33058.0,58.0,57.0,,65.2015503875969,4,58.53125,,0,65.2015503875969,3,3,5,4
msg_130,node4,node2,317,33000,33069.0,69.0,57.0,,65.2015503875969,4,69.6875,,0,65.2015503875969,3,3,5,4
msg_131,node4,node3,317,33000,33080.0,80.0,66.0,,65.17557251908397,4,80.5,,0,65.17557251908397,1,1,5,4
msg_132,node4,node0,317,34000,34052.0,52.0,52.0,,65.28787878787878,4,52.484848484848484,,0,65.28787878787878,4,4,5,4
msg_133,node4,node1,317,34000,34058.0,58.0,57.0,,65.18796992481202,4,58.515151515151516,,0,65.18796992481202,3,3,5,4
msg_134,node4,node2,317,34000,34069.0,69.0,57.0,,65.18796992481202,4,69.66666666666667,,0,65.18796992481202,3,3,5,4
msg_135,node4,node3,317,34000,34080.0,80.0,66.0,,65.16296296296296,4,80.48484848484848,,0,65.16296296296296,1,1,5,4
msg_136,node4,node0,317,35000,35053.0,53.0,55.0,,65.2720588235294,4,52.470588235294116,,0,65.2720588235294,4,4,5,4
msg_137,node4,node1,317,35000,35059.0,59.0,55.0,,65.18248175182482,4,58.5,,0,65.18248175182482,3,3,5,4
msg_138,node4,node2,317,35000,35070.0,70.0,55.0,,65.18248175182482,4,69.6470588235294,,0,65.18248175182482,3,3,5,4
msg_139,node4,node3,317,35000,35081.0,81.0,65.0,,65.1726618705036,4,80.47058823529412,,0,65.1726618705036,1,1,5,4
msg_140,node4,node0,317,36000,36052.0,52.0,52.0,,65.28571428571429,4,52.48571428571429,,0,65.28571428571429,4,4,5,4
msg_141,node4,node1,317,36000,36058.0,58.0,57.0,,65.19148936170212,4,58.51428571428571,,0,65.19148936170212,3,3,5,4
msg_142,node4,node2,317,36000,36069.0,69.0,57.0,,65.19148936170212,4,69.65714285714286,,0,65.19148936170212,3,3,5,4
msg_143,node4,node3,317,36000,36080.0,80.0,66.0,,65.16783216783217,4,80.48571428571428,,0,65.16783216783217,1,1,5,4
msg_144,node4,node0,317,37000,37052.0,52.0,55.0,,65.27083333333333,4,52.47222222222222,,0,65.27083333333333,4,4,5,4
msg_145,node4,node1,317,37000,37058.0,58.0,55.0,,65.17931034482758,4,58.5,,0,65.17931034482758,3,3,5,4
msg_146,node4,node2,317,37000,37069.0,69.0,71.0,,65.13013698630137,4,69.63888888888889,,0,65.13013698630137,2,2,5,4
msg_147,node4,node3,317,37000,37080.0,80.0,71.0,,65.13013698630137,4,80.47222222222223,,0,65.13013698630137,2,2,5,4
msg_148,node4,node0,317,38000,38053.0,53.0,53.0,,65.25675675675676,4,52.45945945945946,,0,65.25675675675676,4,4,5,4
msg_149,node4,node1,317,38000,38059.0,59.0,57.0,,65.1744966442953,4,58.486486486486484,,0,65.1744966442953,3,3,5,4
msg_150,node4,node2,317,38000,38070.0,70.0,57.0,,65.1744966442953,4,69.62162162162163,,0,65.1744966442953,3,3,5,4
msg_151,node4,node3,317,38000,38081.0,81.0,57.0,,65.1744966442953,4,80.45945945945945,,0,65.1744966442953,3,3,5,4
msg_152,node4,node0,317,39000,39052.0,52.0,54.0,,65.26973684210526,4,52.473684210526315,,0,65.26973684210526,4,4,5,4
msg_153,node4,node1,317,39000,39058.0,58.0,57.0,,65.18300653594771,4,58.5,,0,65.18300653594771,3,3,5,4
msg_154,node4,node2,317,39000,39069.0,69.0,59.0,,65.13636363636364,4,69.63157894736842,,0,65.13636363636364,2,2,5,4
msg_155,node4,node3,317,39000,39080.0,80.0,59.0,,65.13636363636364,4,80.47368421052632,,0,65.13636363636364,2,2,5,4
msg_156,node4,node0,317,40000,40053.0,53.0,53.0,,65.25641025641026,4,52.46153846153846,,0,65.25641025641026,4,4,5,4
msg_157,node4,node1,317,40000,40059.0,59.0,57.0,,65.17834394904459,4,58.48717948717949,,0,65.17834394904459,3,3,5,4
msg_158,node4,node2,317,40000,40070.0,70.0,57.0,,65.17834394904459,4,69.61538461538461,,0,65.17834394904459,3,3,5,4
