msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node4,node0,315,145,198.0,53.0,,,,4,,,0,,4,4,5,4
msg_1,node4,node1,315,145,204.0,59.0,,,53.0,4,,,0,53.0,3,3,5,4
msg_2,node4,node2,315,145,215.0,70.0,,,56.0,4,,,0,56.0,2,2,5,4
msg_3,node4,node3,315,145,226.0,81.0,,,56.0,4,,,0,56.0,2,2,5,4
msg_4,node4,node0,315,2025,2078.0,53.0,,,65.75,4,53.0,,0,65.75,4,4,5,4
msg_5,node4,node1,315,2025,2084.0,59.0,,,63.2,4,59.0,,0,63.2,3,3,5,4
msg_6,node4,node2,315,2025,2095.0,70.0,,,63.2,4,70.0,,0,63.2,3,3,5,4
msg_7,node4,node3,315,2025,2106.0,81.0,,,63.57142857142857,4,81.0,,0,63.57142857142857,1,1,5,4
msg_8,node4,node0,315,3468,3521.0,53.0,,,65.75,4,53.0,,0,65.75,4,4,5,4
msg_9,node4,node1,315,3468,3527.0,59.0,,,64.33333333333333,4,59.0,,0,64.33333333333333,3,3,5,4
msg_10,node4,node2,316,3468,3538.0,70.0,,,64.33333333333333,4,70.0,,0,64.33333333333333,3,3,5,4
msg_11,node4,node3,316,3468,3549.0,81.0,,,64.36363636363636,4,81.0,,0,64.36363636363636,1,1,5,4
msg_12,node4,node0,316,3761,3815.0,54.0,,,65.75,4,53.0,,0,65.75,4,4,5,4
msg_13,node4,node1,316,3761,3821.0,60.0,,,64.84615384615384,4,59.0,,0,64.84615384615384,3,3,5,4
msg_14,node4,node2,316,3761,3832.0,71.0,,,64.84615384615384,4,70.0,,0,64.84615384615384,3,3,5,4
msg_15,node4,node3,316,3761,3843.0,82.0,,,64.84615384615384,4,81.0,,0,64.84615384615384,3,3,5,4
msg_16,node4,node0,316,4445,4498.0,53.0,,,66.0,4,53.25,,0,66.0,4,4,5,4
msg_17,node4,node1,316,4445,4504.0,59.0,,,65.23529411764706,4,59.25,,0,65.23529411764706,3,3,5,4
msg_18,node4,node2,316,4445,4515.0,70.0,,,64.88888888888889,4,70.25,,0,64.88888888888889,2,2,5,4
msg_19,node4,node3,316,4445,4526.0,81.0,,,64.88888888888889,4,81.25,,0,64.88888888888889,2,2,5,4
msg_20,node4,node0,316,5042,5096.0,54.0,,,65.95,4,53.2,,0,65.95,4,4,5,4
msg_21,node4,node1,316,5042,5102.0,60.0,,,65.95,4,59.2,,0,65.95,4,4,5,4
msg_22,node4,node2,316,5042,5113.0,71.0,,,65.13636363636364,4,70.2,,0,65.13636363636364,2,2,5,4
msg_23,node4,node3,316,5042,5124.0,82.0,,,65.13636363636364,4,81.2,,0,65.13636363636364,2,2,5,4
msg_24,node4,node0,316,6098,6151.0,53.0,,,66.08333333333333,4,53.333333333333336,,0,66.08333333333333,4,4,5,4
msg_25,node4,node1,316,6098,6157.0,59.0,,,66.08333333333333,4,59.333333333333336,,0,66.08333333333333,4,4,5,4
msg_26,node4,node2,316,6098,6168.0,70.0,,,65.3076923076923,4,70.33333333333333,,0,65.3076923076923,2,2,5,4
msg_27,node4,node3,316,6098,6179.0,81.0,,,65.3076923076923,4,81.33333333333333,,0,65.3076923076923,2,2,5,4
msg_28,node4,node0,316,7651,7705.0,54.0,,,66.03571428571429,4,53.285714285714285,,0,66.03571428571429,4,4,5,4
msg_29,node4,node1,316,7651,7711.0,60.0,,,66.03571428571429,4,59.285714285714285,,0,66.03571428571429,4,4,5,4
msg_30,node4,node2,316,7651,7722.0,71.0,,,65.43333333333334,4,70.28571428571429,,0,65.43333333333334,2,2,5,4
msg_31,node4,node3,316,7651,7733.0,82.0,,,65.43333333333334,4,81.28571428571429,,0,65.43333333333334,2,2,5,4
msg_32,node4,node0,316,7751,7799.0,48.0,,,66.125,4,53.375,,0,66.125,8,4,5,4
msg_33,node4,node1,316,7751,7810.0,59.0,,,66.125,4,59.375,,0,66.125,8,4,5,4
msg_34,node4,node2,316,7751,7821.0,70.0,,,65.38235294117646,4,70.375,,0,65.38235294117646,6,4,5,4
msg_35,node4,node3,316,7751,7865.0,114.0,,,65.38235294117646,4,81.375,,0,65.38235294117646,6,4,5,4
msg_36,node4,node0,316,7780,7832.0,52.0,,,65.38235294117646,4,52.77777777777778,,0,65.38235294117646,6,4,5,4
msg_37,node4,node1,316,7780,7843.0,63.0,,,65.38235294117646,4,59.333333333333336,,0,65.38235294117646,6,4,5,4
msg_38,node4,node2,316,7780,7854.0,74.0,,,65.38235294117646,4,70.375,,0,65.38235294117646,6,4,5,4
msg_39,node4,node3,316,7780,7865.0,85.0,,,65.38235294117646,4,81.375,,0,65.38235294117646,6,4,5,4
msg_40,node4,node0,316,9585,9638.0,53.0,,,67.025,4,52.7,,0,67.025,4,4,5,4
msg_41,node4,node1,316,9585,9644.0,59.0,,,66.6829268292683,4,59.7,,0,66.6829268292683,3,3,5,4
msg_42,node4,node2,316,9585,9655.0,70.0,,,66.5,4,70.7,,0,66.5,2,2,5,4
msg_43,node4,node3,316,9585,9666.0,81.0,,,66.5,4,85.0,,0,66.5,2,2,5,4
msg_44,node4,node0,316,10152,10206.0,54.0,,,66.9090909090909,4,52.72727272727273,,0,66.9090909090909,4,4,5,4
msg_45,node4,node1,316,10152,10212.0,60.0,,,66.9090909090909,4,59.63636363636363,,0,66.9090909090909,4,4,5,4
msg_46,node4,node2,316,10152,10223.0,71.0,,,66.47826086956522,4,70.63636363636364,,0,66.47826086956522,2,2,5,4
msg_47,node4,node3,316,10152,10234.0,82.0,,,66.47826086956522,4,84.63636363636364,,0,66.47826086956522,2,2,5,4
msg_48,node4,node0,316,11590,11644.0,54.0,,,66.89583333333333,4,52.833333333333336,,0,66.89583333333333,8,4,5,4
msg_49,node4,node1,316,11590,11655.0,65.0,,,66.34,4,59.666666666666664,,0,66.34,6,3,5,4
msg_50,node4,node2,316,11590,11666.0,76.0,,,66.34,4,70.66666666666667,,0,66.34,6,3,5,4
msg_51,node4,node3,316,11590,11677.0,87.0,,,66.34,4,84.41666666666667,,0,66.34,6,3,5,4
msg_52,node4,node0,316,11592,11644.0,52.0,,,66.89583333333333,4,52.833333333333336,,0,66.89583333333333,8,4,5,4
msg_53,node4,node1,316,11592,11655.0,63.0,,,66.34,4,59.666666666666664,,0,66.34,6,3,5,4
msg_54,node4,node2,316,11592,11666.0,74.0,,,66.34,4,70.66666666666667,,0,66.34,6,3,5,4
msg_55,node4,node3,316,11592,11677.0,85.0,,,66.34,4,84.41666666666667,,0,66.34,6,3,5,4
msg_56,node4,node0,316,12180,12234.0,54.0,,,67.26785714285714,4,52.857142857142854,,0,67.26785714285714,4,4,5,4
msg_57,node4,node1,316,12180,12240.0,60.0,,,67.03508771929825,4,60.285714285714285,,0,67.03508771929825,3,3,5,4
msg_58,node4,node2,316,12180,12257.0,77.0,,,67.03508771929825,4,71.28571428571429,,0,67.03508771929825,3,3,5,4
msg_59,node4,node3,316,12180,12262.0,82.0,,,67.03508771929825,4,84.64285714285714,,0,67.03508771929825,3,3,5,4
msg_60,node4,node0,316,13460,13512.0,52.0,,,67.33333333333333,4,52.93333333333333,,0,67.33333333333333,4,4,5,4
msg_61,node4,node1,316,13460,13518.0,58.0,,,67.08196721311475,4,60.266666666666666,,0,67.08196721311475,3,3,5,4
msg_62,node4,node2,316,13460,13529.0,69.0,,,66.93548387096774,4,71.66666666666667,,0,66.93548387096774,2,2,5,4
msg_63,node4,node3,316,13460,13540.0,80.0,,,66.93548387096774,4,84.46666666666667,,0,66.93548387096774,2,2,5,4
msg_64,node4,node0,316,13720,13772.0,52.0,,,67.171875,4,52.875,,0,67.171875,4,4,5,4
msg_65,node4,node1,316,13720,13778.0,58.0,,,66.93846153846154,4,60.125,,0,66.93846153846154,3,3,5,4
msg_66,node4,node2,316,13720,13789.0,69.0,,,66.93846153846154,4,71.5,,0,66.93846153846154,3,3,5,4
msg_67,node4,node3,316,13720,13800.0,80.0,63.0,,66.83582089552239,4,84.1875,,0,66.83582089552239,1,1,5,4
msg_68,node4,node0,316,16625,16677.0,52.0,53.0,,67.02941176470588,4,52.8235294117647,,0,67.02941176470588,4,4,5,4
msg_69,node4,node1,316,16625,16683.0,58.0,61.0,,66.81159420289855,4,60.0,,0,66.81159420289855,3,3,5,4
msg_70,node4,node2,316,16625,16694.0,69.0,61.0,,66.81159420289855,4,71.3529411764706,,0,66.81159420289855,3,3,5,4
msg_71,node4,node3,316,16625,16705.0,80.0,71.0,,66.71830985915493,4,83.94117647058823,,0,66.71830985915493,1,1,5,4
msg_72,node4,node0,316,18942,19000.0,58.0,55.0,,66.90277777777777,4,52.77777777777778,,0,66.90277777777777,8,4,5,4
msg_73,node4,node1,316,18942,19011.0,69.0,57.0,,66.78082191780823,4,59.888888888888886,,0,66.78082191780823,11,4,5,4
msg_74,node4,node2,316,18942,19033.0,91.0,57.0,,66.57333333333334,4,71.22222222222223,,0,66.57333333333334,9,4,5,4
msg_75,node4,node3,316,18942,19066.0,124.0,57.0,,66.57333333333334,4,83.72222222222223,,0,66.57333333333334,9,4,5,4
msg_76,node4,node0,316,18973,19022.0,49.0,57.0,,66.78082191780823,4,53.05263157894737,,0,66.78082191780823,11,4,5,4
msg_77,node4,node1,316,18973,19044.0,71.0,57.0,,66.57333333333334,4,60.36842105263158,,0,66.57333333333334,9,4,5,4
msg_78,node4,node2,316,18973,19055.0,82.0,57.0,,66.57333333333334,4,71.22222222222223,,0,66.57333333333334,9,4,5,4
msg_79,node4,node3,316,18973,19079.0,106.0,57.0,,66.57333333333334,4,83.72222222222223,,0,66.57333333333334,9,4,5,4
msg_80,node4,node0,316,19000,21090.0,2090.0,52.0,,68.30952380952381,4,52.95238095238095,,0,68.30952380952381,4,4,5,4
msg_81,node4,node1,316,19000,21096.0,2096.0,55.0,,92.09411764705882,4,60.904761904761905,,0,92.09411764705882,3,3,5,4
msg_82,node4,node2,316,19000,21107.0,2107.0,60.0,,115.3953488372093,4,72.71428571428571,,0,115.3953488372093,2,2,5,4
msg_83,node4,node3,316,19000,21118.0,2118.0,60.0,,115.3953488372093,4,86.66666666666667,,0,115.3953488372093,2,2,5,4
msg_84,node4,node0,316,19777,19832.0,55.0,98.0,,68.3375,4,52.85,,0,68.3375,8,4,5,4
msg_85,node4,node1,316,19777,19838.0,61.0,52.0,,68.17283950617283,4,60.9,,0,68.17283950617283,7,4,5,4
msg_86,node4,node2,316,19777,19849.0,72.0,52.0,,68.17283950617283,4,72.75,,0,68.17283950617283,7,4,5,4
msg_87,node4,node3,316,19777,19860.0,83.0,52.0,,68.17283950617283,4,86.85,,0,68.17283950617283,7,4,5,4
msg_88,node4,node0,316,22578,22631.0,53.0,52.0,,160.7840909090909,4,145.54545454545453,,0,160.7840909090909,4,4,5,4
msg_89,node4,node1,316,22578,22637.0,59.0,55.0,,159.57303370786516,4,153.4090909090909,,0,159.57303370786516,3,3,5,4
msg_90,node4,node2,316,22578,22648.0,70.0,55.0,,159.57303370786516,4,165.1818181818182,,0,159.57303370786516,3,3,5,4
msg_91,node4,node3,316,22578,22659.0,81.0,55.0,,159.57303370786516,4,179.0,,0,159.57303370786516,3,3,5,4
msg_92,node4,node0,316,23058,23111.0,53.0,52.0,,156.65217391304347,4,141.52173913043478,,0,156.65217391304347,4,4,5,4
msg_93,node4,node1,316,23058,23117.0,59.0,55.0,,155.53763440860214,4,149.30434782608697,,0,155.53763440860214,3,3,5,4
msg_94,node4,node2,316,23058,23128.0,70.0,55.0,,155.53763440860214,4,161.04347826086956,,0,155.53763440860214,3,3,5,4
msg_95,node4,node3,316,23058,23139.0,81.0,66.0,,153.62105263157895,4,174.7391304347826,,0,153.62105263157895,1,1,5,4
msg_96,node4,node0,316,23302,23355.0,53.0,52.0,,152.86458333333334,4,137.83333333333334,,0,152.86458333333334,4,4,5,4
msg_97,node4,node1,316,23302,23361.0,59.0,56.0,,151.83505154639175,4,145.54166666666666,,0,151.83505154639175,3,3,5,4
msg_98,node4,node2,316,23302,23372.0,70.0,56.0,,151.83505154639175,4,157.25,,0,151.83505154639175,3,3,5,4
msg_99,node4,node3,316,23302,23383.0,81.0,56.0,,151.83505154639175,4,170.83333333333334,,0,151.83505154639175,3,3,5,4
msg_100,node4,node0,317,23849,23897.0,48.0,77.0,,149.38,4,134.44,,0,149.38,8,4,5,4
msg_101,node4,node1,317,23849,23908.0,59.0,77.0,,149.38,4,142.08,,0,149.38,8,4,5,4
