msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node4,node0,315,1000,1053.0,53.0,,,,4,,,0,,4,4,5,4
msg_1,node4,node1,315,1000,1059.0,59.0,,,53.0,4,,,0,53.0,3,3,5,4
msg_2,node4,node2,315,1000,1070.0,70.0,,,56.0,4,,,0,56.0,2,2,5,4
msg_3,node4,node3,315,1000,1081.0,81.0,,,56.0,4,,,0,56.0,2,2,5,4
msg_4,node4,node0,315,2000,2053.0,53.0,,,65.75,4,53.0,,0,65.75,4,4,5,4
msg_5,node4,node1,315,2000,2059.0,59.0,,,63.2,4,59.0,,0,63.2,3,3,5,4
msg_6,node4,node2,315,2000,2070.0,70.0,,,63.2,4,70.0,,0,63.2,3,3,5,4
msg_7,node4,node3,315,2000,2081.0,81.0,,,63.2,4,81.0,,0,63.2,3,3,5,4
msg_8,node4,node0,315,3000,3052.0,52.0,,,65.75,4,53.0,,0,65.75,4,4,5,4
msg_9,node4,node1,315,3000,3058.0,58.0,,,64.22222222222223,4,59.0,,0,64.22222222222223,3,3,5,4
msg_10,node4,node2,316,3000,3069.0,69.0,,,63.6,4,70.0,,0,63.6,2,2,5,4
msg_11,node4,node3,316,3000,3080.0,80.0,,,63.6,4,81.0,,0,63.6,2,2,5,4
msg_12,node4,node0,316,4000,4053.0,53.0,,,65.41666666666667,4,52.666666666666664,,0,65.41666666666667,4,4,5,4
msg_13,node4,node1,316,4000,4059.0,59.0,,,64.46153846153847,4,58.666666666666664,,0,64.46153846153847,3,3,5,4
msg_14,node4,node2,316,4000,4070.0,70.0,,,64.46153846153847,4,69.66666666666667,,0,64.46153846153847,3,3,5,4
msg_15,node4,node3,316,4000,4081.0,81.0,,,64.46153846153847,4,80.66666666666667,,0,64.46153846153847,3,3,5,4
msg_16,node4,node0,316,5000,5052.0,52.0,,,65.5,4,52.75,,0,65.5,4,4,5,4
msg_17,node4,node1,316,5000,5058.0,58.0,,,64.70588235294117,4,58.75,,0,64.70588235294117,3,3,5,4
msg_18,node4,node2,316,5000,5069.0,69.0,,,64.33333333333333,4,69.75,,0,64.33333333333333,2,2,5,4
msg_19,node4,node3,316,5000,5080.0,80.0,,,64.33333333333333,4,80.75,,0,64.33333333333333,2,2,5,4
msg_20,node4,node0,316,6000,6053.0,53.0,,,65.35,4,52.6,,0,65.35,4,4,5,4
msg_21,node4,node1,316,6000,6059.0,59.0,,,64.76190476190476,4,58.6,,0,64.76190476190476,3,3,5,4
msg_22,node4,node2,316,6000,6070.0,70.0,,,64.76190476190476,4,69.6,,0,64.76190476190476,3,3,5,4
msg_23,node4,node3,316,6000,6081.0,81.0,,,64.76190476190476,4,80.6,,0,64.76190476190476,3,3,5,4
msg_24,node4,node0,316,7000,7053.0,53.0,,,65.41666666666667,4,52.666666666666664,,0,65.41666666666667,4,4,5,4
msg_25,node4,node1,316,7000,7059.0,59.0,,,64.92,4,58.666666666666664,,0,64.92,3,3,5,4
msg_26,node4,node2,316,7000,7070.0,70.0,,,64.92,4,69.66666666666667,,0,64.92,3,3,5,4
msg_27,node4,node3,316,7000,7081.0,81.0,,,64.88888888888889,4,80.66666666666667,,0,64.88888888888889,1,1,5,4
msg_28,node4,node0,316,8000,8053.0,53.0,,,65.46428571428571,4,52.714285714285715,,0,65.46428571428571,4,4,5,4
msg_29,node4,node1,316,8000,8058.0,58.0,,,65.03448275862068,4,58.714285714285715,,0,65.03448275862068,3,3,5,4
msg_30,node4,node2,316,8000,8070.0,70.0,,,65.03448275862068,4,69.71428571428571,,0,65.03448275862068,3,3,5,4
msg_31,node4,node3,316,8000,8080.0,80.0,,,65.03448275862068,4,80.71428571428571,,0,65.03448275862068,3,3,5,4
msg_32,node4,node0,316,9000,9052.0,52.0,,,65.4375,4,52.75,,0,65.4375,4,4,5,4
msg_33,node4,node1,316,9000,9058.0,58.0,,,65.03030303030303,4,58.625,,0,65.03030303030303,3,3,5,4
msg_34,node4,node2,316,9000,9069.0,69.0,,,64.82352941176471,4,69.75,,0,64.82352941176471,2,2,5,4
msg_35,node4,node3,316,9000,9080.0,80.0,,,64.82352941176471,4,80.625,,0,64.82352941176471,2,2,5,4
msg_36,node4,node0,316,10000,10053.0,53.0,,,65.36111111111111,4,52.666666666666664,,0,65.36111111111111,4,4,5,4
msg_37,node4,node1,316,10000,10059.0,59.0,,,65.02702702702703,4,58.55555555555556,,0,65.02702702702703,3,3,5,4
msg_38,node4,node2,316,10000,10070.0,70.0,,,65.02702702702703,4,69.66666666666667,,0,65.02702702702703,3,3,5,4
msg_39,node4,node3,316,10000,10081.0,81.0,,,65.02702702702703,4,80.55555555555556,,0,65.02702702702703,3,3,5,4
msg_40,node4,node0,316,11000,11052.0,52.0,,,65.4,4,52.7,,0,65.4,4,4,5,4
msg_41,node4,node1,316,11000,11058.0,58.0,,,65.07317073170732,4,58.6,,0,65.07317073170732,3,3,5,4
msg_42,node4,node2,316,11000,11069.0,69.0,,,64.9047619047619,4,69.7,,0,64.9047619047619,2,2,5,4
msg_43,node4,node3,316,11000,11080.0,80.0,,,64.9047619047619,4,80.6,,0,64.9047619047619,2,2,5,4
msg_44,node4,node0,316,12000,12053.0,53.0,,,65.3409090909091,4,52.63636363636363,,0,65.3409090909091,4,4,5,4
msg_45,node4,node1,316,12000,12059.0,59.0,,,65.06666666666666,4,58.54545454545455,,0,65.06666666666666,3,3,5,4
msg_46,node4,node2,316,12000,12070.0,70.0,,,65.06666666666666,4,69.63636363636364,,0,65.06666666666666,3,3,5,4
msg_47,node4,node3,316,12000,12081.0,81.0,,,65.06666666666666,4,80.54545454545455,,0,65.06666666666666,3,3,5,4
msg_48,node4,node0,316,13000,13052.0,52.0,,,65.375,4,52.666666666666664,,0,65.375,4,4,5,4
msg_49,node4,node1,316,13000,13058.0,58.0,,,65.10204081632654,4,58.583333333333336,,0,65.10204081632654,3,3,5,4
msg_50,node4,node2,316,13000,13069.0,69.0,,,65.10204081632654,4,69.66666666666667,,0,65.10204081632654,3,3,5,4
msg_51,node4,node3,316,13000,13080.0,80.0,,,65.03921568627452,4,80.58333333333333,,0,65.03921568627452,1,1,5,4
msg_52,node4,node0,316,14000,14052.0,52.0,,,65.32692307692308,4,52.61538461538461,,0,65.32692307692308,4,4,5,4
msg_53,node4,node1,316,14000,14058.0,58.0,,,65.0754716981132,4,58.53846153846154,,0,65.0754716981132,3,3,5,4
msg_54,node4,node2,316,14000,14069.0,69.0,,,65.0754716981132,4,69.61538461538461,,0,65.0754716981132,3,3,5,4
msg_55,node4,node3,316,14000,14080.0,80.0,,,65.01818181818182,4,80.53846153846153,,0,65.01818181818182,1,1,5,4
msg_56,node4,node0,316,15000,15052.0,52.0,,,65.28571428571429,4,52.57142857142857,,0,65.28571428571429,4,4,5,4
msg_57,node4,node1,316,15000,15058.0,58.0,,,65.05263157894737,4,58.5,,0,65.05263157894737,3,3,5,4
msg_58,node4,node2,316,15000,15069.0,69.0,,,65.05263157894737,4,69.57142857142857,,0,65.05263157894737,3,3,5,4
msg_59,node4,node3,316,15000,15080.0,80.0,,,65.0,4,80.5,,0,65.0,1,1,5,4
msg_60,node4,node0,316,16000,16052.0,52.0,,,65.25,4,52.53333333333333,,0,65.25,4,4,5,4
msg_61,node4,node1,316,16000,16058.0,58.0,,,65.0327868852459,4,58.46666666666667,,0,65.0327868852459,3,3,5,4
msg_62,node4,node2,316,16000,16068.0,68.0,,,65.0327868852459,4,69.53333333333333,,0,65.0327868852459,3,3,5,4
msg_63,node4,node3,316,16000,16079.0,79.0,,,64.96825396825396,4,80.46666666666667,,0,64.96825396825396,1,1,5,4
msg_64,node4,node0,316,17000,17052.0,52.0,,,65.1875,4,52.5,,0,65.1875,4,4,5,4
msg_65,node4,node1,316,17000,17058.0,58.0,,,64.98461538461538,4,58.4375,,0,64.98461538461538,3,3,5,4
msg_66,node4,node2,316,17000,17069.0,69.0,,,64.98461538461538,4,69.4375,,0,64.98461538461538,3,3,5,4
msg_67,node4,node3,316,17000,17080.0,80.0,,,64.94029850746269,4,80.375,,0,64.94029850746269,1,1,5,4
msg_68,node4,node0,316,18000,18053.0,53.0,,,65.16176470588235,4,52.470588235294116,,0,65.16176470588235,4,4,5,4
msg_69,node4,node1,316,18000,18059.0,59.0,,,65.16176470588235,4,58.411764705882355,,0,65.16176470588235,4,4,5,4
msg_70,node4,node2,316,18000,18070.0,70.0,,,64.9,4,69.41176470588235,,0,64.9,2,2,5,4
msg_71,node4,node3,316,18000,18081.0,81.0,,,64.9,4,80.3529411764706,,0,64.9,2,2,5,4
msg_72,node4,node0,316,19000,19053.0,53.0,,,65.19444444444444,4,52.5,,0,65.19444444444444,4,4,5,4
msg_73,node4,node1,316,19000,19059.0,59.0,61.0,,65.02739726027397,4,58.44444444444444,,0,65.02739726027397,3,3,5,4
msg_74,node4,node2,316,19000,19070.0,70.0,61.0,,65.02739726027397,4,69.44444444444444,,0,65.02739726027397,3,3,5,4
msg_75,node4,node3,316,19000,19081.0,81.0,61.0,,65.02739726027397,4,80.38888888888889,,0,65.02739726027397,3,3,5,4
msg_76,node4,node0,316,20000,20053.0,53.0,52.0,,65.22368421052632,4,52.526315789473685,,0,65.22368421052632,4,4,5,4
msg_77,node4,node1,316,20000,20059.0,59.0,64.0,,65.06493506493507,4,58.473684210526315,,0,65.06493506493507,3,3,5,4
msg_78,node4,node2,316,20000,20070.0,70.0,64.0,,65.06493506493507,4,69.47368421052632,,0,65.06493506493507,3,3,5,4
msg_79,node4,node3,316,20000,20081.0,81.0,64.0,,65.06493506493507,4,80.42105263157895,,0,65.06493506493507,3,3,5,4
msg_80,node4,node0,316,21000,21052.0,52.0,52.0,,65.25,4,52.55,,0,65.25,4,4,5,4
msg_81,node4,node1,316,21000,21058.0,58.0,60.0,,65.08641975308642,4,58.5,,0,65.08641975308642,3,3,5,4
msg_82,node4,node2,316,21000,21069.0,69.0,60.0,,65.08641975308642,4,69.5,,0,65.08641975308642,3,3,5,4
msg_83,node4,node3,316,21000,21080.0,80.0,69.0,,65.04819277108433,4,80.45,,0,65.04819277108433,1,1,5,4
msg_84,node4,node0,316,22000,22052.0,52.0,52.0,,65.22619047619048,4,52.523809523809526,,0,65.22619047619048,4,4,5,4
msg_85,node4,node1,316,22000,22058.0,58.0,56.0,,65.07058823529412,4,58.476190476190474,,0,65.07058823529412,3,3,5,4
msg_86,node4,node2,316,22000,22069.0,69.0,56.0,,65.07058823529412,4,69.47619047619048,,0,65.07058823529412,3,3,5,4
msg_87,node4,node3,316,22000,22080.0,80.0,69.0,,65.03448275862068,4,80.42857142857143,,0,65.03448275862068,1,1,5,4
msg_88,node4,node0,316,23000,23052.0,52.0,52.0,,65.20454545454545,4,52.5,,0,65.20454545454545,4,4,5,4
msg_89,node4,node1,316,23000,23058.0,58.0,60.0,,65.0561797752809,4,58.45454545454545,,0,65.0561797752809,3,3,5,4
msg_90,node4,node2,316,23000,23069.0,69.0,60.0,,65.0561797752809,4,69.45454545454545,,0,65.0561797752809,3,3,5,4
msg_91,node4,node3,316,23000,23080.0,80.0,70.0,,65.02197802197803,4,80.4090909090909,,0,65.02197802197803,1,1,5,4
msg_92,node4,node0,316,24000,24052.0,52.0,52.0,,65.18478260869566,4,52.47826086956522,,0,65.18478260869566,4,4,5,4
msg_93,node4,node1,316,24000,24058.0,58.0,65.0,,65.04301075268818,4,58.43478260869565,,0,65.04301075268818,3,3,5,4
msg_94,node4,node2,316,24000,24069.0,69.0,65.0,,65.04301075268818,4,69.43478260869566,,0,65.04301075268818,3,3,5,4
msg_95,node4,node3,316,24000,24080.0,80.0,72.0,,65.01052631578948,4,80.3913043478261,,0,65.01052631578948,1,1,5,4
msg_96,node4,node0,316,25000,25052.0,52.0,55.0,,65.16666666666667,4,52.458333333333336,,0,65.16666666666667,4,4,5,4
msg_97,node4,node1,316,25000,25058.0,58.0,57.0,,65.03092783505154,4,58.416666666666664,,0,65.03092783505154,3,3,5,4
msg_98,node4,node2,316,25000,25069.0,69.0,57.0,,65.03092783505154,4,69.41666666666667,,0,65.03092783505154,3,3,5,4
msg_99,node4,node3,316,25000,25080.0,80.0,70.0,,65.0,4,80.375,,0,65.0,1,1,5,4
msg_100,node4,node0,317,26000,26052.0,52.0,55.0,,65.15,4,52.44,,0,65.15,4,4,5,4
msg_101,node4,node1,317,26000,26058.0,58.0,65.0,,65.01980198019803,4,58.4,,0,65.01980198019803,3,3,5,4
msg_102,node4,node2,317,26000,26069.0,69.0,65.0,,65.01980198019803,4,69.4,,0,65.01980198019803,3,3,5,4
msg_103,node4,node3,317,26000,26080.0,80.0,71.0,,64.99029126213593,4,80.36,,0,64.99029126213593,1,1,5,4
msg_104,node4,node0,317,27000,27052.0,52.0,55.0,,65.13461538461539,4,52.42307692307692,,0,65.13461538461539,4,4,5,4
msg_105,node4,node1,317,27000,27058.0,58.0,66.0,,65.00952380952381,4,58.38461538461539,,0,65.00952380952381,3,3,5,4
msg_106,node4,node2,317,27000,27069.0,69.0,66.0,,65.00952380952381,4,69.38461538461539,,0,65.00952380952381,3,3,5,4
msg_107,node4,node3,317,27000,27080.0,80.0,71.0,,64.98130841121495,4,80.34615384615384,,0,64.98130841121495,1,1,5,4
msg_108,node4,node0,317,28000,28052.0,52.0,55.0,,65.12037037037037,4,52.407407407407405,,0,65.12037037037037,4,4,5,4
msg_109,node4,node1,317,28000,28058.0,58.0,60.0,,65.0,4,58.370370370370374,,0,65.0,3,3,5,4
msg_110,node4,node2,317,28000,28069.0,69.0,60.0,,65.0,4,69.37037037037037,,0,65.0,3,3,5,4
msg_111,node4,node3,317,28000,28080.0,80.0,60.0,,65.0,4,80.33333333333333,,0,65.0,3,3,5,4
msg_112,node4,node0,317,29000,29052.0,52.0,55.0,,65.10714285714286,4,52.392857142857146,,0,65.10714285714286,4,4,5,4
msg_113,node4,node1,317,29000,29058.0,58.0,59.0,,64.99115044247787,4,58.357142857142854,,0,64.99115044247787,3,3,5,4
msg_114,node4,node2,317,29000,29075.0,75.0,65.0,,64.9298245614035,4,69.35714285714286,,0,64.9298245614035,2,2,5,4
msg_115,node4,node3,317,29000,29080.0,80.0,65.0,,64.9298245614035,4,80.32142857142857,,0,64.9298245614035,2,2,5,4
msg_116,node4,node0,317,30000,30053.0,53.0,55.0,,65.14655172413794,4,52.37931034482759,,0,65.14655172413794,4,4,5,4
msg_117,node4,node1,317,30000,30059.0,59.0,64.0,,65.04273504273505,4,58.3448275862069,,0,65.04273504273505,3,3,5,4
msg_118,node4,node2,317,30000,30070.0,70.0,64.0,,65.04273504273505,4,69.55172413793103,,0,65.04273504273505,3,3,5,4
msg_119,node4,node3,317,30000,30081.0,81.0,64.0,,65.04273504273505,4,80.3103448275862,,0,65.04273504273505,3,3,5,4
msg_120,node4,node0,317,31000,31052.0,52.0,55.0,,65.16666666666667,4,52.4,,0,65.16666666666667,4,4,5,4
msg_121,node4,node1,317,31000,31058.0,58.0,60.0,,65.05785123966942,4,58.36666666666667,,0,65.05785123966942,3,3,5,4
msg_122,node4,node2,317,31000,31069.0,69.0,66.0,,65.0,4,69.56666666666666,,0,65.0,2,2,5,4
msg_123,node4,node3,317,31000,31080.0,80.0,66.0,,65.0,4,80.33333333333333,,0,65.0,2,2,5,4
msg_124,node4,node0,317,32000,32052.0,52.0,55.0,,65.15322580645162,4,52.38709677419355,,0,65.15322580645162,4,4,5,4
msg_125,node4,node1,317,32000,32058.0,58.0,60.0,,65.048,4,58.354838709677416,,0,65.048,3,3,5,4
msg_126,node4,node2,317,32000,32070.0,70.0,60.0,,65.048,4,69.54838709677419,,0,65.048,3,3,5,4
msg_127,node4,node3,317,32000,32081.0,81.0,60.0,,65.048,4,80.3225806451613,,0,65.048,3,3,5,4
msg_128,node4,node0,317,33000,33052.0,52.0,55.0,,65.15625,4,52.375,,0,65.15625,4,4,5,4
msg_129,node4,node1,317,33000,33058.0,58.0,59.0,,65.05426356589147,4,58.34375,,0,65.05426356589147,3,3,5,4
msg_130,node4,node2,317,33000,33069.0,69.0,64.0,,65.0,4,69.5625,,0,65.0,2,2,5,4
msg_131,node4,node3,317,33000,33080.0,80.0,64.0,,65.0,4,80.34375,,0,65.0,2,2,5,4
msg_132,node4,node0,317,34000,34053.0,53.0,55.0,,65.14393939393939,4,52.36363636363637,,0,65.14393939393939,4,4,5,4
msg_133,node4,node1,317,34000,34059.0,59.0,60.0,,65.05263157894737,4,58.333333333333336,,0,65.05263157894737,3,3,5,4
msg_134,node4,node2,317,34000,34070.0,70.0,60.0,,65.05263157894737,4,69.54545454545455,,0,65.05263157894737,3,3,5,4
msg_135,node4,node3,317,34000,34081.0,81.0,60.0,,65.05263157894737,4,80.33333333333333,,0,65.05263157894737,3,3,5,4
msg_136,node4,node0,317,35000,35052.0,52.0,55.0,,65.16176470588235,4,52.38235294117647,,0,65.16176470588235,4,4,5,4
msg_137,node4,node1,317,35000,35058.0,58.0,64.0,,65.06569343065694,4,58.35294117647059,,0,65.06569343065694,3,3,5,4
msg_138,node4,node2,317,35000,35069.0,69.0,64.0,,65.01449275362319,4,69.55882352941177,,0,65.01449275362319,2,2,5,4
msg_139,node4,node3,317,35000,35080.0,80.0,64.0,,65.01449275362319,4,80.3529411764706,,0,65.01449275362319,2,2,5,4
msg_140,node4,node0,317,36000,36053.0,53.0,55.0,,65.15,4,52.371428571428574,,0,65.15,4,4,5,4
msg_141,node4,node1,317,36000,36059.0,59.0,64.0,,65.06382978723404,4,58.34285714285714,,0,65.06382978723404,3,3,5,4
msg_142,node4,node2,317,36000,36070.0,70.0,64.0,,65.06382978723404,4,69.54285714285714,,0,65.06382978723404,3,3,5,4
msg_143,node4,node3,317,36000,36081.0,81.0,64.0,,65.06382978723404,4,80.34285714285714,,0,65.06382978723404,3,3,5,4
msg_144,node4,node0,317,37000,37052.0,52.0,55.0,,65.16666666666667,4,52.388888888888886,,0,65.16666666666667,4,4,5,4
msg_145,node4,node1,317,37000,37058.0,58.0,60.0,,65.07586206896552,4,58.361111111111114,,0,65.07586206896552,3,3,5,4
msg_146,node4,node2,317,37000,37069.0,69.0,65.0,,65.02739726027397,4,69.55555555555556,,0,65.02739726027397,2,2,5,4
msg_147,node4,node3,317,37000,37080.0,80.0,65.0,,65.02739726027397,4,80.36111111111111,,0,65.02739726027397,2,2,5,4
msg_148,node4,node0,317,38000,38053.0,53.0,52.0,,65.1554054054054,4,52.37837837837838,,0,65.1554054054054,4,4,5,4
msg_149,node4,node1,317,38000,38059.0,59.0,56.0,,65.0738255033557,4,58.351351351351354,,0,65.0738255033557,3,3,5,4
msg_150,node4,node2,317,38000,38070.0,70.0,56.0,,65.0738255033557,4,69.54054054054055,,0,65.0738255033557,3,3,5,4
msg_151,node4,node3,317,38000,38081.0,81.0,56.0,,65.0738255033557,4,80.35135135135135,,0,65.0738255033557,3,3,5,4
msg_152,node4,node0,317,39000,39052.0,52.0,52.0,,65.17105263157895,4,52.39473684210526,,0,65.17105263157895,4,4,5,4
msg_153,node4,node1,317,39000,39058.0,58.0,59.0,,65.08496732026144,4,58.36842105263158,,0,65.08496732026144,3,3,5,4
msg_154,node4,node2,317,39000,39069.0,69.0,64.0,,65.03896103896103,4,69.55263157894737,,0,65.03896103896103,2,2,5,4
msg_155,node4,node3,317,39000,39080.0,80.0,64.0,,65.03896103896103,4,80.36842105263158,,0,65.03896103896103,2,2,5,4
msg_156,node4,node0,317,40000,40052.0,52.0,52.0,,65.16025641025641,4,52.38461538461539,,0,65.16025641025641,4,4,5,4
msg_157,node4,node1,317,40000,40058.0,58.0,60.0,,65.07643312101911,4,58.35897435897436,,0,65.07643312101911,3,3,5,4
msg_158,node4,node2,317,40000,40069.0,69.0,65.0,,65.03164556962025,4,69.53846153846153,,0,65.03164556962025,2,2,5,4
