msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node4_59,node4,node3,100,12181,12262,81
node4_60,node4,node0,100,13460,13513,53
node4_61,node4,node1,100,13460,13519,59
node4_62,node4,node2,100,13460,13530,70
node4_63,node4,node3,100,13460,13541,81
node4_64,node4,node0,100,13720,13772,52
node4_65,node4,node1,100,13720,13778,58
node4_66,node4,node2,100,13720,13789,69
node4_67,node4,node3,100,13720,13800,80
node4_68,node4,node0,100,16625,16677,52
node4_69,node4,node1,100,16625,16683,58
node4_70,node4,node2,100,16625,16694,69
node4_71,node4,node3,100,16625,16705,80
node4_72,node4,node0,100,18942,19000,58
node4_73,node4,node1,100,18942,19011,69
node4_74,node4,node2,100,18942,19033,91
node4_75,node4,node3,100,18942,19066,124
node4_76,node4,node0,100,18973,19022,49
node4_77,node4,node1,100,18973,19044,71
node4_78,node4,node2,100,18973,19055,82
node4_79,node4,node3,100,18973,19085,112
node4_80,node4,node0,100,19000,21087,2087
node4_81,node4,node1,100,19000,21093,2093
node4_82,node4,node2,100,19000,21104,2104
node4_83,node4,node3,100,19000,21115,2115
node4_84,node4,node0,100,19778,19831,53
node4_85,node4,node1,100,19778,19837,59
node4_86,node4,node2,100,19778,19854,76
node4_87,node4,node3,100,19778,19859,81
node4_88,node4,node0,100,22578,22630,52
node4_89,node4,node1,100,22578,22636,58
node4_90,node4,node2,100,22578,22653,75
node4_91,node4,node3,100,22578,22658,80
node4_92,node4,node0,100,23058,23110,52
node4_93,node4,node1,100,23058,23116,58
node4_94,node4,node2,100,23058,23127,69
node4_95,node4,node3,100,23058,23138,80
node4_96,node4,node0,100,23302,23354,52
node4_97,node4,node1,100,23302,23360,58
node4_98,node4,node2,100,23302,23371,69
node4_99,node4,node3,100,23302,23382,80
node4_100,node4,node0,100,23850,23898,48
node4_101,node4,node1,100,23850,23909,59
node4_102,node4,node2,100,23850,23920,70
node4_103,node4,node3,100,23850,23964,114
node4_104,node4,node0,100,23880,23931,51
node4_105,node4,node1,100,23880,23942,62
node4_106,node4,node2,100,23880,23953,73
node4_107,node4,node3,100,23880,23975,95
node4_108,node4,node0,100,24130,24183,53
node4_109,node4,node1,100,24130,24189,59
node4_110,node4,node2,100,24130,24206,76
node4_111,node4,node3,100,24130,24211,81
node4_112,node4,node0,100,24706,24758,52
node4_113,node4,node1,100,24706,24764,58
node4_114,node4,node2,100,24706,24775,69
node4_115,node4,node3,100,24706,24786,80
node4_116,node4,node0,100,25391,25444,53
node4_117,node4,node1,100,25391,25450,59
node4_118,node4,node2,100,25391,25461,70
node4_119,node4,node3,100,25391,25472,81
node4_120,node4,node0,100,25656,25708,52
node4_121,node4,node1,100,25656,25714,58
node4_122,node4,node2,100,25656,25725,69
node4_123,node4,node3,100,25656,25736,80
node4_124,node4,node0,100,25919,25972,53
node4_125,node4,node1,100,25919,25978,59
node4_126,node4,node2,100,25919,25989,70
node4_127,node4,node3,100,25919,26000,81
node4_128,node4,node0,100,26166,26218,52
node4_129,node4,node1,100,26166,26224,58
node4_130,node4,node2,100,26166,26235,69
node4_131,node4,node3,100,26166,26246,80
node4_132,node4,node0,100,26781,26834,53
node4_133,node4,node1,100,26781,26840,59
node4_134,node4,node2,100,26781,26851,70
node4_135,node4,node3,100,26781,26862,81
node4_136,node4,node0,100,27124,27176,52
node4_137,node4,node1,100,27124,27187,63
node4_138,node4,node2,100,27124,27220,96
node4_139,node4,node3,100,27124,27231,107
node4_140,node4,node0,100,27145,27198,53
node4_141,node4,node1,100,27145,27209,64
node4_142,node4,node2,100,27145,27254,109
node4_143,node4,node3,100,27145,27266,121
node4_144,node4,node0,100,28963,29015,52
node4_145,node4,node1,100,28963,29021,58
node4_146,node4,node2,100,28963,29032,69
node4_147,node4,node3,100,28963,29043,80
node4_148,node4,node0,100,29776,29829,53
node4_149,node4,node1,100,29776,29835,59
node4_150,node4,node2,100,29776,29846,70
node4_151,node4,node3,100,29776,29857,81
node4_152,node4,node0,100,30804,30857,53
node4_153,node4,node1,100,30804,30863,59
node4_154,node4,node2,100,30804,30874,70
node4_155,node4,node3,100,30804,30885,81
node4_156,node4,node0,100,31009,31062,53
node4_157,node4,node1,100,31009,31068,59
node4_158,node4,node2,100,31009,31079,70
node4_159,node4,node3,100,31009,31090,81
node4_160,node4,node0,100,35908,35961,53
node4_161,node4,node1,100,35908,35967,59
node4_162,node4,node2,100,35908,35978,70
node4_163,node4,node3,100,35908,35989,81
node4_164,node4,node0,100,37874,37927,53
node4_165,node4,node1,100,37874,37933,59
node4_166,node4,node2,100,37874,37944,70
node4_167,node4,node3,100,37874,37955,81
node4_168,node4,node0,100,38003,38056,53
node4_169,node4,node1,100,38003,38062,59
node4_170,node4,node2,100,38003,38073,70
node4_171,node4,node3,100,38003,38084,81
node4_172,node4,node0,100,38407,38459,52
node4_173,node4,node1,100,38407,38465,58
node4_174,node4,node2,100,38407,38476,69
node4_175,node4,node3,100,38407,38487,80
node4_176,node4,node0,100,39685,39738,53
node4_177,node4,node1,100,39685,39744,59
node4_178,node4,node2,100,39685,39755,70
node4_179,node4,node3,100,39685,39766,81
node4_180,node4,node0,100,40927,40980,53
node4_181,node4,node1,100,40927,40986,59
node4_182,node4,node2,100,40927,40997,70
node4_183,node4,node3,100,40927,41008,81
node4_184,node4,node0,100,43683,43736,53
node4_185,node4,node1,100,43683,43742,59
node4_186,node4,node2,100,43683,43753,70
node4_187,node4,node3,100,43683,43764,81
node4_188,node4,node0,100,44232,44285,53
node4_189,node4,node1,100,44232,44291,59
node4_190,node4,node2,100,44232,44302,70
node4_191,node4,node3,100,44232,44313,81
node4_192,node4,node0,100,46004,46057,53
node4_193,node4,node1,100,46004,46063,59
node4_194,node4,node2,100,46004,46074,70
node4_195,node4,node3,100,46004,46085,81
node4_196,node4,node0,100,47113,47165,52
node4_197,node4,node1,100,47113,47171,58
node4_198,node4,node2,100,47113,47182,69
node4_199,node4,node3,100,47113,47193,80
node4_200,node4,node0,100,47475,47528,53
node4_201,node4,node1,100,47475,47534,59
node4_202,node4,node2,100,47475,47545,70
node4_203,node4,node3,100,47475,47556,81
node4_204,node4,node0,100,48361,48413,52
node4_205,node4,node1,100,48361,48419,58
node4_206,node4,node2,100,48361,48430,69
node4_207,node4,node3,100,48361,48441,80
node4_208,node4,node0,100,50502,50554,52
node4_209,node4,node1,100,50502,50560,58
node4_210,node4,node2,100,50502,50571,69
node4_211,node4,node3,100,50502,50582,80
node4_212,node4,node0,100,52374,52426,52
node4_213,node4,node1,100,52374,52432,58
node4_214,node4,node2,100,52374,52443,69
node4_215,node4,node3,100,52374,52454,80
node4_216,node4,node0,100,53078,53131,53
node4_217,node4,node1,100,53078,53137,59
node4_218,node4,node2,100,53078,53148,70
node4_219,node4,node3,100,53078,53159,81
node4_220,node4,node0,100,53967,54019,52
node4_221,node4,node1,100,53967,54036,69
node4_222,node4,node2,100,53967,54047,80
node4_223,node4,node3,100,53967,54091,124
node4_224,node4,node0,100,54002,54063,61
node4_225,node4,node1,100,54002,54069,67
node4_226,node4,node2,100,54002,54080,78
node4_227,node4,node3,100,54002,54091,89
node4_228,node4,node0,100,54280,54333,53
node4_229,node4,node1,100,54280,54339,59
node4_230,node4,node2,100,54280,54350,70
node4_231,node4,node3,100,54280,54361,81
node4_232,node4,node0,100,55876,55928,52
node4_233,node4,node1,100,55876,55934,58
node4_234,node4,node2,100,55876,55945,69
node4_235,node4,node3,100,55876,55956,80
node4_236,node4,node0,100,56411,56464,53
node4_237,node4,node1,100,56411,56470,59
node4_238,node4,node2,100,56411,56481,70
node4_239,node4,node3,100,56411,56492,81
node4_240,node4,node0,100,56601,56653,52
node4_241,node4,node1,100,56601,56659,58
node4_242,node4,node2,100,56601,56670,69
node4_243,node4,node3,100,56601,56681,80
node4_244,node4,node0,100,57397,57449,52
node4_245,node4,node1,100,57397,57455,58
node4_246,node4,node2,100,57397,57466,69
node4_247,node4,node3,100,57397,57477,80
node4_248,node4,node0,100,58611,58663,52
node4_249,node4,node1,100,58611,58669,58
node4_250,node4,node2,100,58611,58680,69
node4_251,node4,node3,100,58611,58691,80
node4_252,node4,node0,100,59734,59787,53
node4_253,node4,node1,100,59734,59793,59
