msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_28,node4,node0,316,7651,7704,53.0,,,65.60714285714286,4,52.857142857142854,,0,65.60714285714286,4,4,5,4
msg_29,node4,node1,316,7651,7710,59.0,,,65.17241379310344,4,58.857142857142854,,0,65.17241379310344,3,3,5,4
msg_30,node4,node2,316,7651,7721,70.0,,,64.96666666666667,4,69.85714285714286,,0,64.96666666666667,2,2,5,4
msg_31,node4,node3,316,7651,7732,81.0,,,64.96666666666667,4,80.85714285714286,,0,64.96666666666667,2,2,5,4
msg_32,node4,node0,316,7751,7799,48.0,,,65.625,4,52.875,,0,65.625,8,4,5,4
msg_33,node4,node1,316,7751,7810,59.0,,,65.625,4,58.875,,0,65.625,8,4,5,4
msg_34,node4,node2,316,7751,7821,70.0,,,64.91176470588235,4,69.875,,0,64.91176470588235,6,4,5,4
msg_35,node4,node3,316,7751,7865,114.0,,,64.89473684210526,4,80.875,,0,64.89473684210526,2,1,5,4
msg_36,node4,node0,316,7780,7832,52.0,,,64.91176470588235,4,52.333333333333336,,0,64.91176470588235,6,4,5,4
msg_37,node4,node1,316,7780,7843,63.0,,,64.91176470588235,4,58.888888888888886,,0,64.91176470588235,6,4,5,4
msg_38,node4,node2,316,7780,7854,74.0,,,64.91176470588235,4,69.875,,0,64.91176470588235,6,4,5,4
msg_39,node4,node3,316,7780,7865,85.0,,,66.15384615384616,4,84.55555555555556,,0,66.15384615384616,1,1,5,4
msg_40,node4,node0,316,9585,9638,53.0,,,66.625,4,52.3,,0,66.625,4,4,5,4
msg_41,node4,node1,316,9585,9644,59.0,,,66.29268292682927,4,59.3,,0,66.29268292682927,3,3,5,4
msg_42,node4,node2,316,9585,9655,70.0,,,66.29268292682927,4,70.3,,0,66.29268292682927,3,3,5,4
msg_43,node4,node3,316,9585,9666,81.0,,,66.29268292682927,4,84.6,,0,66.29268292682927,3,3,5,4
msg_44,node4,node0,316,10152,10206,54.0,,,66.54545454545455,4,52.36363636363637,,0,66.54545454545455,4,4,5,4
msg_45,node4,node1,316,10152,10212,60.0,,,66.26666666666667,4,59.27272727272727,,0,66.26666666666667,3,3,5,4
msg_46,node4,node2,316,10152,10223,71.0,,,66.26666666666667,4,70.27272727272727,,0,66.26666666666667,3,3,5,4
msg_47,node4,node3,316,10152,10234,82.0,,,66.23404255319149,4,84.27272727272727,,0,66.23404255319149,1,1,5,4
msg_48,node4,node0,316,11590,11644,54.0,,,66.5625,4,52.5,,0,66.5625,8,4,5,4
msg_49,node4,node1,316,11590,11655,65.0,,,66.02,4,59.333333333333336,,0,66.02,6,3,5,4
msg_50,node4,node2,316,11590,11666,76.0,,,66.02,4,70.33333333333333,,0,66.02,6,3,5,4
msg_51,node4,node3,316,11590,11677,87.0,,,66.02,4,84.08333333333333,,0,66.02,6,3,5,4
msg_52,node4,node0,316,11592,11644,52.0,,,66.5625,4,52.5,,0,66.5625,8,4,5,4
msg_53,node4,node1,316,11592,11655,63.0,,,66.02,4,59.333333333333336,,0,66.02,6,3,5,4
msg_54,node4,node2,316,11592,11666,74.0,,,66.02,4,70.33333333333333,,0,66.02,6,3,5,4
msg_55,node4,node3,316,11592,11677,85.0,,,66.02,4,84.08333333333333,,0,66.02,6,3,5,4
msg_56,node4,node0,316,12180,12233,53.0,,,66.98214285714286,4,52.57142857142857,,0,66.98214285714286,4,4,5,4
msg_57,node4,node1,316,12180,12241,,61.0,,66.73684210526316,4,60.0,,0,66.73684210526316,3,3,5,4
msg_58,node4,node2,316,12180,12250,,61.0,,66.73684210526316,4,71.0,,0,66.73684210526316,3,3,5,4
msg_59,node4,node3,316,12180,12241,,61.0,,66.73684210526316,4,84.35714285714286,,0,66.73684210526316,3,3,5,4
msg_60,node4,node0,316,13460,13513,,53.0,,66.6,4,52.6,,0,66.6,4,4,5,4
msg_61,node4,node1,316,13460,13513,,53.0,,66.6,4,60.06666666666667,,0,66.6,4,4,5,4
msg_62,node4,node2,316,13460,13513,,53.0,,66.6,4,70.93333333333334,,0,66.6,4,4,5,4
msg_63,node4,node3,316,13460,13513,,53.0,,66.6,4,82.8,,0,66.6,4,4,5,4
msg_64,node4,node0,316,13720,13772,,52.0,,65.75,4,52.625,,0,65.75,4,4,5,4
msg_65,node4,node1,316,13720,13772,,52.0,,65.75,4,59.625,,0,65.75,4,4,5,4
msg_66,node4,node2,316,13720,13772,,52.0,,65.75,4,69.8125,,0,65.75,4,4,5,4
msg_67,node4,node3,316,13720,13772,,52.0,,65.75,4,80.9375,,0,65.75,4,4,5,4
msg_68,node4,node0,316,16625,16683,,58.0,,64.94117647058823,4,52.588235294117645,,0,64.94117647058823,4,4,5,4
msg_69,node4,node1,316,16625,16683,,58.0,,64.94117647058823,4,59.1764705882353,,0,64.94117647058823,4,4,5,4
msg_70,node4,node2,316,16625,16683,,58.0,,64.94117647058823,4,68.76470588235294,,0,64.94117647058823,4,4,5,4
msg_71,node4,node3,316,16625,16683,,58.0,,64.94117647058823,4,79.23529411764706,,0,64.94117647058823,4,4,5,4
msg_72,node4,node0,316,18942,19000,,58.0,,64.55555555555556,4,52.888888888888886,,0,64.55555555555556,4,4,5,4
msg_73,node4,node1,316,18942,19000,,58.0,,64.55555555555556,4,59.111111111111114,,0,64.55555555555556,4,4,5,4
msg_74,node4,node2,316,18942,19000,,58.0,,64.55555555555556,4,68.16666666666667,,0,64.55555555555556,4,4,5,4
msg_75,node4,node3,316,18942,19000,,58.0,,64.55555555555556,4,78.05555555555556,,0,64.55555555555556,4,4,5,4
msg_76,node4,node0,316,19000,19083,,83.0,,64.21052631578948,8,53.1578947368421,,0,64.21052631578948,8,4,5,8
msg_77,node4,node1,316,19000,19083,,83.0,,64.21052631578948,8,59.05263157894737,,0,64.21052631578948,8,4,5,8
msg_78,node4,node2,316,19000,19083,,83.0,,64.21052631578948,8,67.63157894736842,,0,64.21052631578948,8,4,5,8
msg_79,node4,node3,316,19000,19083,,83.0,,64.21052631578948,8,77.0,,0,64.21052631578948,8,4,5,8
msg_80,node4,node0,316,19000,19083,,83.0,,64.21052631578948,8,53.1578947368421,,0,64.21052631578948,8,4,5,8
msg_81,node4,node1,316,19000,19083,,83.0,,64.21052631578948,8,59.05263157894737,,0,64.21052631578948,8,4,5,8
msg_82,node4,node2,316,19000,19083,,83.0,,64.21052631578948,8,67.63157894736842,,0,64.21052631578948,8,4,5,8
msg_83,node4,node3,316,19000,19083,,83.0,,64.21052631578948,8,77.0,,0,64.21052631578948,8,4,5,8
msg_84,node4,node0,316,19777,19829,,52.0,,66.0,4,56.0,,0,66.0,4,4,5,4
msg_85,node4,node1,316,19777,19829,,52.0,,66.0,4,61.333333333333336,,0,66.0,4,4,5,4
msg_86,node4,node2,316,19777,19829,,52.0,,66.0,4,69.0952380952381,,0,66.0,4,4,5,4
msg_87,node4,node3,316,19777,19829,,52.0,,66.0,4,77.57142857142857,,0,66.0,4,4,5,4
msg_88,node4,node0,316,22578,22631,,53.0,,65.36363636363636,4,55.81818181818182,,0,65.36363636363636,4,4,5,4
msg_89,node4,node1,316,22578,22631,,53.0,,65.36363636363636,4,60.90909090909091,,0,65.36363636363636,4,4,5,4
msg_90,node4,node2,316,22578,22631,,53.0,,65.36363636363636,4,68.31818181818181,,0,65.36363636363636,4,4,5,4
msg_91,node4,node3,316,22578,22631,,53.0,,65.36363636363636,4,76.4090909090909,,0,65.36363636363636,4,4,5,4
msg_92,node4,node0,316,23058,23116,,58.0,,64.82608695652173,4,55.69565217391305,,0,64.82608695652173,4,4,5,4
msg_93,node4,node1,316,23058,23116,,58.0,,64.82608695652173,4,60.56521739130435,,0,64.82608695652173,4,4,5,4
msg_94,node4,node2,316,23058,23116,,58.0,,64.82608695652173,4,67.65217391304348,,0,64.82608695652173,4,4,5,4
msg_95,node4,node3,316,23058,23116,,58.0,,64.82608695652173,4,75.3913043478261,,0,64.82608695652173,4,4,5,4
msg_96,node4,node0,316,23302,23360,,58.0,,64.54166666666667,4,55.791666666666664,,0,64.54166666666667,4,4,5,4
msg_97,node4,node1,316,23302,23360,,58.0,,64.54166666666667,4,60.458333333333336,,0,64.54166666666667,4,4,5,4
msg_98,node4,node2,316,23302,23360,,58.0,,64.54166666666667,4,67.25,,0,64.54166666666667,4,4,5,4
msg_99,node4,node3,316,23302,23360,,58.0,,64.54166666666667,4,74.66666666666667,,0,64.54166666666667,4,4,5,4
msg_100,node4,node0,317,23849,23907,,58.0,,64.28,4,55.88,,0,64.28,4,4,5,4
msg_101,node4,node1,317,23849,23907,,58.0,,64.28,4,60.36,,0,64.28,4,4,5,4
msg_102,node4,node2,317,23849,23907,,58.0,,64.28,4,66.88,,0,64.28,4,4,5,4
msg_103,node4,node3,317,23849,23907,,58.0,,64.28,4,74.0,,0,64.28,4,4,5,4
msg_104,node4,node0,317,23907,23965,,58.0,,64.03846153846153,4,55.96153846153846,,0,64.03846153846153,4,4,5,4
msg_105,node4,node1,317,23907,23965,,58.0,,64.03846153846153,4,60.26923076923077,,0,64.03846153846153,4,4,5,4
msg_106,node4,node2,317,23907,23965,,58.0,,64.03846153846153,4,66.53846153846153,,0,64.03846153846153,4,4,5,4
msg_107,node4,node3,317,23907,23965,,58.0,,64.03846153846153,4,73.38461538461539,,0,64.03846153846153,4,4,5,4
msg_108,node4,node0,317,24129,24187,,58.0,,63.81481481481482,4,56.03703703703704,,0,63.81481481481482,4,4,5,4
msg_109,node4,node1,317,24129,24187,,58.0,,63.81481481481482,4,60.18518518518518,,0,63.81481481481482,4,4,5,4
msg_110,node4,node2,317,24129,24187,,58.0,,63.81481481481482,4,66.22222222222223,,0,63.81481481481482,4,4,5,4
msg_111,node4,node3,317,24129,24187,,58.0,,63.81481481481482,4,72.81481481481481,,0,63.81481481481482,4,4,5,4
msg_112,node4,node0,317,24705,24763,,58.0,,63.607142857142854,4,56.107142857142854,,0,63.607142857142854,4,4,5,4
msg_113,node4,node1,317,24705,24763,,58.0,,63.607142857142854,4,60.107142857142854,,0,63.607142857142854,4,4,5,4
msg_114,node4,node2,317,24705,24763,,58.0,,63.607142857142854,4,65.92857142857143,,0,63.607142857142854,4,4,5,4
msg_115,node4,node3,317,24705,24763,,58.0,,63.607142857142854,4,72.28571428571429,,0,63.607142857142854,4,4,5,4
msg_116,node4,node0,317,25390,25448,,58.0,,63.41379310344828,4,56.172413793103445,,0,63.41379310344828,4,4,5,4
msg_117,node4,node1,317,25390,25448,,58.0,,63.41379310344828,4,60.03448275862069,,0,63.41379310344828,4,4,5,4
msg_118,node4,node2,317,25390,25448,,58.0,,63.41379310344828,4,65.65517241379311,,0,63.41379310344828,4,4,5,4
msg_119,node4,node3,317,25390,25448,,58.0,,63.41379310344828,4,71.79310344827586,,0,63.41379310344828,4,4,5,4
msg_120,node4,node0,317,25655,25713,,58.0,,63.233333333333334,4,56.233333333333334,,0,63.233333333333334,4,4,5,4
msg_121,node4,node1,317,25655,25713,,58.0,,63.233333333333334,4,59.96666666666667,,0,63.233333333333334,4,4,5,4
msg_122,node4,node2,317,25655,25713,,58.0,,63.233333333333334,4,65.4,,0,63.233333333333334,4,4,5,4
msg_123,node4,node3,317,25655,25713,,58.0,,63.233333333333334,4,71.33333333333333,,0,63.233333333333334,4,4,5,4
msg_124,node4,node0,317,25919,25977,,58.0,,63.064516129032256,4,56.29032258064516,,0,63.064516129032256,4,4,5,4
msg_125,node4,node1,317,25919,25977,,58.0,,63.064516129032256,4,59.903225806451616,,0,63.064516129032256,4,4,5,4
msg_126,node4,node2,317,25919,25977,,58.0,,63.064516129032256,4,65.16129032258064,,0,63.064516129032256,4,4,5,4
msg_127,node4,node3,317,25919,25977,,58.0,,63.064516129032256,4,70.90322580645162,,0,63.064516129032256,4,4,5,4
msg_128,node4,node0,317,26166,26224,,58.0,,62.90625,4,56.34375,,0,62.90625,4,4,5,4
msg_129,node4,node1,317,26166,26224,,58.0,,62.90625,4,59.84375,,0,62.90625,4,4,5,4
msg_130,node4,node2,317,26166,26224,,58.0,,62.90625,4,64.9375,,0,62.90625,4,4,5,4
msg_131,node4,node3,317,26166,26224,,58.0,,62.90625,4,70.5,,0,62.90625,4,4,5,4
msg_132,node4,node0,317,26780,26838,,58.0,,62.75757575757576,4,56.39393939393939,,0,62.75757575757576,4,4,5,4
msg_133,node4,node1,317,26780,26838,,58.0,,62.75757575757576,4,59.78787878787879,,0,62.75757575757576,4,4,5,4
msg_134,node4,node2,317,26780,26838,,58.0,,62.75757575757576,4,64.72727272727273,,0,62.75757575757576,4,4,5,4
msg_135,node4,node3,317,26780,26838,,58.0,,62.75757575757576,4,70.12121212121212,,0,62.75757575757576,4,4,5,4
msg_136,node4,node0,317,27124,27182,,58.0,,62.61764705882353,4,56.44117647058823,,0,62.61764705882353,4,4,5,4
msg_137,node4,node1,317,27124,27182,,58.0,,62.61764705882353,4,59.73529411764706,,0,62.61764705882353,4,4,5,4
msg_138,node4,node2,317,27124,27182,,58.0,,62.61764705882353,4,64.52941176470588,,0,62.61764705882353,4,4,5,4
msg_139,node4,node3,317,27124,27182,,58.0,,62.61764705882353,4,69.76470588235294,,0,62.61764705882353,4,4,5,4
msg_140,node4,node0,317,27182,27240,,58.0,,62.48571428571429,4,56.48571428571429,,0,62.48571428571429,4,4,5,4
msg_141,node4,node1,317,27182,27240,,58.0,,62.48571428571429,4,59.68571428571428,,0,62.48571428571429,4,4,5,4
msg_142,node4,node2,317,27182,27240,,58.0,,62.48571428571429,4,64.34285714285714,,0,62.48571428571429,4,4,5,4
msg_143,node4,node3,317,27182,27240,,58.0,,62.48571428571429,4,69.42857142857143,,0,62.48571428571429,4,4,5,4
msg_144,node4,node0,317,28963,29021,,58.0,,62.361111111111114,4,56.52777777777778,,0,62.361111111111114,4,4,5,4
msg_145,node4,node1,317,28963,29021,,58.0,,62.361111111111114,4,59.638888888888886,,0,62.361111111111114,4,4,5,4
msg_146,node4,node2,317,28963,29021,,58.0,,62.361111111111114,4,64.16666666666667,,0,62.361111111111114,4,4,5,4
msg_147,node4,node3,317,28963,29021,,58.0,,62.361111111111114,4,69.11111111111111,,0,62.361111111111114,4,4,5,4
msg_148,node4,node0,317,29776,29834,,58.0,,62.24324324324324,4,56.567567567567565,,0,62.24324324324324,4,4,5,4
msg_149,node4,node1,317,29776,29834,,58.0,,62.24324324324324,4,59.5945945945946,,0,62.24324324324324,4,4,5,4
msg_150,node4,node2,317,29776,29834,,58.0,,62.24324324324324,4,64.0,,0,62.24324324324324,4,4,5,4
msg_151,node4,node3,317,29776,29834,,58.0,,62.24324324324324,4,68.8108108108108,,0,62.24324324324324,4,4,5,4
msg_152,node4,node0,317,30804,30862,,58.0,,62.13157894736842,4,56.60526315789474,,0,62.13157894736842,4,4,5,4
msg_153,node4,node1,317,30804,30862,,58.0,,62.13157894736842,4,59.55263157894737,,0,62.13157894736842,4,4,5,4
msg_154,node4,node2,317,30804,30862,,58.0,,62.13157894736842,4,63.8421052631579,,0,62.13157894736842,4,4,5,4
msg_155,node4,node3,317,30804,30862,,58.0,,62.13157894736842,4,68.52631578947368,,0,62.13157894736842,4,4,5,4
msg_156,node4,node0,317,31008,31066,,58.0,,62.02564102564103,4,56.64102564102564,,0,62.02564102564103,4,4,5,4
msg_157,node4,node1,317,31008,31066,,58.0,,62.02564102564103,4,59.51282051282051,,0,62.02564102564103,4,4,5,4
msg_158,node4,node2,317,31008,31066,,58.0,,62.02564102564103,4,63.69230769230769,,0,62.02564102564103,4,4,5,4
msg_159,node4,node3,317,31008,31066,,58.0,,62.02564102564103,4,68.25641025641026,,0,62.02564102564103,4,4,5,4
msg_160,node4,node0,317,35907,35965,,58.0,,61.925,4,56.675,,0,61.925,4,4,5,4
msg_161,node4,node1,317,35907,35965,,58.0,,61.925,4,59.475,,0,61.925,4,4,5,4
msg_162,node4,node2,317,35907,35965,,58.0,,61.925,4,63.55,,0,61.925,4,4,5,4
msg_163,node4,node3,317,35907,35965,,58.0,,61.925,4,68.0,,0,61.925,4,4,5,4
msg_164,node4,node0,317,37874,37932,,58.0,,61.829268292682926,4,56.707317073170735,,0,61.829268292682926,4,4,5,4
msg_165,node4,node1,317,37874,37932,,58.0,,61.829268292682926,4,59.4390243902439,,0,61.829268292682926,4,4,5,4
msg_166,node4,node2,317,37874,37932,,58.0,,61.829268292682926,4,63.41463414634146,,0,61.829268292682926,4,4,5,4
msg_167,node4,node3,317,37874,37932,,58.0,,61.829268292682926,4,67.7560975609756,,0,61.829268292682926,4,4,5,4
msg_168,node4,node0,317,38003,38061,,58.0,,61.73809523809524,4,56.73809523809524,,0,61.73809523809524,4,4,5,4
msg_169,node4,node1,317,38003,38061,,58.0,,61.73809523809524,4,59.404761904761905,,0,61.73809523809524,4,4,5,4
msg_170,node4,node2,317,38003,38061,,58.0,,61.73809523809524,4,63.285714285714285,,0,61.73809523809524,4,4,5,4
msg_171,node4,node3,317,38003,38061,,58.0,,61.73809523809524,4,67.52380952380952,,0,61.73809523809524,4,4,5,4
msg_172,node4,node0,317,38406,38464,,58.0,,61.651162790697676,4,56.76744186046512,,0,61.651162790697676,4,4,5,4
msg_173,node4,node1,317,38406,38464,,58.0,,61.651162790697676,4,59.372093023255815,,0,61.651162790697676,4,4,5,4
msg_174,node4,node2,317,38406,38464,,58.0,,61.651162790697676,4,63.16279069767442,,0,61.651162790697676,4,4,5,4
msg_175,node4,node3,317,38406,38464,,58.0,,61.651162790697676,4,67.30232558139535,,0,61.651162790697676,4,4,5,4
msg_176,node4,node0,317,39684,39742,,58.0,,61.56818181818182,4,56.79545454545455,,0,61.56818181818182,4,4,5,4
msg_177,node4,node1,317,39684,39742,,58.0,,61.56818181818182,4,59.34090909090909,,0,61.56818181818182,4,4,5,4
msg_178,node4,node2,317,39684,39742,,58.0,,61.56818181818182,4,63.04545454545455,,0,61.56818181818182,4,4,5,4
msg_179,node4,node3,317,39684,39742,,58.0,,61.56818181818182,4,67.0909090909091,,0,61.56818181818182,4,4,5,4
msg_180,node4,node0,317,40926,40984,,58.0,,61.48888888888889,4,56.82222222222222,,0,61.48888888888889,4,4,5,4
msg_181,node4,node1,317,40926,40984,,58.0,,61.48888888888889,4,59.31111111111111,,0,61.48888888888889,4,4,5,4
msg_182,node4,node2,317,40926,40984,,58.0,,61.48888888888889,4,62.93333333333333,,0,61.48888888888889,4,4,5,4
msg_183,node4,node3,317,40926,40984,,58.0,,61.48888888888889,4,66.88888888888889,,0,61.48888888888889,4,4,5,4
msg_184,node4,node0,317,43682,43740,,58.0,,61.41304347826087,4,56.84782608695652,,0,61.41304347826087,4,4,5,4
msg_185,node4,node1,317,43682,43740,,58.0,,61.41304347826087,4,59.28260869565217,,0,61.41304347826087,4,4,5,4
msg_186,node4,node2,317,43682,43740,,58.0,,61.41304347826087,4,62.82608695652174,,0,61.41304347826087,4,4,5,4
msg_187,node4,node3,317,43682,43740,,58.0,,61.41304347826087,4,66.69565217391305,,0,61.41304347826087,4,4,5,4
msg_188,node4,node0,317,44232,44290,,58.0,,61.340425531914896,4,56.87234042553192,,0,61.340425531914896,4,4,5,4
msg_189,node4,node1,317,44232,44290,,58.0,,61.340425531914896,4,59.255319148936174,,0,61.340425531914896,4,4,5,4
msg_190,node4,node2,317,44232,44290,,58.0,,61.340425531914896,4,62.723404255319146,,0,61.340425531914896,4,4,5,4
msg_191,node4,node3,317,44232,44290,,58.0,,61.340425531914896,4,66.51063829787235,,0,61.340425531914896,4,4,5,4
msg_192,node4,node0,317,46004,46062,,58.0,,61.270833333333336,4,56.895833333333336,,0,61.270833333333336,4,4,5,4
msg_193,node4,node1,317,46004,46062,,58.0,,61.270833333333336,4,59.229166666666664,,0,61.270833333333336,4,4,5,4
msg_194,node4,node2,317,46004,46062,,58.0,,61.270833333333336,4,62.625,,0,61.270833333333336,4,4,5,4
msg_195,node4,node3,317,46004,46062,,58.0,,61.270833333333336,4,66.33333333333333,,0,61.270833333333336,4,4,5,4
msg_196,node4,node0,317,47112,47170,,58.0,,61.204081632653065,4,56.91836734693877,,0,61.204081632653065,4,4,5,4
msg_197,node4,node1,317,47112,47170,,58.0,,61.204081632653065,4,59.204081632653065,,0,61.204081632653065,4,4,5,4
msg_198,node4,node2,317,47112,47170,,58.0,,61.204081632653065,4,62.53061224489796,,0,61.204081632653065,4,4,5,4
msg_199,node4,node3,317,47112,47170,,58.0,,61.204081632653065,4,66.16326530612245,,0,61.204081632653065,4,4,5,4
msg_200,node4,node0,317,47475,47533,,58.0,,61.14,4,56.94,,0,61.14,4,4,5,4
msg_201,node4,node1,317,47475,47533,,58.0,,61.14,4,59.18,,0,61.14,4,4,5,4
msg_202,node4,node2,317,47475,47533,,58.0,,61.14,4,62.44,,0,61.14,4,4,5,4
msg_203,node4,node3,317,47475,47533,,58.0,,61.14,4,66.0,,0,61.14,4,4,5,4
msg_204,node4,node0,317,48361,48419,,58.0,,61.07843137254902,4,56.96078431372549,,0,61.07843137254902,4,4,5,4
msg_205,node4,node1,317,48361,48419,,58.0,,61.07843137254902,4,59.15686274509804,,0,61.07843137254902,4,4,5,4
msg_206,node4,node2,317,48361,48419,,58.0,,61.07843137254902,4,62.35294117647059,,0,61.07843137254902,4,4,5,4
msg_207,node4,node3,317,48361,48419,,58.0,,61.07843137254902,4,65.84313725490196,,0,61.07843137254902,4,4,5,4
msg_208,node4,node0,317,50502,50560,,58.0,,61.01923076923077,4,56.98076923076923,,0,61.01923076923077,4,4,5,4
msg_209,node4,node1,317,50502,50560,,58.0,,61.01923076923077,4,59.13461538461539,,0,61.01923076923077,4,4,5,4
msg_210,node4,node2,317,50502,50560,,58.0,,61.01923076923077,4,62.26923076923077,,0,61.01923076923077,4,4,5,4
msg_211,node4,node3,317,50502,50560,,58.0,,61.01923076923077,4,65.6923076923077,,0,61.01923076923077,4,4,5,4
msg_212,node4,node0,317,52374,52432,,58.0,,60.9622641509434,4,57.0,,0,60.9622641509434,4,4,5,4
msg_213,node4,node1,317,52374,52432,,58.0,,60.9622641509434,4,59.113207547169814,,0,60.9622641509434,4,4,5,4
msg_214,node4,node2,317,52374,52432,,58.0,,60.9622641509434,4,62.18867924528302,,0,60.9622641509434,4,4,5,4
msg_215,node4,node3,317,52374,52432,,58.0,,60.9622641509434,4,65.54716981132076,,0,60.9622641509434,4,4,5,4
msg_216,node4,node0,317,53078,53136,,58.0,,60.907407407407405,4,57.01851851851852,,0,60.907407407407405,4,4,5,4
msg_217,node4,node1,317,53078,53136,,58.0,,60.907407407407405,4,59.092592592592595,,0,60.907407407407405,4,4,5,4
msg_218,node4,node2,317,53078,53136,,58.0,,60.907407407407405,4,62.111111111111114,,0,60.907407407407405,4,4,5,4
msg_219,node4,node3,317,53078,53136,,58.0,,60.907407407407405,4,65.4074074074074,,0,60.907407407407405,4,4,5,4
msg_220,node4,node0,317,53967,54025,,58.0,,60.85454545454545,4,57.03636363636364,,0,60.85454545454545,4,4,5,4
msg_221,node4,node1,317,53967,54025,,58.0,,60.85454545454545,4,59.07272727272727,,0,60.85454545454545,4,4,5,4
msg_222,node4,node2,317,53967,54025,,58.0,,60.85454545454545,4,62.03636363636364,,0,60.85454545454545,4,4,5,4
msg_223,node4,node3,317,53967,54025,,58.0,,60.85454545454545,4,65.27272727272727,,0,60.85454545454545,4,4,5,4
msg_224,node4,node0,317,54025,54083,,58.0,,60.80357142857143,4,57.05357142857143,,0,60.80357142857143,4,4,5,4
msg_225,node4,node1,317,54025,54083,,58.0,,60.80357142857143,4,59.05357142857143,,0,60.80357142857143,4,4,5,4
msg_226,node4,node2,317,54025,54083,,58.0,,60.80357142857143,4,61.964285714285715,,0,60.80357142857143,4,4,5,4
msg_227,node4,node3,317,54025,54083,,58.0,,60.80357142857143,4,65.14285714285714,,0,60.80357142857143,4,4,5,4
msg_228,node4,node0,317,54280,54338,,58.0,,60.75438596491228,4,57.07017543859649,,0,60.75438596491228,4,4,5,4
msg_229,node4,node1,317,54280,54338,,58.0,,60.75438596491228,4,59.03508771929825,,0,60.75438596491228,4,4,5,4
