msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node4,node0,315,1000,1052,52.0,,,,4,,,0,,4,4,5,4
msg_1,node4,node1,315,1000,1058,58.0,,,52.0,4,,,0,52.0,3,3,5,4
msg_2,node4,node2,315,1000,1069,69.0,,,55.0,4,,,0,55.0,2,2,5,4
msg_3,node4,node3,315,1000,1080,80.0,,,55.0,4,,,0,55.0,2,2,5,4
msg_4,node4,node0,315,2000,2052,52.0,,,64.75,4,52.0,,0,64.75,4,4,5,4
msg_5,node4,node1,315,2000,2058,58.0,,,62.2,4,58.0,,0,62.2,3,3,5,4
msg_6,node4,node2,315,2000,2069,69.0,,,61.5,4,69.0,,0,61.5,2,2,5,4
msg_7,node4,node3,315,2000,2080,80.0,,,61.5,4,80.0,,0,61.5,2,2,5,4
msg_8,node4,node0,315,3000,3053,53.0,,,64.75,4,52.0,,0,64.75,4,4,5,4
msg_9,node4,node1,315,3000,3059,59.0,,,63.44444444444444,4,58.0,,0,63.44444444444444,3,3,5,4
msg_10,node4,node2,316,3000,3070,70.0,,,63.44444444444444,4,69.0,,0,63.44444444444444,3,3,5,4
msg_11,node4,node3,316,3000,3081,81.0,,,63.44444444444444,4,80.0,,0,63.44444444444444,3,3,5,4
msg_12,node4,node0,316,4000,4053,53.0,,,65.08333333333333,4,52.333333333333336,,0,65.08333333333333,4,4,5,4
msg_13,node4,node1,316,4000,4059,59.0,,,64.15384615384616,4,58.333333333333336,,0,64.15384615384616,3,3,5,4
msg_14,node4,node2,316,4000,4070,70.0,,,64.15384615384616,4,69.33333333333333,,0,64.15384615384616,3,3,5,4
msg_15,node4,node3,316,4000,4081,81.0,,,64.2,4,80.33333333333333,,0,64.2,1,1,5,4
msg_16,node4,node0,316,5000,5053,53.0,,,65.25,4,52.5,,0,65.25,4,4,5,4
msg_17,node4,node1,316,5000,5059,59.0,,,64.52941176470588,4,58.5,,0,64.52941176470588,3,3,5,4
msg_18,node4,node2,316,5000,5070,70.0,,,64.52941176470588,4,69.5,,0,64.52941176470588,3,3,5,4
msg_19,node4,node3,316,5000,5081,81.0,,,64.52941176470588,4,80.5,,0,64.52941176470588,3,3,5,4
msg_20,node4,node0,316,6000,6052,52.0,,,65.35,4,52.6,,0,65.35,4,4,5,4
msg_21,node4,node1,316,6000,6058,58.0,,,64.71428571428571,4,58.6,,0,64.71428571428571,3,3,5,4
msg_22,node4,node2,316,6000,6069,69.0,,,64.4090909090909,4,69.6,,0,64.4090909090909,2,2,5,4
msg_23,node4,node3,316,6000,6080,80.0,,,64.4090909090909,4,80.6,,0,64.4090909090909,2,2,5,4
msg_24,node4,node0,316,7000,7053,53.0,,,65.25,4,52.5,,0,65.25,4,4,5,4
msg_25,node4,node1,316,7000,7059,59.0,,,64.76,4,58.5,,0,64.76,3,3,5,4
msg_26,node4,node2,316,7000,7070,70.0,,,64.76,4,69.5,,0,64.76,3,3,5,4
msg_27,node4,node3,316,7000,7081,81.0,,,64.76,4,80.5,,0,64.76,3,3,5,4
msg_28,node4,node0,316,8000,8053,53.0,,,65.32142857142857,4,52.57142857142857,,0,65.32142857142857,4,4,5,4
msg_29,node4,node1,316,8000,8058,58.0,,,65.32142857142857,4,58.57142857142857,,0,65.32142857142857,4,4,5,4
msg_30,node4,node2,316,8000,8070,70.0,,,64.66666666666667,4,69.57142857142857,,0,64.66666666666667,2,2,5,4
msg_31,node4,node3,316,8000,8080,80.0,,,64.66666666666667,4,80.57142857142857,,0,64.66666666666667,2,2,5,4
msg_32,node4,node0,316,9000,9053,53.0,,,65.3125,4,52.625,,0,65.3125,4,4,5,4
msg_33,node4,node1,316,9000,9059,59.0,,,65.3125,4,58.5,,0,65.3125,4,4,5,4
msg_34,node4,node2,316,9000,9070,70.0,,,64.76470588235294,4,69.625,,0,64.76470588235294,2,2,5,4
msg_35,node4,node3,316,9000,9081,81.0,,,64.76470588235294,4,80.5,,0,64.76470588235294,2,2,5,4
msg_36,node4,node0,316,10000,10053,53.0,,,65.36111111111111,4,52.666666666666664,,0,65.36111111111111,4,4,5,4
msg_37,node4,node1,316,10000,10059,59.0,,,65.02702702702703,4,58.55555555555556,,0,65.02702702702703,3,3,5,4
msg_38,node4,node2,316,10000,10070,70.0,,,65.02702702702703,4,69.66666666666667,,0,65.02702702702703,3,3,5,4
msg_39,node4,node3,316,10000,10081,81.0,,,65.02702702702703,4,80.55555555555556,,0,65.02702702702703,3,3,5,4
msg_40,node4,node0,316,11000,11052,52.0,,,65.4,4,52.7,,0,65.4,4,4,5,4
msg_41,node4,node1,316,11000,11058,58.0,,,65.07317073170732,4,58.6,,0,65.07317073170732,3,3,5,4
msg_42,node4,node2,316,11000,11069,69.0,,,64.9047619047619,4,69.7,,0,64.9047619047619,2,2,5,4
msg_43,node4,node3,316,11000,11080,80.0,,,64.9047619047619,4,80.6,,0,64.9047619047619,2,2,5,4
msg_44,node4,node0,316,12000,12053,53.0,,,65.3409090909091,4,52.63636363636363,,0,65.3409090909091,4,4,5,4
msg_45,node4,node1,316,12000,12059,59.0,,,65.06666666666666,4,58.54545454545455,,0,65.06666666666666,3,3,5,4
msg_46,node4,node2,316,12000,12070,70.0,,,65.06666666666666,4,69.63636363636364,,0,65.06666666666666,3,3,5,4
msg_47,node4,node3,316,12000,12081,81.0,,,65.06666666666666,4,80.54545454545455,,0,65.06666666666666,3,3,5,4
msg_48,node4,node0,316,13000,13052,52.0,,,65.375,4,52.666666666666664,,0,65.375,4,4,5,4
msg_49,node4,node1,316,13000,13058,58.0,,,65.10204081632654,4,58.583333333333336,,0,65.10204081632654,3,3,5,4
msg_50,node4,node2,316,13000,13069,69.0,,,65.10204081632654,4,69.66666666666667,,0,65.10204081632654,3,3,5,4
msg_51,node4,node3,316,13000,13080,80.0,,,65.03921568627452,4,80.58333333333333,,0,65.03921568627452,1,1,5,4
msg_52,node4,node0,316,14000,14052,52.0,,,65.32692307692308,4,52.61538461538461,,0,65.32692307692308,4,4,5,4
msg_53,node4,node1,316,14000,14058,58.0,,,65.0754716981132,4,58.53846153846154,,0,65.0754716981132,3,3,5,4
msg_54,node4,node2,316,14000,14069,69.0,,,65.0754716981132,4,69.61538461538461,,0,65.0754716981132,3,3,5,4
msg_55,node4,node3,316,14000,14080,80.0,,,65.01818181818182,4,80.53846153846153,,0,65.01818181818182,1,1,5,4
msg_56,node4,node0,316,15000,15052,52.0,,,65.28571428571429,4,52.57142857142857,,0,65.28571428571429,4,4,5,4
msg_57,node4,node1,316,15000,15058,58.0,,,65.05263157894737,4,58.5,,0,65.05263157894737,3,3,5,4
msg_58,node4,node2,316,15000,15069,69.0,,,65.05263157894737,4,69.57142857142857,,0,65.05263157894737,3,3,5,4
msg_59,node4,node3,316,15000,15080,80.0,,,65.0,4,80.5,,0,65.0,1,1,5,4
msg_60,node4,node0,316,16000,16052,52.0,,,65.25,4,52.53333333333333,,0,65.25,4,4,5,4
msg_61,node4,node1,316,16000,16058,58.0,,,65.0327868852459,4,58.46666666666667,,0,65.0327868852459,3,3,5,4
msg_62,node4,node2,316,16000,16068,68.0,,,65.0327868852459,4,69.53333333333333,,0,65.0327868852459,3,3,5,4
msg_63,node4,node3,316,16000,16079,79.0,,,64.96825396825396,4,80.46666666666667,,0,64.96825396825396,1,1,5,4
msg_64,node4,node0,316,17000,17052,52.0,,,65.1875,4,52.5,,0,65.1875,4,4,5,4
msg_65,node4,node1,316,17000,17058,58.0,,,64.98461538461538,4,58.4375,,0,64.98461538461538,3,3,5,4
msg_66,node4,node2,316,17000,17069,69.0,,,64.98461538461538,4,69.4375,,0,64.98461538461538,3,3,5,4
msg_67,node4,node3,316,17000,17080,80.0,,,64.94029850746269,4,80.375,,0,64.94029850746269,1,1,5,4
msg_68,node4,node0,316,18000,18052,52.0,,,65.16176470588235,4,52.470588235294116,,0,65.16176470588235,4,4,5,4
msg_69,node4,node1,316,18000,18058,58.0,,,64.97101449275362,4,58.411764705882355,,0,64.97101449275362,3,3,5,4
msg_70,node4,node2,316,18000,18069,69.0,,,64.97101449275362,4,69.41176470588235,,0,64.97101449275362,3,3,5,4
msg_71,node4,node3,316,18000,18080,80.0,,,64.92957746478874,4,80.3529411764706,,0,64.92957746478874,1,1,5,4
msg_72,node4,node0,316,19000,19052,52.0,,,65.13888888888889,4,52.44444444444444,,0,65.13888888888889,4,4,5,4
msg_73,node4,node1,316,19000,19058,,58.0,,64.95890410958904,4,58.388888888888886,,0,64.95890410958904,3,3,5,4
msg_74,node4,node2,316,19000,19058,,58.0,,64.95890410958904,4,69.38888888888889,,0,64.95890410958904,3,3,5,4
msg_75,node4,node3,316,19000,19058,,58.0,,64.95890410958904,4,80.33333333333333,,0,64.95890410958904,3,3,5,4
msg_76,node4,node0,316,20000,20052,,52.0,,64.6842105263158,4,52.421052631578945,,0,64.6842105263158,4,4,5,4
msg_77,node4,node1,316,20000,20052,,52.0,,64.6842105263158,4,58.36842105263158,,0,64.6842105263158,4,4,5,4
msg_78,node4,node2,316,20000,20052,,52.0,,64.6842105263158,4,68.78947368421052,,0,64.6842105263158,4,4,5,4
msg_79,node4,node3,316,20000,20052,,52.0,,64.6842105263158,4,79.15789473684211,,0,64.6842105263158,4,4,5,4
msg_80,node4,node0,316,21000,21052,,52.0,,64.05,4,52.4,,0,64.05,4,4,5,4
msg_81,node4,node1,316,21000,21052,,52.0,,64.05,4,58.05,,0,64.05,4,4,5,4
msg_82,node4,node2,316,21000,21052,,52.0,,64.05,4,67.95,,0,64.05,4,4,5,4
msg_83,node4,node3,316,21000,21052,,52.0,,64.05,4,77.8,,0,64.05,4,4,5,4
msg_84,node4,node0,316,22000,22052,,52.0,,63.476190476190474,4,52.38095238095238,,0,63.476190476190474,4,4,5,4
msg_85,node4,node1,316,22000,22052,,52.0,,63.476190476190474,4,57.76190476190476,,0,63.476190476190474,4,4,5,4
msg_86,node4,node2,316,22000,22052,,52.0,,63.476190476190474,4,67.19047619047619,,0,63.476190476190474,4,4,5,4
msg_87,node4,node3,316,22000,22052,,52.0,,63.476190476190474,4,76.57142857142857,,0,63.476190476190474,4,4,5,4
msg_88,node4,node0,316,23000,23052,,52.0,,62.95454545454545,4,52.36363636363637,,0,62.95454545454545,4,4,5,4
msg_89,node4,node1,316,23000,23052,,52.0,,62.95454545454545,4,57.5,,0,62.95454545454545,4,4,5,4
msg_90,node4,node2,316,23000,23052,,52.0,,62.95454545454545,4,66.5,,0,62.95454545454545,4,4,5,4
msg_91,node4,node3,316,23000,23052,,52.0,,62.95454545454545,4,75.45454545454545,,0,62.95454545454545,4,4,5,4
msg_92,node4,node0,316,24000,24052,,52.0,,62.47826086956522,4,52.34782608695652,,0,62.47826086956522,4,4,5,4
msg_93,node4,node1,316,24000,24052,,52.0,,62.47826086956522,4,57.26086956521739,,0,62.47826086956522,4,4,5,4
msg_94,node4,node2,316,24000,24052,,52.0,,62.47826086956522,4,65.8695652173913,,0,62.47826086956522,4,4,5,4
msg_95,node4,node3,316,24000,24052,,52.0,,62.47826086956522,4,74.43478260869566,,0,62.47826086956522,4,4,5,4
msg_96,node4,node0,316,25000,25052,,52.0,,62.041666666666664,4,52.333333333333336,,0,62.041666666666664,4,4,5,4
msg_97,node4,node1,316,25000,25052,,52.0,,62.041666666666664,4,57.041666666666664,,0,62.041666666666664,4,4,5,4
msg_98,node4,node2,316,25000,25052,,52.0,,62.041666666666664,4,65.29166666666667,,0,62.041666666666664,4,4,5,4
msg_99,node4,node3,316,25000,25052,,52.0,,62.041666666666664,4,73.5,,0,62.041666666666664,4,4,5,4
msg_100,node4,node0,317,26000,26052,,52.0,,61.64,4,52.32,,0,61.64,4,4,5,4
msg_101,node4,node1,317,26000,26052,,52.0,,61.64,4,56.84,,0,61.64,4,4,5,4
msg_102,node4,node2,317,26000,26052,,52.0,,61.64,4,64.76,,0,61.64,4,4,5,4
msg_103,node4,node3,317,26000,26052,,52.0,,61.64,4,72.64,,0,61.64,4,4,5,4
msg_104,node4,node0,317,27000,27052,,52.0,,61.26923076923077,4,52.30769230769231,,0,61.26923076923077,4,4,5,4
msg_105,node4,node1,317,27000,27052,,52.0,,61.26923076923077,4,56.65384615384615,,0,61.26923076923077,4,4,5,4
msg_106,node4,node2,317,27000,27052,,52.0,,61.26923076923077,4,64.26923076923077,,0,61.26923076923077,4,4,5,4
msg_107,node4,node3,317,27000,27052,,52.0,,61.26923076923077,4,71.84615384615384,,0,61.26923076923077,4,4,5,4
