msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node4,node0,315,1000,1053.0,53.0,,,,4,,,0,,4,4,5,4
msg_1,node4,node1,315,1000,1059.0,59.0,,,53.0,4,,,0,53.0,3,3,5,4
msg_2,node4,node2,315,1000,1070.0,70.0,,,56.0,4,,,0,56.0,2,2,5,4
msg_3,node4,node3,315,1000,1081.0,81.0,,,56.0,4,,,0,56.0,2,2,5,4
msg_4,node4,node0,315,2000,2053.0,53.0,,,65.75,4,53.0,,0,65.75,4,4,5,4
msg_5,node4,node1,315,2000,2059.0,59.0,,,63.2,4,59.0,,0,63.2,3,3,5,4
msg_6,node4,node2,315,2000,2070.0,70.0,,,63.2,4,70.0,,0,63.2,3,3,5,4
msg_7,node4,node3,315,2000,2081.0,81.0,,,63.2,4,81.0,,0,63.2,3,3,5,4
msg_8,node4,node0,315,3000,3052.0,52.0,,,65.75,4,53.0,,0,65.75,4,4,5,4
msg_9,node4,node1,315,3000,3058.0,58.0,,,64.22222222222223,4,59.0,,0,64.22222222222223,3,3,5,4
msg_10,node4,node2,316,3000,3069.0,69.0,,,63.6,4,70.0,,0,63.6,2,2,5,4
msg_11,node4,node3,316,3000,3080.0,80.0,,,63.6,4,81.0,,0,63.6,2,2,5,4
msg_12,node4,node0,316,4000,4053.0,53.0,,,65.41666666666667,4,52.666666666666664,,0,65.41666666666667,4,4,5,4
msg_13,node4,node1,316,4000,4059.0,59.0,,,64.46153846153847,4,58.666666666666664,,0,64.46153846153847,3,3,5,4
msg_14,node4,node2,316,4000,4070.0,70.0,,,64.46153846153847,4,69.66666666666667,,0,64.46153846153847,3,3,5,4
msg_15,node4,node3,316,4000,4081.0,81.0,,,64.46153846153847,4,80.66666666666667,,0,64.46153846153847,3,3,5,4
msg_16,node4,node0,316,5000,5053.0,53.0,,,65.5,4,52.75,,0,65.5,4,4,5,4
msg_17,node4,node1,316,5000,5059.0,59.0,,,64.76470588235294,4,58.75,,0,64.76470588235294,3,3,5,4
msg_18,node4,node2,316,5000,5070.0,70.0,,,64.76470588235294,4,69.75,,0,64.76470588235294,3,3,5,4
msg_19,node4,node3,316,5000,5081.0,81.0,,,64.76470588235294,4,80.75,,0,64.76470588235294,3,3,5,4
msg_20,node4,node0,316,6000,6052.0,52.0,,,65.55,4,52.8,,0,65.55,4,4,5,4
msg_21,node4,node1,316,6000,6058.0,58.0,,,64.9047619047619,4,58.8,,0,64.9047619047619,3,3,5,4
msg_22,node4,node2,316,6000,6069.0,69.0,,,64.9047619047619,4,69.8,,0,64.9047619047619,3,3,5,4
msg_23,node4,node3,316,6000,6080.0,80.0,,,64.78260869565217,4,80.8,,0,64.78260869565217,1,1,5,4
msg_24,node4,node0,316,7000,7052.0,52.0,,,65.41666666666667,4,52.666666666666664,,0,65.41666666666667,4,4,5,4
msg_25,node4,node1,316,7000,7058.0,58.0,,,64.88,4,58.666666666666664,,0,64.88,3,3,5,4
msg_26,node4,node2,316,7000,7069.0,69.0,,,64.88,4,69.66666666666667,,0,64.88,3,3,5,4
msg_27,node4,node3,316,7000,7080.0,80.0,,,64.77777777777777,4,80.66666666666667,,0,64.77777777777777,1,1,5,4
msg_28,node4,node0,316,8000,8053.0,53.0,,,65.32142857142857,4,52.57142857142857,,0,65.32142857142857,4,4,5,4
msg_29,node4,node1,316,8000,8058.0,58.0,,,64.89655172413794,4,58.57142857142857,,0,64.89655172413794,3,3,5,4
msg_30,node4,node2,316,8000,8070.0,70.0,,,64.89655172413794,4,69.57142857142857,,0,64.89655172413794,3,3,5,4
msg_31,node4,node3,316,8000,8080.0,80.0,,,64.89655172413794,4,80.57142857142857,,0,64.89655172413794,3,3,5,4
msg_32,node4,node0,316,9000,9052.0,52.0,,,65.3125,4,52.625,,0,65.3125,4,4,5,4
msg_33,node4,node1,316,9000,9058.0,58.0,,,64.9090909090909,4,58.5,,0,64.9090909090909,3,3,5,4
msg_34,node4,node2,316,9000,9069.0,69.0,,,64.70588235294117,4,69.625,,0,64.70588235294117,2,2,5,4
msg_35,node4,node3,316,9000,9080.0,80.0,,,64.70588235294117,4,80.5,,0,64.70588235294117,2,2,5,4
msg_36,node4,node0,316,10000,10053.0,53.0,,,65.25,4,52.55555555555556,,0,65.25,4,4,5,4
msg_37,node4,node1,316,10000,10059.0,59.0,,,64.91891891891892,4,58.44444444444444,,0,64.91891891891892,3,3,5,4
msg_38,node4,node2,316,10000,10070.0,70.0,,,64.91891891891892,4,69.55555555555556,,0,64.91891891891892,3,3,5,4
msg_39,node4,node3,316,10000,10081.0,81.0,,,64.91891891891892,4,80.44444444444444,,0,64.91891891891892,3,3,5,4
msg_40,node4,node0,316,11000,11052.0,52.0,,,65.3,4,52.6,,0,65.3,4,4,5,4
msg_41,node4,node1,316,11000,11058.0,58.0,,,64.97560975609755,4,58.5,,0,64.97560975609755,3,3,5,4
msg_42,node4,node2,316,11000,11069.0,69.0,,,64.80952380952381,4,69.6,,0,64.80952380952381,2,2,5,4
msg_43,node4,node3,316,11000,11080.0,80.0,,,64.80952380952381,4,80.5,,0,64.80952380952381,2,2,5,4
msg_44,node4,node0,316,12000,12053.0,53.0,,,65.25,4,52.54545454545455,,0,65.25,4,4,5,4
msg_45,node4,node1,316,12000,12059.0,59.0,,,64.97777777777777,4,58.45454545454545,,0,64.97777777777777,3,3,5,4
msg_46,node4,node2,316,12000,12070.0,70.0,,,64.97777777777777,4,69.54545454545455,,0,64.97777777777777,3,3,5,4
msg_47,node4,node3,316,12000,12081.0,81.0,,,64.97777777777777,4,80.45454545454545,,0,64.97777777777777,3,3,5,4
msg_48,node4,node0,316,13000,13052.0,52.0,,,65.29166666666667,4,52.583333333333336,,0,65.29166666666667,4,4,5,4
msg_49,node4,node1,316,13000,13058.0,58.0,,,65.0204081632653,4,58.5,,0,65.0204081632653,3,3,5,4
msg_50,node4,node2,316,13000,13069.0,69.0,,,65.0204081632653,4,69.58333333333333,,0,65.0204081632653,3,3,5,4
msg_51,node4,node3,316,13000,13080.0,80.0,,,64.96078431372548,4,80.5,,0,64.96078431372548,1,1,5,4
msg_52,node4,node0,316,14000,14052.0,52.0,,,65.25,4,52.53846153846154,,0,65.25,4,4,5,4
msg_53,node4,node1,316,14000,14058.0,58.0,,,65.0,4,58.46153846153846,,0,65.0,3,3,5,4
msg_54,node4,node2,316,14000,14069.0,69.0,,,65.0,4,69.53846153846153,,0,65.0,3,3,5,4
msg_55,node4,node3,316,14000,14080.0,80.0,,,64.94545454545455,4,80.46153846153847,,0,64.94545454545455,1,1,5,4
msg_56,node4,node0,316,15000,15052.0,52.0,,,65.21428571428571,4,52.5,,0,65.21428571428571,4,4,5,4
msg_57,node4,node1,316,15000,15058.0,58.0,,,64.98245614035088,4,58.42857142857143,,0,64.98245614035088,3,3,5,4
msg_58,node4,node2,316,15000,15069.0,69.0,,,64.98245614035088,4,69.5,,0,64.98245614035088,3,3,5,4
msg_59,node4,node3,316,15000,15080.0,80.0,,,64.98245614035088,4,80.42857142857143,,0,64.98245614035088,3,3,5,4
msg_60,node4,node0,316,16000,16053.0,53.0,,,65.18333333333334,4,52.46666666666667,,0,65.18333333333334,4,4,5,4
msg_61,node4,node1,316,16000,16059.0,59.0,,,64.98360655737704,4,58.4,,0,64.98360655737704,3,3,5,4
msg_62,node4,node2,316,16000,16070.0,70.0,,,64.98360655737704,4,69.46666666666667,,0,64.98360655737704,3,3,5,4
msg_63,node4,node3,316,16000,16081.0,81.0,,,64.98360655737704,4,80.4,,0,64.98360655737704,3,3,5,4
msg_64,node4,node0,316,17000,17052.0,52.0,,,65.21875,4,52.5,,0,65.21875,4,4,5,4
msg_65,node4,node1,316,17000,17058.0,58.0,,,65.01538461538462,4,58.4375,,0,65.01538461538462,3,3,5,4
msg_66,node4,node2,316,17000,17069.0,69.0,,,64.9090909090909,4,69.5,,0,64.9090909090909,2,2,5,4
msg_67,node4,node3,316,17000,17080.0,80.0,,,64.9090909090909,4,80.4375,,0,64.9090909090909,2,2,5,4
msg_68,node4,node0,316,18000,18053.0,53.0,,,65.19117647058823,4,52.470588235294116,,0,65.19117647058823,4,4,5,4
msg_69,node4,node1,316,18000,18059.0,59.0,,,65.01449275362319,4,58.411764705882355,,0,65.01449275362319,3,3,5,4
msg_70,node4,node2,316,18000,18070.0,70.0,,,65.01449275362319,4,69.47058823529412,,0,65.01449275362319,3,3,5,4
msg_71,node4,node3,316,18000,18081.0,81.0,,,65.01449275362319,4,80.41176470588235,,0,65.01449275362319,3,3,5,4
msg_72,node4,node0,316,19000,19052.0,52.0,,,65.22222222222223,4,52.5,,0,65.22222222222223,4,4,5,4
msg_73,node4,node1,316,19000,19058.0,58.0,,,65.04109589041096,4,58.44444444444444,,0,65.04109589041096,3,3,5,4
msg_74,node4,node2,316,19000,19069.0,69.0,58.0,,65.04109589041096,4,69.5,,0,65.04109589041096,3,3,5,4
msg_75,node4,node3,316,19000,19080.0,80.0,70.0,,65.0,4,80.44444444444444,,0,65.0,1,1,5,4
msg_76,node4,node0,316,20000,20052.0,52.0,53.0,,65.19736842105263,4,52.473684210526315,,0,65.19736842105263,4,4,5,4
msg_77,node4,node1,316,20000,20058.0,58.0,61.0,,65.02597402597402,4,58.421052631578945,,0,65.02597402597402,3,3,5,4
msg_78,node4,node2,316,20000,20069.0,69.0,61.0,,65.02597402597402,4,69.47368421052632,,0,65.02597402597402,3,3,5,4
msg_79,node4,node3,316,20000,20080.0,80.0,70.0,,64.9873417721519,4,80.42105263157895,,0,64.9873417721519,1,1,5,4
msg_80,node4,node0,316,21000,21052.0,52.0,53.0,,65.175,4,52.45,,0,65.175,4,4,5,4
msg_81,node4,node1,316,21000,21058.0,58.0,66.0,,65.01234567901234,4,58.4,,0,65.01234567901234,3,3,5,4
msg_82,node4,node2,316,21000,21069.0,69.0,66.0,,65.01234567901234,4,69.45,,0,65.01234567901234,3,3,5,4
msg_83,node4,node3,316,21000,21080.0,80.0,66.0,,65.01234567901234,4,80.4,,0,65.01234567901234,3,3,5,4
msg_84,node4,node0,316,22000,22052.0,52.0,52.0,,65.1547619047619,4,52.42857142857143,,0,65.1547619047619,4,4,5,4
msg_85,node4,node1,316,22000,22058.0,58.0,59.0,,65.0,4,58.38095238095238,,0,65.0,3,3,5,4
msg_86,node4,node2,316,22000,22069.0,69.0,60.0,,64.9186046511628,4,69.42857142857143,,0,64.9186046511628,2,2,5,4
msg_87,node4,node3,316,22000,22080.0,80.0,60.0,,64.9186046511628,4,80.38095238095238,,0,64.9186046511628,2,2,5,4
msg_88,node4,node0,316,23000,23053.0,53.0,52.0,,65.13636363636364,4,52.40909090909091,,0,65.13636363636364,4,4,5,4
msg_89,node4,node1,316,23000,23059.0,59.0,61.0,,65.0,4,58.36363636363637,,0,65.0,3,3,5,4
msg_90,node4,node2,316,23000,23070.0,70.0,61.0,,65.0,4,69.4090909090909,,0,65.0,3,3,5,4
msg_91,node4,node3,316,23000,23081.0,81.0,61.0,,65.0,4,80.36363636363636,,0,65.0,3,3,5,4
msg_92,node4,node0,316,24000,24053.0,53.0,52.0,,65.16304347826087,4,52.43478260869565,,0,65.16304347826087,4,4,5,4
msg_93,node4,node1,316,24000,24059.0,59.0,52.0,,65.16304347826087,4,58.391304347826086,,0,65.16304347826087,4,4,5,4
msg_94,node4,node2,316,24000,24070.0,70.0,60.0,,64.96808510638297,4,69.43478260869566,,0,64.96808510638297,2,2,5,4
msg_95,node4,node3,316,24000,24081.0,81.0,60.0,,64.96808510638297,4,80.3913043478261,,0,64.96808510638297,2,2,5,4
msg_96,node4,node0,316,25000,25053.0,53.0,53.0,,65.1875,4,52.458333333333336,,0,65.1875,4,4,5,4
msg_97,node4,node1,316,25000,25059.0,59.0,53.0,,65.1875,4,58.416666666666664,,0,65.1875,4,4,5,4
msg_98,node4,node2,316,25000,25070.0,70.0,60.0,,65.0,4,69.45833333333333,,0,65.0,2,2,5,4
msg_99,node4,node3,316,25000,25081.0,81.0,60.0,,65.0,4,80.41666666666667,,0,65.0,2,2,5,4
msg_100,node4,node0,317,26000,26053.0,53.0,52.0,,65.21,4,52.48,,0,65.21,4,4,5,4
msg_101,node4,node1,317,26000,26059.0,59.0,59.0,,65.08910891089108,4,58.44,,0,65.08910891089108,3,3,5,4
msg_102,node4,node2,317,26000,26070.0,70.0,59.0,,65.08910891089108,4,69.48,,0,65.08910891089108,3,3,5,4
msg_103,node4,node3,317,26000,26081.0,81.0,59.0,,65.08910891089108,4,80.44,,0,65.08910891089108,3,3,5,4
msg_104,node4,node0,317,27000,27052.0,52.0,52.0,,65.23076923076923,4,52.5,,0,65.23076923076923,4,4,5,4
msg_105,node4,node1,317,27000,27058.0,58.0,59.0,,65.1047619047619,4,58.46153846153846,,0,65.1047619047619,3,3,5,4
msg_106,node4,node2,317,27000,27069.0,69.0,60.0,,65.0377358490566,4,69.5,,0,65.0377358490566,2,2,5,4
msg_107,node4,node3,317,27000,27080.0,80.0,60.0,,65.0377358490566,4,80.46153846153847,,0,65.0377358490566,2,2,5,4
msg_108,node4,node0,317,28000,28053.0,53.0,52.0,,65.21296296296296,4,52.48148148148148,,0,65.21296296296296,4,4,5,4
msg_109,node4,node1,317,28000,28059.0,59.0,52.0,,65.21296296296296,4,58.44444444444444,,0,65.21296296296296,4,4,5,4
msg_110,node4,node2,317,28000,28070.0,70.0,59.0,,65.04545454545455,4,69.48148148148148,,0,65.04545454545455,2,2,5,4
msg_111,node4,node3,317,28000,28081.0,81.0,59.0,,65.04545454545455,4,80.44444444444444,,0,65.04545454545455,2,2,5,4
msg_112,node4,node0,317,29000,29053.0,53.0,52.0,,65.23214285714286,4,52.5,,0,65.23214285714286,4,4,5,4
msg_113,node4,node1,317,29000,29059.0,59.0,52.0,,65.23214285714286,4,58.464285714285715,,0,65.23214285714286,4,4,5,4
msg_114,node4,node2,317,29000,29076.0,76.0,59.0,,65.0701754385965,4,69.5,,0,65.0701754385965,2,2,5,4
msg_115,node4,node3,317,29000,29081.0,81.0,59.0,,65.0701754385965,4,80.46428571428571,,0,65.0701754385965,2,2,5,4
msg_116,node4,node0,317,30000,30053.0,53.0,52.0,,65.30172413793103,4,52.51724137931034,,0,65.30172413793103,4,4,5,4
msg_117,node4,node1,317,30000,30059.0,59.0,59.0,,65.19658119658119,4,58.48275862068966,,0,65.19658119658119,3,3,5,4
msg_118,node4,node2,317,30000,30070.0,70.0,59.0,,65.19658119658119,4,69.72413793103448,,0,65.19658119658119,3,3,5,4
msg_119,node4,node3,317,30000,30081.0,81.0,59.0,,65.19658119658119,4,80.48275862068965,,0,65.19658119658119,3,3,5,4
msg_120,node4,node0,317,31000,31052.0,52.0,52.0,,65.31666666666666,4,52.53333333333333,,0,65.31666666666666,4,4,5,4
msg_121,node4,node1,317,31000,31058.0,58.0,59.0,,65.20661157024793,4,58.5,,0,65.20661157024793,3,3,5,4
msg_122,node4,node2,317,31000,31069.0,69.0,59.0,,65.20661157024793,4,69.73333333333333,,0,65.20661157024793,3,3,5,4
msg_123,node4,node3,317,31000,31080.0,80.0,70.0,,65.17886178861788,4,80.5,,0,65.17886178861788,1,1,5,4
msg_124,node4,node0,317,32000,32052.0,52.0,52.0,,65.29838709677419,4,52.516129032258064,,0,65.29838709677419,4,4,5,4
msg_125,node4,node1,317,32000,32058.0,58.0,62.0,,65.192,4,58.483870967741936,,0,65.192,3,3,5,4
msg_126,node4,node2,317,32000,32069.0,69.0,62.0,,65.192,4,69.70967741935483,,0,65.192,3,3,5,4
msg_127,node4,node3,317,32000,32080.0,80.0,70.0,,65.16535433070867,4,80.48387096774194,,0,65.16535433070867,1,1,5,4
msg_128,node4,node0,317,33000,33052.0,52.0,52.0,,65.28125,4,52.5,,0,65.28125,4,4,5,4
msg_129,node4,node1,317,33000,33058.0,58.0,62.0,,65.17829457364341,4,58.46875,,0,65.17829457364341,3,3,5,4
msg_130,node4,node2,317,33000,33069.0,69.0,62.0,,65.17829457364341,4,69.6875,,0,65.17829457364341,3,3,5,4
msg_131,node4,node3,317,33000,33080.0,80.0,70.0,,65.1526717557252,4,80.46875,,0,65.1526717557252,1,1,5,4
msg_132,node4,node0,317,34000,34052.0,52.0,52.0,,65.26515151515152,4,52.484848484848484,,0,65.26515151515152,4,4,5,4
msg_133,node4,node1,317,34000,34058.0,58.0,62.0,,65.16541353383458,4,58.45454545454545,,0,65.16541353383458,3,3,5,4
msg_134,node4,node2,317,34000,34069.0,69.0,62.0,,65.16541353383458,4,69.66666666666667,,0,65.16541353383458,3,3,5,4
msg_135,node4,node3,317,34000,34080.0,80.0,70.0,,65.14074074074074,4,80.45454545454545,,0,65.14074074074074,1,1,5,4
msg_136,node4,node0,317,35000,35052.0,52.0,52.0,,65.25,4,52.470588235294116,,0,65.25,4,4,5,4
msg_137,node4,node1,317,35000,35058.0,58.0,62.0,,65.15328467153284,4,58.44117647058823,,0,65.15328467153284,3,3,5,4
msg_138,node4,node2,317,35000,35069.0,69.0,62.0,,65.15328467153284,4,69.6470588235294,,0,65.15328467153284,3,3,5,4
msg_139,node4,node3,317,35000,35080.0,80.0,62.0,,65.15328467153284,4,80.44117647058823,,0,65.15328467153284,3,3,5,4
msg_140,node4,node0,317,36000,36052.0,52.0,52.0,,65.23571428571428,4,52.457142857142856,,0,65.23571428571428,4,4,5,4
msg_141,node4,node1,317,36000,36058.0,58.0,59.0,,65.1418439716312,4,58.42857142857143,,0,65.1418439716312,3,3,5,4
msg_142,node4,node2,317,36000,36069.0,69.0,60.0,,65.09154929577464,4,69.62857142857143,,0,65.09154929577464,2,2,5,4
msg_143,node4,node3,317,36000,36080.0,80.0,60.0,,65.09154929577464,4,80.42857142857143,,0,65.09154929577464,2,2,5,4
msg_144,node4,node0,317,37000,37053.0,53.0,52.0,,65.22222222222223,4,52.44444444444444,,0,65.22222222222223,4,4,5,4
msg_145,node4,node1,317,37000,37059.0,59.0,52.0,,65.22222222222223,4,58.416666666666664,,0,65.22222222222223,4,4,5,4
msg_146,node4,node2,317,37000,37070.0,70.0,59.0,,65.0958904109589,4,69.61111111111111,,0,65.0958904109589,2,2,5,4
msg_147,node4,node3,317,37000,37081.0,81.0,59.0,,65.0958904109589,4,80.41666666666667,,0,65.0958904109589,2,2,5,4
msg_148,node4,node0,317,38000,38053.0,53.0,52.0,,65.23648648648648,4,52.45945945945946,,0,65.23648648648648,4,4,5,4
msg_149,node4,node1,317,38000,38059.0,59.0,52.0,,65.23648648648648,4,58.432432432432435,,0,65.23648648648648,4,4,5,4
msg_150,node4,node2,317,38000,38070.0,70.0,59.0,,65.11333333333333,4,69.62162162162163,,0,65.11333333333333,2,2,5,4
msg_151,node4,node3,317,38000,38081.0,81.0,59.0,,65.11333333333333,4,80.43243243243244,,0,65.11333333333333,2,2,5,4
msg_152,node4,node0,317,39000,39053.0,53.0,52.0,,65.25,4,52.473684210526315,,0,65.25,4,4,5,4
msg_153,node4,node1,317,39000,39059.0,59.0,59.0,,65.16993464052288,4,58.44736842105263,,0,65.16993464052288,3,3,5,4
msg_154,node4,node2,317,39000,39070.0,70.0,59.0,,65.16993464052288,4,69.63157894736842,,0,65.16993464052288,3,3,5,4
msg_155,node4,node3,317,39000,39081.0,81.0,70.0,,65.16129032258064,4,80.44736842105263,,0,65.16129032258064,1,1,5,4
msg_156,node4,node0,317,40000,40052.0,52.0,52.0,,65.26282051282051,4,52.48717948717949,,0,65.26282051282051,4,4,5,4
msg_157,node4,node1,317,40000,40058.0,58.0,62.0,,65.17834394904459,4,58.46153846153846,,0,65.17834394904459,3,3,5,4
msg_158,node4,node2,317,40000,40069.0,69.0,62.0,,65.17834394904459,4,69.64102564102564,,0,65.17834394904459,3,3,5,4
msg_159,node4,node3,317,40000,40080.0,80.0,70.0,,65.15723270440252,4,80.46153846153847,,0,65.15723270440252,1,1,5,4
