msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node4,node0,315,1000,1053.0,53.0,,,,4,,,0,,4,4,5,4
msg_1,node4,node1,315,1000,1059.0,59.0,,,53.0,4,,,0,53.0,3,3,5,4
msg_2,node4,node2,315,1000,1070.0,70.0,,,56.0,4,,,0,56.0,2,2,5,4
msg_3,node4,node3,315,1000,1081.0,81.0,,,56.0,4,,,0,56.0,2,2,5,4
msg_4,node4,node0,315,2000,2053.0,53.0,,,65.75,4,53.0,,0,65.75,4,4,5,4
msg_5,node4,node1,315,2000,2059.0,59.0,,,63.2,4,59.0,,0,63.2,3,3,5,4
msg_6,node4,node2,315,2000,2070.0,70.0,,,63.2,4,70.0,,0,63.2,3,3,5,4
msg_7,node4,node3,315,2000,2081.0,81.0,,,63.2,4,81.0,,0,63.2,3,3,5,4
msg_8,node4,node0,315,3000,3052.0,52.0,,,65.75,4,53.0,,0,65.75,4,4,5,4
msg_9,node4,node1,315,3000,3058.0,58.0,,,64.22222222222223,4,59.0,,0,64.22222222222223,3,3,5,4
msg_10,node4,node2,316,3000,3069.0,69.0,,,63.6,4,70.0,,0,63.6,2,2,5,4
msg_11,node4,node3,316,3000,3080.0,80.0,,,63.6,4,81.0,,0,63.6,2,2,5,4
msg_12,node4,node0,316,4000,4053.0,53.0,,,65.41666666666667,4,52.666666666666664,,0,65.41666666666667,4,4,5,4
msg_13,node4,node1,316,4000,4059.0,59.0,,,64.46153846153847,4,58.666666666666664,,0,64.46153846153847,3,3,5,4
msg_14,node4,node2,316,4000,4070.0,70.0,,,64.46153846153847,4,69.66666666666667,,0,64.46153846153847,3,3,5,4
msg_15,node4,node3,316,4000,4081.0,81.0,,,64.46153846153847,4,80.66666666666667,,0,64.46153846153847,3,3,5,4
msg_16,node4,node0,316,5000,5052.0,52.0,,,65.5,4,52.75,,0,65.5,4,4,5,4
msg_17,node4,node1,316,5000,5058.0,58.0,,,64.70588235294117,4,58.75,,0,64.70588235294117,3,3,5,4
msg_18,node4,node2,316,5000,5069.0,69.0,,,64.33333333333333,4,69.75,,0,64.33333333333333,2,2,5,4
msg_19,node4,node3,316,5000,5080.0,80.0,,,64.33333333333333,4,80.75,,0,64.33333333333333,2,2,5,4
msg_20,node4,node0,316,6000,6053.0,53.0,,,65.35,4,52.6,,0,65.35,4,4,5,4
msg_21,node4,node1,316,6000,6059.0,59.0,,,64.76190476190476,4,58.6,,0,64.76190476190476,3,3,5,4
msg_22,node4,node2,316,6000,6070.0,70.0,,,64.76190476190476,4,69.6,,0,64.76190476190476,3,3,5,4
msg_23,node4,node3,316,6000,6081.0,81.0,,,64.76190476190476,4,80.6,,0,64.76190476190476,3,3,5,4
msg_24,node4,node0,316,7000,7052.0,52.0,,,65.41666666666667,4,52.666666666666664,,0,65.41666666666667,4,4,5,4
msg_25,node4,node1,316,7000,7058.0,58.0,,,64.88,4,58.666666666666664,,0,64.88,3,3,5,4
msg_26,node4,node2,316,7000,7069.0,69.0,,,64.88,4,69.66666666666667,,0,64.88,3,3,5,4
msg_27,node4,node3,316,7000,7080.0,80.0,,,64.77777777777777,4,80.66666666666667,,0,64.77777777777777,1,1,5,4
msg_28,node4,node0,316,8000,8052.0,52.0,,,65.32142857142857,4,52.57142857142857,,0,65.32142857142857,4,4,5,4
msg_29,node4,node1,316,8000,8058.0,58.0,,,64.86206896551724,4,58.57142857142857,,0,64.86206896551724,3,3,5,4
msg_30,node4,node2,316,8000,8069.0,69.0,,,64.86206896551724,4,69.57142857142857,,0,64.86206896551724,3,3,5,4
msg_31,node4,node3,316,8000,8080.0,80.0,,,64.7741935483871,4,80.57142857142857,,0,64.7741935483871,1,1,5,4
msg_32,node4,node0,316,9000,9052.0,52.0,,,65.25,4,52.5,,0,65.25,4,4,5,4
msg_33,node4,node1,316,9000,9058.0,58.0,,,64.84848484848484,4,58.5,,0,64.84848484848484,3,3,5,4
msg_34,node4,node2,316,9000,9069.0,69.0,,,64.84848484848484,4,69.5,,0,64.84848484848484,3,3,5,4
msg_35,node4,node3,316,9000,9080.0,80.0,,,64.77142857142857,4,80.5,,0,64.77142857142857,1,1,5,4
msg_36,node4,node0,316,10000,10052.0,52.0,,,65.19444444444444,4,52.44444444444444,,0,65.19444444444444,4,4,5,4
msg_37,node4,node1,316,10000,10058.0,58.0,,,64.83783783783784,4,58.44444444444444,,0,64.83783783783784,3,3,5,4
msg_38,node4,node2,316,10000,10069.0,69.0,,,64.65789473684211,4,69.44444444444444,,0,64.65789473684211,2,2,5,4
msg_39,node4,node3,316,10000,10080.0,80.0,,,64.65789473684211,4,80.44444444444444,,0,64.65789473684211,2,2,5,4
msg_40,node4,node0,316,11000,11053.0,53.0,,,65.15,4,52.4,,0,65.15,4,4,5,4
msg_41,node4,node1,316,11000,11059.0,59.0,,,65.15,4,58.4,,0,65.15,4,4,5,4
msg_42,node4,node2,316,11000,11070.0,70.0,,,64.71428571428571,4,69.4,,0,64.71428571428571,2,2,5,4
msg_43,node4,node3,316,11000,11081.0,81.0,,,64.71428571428571,4,80.4,,0,64.71428571428571,2,2,5,4
msg_44,node4,node0,316,12000,12053.0,53.0,,,65.20454545454545,4,52.45454545454545,,0,65.20454545454545,4,4,5,4
msg_45,node4,node1,316,12000,12059.0,59.0,,,64.93333333333334,4,58.45454545454545,,0,64.93333333333334,3,3,5,4
msg_46,node4,node2,316,12000,12070.0,70.0,,,64.93333333333334,4,69.45454545454545,,0,64.93333333333334,3,3,5,4
msg_47,node4,node3,316,12000,12081.0,81.0,,,64.93333333333334,4,80.45454545454545,,0,64.93333333333334,3,3,5,4
msg_48,node4,node0,316,13000,13053.0,53.0,,,65.25,4,52.5,,0,65.25,4,4,5,4
msg_49,node4,node1,316,13000,13059.0,59.0,,,65.25,4,58.5,,0,65.25,4,4,5,4
msg_50,node4,node2,316,13000,13070.0,70.0,,,64.88,4,69.5,,0,64.88,2,2,5,4
msg_51,node4,node3,316,13000,13081.0,81.0,,,64.88,4,80.5,,0,64.88,2,2,5,4
msg_52,node4,node0,316,14000,14053.0,53.0,,,65.28846153846153,4,52.53846153846154,,0,65.28846153846153,4,4,5,4
msg_53,node4,node1,316,14000,14059.0,59.0,,,65.28846153846153,4,58.53846153846154,,0,65.28846153846153,4,4,5,4
msg_54,node4,node2,316,14000,14070.0,70.0,,,64.94444444444444,4,69.53846153846153,,0,64.94444444444444,2,2,5,4
msg_55,node4,node3,316,14000,14081.0,81.0,,,64.94444444444444,4,80.53846153846153,,0,64.94444444444444,2,2,5,4
msg_56,node4,node0,316,15000,15053.0,53.0,,,65.32142857142857,4,52.57142857142857,,0,65.32142857142857,4,4,5,4
msg_57,node4,node1,316,15000,15059.0,59.0,,,65.32142857142857,4,58.57142857142857,,0,65.32142857142857,4,4,5,4
msg_58,node4,node2,316,15000,15070.0,70.0,,,65.0,4,69.57142857142857,,0,65.0,2,2,5,4
msg_59,node4,node3,316,15000,15081.0,81.0,,,65.0,4,80.57142857142857,,0,65.0,2,2,5,4
msg_60,node4,node0,316,16000,16053.0,53.0,,,65.35,4,52.6,,0,65.35,4,4,5,4
msg_61,node4,node1,316,16000,16059.0,59.0,,,65.35,4,58.6,,0,65.35,4,4,5,4
msg_62,node4,node2,316,16000,16070.0,70.0,,,65.04838709677419,4,69.6,,0,65.04838709677419,2,2,5,4
msg_63,node4,node3,316,16000,16081.0,81.0,,,65.04838709677419,4,80.6,,0,65.04838709677419,2,2,5,4
msg_64,node4,node0,316,17000,17053.0,53.0,,,65.375,4,52.625,,0,65.375,4,4,5,4
msg_65,node4,node1,316,17000,17059.0,59.0,,,65.18461538461538,4,58.625,,0,65.18461538461538,3,3,5,4
msg_66,node4,node2,316,17000,17070.0,70.0,,,65.18461538461538,4,69.625,,0,65.18461538461538,3,3,5,4
msg_67,node4,node3,316,17000,17081.0,81.0,,,65.16417910447761,4,80.625,,0,65.16417910447761,1,1,5,4
msg_68,node4,node0,316,18000,18053.0,53.0,,,65.3970588235294,4,52.64705882352941,,0,65.3970588235294,4,4,5,4
msg_69,node4,node1,316,18000,18059.0,59.0,,,65.21739130434783,4,58.64705882352941,,0,65.21739130434783,3,3,5,4
msg_70,node4,node2,316,18000,18070.0,70.0,,,65.21739130434783,4,69.6470588235294,,0,65.21739130434783,3,3,5,4
msg_71,node4,node3,316,18000,18081.0,81.0,,,65.21739130434783,4,80.6470588235294,,0,65.21739130434783,3,3,5,4
msg_72,node4,node0,316,19000,19052.0,52.0,,,65.41666666666667,4,52.666666666666664,,0,65.41666666666667,4,4,5,4
msg_73,node4,node1,316,19000,19058.0,58.0,,,65.23287671232876,4,58.666666666666664,,0,65.23287671232876,3,3,5,4
msg_74,node4,node2,316,19000,19069.0,69.0,,,65.13513513513513,4,69.66666666666667,,0,65.13513513513513,2,2,5,4
msg_75,node4,node3,316,19000,19080.0,80.0,,,65.13513513513513,4,80.66666666666667,,0,65.13513513513513,2,2,5,4
msg_76,node4,node0,316,20000,20053.0,53.0,,,65.38157894736842,4,52.63157894736842,,0,65.38157894736842,4,4,5,4
msg_77,node4,node1,316,20000,20059.0,59.0,,,65.22077922077922,4,58.63157894736842,,0,65.22077922077922,3,3,5,4
msg_78,node4,node2,316,20000,20070.0,70.0,62.0,,65.22077922077922,4,69.63157894736842,,0,65.22077922077922,3,3,5,4
msg_79,node4,node3,316,20000,20081.0,81.0,62.0,,65.22077922077922,4,80.63157894736842,,0,65.22077922077922,3,3,5,4
msg_80,node4,node0,316,21000,21052.0,52.0,51.0,,65.4,4,52.65,,0,65.4,4,4,5,4
msg_81,node4,node1,316,21000,21058.0,58.0,57.0,,65.23456790123457,4,58.65,,0,65.23456790123457,3,3,5,4
msg_82,node4,node2,316,21000,21069.0,69.0,57.0,,65.23456790123457,4,69.65,,0,65.23456790123457,3,3,5,4
msg_83,node4,node3,316,21000,21080.0,80.0,72.0,,65.19277108433735,4,80.65,,0,65.19277108433735,1,1,5,4
msg_84,node4,node0,316,22000,22052.0,52.0,52.0,,65.36904761904762,4,52.61904761904762,,0,65.36904761904762,4,4,5,4
msg_85,node4,node1,316,22000,22058.0,58.0,67.0,,65.21176470588236,4,58.61904761904762,,0,65.21176470588236,3,3,5,4
msg_86,node4,node2,316,22000,22069.0,69.0,67.0,,65.21176470588236,4,69.61904761904762,,0,65.21176470588236,3,3,5,4
msg_87,node4,node3,316,22000,22080.0,80.0,79.0,,65.17241379310344,4,80.61904761904762,,0,65.17241379310344,1,1,5,4
msg_88,node4,node0,316,23000,23052.0,52.0,54.0,,65.3409090909091,4,52.59090909090909,,0,65.3409090909091,4,4,5,4
msg_89,node4,node1,316,23000,23058.0,58.0,61.0,,65.19101123595506,4,58.59090909090909,,0,65.19101123595506,3,3,5,4
msg_90,node4,node2,316,23000,23069.0,69.0,61.0,,65.19101123595506,4,69.5909090909091,,0,65.19101123595506,3,3,5,4
msg_91,node4,node3,316,23000,23080.0,80.0,75.0,,65.15384615384616,4,80.5909090909091,,0,65.15384615384616,1,1,5,4
msg_92,node4,node0,316,24000,24052.0,52.0,53.0,,65.31521739130434,4,52.56521739130435,,0,65.31521739130434,4,4,5,4
msg_93,node4,node1,316,24000,24058.0,58.0,61.0,,65.17204301075269,4,58.56521739130435,,0,65.17204301075269,3,3,5,4
msg_94,node4,node2,316,24000,24069.0,69.0,61.0,,65.17204301075269,4,69.56521739130434,,0,65.17204301075269,3,3,5,4
msg_95,node4,node3,316,24000,24080.0,80.0,75.0,,65.13684210526316,4,80.56521739130434,,0,65.13684210526316,1,1,5,4
msg_96,node4,node0,316,25000,25052.0,52.0,55.0,,65.29166666666667,4,52.541666666666664,,0,65.29166666666667,4,4,5,4
msg_97,node4,node1,316,25000,25058.0,58.0,60.0,,65.15463917525773,4,58.541666666666664,,0,65.15463917525773,3,3,5,4
msg_98,node4,node2,316,25000,25069.0,69.0,62.0,,65.08163265306122,4,69.54166666666667,,0,65.08163265306122,2,2,5,4
msg_99,node4,node3,316,25000,25080.0,80.0,62.0,,65.08163265306122,4,80.54166666666667,,0,65.08163265306122,2,2,5,4
msg_100,node4,node0,317,26000,26053.0,53.0,54.0,,65.27,4,52.52,,0,65.27,4,4,5,4
msg_101,node4,node1,317,26000,26059.0,59.0,61.0,,65.14851485148515,4,58.52,,0,65.14851485148515,3,3,5,4
msg_102,node4,node2,317,26000,26070.0,70.0,61.0,,65.14851485148515,4,69.52,,0,65.14851485148515,3,3,5,4
msg_103,node4,node3,317,26000,26081.0,81.0,61.0,,65.14851485148515,4,80.52,,0,65.14851485148515,3,3,5,4
msg_104,node4,node0,317,27000,27052.0,52.0,52.0,,65.28846153846153,4,52.53846153846154,,0,65.28846153846153,4,4,5,4
msg_105,node4,node1,317,27000,27058.0,58.0,60.0,,65.16190476190476,4,58.53846153846154,,0,65.16190476190476,3,3,5,4
msg_106,node4,node2,317,27000,27069.0,69.0,61.0,,65.09433962264151,4,69.53846153846153,,0,65.09433962264151,2,2,5,4
msg_107,node4,node3,317,27000,27080.0,80.0,61.0,,65.09433962264151,4,80.53846153846153,,0,65.09433962264151,2,2,5,4
msg_108,node4,node0,317,28000,28052.0,52.0,52.0,,65.26851851851852,4,52.51851851851852,,0,65.26851851851852,4,4,5,4
msg_109,node4,node1,317,28000,28058.0,58.0,61.0,,65.14678899082568,4,58.51851851851852,,0,65.14678899082568,3,3,5,4
msg_110,node4,node2,317,28000,28069.0,69.0,61.0,,65.14678899082568,4,69.51851851851852,,0,65.14678899082568,3,3,5,4
msg_111,node4,node3,317,28000,28080.0,80.0,61.0,,65.14678899082568,4,80.51851851851852,,0,65.14678899082568,3,3,5,4
msg_112,node4,node0,317,29000,29052.0,52.0,51.0,,65.25,4,52.5,,0,65.25,4,4,5,4
msg_113,node4,node1,317,29000,29058.0,58.0,61.0,,65.13274336283186,4,58.5,,0,65.13274336283186,3,3,5,4
msg_114,node4,node2,317,29000,29075.0,75.0,62.0,,65.0701754385965,4,69.5,,0,65.0701754385965,2,2,5,4
msg_115,node4,node3,317,29000,29080.0,80.0,62.0,,65.0701754385965,4,80.5,,0,65.0701754385965,2,2,5,4
msg_116,node4,node0,317,30000,30053.0,53.0,54.0,,65.28448275862068,4,52.48275862068966,,0,65.28448275862068,4,4,5,4
msg_117,node4,node1,317,30000,30059.0,59.0,61.0,,65.17948717948718,4,58.48275862068966,,0,65.17948717948718,3,3,5,4
msg_118,node4,node2,317,30000,30070.0,70.0,61.0,,65.17948717948718,4,69.6896551724138,,0,65.17948717948718,3,3,5,4
msg_119,node4,node3,317,30000,30081.0,81.0,61.0,,65.17948717948718,4,80.48275862068965,,0,65.17948717948718,3,3,5,4
msg_120,node4,node0,317,31000,31052.0,52.0,52.0,,65.3,4,52.5,,0,65.3,4,4,5,4
msg_121,node4,node1,317,31000,31058.0,58.0,60.0,,65.1900826446281,4,58.5,,0,65.1900826446281,3,3,5,4
msg_122,node4,node2,317,31000,31069.0,69.0,61.0,,65.1311475409836,4,69.7,,0,65.1311475409836,2,2,5,4
msg_123,node4,node3,317,31000,31080.0,80.0,61.0,,65.1311475409836,4,80.5,,0,65.1311475409836,2,2,5,4
msg_124,node4,node0,317,32000,32052.0,52.0,54.0,,65.28225806451613,4,52.483870967741936,,0,65.28225806451613,4,4,5,4
msg_125,node4,node1,317,32000,32058.0,58.0,60.0,,65.176,4,58.483870967741936,,0,65.176,3,3,5,4
msg_126,node4,node2,317,32000,32070.0,70.0,60.0,,65.176,4,69.6774193548387,,0,65.176,3,3,5,4
msg_127,node4,node3,317,32000,32081.0,81.0,60.0,,65.176,4,80.48387096774194,,0,65.176,3,3,5,4
msg_128,node4,node0,317,33000,33052.0,52.0,52.0,,65.28125,4,52.46875,,0,65.28125,4,4,5,4
msg_129,node4,node1,317,33000,33058.0,58.0,60.0,,65.17829457364341,4,58.46875,,0,65.17829457364341,3,3,5,4
msg_130,node4,node2,317,33000,33069.0,69.0,61.0,,65.12307692307692,4,69.6875,,0,65.12307692307692,2,2,5,4
msg_131,node4,node3,317,33000,33080.0,80.0,61.0,,65.12307692307692,4,80.5,,0,65.12307692307692,2,2,5,4
msg_132,node4,node0,317,34000,34053.0,53.0,52.0,,65.26515151515152,4,52.45454545454545,,0,65.26515151515152,4,4,5,4
msg_133,node4,node1,317,34000,34059.0,59.0,62.0,,65.17293233082707,4,58.45454545454545,,0,65.17293233082707,3,3,5,4
msg_134,node4,node2,317,34000,34070.0,70.0,62.0,,65.17293233082707,4,69.66666666666667,,0,65.17293233082707,3,3,5,4
msg_135,node4,node3,317,34000,34081.0,81.0,62.0,,65.17293233082707,4,80.48484848484848,,0,65.17293233082707,3,3,5,4
msg_136,node4,node0,317,35000,35052.0,52.0,52.0,,65.27941176470588,4,52.470588235294116,,0,65.27941176470588,4,4,5,4
msg_137,node4,node1,317,35000,35058.0,58.0,60.0,,65.18248175182482,4,58.470588235294116,,0,65.18248175182482,3,3,5,4
msg_138,node4,node2,317,35000,35069.0,69.0,61.0,,65.1304347826087,4,69.67647058823529,,0,65.1304347826087,2,2,5,4
msg_139,node4,node3,317,35000,35080.0,80.0,61.0,,65.1304347826087,4,80.5,,0,65.1304347826087,2,2,5,4
msg_140,node4,node0,317,36000,36053.0,53.0,52.0,,65.26428571428572,4,52.457142857142856,,0,65.26428571428572,4,4,5,4
msg_141,node4,node1,317,36000,36059.0,59.0,52.0,,65.26428571428572,4,58.457142857142856,,0,65.26428571428572,4,4,5,4
msg_142,node4,node2,317,36000,36070.0,70.0,68.0,,65.13380281690141,4,69.65714285714286,,0,65.13380281690141,2,2,5,4
msg_143,node4,node3,317,36000,36081.0,81.0,68.0,,65.13380281690141,4,80.48571428571428,,0,65.13380281690141,2,2,5,4
msg_144,node4,node0,317,37000,37053.0,53.0,54.0,,65.27777777777777,4,52.47222222222222,,0,65.27777777777777,4,4,5,4
msg_145,node4,node1,317,37000,37059.0,59.0,54.0,,65.27777777777777,4,58.47222222222222,,0,65.27777777777777,4,4,5,4
msg_146,node4,node2,317,37000,37070.0,70.0,70.0,,65.15068493150685,4,69.66666666666667,,0,65.15068493150685,2,2,5,4
msg_147,node4,node3,317,37000,37081.0,81.0,70.0,,65.15068493150685,4,80.5,,0,65.15068493150685,2,2,5,4
msg_148,node4,node0,317,38000,38053.0,53.0,54.0,,65.29054054054055,4,52.486486486486484,,0,65.29054054054055,4,4,5,4
msg_149,node4,node1,317,38000,38059.0,59.0,65.0,,65.20805369127517,4,58.486486486486484,,0,65.20805369127517,3,3,5,4
msg_150,node4,node2,317,38000,38070.0,70.0,65.0,,65.20805369127517,4,69.67567567567568,,0,65.20805369127517,3,3,5,4
msg_151,node4,node3,317,38000,38081.0,81.0,65.0,,65.20805369127517,4,80.51351351351352,,0,65.20805369127517,3,3,5,4
msg_152,node4,node0,317,39000,39052.0,52.0,53.0,,65.30263157894737,4,52.5,,0,65.30263157894737,4,4,5,4
msg_153,node4,node1,317,39000,39058.0,58.0,64.0,,65.2156862745098,4,58.5,,0,65.2156862745098,3,3,5,4
msg_154,node4,node2,317,39000,39069.0,69.0,64.0,,65.2156862745098,4,69.6842105263158,,0,65.2156862745098,3,3,5,4
msg_155,node4,node3,317,39000,39080.0,80.0,77.0,,65.19354838709677,4,80.52631578947368,,0,65.19354838709677,1,1,5,4
msg_156,node4,node0,317,40000,40053.0,53.0,51.0,,65.28846153846153,4,52.48717948717949,,0,65.28846153846153,4,4,5,4
msg_157,node4,node1,317,40000,40059.0,59.0,51.0,,65.28846153846153,4,58.48717948717949,,0,65.28846153846153,4,4,5,4
msg_158,node4,node2,317,40000,40070.0,70.0,67.0,,65.17088607594937,4,69.66666666666667,,0,65.17088607594937,2,2,5,4
msg_159,node4,node3,317,40000,40081.0,81.0,67.0,,65.17088607594937,4,80.51282051282051,,0,65.17088607594937,2,2,5,4
