msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node4_64,node4,node0,8,13720,13756,36
node4_65,node4,node1,8,13720,13756,36
node4_66,node4,node2,8,13720,13756,36
node4_67,node4,node3,8,13720,13756,36
node4_68,node4,node0,8,16625,16661,36
node4_69,node4,node1,8,16625,16661,36
node4_70,node4,node2,8,16625,16661,36
node4_71,node4,node3,8,16625,16661,36
node4_72,node4,node0,8,18942,18978,36
node4_73,node4,node1,8,18942,18978,36
node4_74,node4,node2,8,18942,18978,36
node4_75,node4,node3,8,18942,18978,36
node4_76,node4,node0,8,18978,19014,36
node4_77,node4,node1,8,18978,19014,36
node4_78,node4,node2,8,18978,19014,36
node4_79,node4,node3,8,18978,19014,36
node4_80,node4,node0,8,19014,19050,36
node4_81,node4,node1,8,19014,19050,36
node4_82,node4,node2,8,19014,19050,36
node4_83,node4,node3,8,19014,19050,36
node4_84,node4,node0,8,19778,19813,35
node4_85,node4,node1,8,19778,19813,35
node4_86,node4,node2,8,19778,19813,35
node4_87,node4,node3,8,19778,19813,35
node4_88,node4,node0,8,22578,22614,36
node4_89,node4,node1,8,22578,22614,36
node4_90,node4,node2,8,22578,22614,36
node4_91,node4,node3,8,22578,22614,36
node4_92,node4,node0,8,23058,23094,36
node4_93,node4,node1,8,23058,23094,36
node4_94,node4,node2,8,23058,23094,36
node4_95,node4,node3,8,23058,23094,36
node4_96,node4,node0,8,23302,23338,36
node4_97,node4,node1,8,23302,23338,36
node4_98,node4,node2,8,23302,23338,36
node4_99,node4,node3,8,23302,23338,36
node4_100,node4,node0,8,23850,23885,35
node4_101,node4,node1,8,23850,23885,35
node4_102,node4,node2,8,23850,23885,35
node4_103,node4,node3,8,23850,23885,35
node4_104,node4,node0,8,23885,23921,36
node4_105,node4,node1,8,23885,23921,36
node4_106,node4,node2,8,23885,23921,36
node4_107,node4,node3,8,23885,23921,36
node4_108,node4,node0,8,24130,24165,35
node4_109,node4,node1,8,24130,24165,35
node4_110,node4,node2,8,24130,24165,35
node4_111,node4,node3,8,24130,24165,35
node4_112,node4,node0,8,24706,24741,35
node4_113,node4,node1,8,24706,24741,35
node4_114,node4,node2,8,24706,24741,35
node4_115,node4,node3,8,24706,24741,35
node4_116,node4,node0,8,25391,25426,35
node4_117,node4,node1,8,25391,25426,35
node4_118,node4,node2,8,25391,25426,35
node4_119,node4,node3,8,25391,25426,35
node4_120,node4,node0,8,25656,25691,35
node4_121,node4,node1,8,25656,25691,35
node4_122,node4,node2,8,25656,25691,35
node4_123,node4,node3,8,25656,25691,35
node4_124,node4,node0,8,25919,25955,36
node4_125,node4,node1,8,25919,25955,36
node4_126,node4,node2,8,25919,25955,36
node4_127,node4,node3,8,25919,25955,36
node4_128,node4,node0,8,26166,26202,36
node4_129,node4,node1,8,26166,26202,36
node4_130,node4,node2,8,26166,26202,36
node4_131,node4,node3,8,26166,26202,36
node4_132,node4,node0,8,26781,26816,35
node4_133,node4,node1,8,26781,26816,35
node4_134,node4,node2,8,26781,26816,35
node4_135,node4,node3,8,26781,26816,35
node4_136,node4,node0,8,27124,27160,36
node4_137,node4,node1,8,27124,27160,36
node4_138,node4,node2,8,27124,27160,36
node4_139,node4,node3,8,27124,27160,36
node4_140,node4,node0,8,27160,27196,36
node4_141,node4,node1,8,27160,27196,36
node4_142,node4,node2,8,27160,27196,36
node4_143,node4,node3,8,27160,27196,36
node4_144,node4,node0,8,28963,28999,36
node4_145,node4,node1,8,28963,28999,36
node4_146,node4,node2,8,28963,28999,36
node4_147,node4,node3,8,28963,28999,36
node4_148,node4,node0,8,29776,29812,36
node4_149,node4,node1,8,29776,29812,36
node4_150,node4,node2,8,29776,29812,36
node4_151,node4,node3,8,29776,29812,36
node4_152,node4,node0,8,30804,30840,36
node4_153,node4,node1,8,30804,30840,36
node4_154,node4,node2,8,30804,30840,36
node4_155,node4,node3,8,30804,30840,36
node4_156,node4,node0,8,31009,31044,35
node4_157,node4,node1,8,31009,31044,35
node4_158,node4,node2,8,31009,31044,35
node4_159,node4,node3,8,31009,31044,35
node4_160,node4,node0,8,35908,35943,35
node4_161,node4,node1,8,35908,35943,35
node4_162,node4,node2,8,35908,35943,35
node4_163,node4,node3,8,35908,35943,35
node4_164,node4,node0,8,37874,37910,36
node4_165,node4,node1,8,37874,37910,36
node4_166,node4,node2,8,37874,37910,36
node4_167,node4,node3,8,37874,37910,36
node4_168,node4,node0,8,38003,38039,36
node4_169,node4,node1,8,38003,38039,36
node4_170,node4,node2,8,38003,38039,36
node4_171,node4,node3,8,38003,38039,36
node4_172,node4,node0,8,38407,38442,35
node4_173,node4,node1,8,38407,38442,35
node4_174,node4,node2,8,38407,38442,35
node4_175,node4,node3,8,38407,38442,35
node4_176,node4,node0,8,39685,39720,35
node4_177,node4,node1,8,39685,39720,35
node4_178,node4,node2,8,39685,39720,35
node4_179,node4,node3,8,39685,39720,35
node4_180,node4,node0,8,40927,40962,35
node4_181,node4,node1,8,40927,40962,35
node4_182,node4,node2,8,40927,40962,35
node4_183,node4,node3,8,40927,40962,35
node4_184,node4,node0,8,43683,43718,35
node4_185,node4,node1,8,43683,43718,35
node4_186,node4,node2,8,43683,43718,35
node4_187,node4,node3,8,43683,43718,35
node4_188,node4,node0,8,44232,44268,36
node4_189,node4,node1,8,44232,44268,36
node4_190,node4,node2,8,44232,44268,36
node4_191,node4,node3,8,44232,44268,36
node4_192,node4,node0,8,46004,46040,36
node4_193,node4,node1,8,46004,46040,36
node4_194,node4,node2,8,46004,46040,36
node4_195,node4,node3,8,46004,46040,36
node4_196,node4,node0,8,47113,47148,35
node4_197,node4,node1,8,47113,47148,35
node4_198,node4,node2,8,47113,47148,35
node4_199,node4,node3,8,47113,47148,35
node4_200,node4,node0,8,47475,47511,36
node4_201,node4,node1,8,47475,47511,36
node4_202,node4,node2,8,47475,47511,36
node4_203,node4,node3,8,47475,47511,36
node4_204,node4,node0,8,48361,48397,36
node4_205,node4,node1,8,48361,48397,36
node4_206,node4,node2,8,48361,48397,36
node4_207,node4,node3,8,48361,48397,36
node4_208,node4,node0,8,50502,50538,36
node4_209,node4,node1,8,50502,50538,36
node4_210,node4,node2,8,50502,50538,36
node4_211,node4,node3,8,50502,50538,36
node4_212,node4,node0,8,52374,52410,36
node4_213,node4,node1,8,52374,52410,36
node4_214,node4,node2,8,52374,52410,36
node4_215,node4,node3,8,52374,52410,36
node4_216,node4,node0,8,53078,53114,36
node4_217,node4,node1,8,53078,53114,36
node4_218,node4,node2,8,53078,53114,36
node4_219,node4,node3,8,53078,53114,36
node4_220,node4,node0,8,53967,54003,36
node4_221,node4,node1,8,53967,54003,36
node4_222,node4,node2,8,53967,54003,36
node4_223,node4,node3,8,53967,54003,36
node4_224,node4,node0,8,54003,54039,36
node4_225,node4,node1,8,54003,54039,36
node4_226,node4,node2,8,54003,54039,36
node4_227,node4,node3,8,54003,54039,36
node4_228,node4,node0,8,54280,54316,36
node4_229,node4,node1,8,54280,54316,36
node4_230,node4,node2,8,54280,54316,36
node4_231,node4,node3,8,54280,54316,36
node4_232,node4,node0,8,55876,55911,35
node4_233,node4,node1,8,55876,55911,35
node4_234,node4,node2,8,55876,55911,35
node4_235,node4,node3,8,55876,55911,35
node4_236,node4,node0,8,56411,56446,35
node4_237,node4,node1,8,56411,56446,35
node4_238,node4,node2,8,56411,56446,35
node4_239,node4,node3,8,56411,56446,35
node4_240,node4,node0,8,56601,56636,35
node4_241,node4,node1,8,56601,56636,35
node4_242,node4,node2,8,56601,56636,35
node4_243,node4,node3,8,56601,56636,35
node4_244,node4,node0,8,57397,57432,35
node4_245,node4,node1,8,57397,57432,35
node4_246,node4,node2,8,57397,57432,35
node4_247,node4,node3,8,57397,57432,35
node4_248,node4,node0,8,58611,58646,35
node4_249,node4,node1,8,58611,58646,35
node4_250,node4,node2,8,58611,58646,35
node4_251,node4,node3,8,58611,58646,35
node4_252,node4,node0,8,59734,59770,36
node4_253,node4,node1,8,59734,59770,36
node4_254,node4,node2,8,59734,59770,36
node4_255,node4,node3,8,59734,59770,36
