real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1757442212.139226,2025-09-09 20:23:32.139226,0.0,0.997258186340332
1757442212.1463835,2025-09-09 20:23:32.146384,60.0,1.00441575050354
1757442244.061371,2025-09-09 20:24:04.061371,60.051,32.919403314590454
1757442245.8404105,2025-09-09 20:24:05.840410,60.051,34.698442697525024
1757442245.8539045,2025-09-09 20:24:05.853904,65.051,34.711936712265015
1757442245.924111,2025-09-09 20:24:05.924111,65.1,34.782143115997314
1757442245.928908,2025-09-09 20:24:05.928908,120.0,34.78694033622742
1757442246.0736017,2025-09-09 20:24:06.073602,120.049,34.931633949279785
1757442246.0792708,2025-09-09 20:24:06.079271,125.049,34.93730306625366
1757442246.1748548,2025-09-09 20:24:06.174855,125.098,35.03288698196411
1757442246.179741,2025-09-09 20:24:06.179741,125.106,35.03777313232422
1757442246.1831727,2025-09-09 20:24:06.183173,180.0,35.04120492935181
1757442246.335621,2025-09-09 20:24:06.335621,180.049,35.19365334510803
1757442246.3412013,2025-09-09 20:24:06.341201,185.049,35.199233531951904
1757442246.4275289,2025-09-09 20:24:06.427529,185.1,35.285561084747314
1757442246.432346,2025-09-09 20:24:06.432346,185.101,35.29037833213806
1757442246.4364345,2025-09-09 20:24:06.436435,185.108,35.294466733932495
1757442246.4385877,2025-09-09 20:24:06.438588,240.0,35.29661989212036
1757442246.591449,2025-09-09 20:24:06.591449,240.049,35.44948124885559
1757442246.596682,2025-09-09 20:24:06.596682,245.049,35.45471429824829
1757442246.6548681,2025-09-09 20:24:06.654868,245.098,35.51290035247803
1757442246.659266,2025-09-09 20:24:06.659266,245.1,35.517298221588135
1757442246.6621327,2025-09-09 20:24:06.662133,245.108,35.52016496658325
1757442246.6645236,2025-09-09 20:24:06.664524,300.0,35.52255582809448
1757442246.8192468,2025-09-09 20:24:06.819247,300.049,35.677278995513916
1757442246.825338,2025-09-09 20:24:06.825338,305.049,35.6833701133728
1757442246.9111247,2025-09-09 20:24:06.911125,305.1,35.76915693283081
1757442246.9162476,2025-09-09 20:24:06.916248,305.101,35.774279832839966
1757442246.9200711,2025-09-09 20:24:06.920071,305.108,35.77810335159302
1757442246.9224389,2025-09-09 20:24:06.922439,360.0,35.780471086502075
1757442247.077439,2025-09-09 20:24:07.077439,360.049,35.935471296310425
1757442247.0829258,2025-09-09 20:24:07.082926,365.049,35.94095802307129
1757442247.1853282,2025-09-09 20:24:07.185328,365.1,36.043360471725464
1757442247.1914108,2025-09-09 20:24:07.191411,365.101,36.0494430065155
1757442247.1955328,2025-09-09 20:24:07.195533,365.106,36.05356502532959
1757442247.1977973,2025-09-09 20:24:07.197797,420.0,36.0558295249939
1757442247.353604,2025-09-09 20:24:07.353604,420.049,36.21163630485535
1757442247.3586721,2025-09-09 20:24:07.358672,425.049,36.21670436859131
1757442247.4359446,2025-09-09 20:24:07.435945,425.098,36.29397678375244
1757442247.4410424,2025-09-09 20:24:07.441042,425.1,36.29907464981079
1757442247.444297,2025-09-09 20:24:07.444297,425.101,36.302329301834106
1757442247.446428,2025-09-09 20:24:07.446428,480.0,36.304460287094116
1757442247.6131968,2025-09-09 20:24:07.613197,480.049,36.4712290763855
1757442247.6183712,2025-09-09 20:24:07.618371,485.049,36.47640347480774
1757442247.6938272,2025-09-09 20:24:07.693827,485.1,36.5518593788147
1757442247.699705,2025-09-09 20:24:07.699705,485.101,36.55773711204529
1757442247.7034547,2025-09-09 20:24:07.703455,540.0,36.5614869594574
1757442247.8767848,2025-09-09 20:24:07.876785,540.049,36.734817028045654
1757442247.882463,2025-09-09 20:24:07.882463,545.049,36.74049520492554
1757442247.9575448,2025-09-09 20:24:07.957545,545.1,36.815577030181885
1757442247.9631217,2025-09-09 20:24:07.963122,545.101,36.82115387916565
1757442247.9664943,2025-09-09 20:24:07.966494,600.0,36.82452654838562
1757442248.144234,2025-09-09 20:24:08.144234,600.049,37.00226616859436
1757442248.1492925,2025-09-09 20:24:08.149292,605.049,37.00732469558716
1757442248.2240024,2025-09-09 20:24:08.224002,605.1,37.08203458786011
1757442248.2304318,2025-09-09 20:24:08.230432,605.101,37.08846402168274
1757442248.2342207,2025-09-09 20:24:08.234221,660.0,37.09225296974182
1757442248.4165182,2025-09-09 20:24:08.416518,660.049,37.274550437927246
