msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node0_14,node0,node2,200,485027,485211,184
node0_15,node0,node3,200,485027,485052,25
node0_16,node0,node4,200,485027,485052,25
node1_8,node1,node0,200,540000,540027,27
node2_8,node2,node0,200,540000,540027,27
node3_8,node3,node0,200,540000,540027,27
node4_8,node4,node0,200,540000,540027,27
node0_17,node0,node4,200,545027,545052,25
node1_9,node1,node0,200,600000,600027,27
node2_9,node2,node0,200,600000,600027,27
node3_9,node3,node0,200,600000,600027,27
node4_9,node4,node0,200,600000,600027,27
node0_18,node0,node1,200,605027,605052,25
node0_19,node0,node2,200,605027,605211,184
node0_20,node0,node3,200,605027,605052,25
node0_21,node0,node4,200,605027,605052,25
node1_10,node1,node0,200,660000,660027,27
node2_10,node2,node0,200,660000,660027,27
node3_10,node3,node0,200,660000,660027,27
node4_10,node4,node0,200,660000,660027,27
node0_22,node0,node1,200,665027,665052,25
node1_11,node1,node0,200,720000,720027,27
node2_11,node2,node0,200,720000,720027,27
node3_11,node3,node0,200,720000,720027,27
node4_11,node4,node0,200,720000,720027,27
node0_23,node0,node1,200,725027,725052,25
node0_24,node0,node3,200,725027,725052,25
node1_12,node1,node0,200,780000,780027,27
node2_12,node2,node0,200,780000,780027,27
node3_12,node3,node0,200,780000,780027,27
node4_12,node4,node0,200,780000,780027,27
node0_25,node0,node1,200,785027,785052,25
node1_13,node1,node0,200,840000,840027,27
node2_13,node2,node0,200,840000,840027,27
node3_13,node3,node0,200,840000,840027,27
node4_13,node4,node0,200,840000,840027,27
node0_26,node0,node1,200,845027,845052,25
node0_27,node0,node2,200,845027,845211,184
node0_28,node0,node3,200,845027,845052,25
node1_14,node1,node0,200,900000,900027,27
node2_14,node2,node0,200,900000,900027,27
node3_14,node3,node0,200,900000,900027,27
node4_14,node4,node0,200,900000,900027,27
node0_29,node0,node1,200,905027,905052,25
node0_30,node0,node2,200,905027,905211,184
node0_31,node0,node3,200,905027,905052,25
node0_32,node0,node4,200,905027,905052,25
node1_15,node1,node0,200,960000,960027,27
node2_15,node2,node0,200,960000,960027,27
node3_15,node3,node0,200,960000,960027,27
node4_15,node4,node0,200,960000,960027,27
node0_33,node0,node1,200,965027,965052,25
node0_34,node0,node2,200,965027,965211,184
node1_16,node1,node0,200,1020000,1020027,27
node2_16,node2,node0,200,1020000,1020027,27
node3_16,node3,node0,200,1020000,1020027,27
node4_16,node4,node0,200,1020000,1020027,27
node0_35,node0,node3,200,1025027,1025052,25
node1_17,node1,node0,200,1080000,1080027,27
node2_17,node2,node0,200,1080000,1080027,27
node3_17,node3,node0,200,1080000,1080027,27
node4_17,node4,node0,200,1080000,1080027,27
node0_36,node0,node2,200,1085027,1085211,184
node0_37,node0,node3,200,1085027,1085052,25
node1_18,node1,node0,200,1140000,1140027,27
node2_18,node2,node0,200,1140000,1140027,27
node3_18,node3,node0,200,1140000,1140027,27
node4_18,node4,node0,200,1140000,1140027,27
node0_38,node0,node2,200,1145027,1145211,184
node0_39,node0,node3,200,1145027,1145052,25
node0_40,node0,node4,200,1145027,1145052,25
node1_19,node1,node0,200,1200000,1200027,27
node2_19,node2,node0,200,1200000,1200027,27
node3_19,node3,node0,200,1200000,1200027,27
node4_19,node4,node0,200,1200000,1200027,27
node0_41,node0,node1,200,1205027,1205052,25
node1_20,node1,node0,200,1260000,1260027,27
node2_20,node2,node0,200,1260000,1260027,27
node3_20,node3,node0,200,1260000,1260027,27
node4_20,node4,node0,200,1260000,1260027,27
node0_42,node0,node1,200,1265027,1265052,25
node0_43,node0,node4,200,1265027,1265052,25
node1_21,node1,node0,200,1320000,1320027,27
node2_21,node2,node0,200,1320000,1320027,27
node3_21,node3,node0,200,1320000,1320027,27
node4_21,node4,node0,200,1320000,1320027,27
node0_44,node0,node2,200,1325027,1325211,184
node0_45,node0,node4,200,1325027,1325052,25
node1_22,node1,node0,200,1380000,1380027,27
node2_22,node2,node0,200,1380000,1380027,27
node3_22,node3,node0,200,1380000,1380027,27
node4_22,node4,node0,200,1380000,1380027,27
node0_46,node0,node2,200,1385027,1385211,184
node0_47,node0,node3,200,1385027,1385052,25
node0_48,node0,node4,200,1385027,1385052,25
node1_23,node1,node0,200,1440000,1440027,27
node2_23,node2,node0,200,1440000,1440027,27
node3_23,node3,node0,200,1440000,1440027,27
node4_23,node4,node0,200,1440000,1440027,27
node0_49,node0,node1,200,1445027,1445052,25
node1_24,node1,node0,200,1500000,1500027,27
node2_24,node2,node0,200,1500000,1500027,27
node3_24,node3,node0,200,1500000,1500027,27
node4_24,node4,node0,200,1500000,1500027,27
node0_50,node0,node1,200,1505027,1505052,25
node0_51,node0,node3,200,1505027,1505052,25
node0_52,node0,node4,200,1505027,1505052,25
node1_25,node1,node0,200,1560000,1560027,27
node2_25,node2,node0,200,1560000,1560027,27
node3_25,node3,node0,200,1560000,1560027,27
node4_25,node4,node0,200,1560000,1560027,27
node0_53,node0,node1,200,1565027,1565052,25
node1_26,node1,node0,200,1620000,1620027,27
node2_26,node2,node0,200,1620000,1620027,27
node3_26,node3,node0,200,1620000,1620027,27
node4_26,node4,node0,200,1620000,1620027,27
node0_54,node0,node3,200,1625027,1625052,25
node1_27,node1,node0,200,1680000,1680027,27
node2_27,node2,node0,200,1680000,1680027,27
node3_27,node3,node0,200,1680000,1680027,27
node4_27,node4,node0,200,1680000,1680027,27
node0_55,node0,node2,200,1685027,1685211,184
node0_56,node0,node3,200,1685027,1685052,25
node1_28,node1,node0,200,1740000,1740027,27
node2_28,node2,node0,200,1740000,1740027,27
node3_28,node3,node0,200,1740000,1740027,27
node4_28,node4,node0,200,1740000,1740027,27
