real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1757030374.6881087,2025-09-05 01:59:34.688109,0.0,1.0004539489746094
1757030374.6886587,2025-09-05 01:59:34.688659,60.0,1.0010039806365967
1757030379.905456,2025-09-05 01:59:39.905456,60.047,6.217801332473755
1757030380.9540737,2025-09-05 01:59:40.954074,60.048,7.266418933868408
1757030380.9569209,2025-09-05 01:59:40.956921,60.053,7.269266128540039
1757030381.0207353,2025-09-05 01:59:41.020735,60.054,7.333080530166626
1757030381.0213432,2025-09-05 01:59:41.021343,65.053,7.333688497543335
1757030385.050716,2025-09-05 01:59:45.050716,65.053,11.36306118965149
1757030385.1295233,2025-09-05 01:59:45.129523,65.054,11.441868543624878
1757030385.1983876,2025-09-05 01:59:45.198388,65.1,11.510732889175415
1757030386.2268322,2025-09-05 01:59:46.226832,65.111,12.539177417755127
1757030386.2273574,2025-09-05 01:59:46.227357,120.0,12.539702653884888
1757030391.4408004,2025-09-05 01:59:51.440800,120.047,17.753145694732666
1757030392.4798324,2025-09-05 01:59:52.479832,120.048,18.79217767715454
1757030393.486887,2025-09-05 01:59:53.486887,120.053,19.799232244491577
1757030393.4885154,2025-09-05 01:59:53.488515,120.054,19.80086064338684
1757030393.4899263,2025-09-05 01:59:53.489926,125.047,19.802271604537964
1757030395.6029005,2025-09-05 01:59:55.602901,125.047,21.91524577140808
1757030395.6158922,2025-09-05 01:59:55.615892,125.048,21.928237438201904
1757030400.660495,2025-09-05 02:00:00.660495,125.048,26.972840309143066
1757030400.7684789,2025-09-05 02:00:00.768479,125.054,27.08082413673401
1757030401.8080754,2025-09-05 02:00:01.808075,125.094,28.120420694351196
1757030401.881059,2025-09-05 02:00:01.881059,125.105,28.19340419769287
1757030402.9004953,2025-09-05 02:00:02.900495,125.116,29.21284055709839
1757030402.9009943,2025-09-05 02:00:02.900994,180.0,29.21333956718445
1757030410.1650925,2025-09-05 02:00:10.165092,180.047,36.47743773460388
1757030411.207477,2025-09-05 02:00:11.207477,180.053,37.51982235908508
1757030411.214791,2025-09-05 02:00:11.214791,180.054,37.52713632583618
1757030411.279065,2025-09-05 02:00:11.279065,180.055,37.5914101600647
1757030411.2808063,2025-09-05 02:00:11.280806,185.047,37.593151569366455
1757030415.3200428,2025-09-05 02:00:15.320043,185.047,41.6323881149292
1757030415.3737261,2025-09-05 02:00:15.373726,185.053,41.68607139587402
1757030420.4205732,2025-09-05 02:00:20.420573,185.053,46.73291850090027
1757030422.0376453,2025-09-05 02:00:22.037645,185.053,48.34999060630798
1757030422.0391643,2025-09-05 02:00:22.039164,185.076,48.35150957107544
1757030422.047168,2025-09-05 02:00:22.047168,185.103,48.35951328277588
1757030422.047592,2025-09-05 02:00:22.047592,240.0,48.35993719100952
1757030422.0586927,2025-09-05 02:00:22.058693,240.028,48.37103796005249
1757030422.0595,2025-09-05 02:00:22.059500,245.028,48.37184524536133
1757030422.0708215,2025-09-05 02:00:22.070822,245.055,48.383166790008545
1757030422.0715687,2025-09-05 02:00:22.071569,300.0,48.38391399383545
1757030422.0825636,2025-09-05 02:00:22.082564,300.028,48.3949089050293
1757030422.0832283,2025-09-05 02:00:22.083228,305.028,48.39557361602783
1757030422.0889373,2025-09-05 02:00:22.088937,305.057,48.40128254890442
1757030422.0894773,2025-09-05 02:00:22.089477,360.0,48.401822566986084
1757030422.100845,2025-09-05 02:00:22.100845,360.028,48.41319036483765
1757030422.101529,2025-09-05 02:00:22.101529,365.028,48.41387414932251
1757030422.1101058,2025-09-05 02:00:22.110106,365.055,48.42245101928711
1757030422.1107054,2025-09-05 02:00:22.110705,420.0,48.42305064201355
1757030422.1217782,2025-09-05 02:00:22.121778,420.028,48.434123516082764
1757030422.1224623,2025-09-05 02:00:22.122462,425.028,48.434807538986206
1757030422.1307702,2025-09-05 02:00:22.130770,425.055,48.44311547279358
1757030422.1313808,2025-09-05 02:00:22.131381,480.0,48.44372606277466
1757030422.1431115,2025-09-05 02:00:22.143111,480.028,48.45545673370361
1757030422.143846,2025-09-05 02:00:22.143846,485.028,48.456191301345825
1757030422.155051,2025-09-05 02:00:22.155051,485.055,48.46739625930786
1757030422.1557655,2025-09-05 02:00:22.155766,540.0,48.46811079978943
1757030422.1671913,2025-09-05 02:00:22.167191,540.028,48.47953653335571
1757030422.167796,2025-09-05 02:00:22.167796,545.028,48.480141162872314
1757030422.1710608,2025-09-05 02:00:22.171061,545.055,48.48340606689453
1757030422.1714594,2025-09-05 02:00:22.171459,600.0,48.48380470275879
1757030422.1825361,2025-09-05 02:00:22.182536,600.028,48.49488139152527
1757030422.183109,2025-09-05 02:00:22.183109,605.028,48.49545431137085
1757030422.186146,2025-09-05 02:00:22.186146,605.055,48.498491287231445
1757030422.186544,2025-09-05 02:00:22.186544,660.0,48.498889207839966
1757030422.2021744,2025-09-05 02:00:22.202174,660.028,48.514519691467285
1757030422.2028348,2025-09-05 02:00:22.202835,665.028,48.5151801109314
1757030422.208564,2025-09-05 02:00:22.208564,665.057,48.52090930938721
1757030422.209081,2025-09-05 02:00:22.209081,720.0,48.5214262008667
1757030422.2209098,2025-09-05 02:00:22.220910,720.028,48.533255100250244
1757030422.221622,2025-09-05 02:00:22.221622,725.028,48.53396725654602
1757030422.230543,2025-09-05 02:00:22.230543,725.055,48.542888164520264
1757030422.2311714,2025-09-05 02:00:22.231171,780.0,48.543516635894775
