msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node4_55,node4,node3,100,11642,11727,85
node4_56,node4,node0,100,12181,12231,50
node4_57,node4,node1,100,12181,12235,54
node4_58,node4,node2,100,12181,12241,60
node4_59,node4,node3,100,12181,12265,84
node4_60,node4,node0,100,13460,13511,51
node4_61,node4,node1,100,13460,13515,55
node4_62,node4,node2,100,13460,13521,61
node4_63,node4,node3,100,13460,13545,85
node4_64,node4,node0,100,13720,13771,51
node4_65,node4,node1,100,13720,13775,55
node4_66,node4,node2,100,13720,13781,61
node4_67,node4,node3,100,13720,13805,85
node4_68,node4,node0,100,16625,16676,51
node4_69,node4,node1,100,16625,16680,55
node4_70,node4,node2,100,16625,16686,61
node4_71,node4,node3,100,16625,16710,85
node4_72,node4,node0,100,18942,18993,51
node4_73,node4,node1,100,18942,18997,55
node4_74,node4,node2,100,18942,19003,61
node4_75,node4,node3,100,18942,19027,85
node4_76,node4,node0,100,18993,19044,51
node4_77,node4,node1,100,18993,19048,55
node4_78,node4,node2,100,18993,19054,61
node4_79,node4,node3,100,18993,19078,85
node4_80,node4,node0,100,19003,19054,51
node4_81,node4,node1,100,19003,19058,55
node4_82,node4,node2,100,19003,19064,61
node4_83,node4,node3,100,19003,19088,85
node4_84,node4,node0,100,19778,19828,50
node4_85,node4,node1,100,19778,19832,54
node4_86,node4,node2,100,19778,19838,60
node4_87,node4,node3,100,19778,19862,84
node4_88,node4,node0,100,22578,22629,51
node4_89,node4,node1,100,22578,22633,55
node4_90,node4,node2,100,22578,22639,61
node4_91,node4,node3,100,22578,22663,85
node4_92,node4,node0,100,23058,23109,51
node4_93,node4,node1,100,23058,23113,55
node4_94,node4,node2,100,23058,23119,61
node4_95,node4,node3,100,23058,23143,85
node4_96,node4,node0,100,23302,23353,51
node4_97,node4,node1,100,23302,23357,55
node4_98,node4,node2,100,23302,23363,61
node4_99,node4,node3,100,23302,23387,85
node4_100,node4,node0,100,23850,23900,50
node4_101,node4,node1,100,23850,23904,54
node4_102,node4,node2,100,23850,23910,60
node4_103,node4,node3,100,23850,23934,84
node4_104,node4,node0,100,23900,23951,51
node4_105,node4,node1,100,23900,23955,55
node4_106,node4,node2,100,23900,23961,61
node4_107,node4,node3,100,23900,23985,85
node4_108,node4,node0,100,24130,24180,50
node4_109,node4,node1,100,24130,24184,54
node4_110,node4,node2,100,24130,24190,60
node4_111,node4,node3,100,24130,24214,84
node4_112,node4,node0,100,24706,24758,52
node4_113,node4,node1,100,24706,24760,54
node4_114,node4,node2,100,24706,24766,60
node4_115,node4,node3,100,24706,24790,84
node4_116,node4,node0,100,25391,25443,52
node4_117,node4,node1,100,25391,25445,54
node4_118,node4,node2,100,25391,25451,60
node4_119,node4,node3,100,25391,25475,84
node4_120,node4,node0,100,25656,25708,52
node4_121,node4,node1,100,25656,25710,54
node4_122,node4,node2,100,25656,25716,60
node4_123,node4,node3,100,25656,25740,84
node4_124,node4,node0,100,25919,25972,53
node4_125,node4,node1,100,25919,25974,55
node4_126,node4,node2,100,25919,25974,55
node4_127,node4,node3,100,25919,26004,85
node4_128,node4,node0,100,26166,26219,53
node4_129,node4,node1,100,26166,26223,57
node4_130,node4,node2,100,26166,26223,57
node4_131,node4,node3,100,26166,26251,85
node4_132,node4,node0,100,26781,26833,52
node4_133,node4,node1,100,26781,26837,56
node4_134,node4,node2,100,26781,26837,56
node4_135,node4,node3,100,26781,26865,84
node4_136,node4,node0,100,27124,27177,53
node4_137,node4,node1,100,27124,27181,57
node4_138,node4,node2,100,27124,27181,57
node4_139,node4,node3,100,27124,27209,85
node4_140,node4,node0,100,27177,27230,53
node4_141,node4,node1,100,27177,27234,57
node4_142,node4,node2,100,27177,27234,57
node4_143,node4,node3,100,27177,27262,85
node4_144,node4,node0,100,28963,29016,53
node4_145,node4,node1,100,28963,29020,57
node4_146,node4,node2,100,28963,29020,57
node4_147,node4,node3,100,28963,29048,85
node4_148,node4,node0,100,29776,29829,53
node4_149,node4,node1,100,29776,29833,57
node4_150,node4,node2,100,29776,29833,57
node4_151,node4,node3,100,29776,29861,85
node4_152,node4,node0,100,30804,30857,53
node4_153,node4,node1,100,30804,30861,57
node4_154,node4,node2,100,30804,30861,57
node4_155,node4,node3,100,30804,30889,85
node4_156,node4,node0,100,31009,31061,52
node4_157,node4,node1,100,31009,31065,56
node4_158,node4,node2,100,31009,31065,56
node4_159,node4,node3,100,31009,31093,84
node4_160,node4,node0,100,35908,35960,52
node4_161,node4,node1,100,35908,35964,56
node4_162,node4,node2,100,35908,35964,56
node4_163,node4,node3,100,35908,35992,84
node4_164,node4,node0,100,37874,37927,53
node4_165,node4,node1,100,37874,37931,57
node4_166,node4,node2,100,37874,37931,57
node4_167,node4,node3,100,37874,37959,85
node4_168,node4,node0,100,38003,38056,53
node4_169,node4,node1,100,38003,38060,57
node4_170,node4,node2,100,38003,38060,57
node4_171,node4,node3,100,38003,38088,85
node4_172,node4,node0,100,38407,38459,52
node4_173,node4,node1,100,38407,38463,56
node4_174,node4,node2,100,38407,38463,56
node4_175,node4,node3,100,38407,38491,84
node4_176,node4,node0,100,39685,39737,52
node4_177,node4,node1,100,39685,39741,56
node4_178,node4,node2,100,39685,39741,56
node4_179,node4,node3,100,39685,39769,84
node4_180,node4,node0,100,40927,40979,52
node4_181,node4,node1,100,40927,40983,56
node4_182,node4,node2,100,40927,40983,56
node4_183,node4,node3,100,40927,41011,84
node4_184,node4,node0,100,43683,43735,52
node4_185,node4,node1,100,43683,43739,56
node4_186,node4,node2,100,43683,43739,56
node4_187,node4,node3,100,43683,43767,84
node4_188,node4,node0,100,44232,44285,53
node4_189,node4,node1,100,44232,44289,57
node4_190,node4,node2,100,44232,44289,57
node4_191,node4,node3,100,44232,44317,85
node4_192,node4,node0,100,46004,46057,53
node4_193,node4,node1,100,46004,46061,57
node4_194,node4,node2,100,46004,46061,57
node4_195,node4,node3,100,46004,46089,85
node4_196,node4,node0,100,47113,47165,52
node4_197,node4,node1,100,47113,47169,56
node4_198,node4,node2,100,47113,47169,56
node4_199,node4,node3,100,47113,47197,84
node4_200,node4,node0,100,47475,47528,53
node4_201,node4,node1,100,47475,47532,57
node4_202,node4,node2,100,47475,47532,57
node4_203,node4,node3,100,47475,47560,85
node4_204,node4,node0,100,48361,48414,53
node4_205,node4,node1,100,48361,48418,57
node4_206,node4,node2,100,48361,48418,57
node4_207,node4,node3,100,48361,48446,85
node4_208,node4,node0,100,50502,50555,53
node4_209,node4,node1,100,50502,50559,57
node4_210,node4,node2,100,50502,50559,57
node4_211,node4,node3,100,50502,50587,85
node4_212,node4,node0,100,52374,52427,53
node4_213,node4,node1,100,52374,52431,57
node4_214,node4,node2,100,52374,52431,57
node4_215,node4,node3,100,52374,52459,85
node4_216,node4,node0,100,53078,53131,53
node4_217,node4,node1,100,53078,53135,57
node4_218,node4,node2,100,53078,53135,57
node4_219,node4,node3,100,53078,53163,85
node4_220,node4,node0,100,53967,54020,53
node4_221,node4,node1,100,53967,54024,57
node4_222,node4,node2,100,53967,54024,57
node4_223,node4,node3,100,53967,54052,85
node4_224,node4,node0,100,54020,54073,53
node4_225,node4,node1,100,54020,54077,57
node4_226,node4,node2,100,54020,54077,57
node4_227,node4,node3,100,54020,54105,85
node4_228,node4,node0,100,54280,54333,53
node4_229,node4,node1,100,54280,54337,57
node4_230,node4,node2,100,54280,54337,57
node4_231,node4,node3,100,54280,54365,85
node4_232,node4,node0,100,55876,55928,52
node4_233,node4,node1,100,55876,55932,56
node4_234,node4,node2,100,55876,55932,56
node4_235,node4,node3,100,55876,55960,84
node4_236,node4,node0,100,56411,56463,52
node4_237,node4,node1,100,56411,56467,56
node4_238,node4,node2,100,56411,56467,56
node4_239,node4,node3,100,56411,56495,84
node4_240,node4,node0,100,56601,56653,52
node4_241,node4,node1,100,56601,56657,56
node4_242,node4,node2,100,56601,56657,56
node4_243,node4,node3,100,56601,56685,84
node4_244,node4,node0,100,57397,57449,52
node4_245,node4,node1,100,57397,57453,56
node4_246,node4,node2,100,57397,57453,56
node4_247,node4,node3,100,57397,57481,84
node4_248,node4,node0,100,58611,58663,52
node4_249,node4,node1,100,58611,58667,56
node4_250,node4,node2,100,58611,58667,56
node4_251,node4,node3,100,58611,58695,84
node4_252,node4,node0,100,59734,59787,53
node4_253,node4,node1,100,59734,59791,57
node4_254,node4,node2,100,59734,59791,57
node4_255,node4,node3,100,59734,59819,85
