real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1757009117.6269653,2025-09-04 20:05:17.626965,0.0,1.0004627704620361
1757009117.627666,2025-09-04 20:05:17.627666,60.0,1.0011634826660156
1757009122.8052065,2025-09-04 20:05:22.805207,60.047,6.178704023361206
1757009123.8467677,2025-09-04 20:05:23.846768,60.048,7.22026515007019
1757009123.8493145,2025-09-04 20:05:23.849314,60.053,7.222811937332153
1757009123.9337518,2025-09-04 20:05:23.933752,60.054,7.307249307632446
1757009123.9343345,2025-09-04 20:05:23.934335,65.053,7.3078320026397705
1757009127.9724894,2025-09-04 20:05:27.972489,65.053,11.34598684310913
1757009127.9749749,2025-09-04 20:05:27.974975,65.054,11.348472356796265
1757009129.0103717,2025-09-04 20:05:29.010372,65.1,12.383869171142578
1757009129.0108874,2025-09-04 20:05:29.010887,65.111,12.384384870529175
1757009129.0112567,2025-09-04 20:05:29.011257,120.0,12.384754180908203
1757009136.2745721,2025-09-04 20:05:36.274572,120.047,19.648069620132446
1757009137.323423,2025-09-04 20:05:37.323423,120.048,20.69692039489746
1757009137.3264227,2025-09-04 20:05:37.326423,120.053,20.699920177459717
1757009138.3401635,2025-09-04 20:05:38.340163,120.054,21.713660955429077
1757009138.340827,2025-09-04 20:05:38.340827,125.047,21.714324474334717
1757009142.4517543,2025-09-04 20:05:42.451754,125.047,25.825251817703247
1757009142.4543996,2025-09-04 20:05:42.454400,125.048,25.82789707183838
1757009147.4980292,2025-09-04 20:05:47.498029,125.048,30.87152671813965
1757009147.5030086,2025-09-04 20:05:47.503009,125.054,30.876506090164185
1757009148.5474553,2025-09-04 20:05:48.547455,125.095,31.920952796936035
1757009148.554746,2025-09-04 20:05:48.554746,125.106,31.928243398666382
1757009148.5614357,2025-09-04 20:05:48.561436,125.117,31.934933185577393
1757009148.561844,2025-09-04 20:05:48.561844,180.0,31.935341596603394
1757009156.628503,2025-09-04 20:05:56.628503,180.047,40.00200057029724
1757009156.7057598,2025-09-04 20:05:56.705760,180.053,40.07925724983215
1757009157.7313128,2025-09-04 20:05:57.731313,180.054,41.10481023788452
1757009157.732877,2025-09-04 20:05:57.732877,180.055,41.10637450218201
1757009157.7343898,2025-09-04 20:05:57.734390,185.047,41.107887268066406
1757009161.7741268,2025-09-04 20:06:01.774127,185.047,45.147624254226685
1757009161.874284,2025-09-04 20:06:01.874284,185.053,45.24778151512146
1757009163.9109943,2025-09-04 20:06:03.910994,185.053,47.284491777420044
1757009163.9530802,2025-09-04 20:06:03.953080,185.055,47.32657766342163
1757009165.000628,2025-09-04 20:06:05.000628,185.094,48.374125480651855
1757009165.0075102,2025-09-04 20:06:05.007510,185.105,48.3810076713562
1757009165.08271,2025-09-04 20:06:05.082710,185.116,48.456207513809204
1757009165.0831463,2025-09-04 20:06:05.083146,240.0,48.45664381980896
1757009173.1331127,2025-09-04 20:06:13.133113,240.047,56.50661015510559
1757009174.222488,2025-09-04 20:06:14.222488,240.053,57.595985412597656
1757009175.2376418,2025-09-04 20:06:15.237642,240.054,58.61113929748535
1757009175.2385116,2025-09-04 20:06:15.238512,240.055,58.612009048461914
1757009175.2390683,2025-09-04 20:06:15.239068,245.047,58.612565755844116
1757009177.3491297,2025-09-04 20:06:17.349130,245.047,60.72262716293335
1757009177.4487033,2025-09-04 20:06:17.448703,245.053,60.822200775146484
1757009179.4946785,2025-09-04 20:06:19.494678,245.053,62.868175983428955
1757009179.5396488,2025-09-04 20:06:19.539649,245.054,62.91314625740051
1757009184.5837212,2025-09-04 20:06:24.583721,245.054,67.95721864700317
1757009184.5895495,2025-09-04 20:06:24.589550,245.055,67.96304702758789
1757009185.6236322,2025-09-04 20:06:25.623632,245.094,68.9971296787262
1757009185.6298218,2025-09-04 20:06:25.629822,245.105,69.00331926345825
1757009185.6854224,2025-09-04 20:06:25.685422,245.116,69.05891990661621
1757009186.7140422,2025-09-04 20:06:26.714042,245.127,70.08753967285156
1757009186.7151597,2025-09-04 20:06:26.715160,300.0,70.08865714073181
1757009193.9360201,2025-09-04 20:06:33.936020,300.047,77.30951762199402
1757009194.9835033,2025-09-04 20:06:34.983503,300.048,78.3570008277893
1757009194.9859805,2025-09-04 20:06:34.985981,300.053,78.35947799682617
1757009196.000863,2025-09-04 20:06:36.000863,300.054,79.37436056137085
1757009196.0016286,2025-09-04 20:06:36.001629,305.048,79.37512612342834
1757009199.0374882,2025-09-04 20:06:39.037488,305.048,82.4109857082367
