real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1757084279.2491436,2025-09-05 16:57:59.249144,0.0,1.0007028579711914
1757084279.2511625,2025-09-05 16:57:59.251163,60.0,1.0027217864990234
1757084284.4266937,2025-09-05 16:58:04.426694,60.047,6.178252935409546
1757084284.4853256,2025-09-05 16:58:04.485326,60.048,6.236884832382202
1757084285.5101817,2025-09-05 16:58:05.510182,60.053,7.2617409229278564
1757084285.5121713,2025-09-05 16:58:05.512171,60.054,7.263730525970459
1757084285.5135255,2025-09-05 16:58:05.513525,65.053,7.265084743499756
1757084287.605644,2025-09-05 16:58:07.605644,65.053,9.357203245162964
1757084287.7024703,2025-09-05 16:58:07.702470,65.054,9.454029560089111
1757084288.7402713,2025-09-05 16:58:08.740271,65.1,10.491830587387085
1757084288.7418041,2025-09-05 16:58:08.741804,65.111,10.493363380432129
1757084288.7430015,2025-09-05 16:58:08.743001,120.0,10.494560718536377
1757084296.0057845,2025-09-05 16:58:16.005785,120.047,17.757343769073486
1757084297.053027,2025-09-05 16:58:17.053027,120.048,18.804586172103882
1757084297.0602295,2025-09-05 16:58:17.060230,120.053,18.81178879737854
1757084297.149272,2025-09-05 16:58:17.149272,120.054,18.90083122253418
1757084297.1512074,2025-09-05 16:58:17.151207,125.047,18.902766704559326
1757084301.1832914,2025-09-05 16:58:21.183291,125.047,22.934850692749023
1757084301.2816389,2025-09-05 16:58:21.281639,125.048,23.03319811820984
1757084303.320135,2025-09-05 16:58:23.320135,125.048,25.071694374084473
1757084303.3649545,2025-09-05 16:58:23.364954,125.054,25.11651372909546
1757084304.4104111,2025-09-05 16:58:24.410411,125.094,26.161970376968384
1757084304.4133716,2025-09-05 16:58:24.413372,125.105,26.164930820465088
1757084304.4665103,2025-09-05 16:58:24.466510,125.116,26.218069553375244
1757084304.467006,2025-09-05 16:58:24.467006,180.0,26.218565225601196
1757084312.520973,2025-09-05 16:58:32.520973,180.047,34.27253222465515
1757084312.5361445,2025-09-05 16:58:32.536144,180.053,34.2877037525177
1757084313.562598,2025-09-05 16:58:33.562598,180.054,35.314157247543335
1757084313.564161,2025-09-05 16:58:33.564161,180.055,35.315720319747925
1757084313.5656023,2025-09-05 16:58:33.565602,185.047,35.317161560058594
1757084315.6635668,2025-09-05 16:58:35.663567,185.047,37.41512608528137
1757084315.7742178,2025-09-05 16:58:35.774218,185.053,37.525777101516724
1757084317.8205702,2025-09-05 16:58:37.820570,185.053,39.57212948799133
1757084317.870389,2025-09-05 16:58:37.870389,185.055,39.6219482421875
1757084318.908709,2025-09-05 16:58:38.908709,185.094,40.66026830673218
1757084318.915457,2025-09-05 16:58:38.915457,185.105,40.66701626777649
1757084320.004613,2025-09-05 16:58:40.004613,185.116,41.75617218017578
1757084320.005412,2025-09-05 16:58:40.005412,240.0,41.75697135925293
1757084327.28266,2025-09-05 16:58:47.282660,240.047,49.03421926498413
1757084328.3209126,2025-09-05 16:58:48.320913,240.053,50.07247185707092
1757084328.3360443,2025-09-05 16:58:48.336044,240.054,50.08760356903076
1757084329.3609762,2025-09-05 16:58:49.360976,240.055,51.11253547668457
1757084329.362975,2025-09-05 16:58:49.362975,245.047,51.11453413963318
1757084332.4035165,2025-09-05 16:58:52.403517,245.047,54.155075788497925
1757084332.4935296,2025-09-05 16:58:52.493530,245.053,54.24508881568909
1757084334.5393984,2025-09-05 16:58:54.539398,245.053,56.29095768928528
1757084334.5806396,2025-09-05 16:58:54.580640,245.054,56.33219885826111
1757084340.6317143,2025-09-05 16:59:00.631714,245.054,62.38327360153198
1757084340.6827855,2025-09-05 16:59:00.682786,245.055,62.43434476852417
1757084341.7346978,2025-09-05 16:59:01.734698,245.095,63.48625707626343
1757084341.7515976,2025-09-05 16:59:01.751598,245.106,63.503156900405884
1757084342.7779598,2025-09-05 16:59:02.777960,245.117,64.52951908111572
1757084342.7794647,2025-09-05 16:59:02.779465,245.128,64.53102397918701
1757084342.7806106,2025-09-05 16:59:02.780611,300.0,64.53216981887817
1757084350.0480895,2025-09-05 16:59:10.048090,300.047,71.79964876174927
1757084351.0875764,2025-09-05 16:59:11.087576,300.048,72.83913564682007
1757084351.0903907,2025-09-05 16:59:11.090391,300.053,72.84194993972778
1757084352.1061118,2025-09-05 16:59:12.106112,300.054,73.85767102241516
1757084352.1069741,2025-09-05 16:59:12.106974,305.048,73.85853338241577
1757084355.157251,2025-09-05 16:59:15.157251,305.048,76.90881013870239
1757084355.1646738,2025-09-05 16:59:15.164674,305.054,76.91623306274414
1757084356.2136645,2025-09-05 16:59:16.213665,305.096,77.96522378921509
1757084356.2682765,2025-09-05 16:59:16.268276,305.107,78.01983571052551
1757084356.2695925,2025-09-05 16:59:16.269593,360.0,78.02115178108215
1757084358.0146883,2025-09-05 16:59:18.014688,360.047,79.76624751091003
1757084358.0170252,2025-09-05 16:59:18.017025,360.05,79.76858448982239
1757084358.0184624,2025-09-05 16:59:18.018462,365.047,79.77002167701721
1757084358.026386,2025-09-05 16:59:18.026386,365.094,79.77794528007507
1757084358.0305455,2025-09-05 16:59:18.030545,365.097,79.78210473060608
1757084358.03107,2025-09-05 16:59:18.031070,365.158,79.7826292514801
1757084358.0314078,2025-09-05 16:59:18.031408,420.0,79.78296709060669
1757084358.0435426,2025-09-05 16:59:18.043543,420.047,79.79510188102722
1757084358.0443203,2025-09-05 16:59:18.044320,420.05,79.79587960243225
1757084358.0448055,2025-09-05 16:59:18.044806,425.047,79.79636478424072
1757084358.0512028,2025-09-05 16:59:18.051203,425.097,79.80276203155518
1757084358.0549257,2025-09-05 16:59:18.054926,425.105,79.80648493766785
1757084358.0554192,2025-09-05 16:59:18.055419,425.153,79.80697846412659
1757084358.0557616,2025-09-05 16:59:18.055762,480.0,79.80732083320618
1757084358.067712,2025-09-05 16:59:18.067712,480.047,79.81927132606506
1757084358.0685782,2025-09-05 16:59:18.068578,480.05,79.82013750076294
1757084358.0691502,2025-09-05 16:59:18.069150,485.047,79.8207094669342
1757084358.0753248,2025-09-05 16:59:18.075325,485.1,79.82688403129578
1757084358.0821948,2025-09-05 16:59:18.082195,485.15,79.83375406265259
1757084358.0826619,2025-09-05 16:59:18.082662,485.164,79.83422112464905
1757084358.0829973,2025-09-05 16:59:18.082997,540.0,79.83455657958984
1757084358.0958948,2025-09-05 16:59:18.095895,540.047,79.84745407104492
1757084358.0965686,2025-09-05 16:59:18.096569,540.05,79.84812784194946
1757084358.096982,2025-09-05 16:59:18.096982,545.047,79.84854125976562
1757084358.100319,2025-09-05 16:59:18.100319,545.1,79.85187816619873
1757084358.1007705,2025-09-05 16:59:18.100770,600.0,79.85232973098755
1757084358.1128848,2025-09-05 16:59:18.112885,600.047,79.86444401741028
1757084358.113549,2025-09-05 16:59:18.113549,600.05,79.86510825157166
1757084358.1139398,2025-09-05 16:59:18.113940,605.047,79.8654990196228
1757084358.1175077,2025-09-05 16:59:18.117508,605.1,79.86906695365906
1757084358.1179829,2025-09-05 16:59:18.117983,660.0,79.8695421218872
1757084358.1302667,2025-09-05 16:59:18.130267,660.047,79.88182592391968
1757084358.130925,2025-09-05 16:59:18.130925,660.053,79.88248419761658
1757084358.1314132,2025-09-05 16:59:18.131413,665.047,79.88297247886658
1757084358.1349876,2025-09-05 16:59:18.134988,665.1,79.88654685020447
1757084358.1385593,2025-09-05 16:59:18.138559,665.156,79.89011859893799
1757084358.1390157,2025-09-05 16:59:18.139016,720.0,79.89057493209839
1757084358.151557,2025-09-05 16:59:18.151557,720.047,79.90311622619629
1757084358.1522553,2025-09-05 16:59:18.152255,720.053,79.90381455421448
1757084358.1527908,2025-09-05 16:59:18.152791,725.047,79.90435004234314
1757084358.1561954,2025-09-05 16:59:18.156195,725.1,79.90775465965271
1757084358.1630566,2025-09-05 16:59:18.163057,725.15,79.9146158695221
1757084358.1635733,2025-09-05 16:59:18.163573,725.164,79.91513252258301
1757084358.16392,2025-09-05 16:59:18.163920,780.0,79.91547918319702
1757084358.1763086,2025-09-05 16:59:18.176309,780.047,79.9278678894043
1757084358.1769907,2025-09-05 16:59:18.176991,780.05,79.9285500049591
1757084358.1774604,2025-09-05 16:59:18.177460,785.047,79.92901968955994
1757084358.1810462,2025-09-05 16:59:18.181046,785.1,79.93260550498962
1757084358.1846766,2025-09-05 16:59:18.184677,785.156,79.9362359046936
1757084358.1851215,2025-09-05 16:59:18.185122,840.0,79.9366807937622
1757084358.197585,2025-09-05 16:59:18.197585,840.047,79.94914436340332
1757084358.1982958,2025-09-05 16:59:18.198296,840.053,79.94985508918762
1757084358.1987681,2025-09-05 16:59:18.198768,845.047,79.95032739639282
1757084358.2021978,2025-09-05 16:59:18.202198,845.103,79.9537570476532
1757084358.2059233,2025-09-05 16:59:18.205923,845.161,79.95748257637024
1757084358.2063906,2025-09-05 16:59:18.206391,900.0,79.95794987678528
1757084358.2280428,2025-09-05 16:59:18.228043,900.047,79.97960209846497
1757084358.229603,2025-09-05 16:59:18.229603,900.053,79.9811623096466
1757084358.2301223,2025-09-05 16:59:18.230122,905.047,79.98168158531189
1757084358.2336063,2025-09-05 16:59:18.233606,905.097,79.9851655960083
1757084358.2404153,2025-09-05 16:59:18.240415,905.147,79.99197459220886
1757084358.2409291,2025-09-05 16:59:18.240929,905.161,79.99248838424683
1757084358.241275,2025-09-05 16:59:18.241275,960.0,79.9928343296051
1757084358.2536223,2025-09-05 16:59:18.253622,960.047,80.00518155097961
1757084358.2543805,2025-09-05 16:59:18.254380,960.053,80.00593972206116
1757084358.2549083,2025-09-05 16:59:18.254908,965.047,80.00646758079529
1757084358.2612002,2025-09-05 16:59:18.261200,965.1,80.01275944709778
1757084358.2649088,2025-09-05 16:59:18.264909,965.158,80.0164680480957
1757084358.2653666,2025-09-05 16:59:18.265367,1020.0,80.01692581176758
1757084358.2783723,2025-09-05 16:59:18.278372,1020.047,80.02993154525757
1757084358.2790837,2025-09-05 16:59:18.279084,1020.05,80.03064298629761
1757084358.2795715,2025-09-05 16:59:18.279572,1025.047,80.03113079071045
1757084358.2829287,2025-09-05 16:59:18.282929,1025.103,80.03448796272278
1757084358.2865143,2025-09-05 16:59:18.286514,1025.161,80.03807353973389
1757084358.286985,2025-09-05 16:59:18.286985,1080.0,80.03854417800903
1757084358.2991495,2025-09-05 16:59:18.299150,1080.047,80.05070877075195
1757084358.2998922,2025-09-05 16:59:18.299892,1080.053,80.05145144462585
1757084358.3004847,2025-09-05 16:59:18.300485,1085.047,80.05204391479492
1757084358.3067963,2025-09-05 16:59:18.306796,1085.097,80.05835556983948
1757084358.3134055,2025-09-05 16:59:18.313406,1085.1,80.06496477127075
1757084358.314008,2025-09-05 16:59:18.314008,1085.147,80.06556725502014
1757084358.3143964,2025-09-05 16:59:18.314396,1085.161,80.0659556388855
1757084358.3147328,2025-09-05 16:59:18.314733,1140.0,80.06629204750061
1757084358.3271198,2025-09-05 16:59:18.327120,1140.047,80.07867908477783
1757084358.327715,2025-09-05 16:59:18.327715,1140.05,80.07927417755127
1757084358.3282151,2025-09-05 16:59:18.328215,1145.05,80.07977437973022
1757084358.331521,2025-09-05 16:59:18.331521,1145.108,80.08308029174805
1757084358.332014,2025-09-05 16:59:18.332014,1200.0,80.08357334136963
1757084358.344366,2025-09-05 16:59:18.344366,1200.047,80.09592533111572
1757084358.3450687,2025-09-05 16:59:18.345069,1200.048,80.09662795066833
1757084358.3456004,2025-09-05 16:59:18.345600,1200.053,80.09715962409973
1757084358.346145,2025-09-05 16:59:18.346145,1205.047,80.0977041721344
1757084358.349725,2025-09-05 16:59:18.349725,1205.097,80.10128426551819
1757084358.356358,2025-09-05 16:59:18.356358,1205.155,80.10791730880737
1757084358.3568847,2025-09-05 16:59:18.356885,1205.161,80.10844397544861
1757084358.3572257,2025-09-05 16:59:18.357226,1260.0,80.10878491401672
1757084358.3706546,2025-09-05 16:59:18.370655,1260.047,80.12221384048462
1757084358.3712633,2025-09-05 16:59:18.371263,1260.05,80.12282252311707
1757084358.3717425,2025-09-05 16:59:18.371742,1265.05,80.12330174446106
1757084358.3808615,2025-09-05 16:59:18.380862,1265.108,80.13242077827454
