msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node4_55,node4,node3,100,11592,11672,80
node4_56,node4,node0,100,12181,12228,47
node4_57,node4,node1,100,12181,12243,62
node4_58,node4,node2,100,12181,12252,71
node4_59,node4,node3,100,12181,12260,79
node4_60,node4,node0,100,13460,13508,48
node4_61,node4,node1,100,13460,13523,63
node4_62,node4,node2,100,13460,13532,72
node4_63,node4,node3,100,13460,13559,99
node4_64,node4,node0,100,13720,13768,48
node4_65,node4,node1,100,13720,13783,63
node4_66,node4,node2,100,13720,13792,72
node4_67,node4,node3,100,13720,13801,81
node4_68,node4,node0,100,16625,16673,48
node4_69,node4,node1,100,16625,16688,63
node4_70,node4,node2,100,16625,16697,72
node4_71,node4,node3,100,16625,16705,80
node4_72,node4,node0,100,18942,18990,48
node4_73,node4,node1,100,18942,19005,63
node4_74,node4,node2,100,18942,19014,72
node4_75,node4,node3,100,18942,19022,80
node4_76,node4,node0,100,18990,19038,48
node4_77,node4,node1,100,18990,19053,63
node4_78,node4,node2,100,18990,19061,71
node4_79,node4,node3,100,18990,19070,80
node4_80,node4,node0,100,19005,19053,48
node4_81,node4,node1,100,19005,19068,63
node4_82,node4,node2,100,19005,19076,71
node4_83,node4,node3,100,19005,19085,80
node4_84,node4,node0,100,19778,19825,47
node4_85,node4,node1,100,19778,19840,62
node4_86,node4,node2,100,19778,19848,70
node4_87,node4,node3,100,19778,19857,79
node4_88,node4,node0,100,22578,22626,48
node4_89,node4,node1,100,22578,22641,63
node4_90,node4,node2,100,22578,22649,71
node4_91,node4,node3,100,22578,22677,99
node4_92,node4,node0,100,23058,23106,48
node4_93,node4,node1,100,23058,23121,63
node4_94,node4,node2,100,23058,23129,71
node4_95,node4,node3,100,23058,23138,80
node4_96,node4,node0,100,23302,23350,48
node4_97,node4,node1,100,23302,23365,63
node4_98,node4,node2,100,23302,23373,71
node4_99,node4,node3,100,23302,23382,80
node4_100,node4,node0,100,23850,23897,47
node4_101,node4,node1,100,23850,23912,62
node4_102,node4,node2,100,23850,23920,70
node4_103,node4,node3,100,23850,23929,79
node4_104,node4,node0,100,23897,23945,48
node4_105,node4,node1,100,23897,23960,63
node4_106,node4,node2,100,23897,23968,71
node4_107,node4,node3,100,23897,23977,80
node4_108,node4,node0,100,24130,24177,47
node4_109,node4,node1,100,24130,24192,62
node4_110,node4,node2,100,24130,24200,70
node4_111,node4,node3,100,24130,24209,79
node4_112,node4,node0,100,24706,24753,47
node4_113,node4,node1,100,24706,24768,62
node4_114,node4,node2,100,24706,24776,70
node4_115,node4,node3,100,24706,24785,79
node4_116,node4,node0,100,25391,25438,47
node4_117,node4,node1,100,25391,25453,62
node4_118,node4,node2,100,25391,25461,70
node4_119,node4,node3,100,25391,25489,98
node4_120,node4,node0,100,25656,25703,47
node4_121,node4,node1,100,25656,25718,62
node4_122,node4,node2,100,25656,25726,70
node4_123,node4,node3,100,25656,25735,79
node4_124,node4,node0,100,25919,25967,48
node4_125,node4,node1,100,25919,25982,63
node4_126,node4,node2,100,25919,25990,71
node4_127,node4,node3,100,25919,25999,80
node4_128,node4,node0,100,26166,26214,48
node4_129,node4,node1,100,26166,26229,63
node4_130,node4,node2,100,26166,26237,71
node4_131,node4,node3,100,26166,26246,80
node4_132,node4,node0,100,26781,26828,47
node4_133,node4,node1,100,26781,26843,62
node4_134,node4,node2,100,26781,26851,70
node4_135,node4,node3,100,26781,26860,79
node4_136,node4,node0,100,27124,27172,48
node4_137,node4,node1,100,27124,27187,63
node4_138,node4,node2,100,27124,27195,71
node4_139,node4,node3,100,27124,27204,80
node4_140,node4,node0,100,27172,27220,48
node4_141,node4,node1,100,27172,27235,63
node4_142,node4,node2,100,27172,27243,71
node4_143,node4,node3,100,27172,27252,80
node4_144,node4,node0,100,28963,29011,48
node4_145,node4,node1,100,28963,29026,63
node4_146,node4,node2,100,28963,29034,71
node4_147,node4,node3,100,28963,29062,99
node4_148,node4,node0,100,29776,29824,48
node4_149,node4,node1,100,29776,29839,63
node4_150,node4,node2,100,29776,29847,71
node4_151,node4,node3,100,29776,29856,80
node4_152,node4,node0,100,30804,30852,48
node4_153,node4,node1,100,30804,30867,63
node4_154,node4,node2,100,30804,30875,71
node4_155,node4,node3,100,30804,30884,80
node4_156,node4,node0,100,31009,31056,47
node4_157,node4,node1,100,31009,31071,62
node4_158,node4,node2,100,31009,31079,70
node4_159,node4,node3,100,31009,31088,79
node4_160,node4,node0,100,35908,35955,47
node4_161,node4,node1,100,35908,35970,62
node4_162,node4,node2,100,35908,35978,70
node4_163,node4,node3,100,35908,35987,79
node4_164,node4,node0,100,37874,37922,48
node4_165,node4,node1,100,37874,37937,63
node4_166,node4,node2,100,37874,37945,71
node4_167,node4,node3,100,37874,37954,80
node4_168,node4,node0,100,38003,38051,48
node4_169,node4,node1,100,38003,38066,63
node4_170,node4,node2,100,38003,38074,71
node4_171,node4,node3,100,38003,38083,80
node4_172,node4,node0,100,38407,38454,47
node4_173,node4,node1,100,38407,38469,62
node4_174,node4,node2,100,38407,38477,70
node4_175,node4,node3,100,38407,38505,98
node4_176,node4,node0,100,39685,39732,47
node4_177,node4,node1,100,39685,39747,62
node4_178,node4,node2,100,39685,39755,70
node4_179,node4,node3,100,39685,39764,79
node4_180,node4,node0,100,40927,40974,47
node4_181,node4,node1,100,40927,40989,62
node4_182,node4,node2,100,40927,40997,70
node4_183,node4,node3,100,40927,41006,79
node4_184,node4,node0,100,43683,43730,47
node4_185,node4,node1,100,43683,43745,62
node4_186,node4,node2,100,43683,43753,70
node4_187,node4,node3,100,43683,43762,79
node4_188,node4,node0,100,44232,44280,48
node4_189,node4,node1,100,44232,44295,63
node4_190,node4,node2,100,44232,44303,71
node4_191,node4,node3,100,44232,44312,80
node4_192,node4,node0,100,46004,46052,48
node4_193,node4,node1,100,46004,46067,63
node4_194,node4,node2,100,46004,46075,71
node4_195,node4,node3,100,46004,46084,80
node4_196,node4,node0,100,47113,47160,47
node4_197,node4,node1,100,47113,47175,62
node4_198,node4,node2,100,47113,47183,70
node4_199,node4,node3,100,47113,47192,79
node4_200,node4,node0,100,47475,47523,48
node4_201,node4,node1,100,47475,47538,63
node4_202,node4,node2,100,47475,47546,71
node4_203,node4,node3,100,47475,47574,99
node4_204,node4,node0,100,48361,48409,48
node4_205,node4,node1,100,48361,48424,63
node4_206,node4,node2,100,48361,48432,71
node4_207,node4,node3,100,48361,48441,80
node4_208,node4,node0,100,50502,50550,48
node4_209,node4,node1,100,50502,50565,63
node4_210,node4,node2,100,50502,50573,71
node4_211,node4,node3,100,50502,50582,80
node4_212,node4,node0,100,52374,52422,48
node4_213,node4,node1,100,52374,52437,63
node4_214,node4,node2,100,52374,52445,71
node4_215,node4,node3,100,52374,52454,80
node4_216,node4,node0,100,53078,53126,48
node4_217,node4,node1,100,53078,53141,63
node4_218,node4,node2,100,53078,53149,71
node4_219,node4,node3,100,53078,53158,80
node4_220,node4,node0,100,53967,54015,48
node4_221,node4,node1,100,53967,54030,63
node4_222,node4,node2,100,53967,54038,71
node4_223,node4,node3,100,53967,54047,80
node4_224,node4,node0,100,54015,54063,48
node4_225,node4,node1,100,54015,54078,63
node4_226,node4,node2,100,54015,54086,71
node4_227,node4,node3,100,54015,54095,80
node4_228,node4,node0,100,54280,54328,48
node4_229,node4,node1,100,54280,54343,63
node4_230,node4,node2,100,54280,54351,71
node4_231,node4,node3,100,54280,54379,99
node4_232,node4,node0,100,55876,55923,47
node4_233,node4,node1,100,55876,55938,62
node4_234,node4,node2,100,55876,55946,70
node4_235,node4,node3,100,55876,55955,79
node4_236,node4,node0,100,56411,56458,47
node4_237,node4,node1,100,56411,56473,62
node4_238,node4,node2,100,56411,56481,70
node4_239,node4,node3,100,56411,56490,79
node4_240,node4,node0,100,56601,56648,47
node4_241,node4,node1,100,56601,56663,62
node4_242,node4,node2,100,56601,56671,70
node4_243,node4,node3,100,56601,56680,79
node4_244,node4,node0,100,57397,57444,47
node4_245,node4,node1,100,57397,57459,62
node4_246,node4,node2,100,57397,57467,70
node4_247,node4,node3,100,57397,57476,79
node4_248,node4,node0,100,58611,58658,47
node4_249,node4,node1,100,58611,58673,62
node4_250,node4,node2,100,58611,58681,70
node4_251,node4,node3,100,58611,58690,79
node4_252,node4,node0,100,59734,59782,48
node4_253,node4,node1,100,59734,59797,63
node4_254,node4,node2,100,59734,59805,71
node4_255,node4,node3,100,59734,59814,80
