msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node4_55,node4,node3,100,11592,11628,36
node4_56,node4,node0,100,12181,12205,24
node4_57,node4,node1,100,12181,12213,32
node4_58,node4,node2,100,12181,12216,35
node4_59,node4,node3,100,12181,12216,35
node4_60,node4,node0,100,13460,13485,25
node4_61,node4,node1,100,13460,13493,33
node4_62,node4,node2,100,13460,13493,33
node4_63,node4,node3,100,13460,13496,36
node4_64,node4,node0,100,13720,13745,25
node4_65,node4,node1,100,13720,13745,25
node4_66,node4,node2,100,13720,13753,33
node4_67,node4,node3,100,13720,13756,36
node4_68,node4,node0,100,16625,16650,25
node4_69,node4,node1,100,16625,16650,25
node4_70,node4,node2,100,16625,16658,33
node4_71,node4,node3,100,16625,16661,36
node4_72,node4,node0,100,18942,18967,25
node4_73,node4,node1,100,18942,18967,25
node4_74,node4,node2,100,18942,18975,33
node4_75,node4,node3,100,18942,18978,36
node4_76,node4,node0,100,18975,19000,25
node4_77,node4,node1,100,18975,19000,25
node4_78,node4,node2,100,18975,19008,33
node4_79,node4,node3,100,18975,19011,36
node4_80,node4,node0,100,19000,19025,25
node4_81,node4,node1,100,19000,19025,25
node4_82,node4,node2,100,19000,19033,33
node4_83,node4,node3,100,19000,19036,36
node4_84,node4,node0,100,19778,19802,24
node4_85,node4,node1,100,19778,19802,24
node4_86,node4,node2,100,19778,19810,32
node4_87,node4,node3,100,19778,19810,32
node4_88,node4,node0,100,22578,22603,25
node4_89,node4,node1,100,22578,22603,25
node4_90,node4,node2,100,22578,22611,33
node4_91,node4,node3,100,22578,22611,33
node4_92,node4,node0,100,23058,23083,25
node4_93,node4,node1,100,23058,23083,25
node4_94,node4,node2,100,23058,23083,25
node4_95,node4,node3,100,23058,23091,33
node4_96,node4,node0,100,23302,23327,25
node4_97,node4,node1,100,23302,23327,25
node4_98,node4,node2,100,23302,23327,25
node4_99,node4,node3,100,23302,23335,33
node4_100,node4,node0,100,23850,23874,24
node4_101,node4,node1,100,23850,23874,24
node4_102,node4,node2,100,23850,23874,24
node4_103,node4,node3,100,23850,23882,32
node4_104,node4,node0,100,23882,23907,25
node4_105,node4,node1,100,23882,23907,25
node4_106,node4,node2,100,23882,23907,25
node4_107,node4,node3,100,23882,23915,33
node4_108,node4,node0,100,24130,24154,24
node4_109,node4,node1,100,24130,24154,24
node4_110,node4,node2,100,24130,24154,24
node4_111,node4,node3,100,24130,24162,32
node4_112,node4,node0,100,24706,24730,24
node4_113,node4,node1,100,24706,24730,24
node4_114,node4,node2,100,24706,24730,24
node4_115,node4,node3,100,24706,24738,32
node4_116,node4,node0,100,25391,25415,24
node4_117,node4,node1,100,25391,25415,24
node4_118,node4,node2,100,25391,25415,24
node4_119,node4,node3,100,25391,25423,32
node4_120,node4,node0,100,25656,25680,24
node4_121,node4,node1,100,25656,25680,24
node4_122,node4,node2,100,25656,25680,24
node4_123,node4,node3,100,25656,25688,32
node4_124,node4,node0,100,25919,25944,25
node4_125,node4,node1,100,25919,25944,25
node4_126,node4,node2,100,25919,25944,25
node4_127,node4,node3,100,25919,25952,33
node4_128,node4,node0,100,26166,26191,25
node4_129,node4,node1,100,26166,26191,25
node4_130,node4,node2,100,26166,26191,25
node4_131,node4,node3,100,26166,26191,25
node4_132,node4,node0,100,26781,26805,24
node4_133,node4,node1,100,26781,26805,24
node4_134,node4,node2,100,26781,26805,24
node4_135,node4,node3,100,26781,26805,24
node4_136,node4,node0,100,27124,27149,25
node4_137,node4,node1,100,27124,27149,25
node4_138,node4,node2,100,27124,27149,25
node4_139,node4,node3,100,27124,27149,25
node4_140,node4,node0,100,27149,27174,25
node4_141,node4,node1,100,27149,27174,25
node4_142,node4,node2,100,27149,27174,25
node4_143,node4,node3,100,27149,27174,25
node4_144,node4,node0,100,28963,28988,25
node4_145,node4,node1,100,28963,28988,25
node4_146,node4,node2,100,28963,28988,25
node4_147,node4,node3,100,28963,28988,25
node4_148,node4,node0,100,29776,29801,25
node4_149,node4,node1,100,29776,29801,25
node4_150,node4,node2,100,29776,29801,25
node4_151,node4,node3,100,29776,29801,25
node4_152,node4,node0,100,30804,30829,25
node4_153,node4,node1,100,30804,30829,25
node4_154,node4,node2,100,30804,30829,25
node4_155,node4,node3,100,30804,30829,25
node4_156,node4,node0,100,31009,31033,24
node4_157,node4,node1,100,31009,31033,24
node4_158,node4,node2,100,31009,31033,24
node4_159,node4,node3,100,31009,31033,24
node4_160,node4,node0,100,35908,35932,24
node4_161,node4,node1,100,35908,35932,24
node4_162,node4,node2,100,35908,35932,24
node4_163,node4,node3,100,35908,35932,24
node4_164,node4,node0,100,37874,37899,25
node4_165,node4,node1,100,37874,37899,25
node4_166,node4,node2,100,37874,37899,25
node4_167,node4,node3,100,37874,37899,25
node4_168,node4,node0,100,38003,38028,25
node4_169,node4,node1,100,38003,38028,25
node4_170,node4,node2,100,38003,38028,25
node4_171,node4,node3,100,38003,38028,25
node4_172,node4,node0,100,38407,38431,24
node4_173,node4,node1,100,38407,38431,24
node4_174,node4,node2,100,38407,38431,24
node4_175,node4,node3,100,38407,38431,24
node4_176,node4,node0,100,39685,39709,24
node4_177,node4,node1,100,39685,39709,24
node4_178,node4,node2,100,39685,39709,24
node4_179,node4,node3,100,39685,39709,24
node4_180,node4,node0,100,40927,40951,24
node4_181,node4,node1,100,40927,40951,24
node4_182,node4,node2,100,40927,40951,24
node4_183,node4,node3,100,40927,40951,24
node4_184,node4,node0,100,43683,43707,24
node4_185,node4,node1,100,43683,43707,24
node4_186,node4,node2,100,43683,43707,24
node4_187,node4,node3,100,43683,43707,24
node4_188,node4,node0,100,44232,44257,25
node4_189,node4,node1,100,44232,44257,25
node4_190,node4,node2,100,44232,44257,25
node4_191,node4,node3,100,44232,44257,25
node4_192,node4,node0,100,46004,46029,25
node4_193,node4,node1,100,46004,46029,25
node4_194,node4,node2,100,46004,46029,25
node4_195,node4,node3,100,46004,46029,25
node4_196,node4,node0,100,47113,47137,24
node4_197,node4,node1,100,47113,47137,24
node4_198,node4,node2,100,47113,47137,24
node4_199,node4,node3,100,47113,47137,24
node4_200,node4,node0,100,47475,47500,25
node4_201,node4,node1,100,47475,47500,25
node4_202,node4,node2,100,47475,47500,25
node4_203,node4,node3,100,47475,47500,25
node4_204,node4,node0,100,48361,48386,25
node4_205,node4,node1,100,48361,48386,25
node4_206,node4,node2,100,48361,48386,25
node4_207,node4,node3,100,48361,48386,25
node4_208,node4,node0,100,50502,50527,25
node4_209,node4,node1,100,50502,50527,25
node4_210,node4,node2,100,50502,50527,25
node4_211,node4,node3,100,50502,50527,25
node4_212,node4,node0,100,52374,52399,25
node4_213,node4,node1,100,52374,52399,25
node4_214,node4,node2,100,52374,52399,25
node4_215,node4,node3,100,52374,52399,25
node4_216,node4,node0,100,53078,53103,25
node4_217,node4,node1,100,53078,53103,25
node4_218,node4,node2,100,53078,53103,25
node4_219,node4,node3,100,53078,53103,25
node4_220,node4,node0,100,53967,53992,25
node4_221,node4,node1,100,53967,53992,25
node4_222,node4,node2,100,53967,53992,25
node4_223,node4,node3,100,53967,53992,25
node4_224,node4,node0,100,54002,54027,25
node4_225,node4,node1,100,54002,54027,25
node4_226,node4,node2,100,54002,54027,25
node4_227,node4,node3,100,54002,54027,25
node4_228,node4,node0,100,54280,54305,25
node4_229,node4,node1,100,54280,54305,25
node4_230,node4,node2,100,54280,54305,25
node4_231,node4,node3,100,54280,54305,25
node4_232,node4,node0,100,55876,55900,24
node4_233,node4,node1,100,55876,55900,24
node4_234,node4,node2,100,55876,55900,24
node4_235,node4,node3,100,55876,55900,24
node4_236,node4,node0,100,56411,56435,24
node4_237,node4,node1,100,56411,56435,24
node4_238,node4,node2,100,56411,56435,24
node4_239,node4,node3,100,56411,56435,24
node4_240,node4,node0,100,56601,56625,24
node4_241,node4,node1,100,56601,56625,24
node4_242,node4,node2,100,56601,56625,24
node4_243,node4,node3,100,56601,56625,24
node4_244,node4,node0,100,57397,57421,24
node4_245,node4,node1,100,57397,57421,24
node4_246,node4,node2,100,57397,57421,24
node4_247,node4,node3,100,57397,57421,24
node4_248,node4,node0,100,58611,58635,24
node4_249,node4,node1,100,58611,58635,24
node4_250,node4,node2,100,58611,58635,24
node4_251,node4,node3,100,58611,58635,24
node4_252,node4,node0,100,59734,59759,25
node4_253,node4,node1,100,59734,59759,25
node4_254,node4,node2,100,59734,59759,25
node4_255,node4,node3,100,59734,59759,25
