msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node4_55,node4,node3,100,11637,11706,69
node4_56,node4,node0,100,12181,12228,47
node4_57,node4,node1,100,12181,12238,57
node4_58,node4,node2,100,12181,12244,63
node4_59,node4,node3,100,12181,12241,60
node4_60,node4,node0,100,13460,13507,47
node4_61,node4,node1,100,13460,13518,58
node4_62,node4,node2,100,13460,13524,64
node4_63,node4,node3,100,13460,13521,61
node4_64,node4,node0,100,13720,13768,48
node4_65,node4,node1,100,13720,13778,58
node4_66,node4,node2,100,13720,13784,64
node4_67,node4,node3,100,13720,13781,61
node4_68,node4,node0,100,16625,16673,48
node4_69,node4,node1,100,16625,16683,58
node4_70,node4,node2,100,16625,16689,64
node4_71,node4,node3,100,16625,16686,61
node4_72,node4,node0,100,18942,18989,47
node4_73,node4,node1,100,18942,19000,58
node4_74,node4,node2,100,18942,19006,64
node4_75,node4,node3,100,18942,19003,61
node4_76,node4,node0,100,18989,19037,48
node4_77,node4,node1,100,18989,19047,58
node4_78,node4,node2,100,18989,19053,64
node4_79,node4,node3,100,18989,19050,61
node4_80,node4,node0,100,19000,19048,48
node4_81,node4,node1,100,19000,19058,58
node4_82,node4,node2,100,19000,19062,62
node4_83,node4,node3,100,19000,19064,64
node4_84,node4,node0,100,19778,19824,46
node4_85,node4,node1,100,19778,19835,57
node4_86,node4,node2,100,19778,19839,61
node4_87,node4,node3,100,19778,19841,63
node4_88,node4,node0,100,22578,22626,48
node4_89,node4,node1,100,22578,22636,58
node4_90,node4,node2,100,22578,22640,62
node4_91,node4,node3,100,22578,22642,64
node4_92,node4,node0,100,23058,23106,48
node4_93,node4,node1,100,23058,23116,58
node4_94,node4,node2,100,23058,23120,62
node4_95,node4,node3,100,23058,23122,64
node4_96,node4,node0,100,23302,23349,47
node4_97,node4,node1,100,23302,23360,58
node4_98,node4,node2,100,23302,23364,62
node4_99,node4,node3,100,23302,23366,64
node4_100,node4,node0,100,23850,23897,47
node4_101,node4,node1,100,23850,23907,57
node4_102,node4,node2,100,23850,23911,61
node4_103,node4,node3,100,23850,23913,63
node4_104,node4,node0,100,23897,23945,48
node4_105,node4,node1,100,23897,23955,58
node4_106,node4,node2,100,23897,23959,62
node4_107,node4,node3,100,23897,23961,64
node4_108,node4,node0,100,24130,24176,46
node4_109,node4,node1,100,24130,24187,57
node4_110,node4,node2,100,24130,24191,61
node4_111,node4,node3,100,24130,24193,63
node4_112,node4,node0,100,24706,24753,47
node4_113,node4,node1,100,24706,24763,57
node4_114,node4,node2,100,24706,24767,61
node4_115,node4,node3,100,24706,24769,63
node4_116,node4,node0,100,25391,25438,47
node4_117,node4,node1,100,25391,25448,57
node4_118,node4,node2,100,25391,25452,61
node4_119,node4,node3,100,25391,25454,63
node4_120,node4,node0,100,25656,25702,46
node4_121,node4,node1,100,25656,25713,57
node4_122,node4,node2,100,25656,25717,61
node4_123,node4,node3,100,25656,25719,63
node4_124,node4,node0,100,25919,25967,48
node4_125,node4,node1,100,25919,25977,58
node4_126,node4,node2,100,25919,25981,62
node4_127,node4,node3,100,25919,25983,64
node4_128,node4,node0,100,26166,26214,48
node4_129,node4,node1,100,26166,26224,58
node4_130,node4,node2,100,26166,26228,62
node4_131,node4,node3,100,26166,26230,64
node4_132,node4,node0,100,26781,26827,46
node4_133,node4,node1,100,26781,26838,57
node4_134,node4,node2,100,26781,26842,61
node4_135,node4,node3,100,26781,26844,63
node4_136,node4,node0,100,27124,27172,48
node4_137,node4,node1,100,27124,27182,58
node4_138,node4,node2,100,27124,27186,62
node4_139,node4,node3,100,27124,27188,64
node4_140,node4,node0,100,27172,27220,48
node4_141,node4,node1,100,27172,27230,58
node4_142,node4,node2,100,27172,27234,62
node4_143,node4,node3,100,27172,27236,64
node4_144,node4,node0,100,28963,29010,47
node4_145,node4,node1,100,28963,29021,58
node4_146,node4,node2,100,28963,29025,62
node4_147,node4,node3,100,28963,29027,64
node4_148,node4,node0,100,29776,29824,48
node4_149,node4,node1,100,29776,29834,58
node4_150,node4,node2,100,29776,29838,62
node4_151,node4,node3,100,29776,29840,64
node4_152,node4,node0,100,30804,30852,48
node4_153,node4,node1,100,30804,30862,58
node4_154,node4,node2,100,30804,30866,62
node4_155,node4,node3,100,30804,30868,64
node4_156,node4,node0,100,31009,31055,46
node4_157,node4,node1,100,31009,31066,57
node4_158,node4,node2,100,31009,31070,61
node4_159,node4,node3,100,31009,31072,63
node4_160,node4,node0,100,35908,35955,47
node4_161,node4,node1,100,35908,35965,57
node4_162,node4,node2,100,35908,35969,61
node4_163,node4,node3,100,35908,35971,63
node4_164,node4,node0,100,37874,37922,48
node4_165,node4,node1,100,37874,37932,58
node4_166,node4,node2,100,37874,37936,62
node4_167,node4,node3,100,37874,37938,64
node4_168,node4,node0,100,38003,38050,47
node4_169,node4,node1,100,38003,38061,58
node4_170,node4,node2,100,38003,38065,62
node4_171,node4,node3,100,38003,38067,64
node4_172,node4,node0,100,38407,38454,47
node4_173,node4,node1,100,38407,38464,57
node4_174,node4,node2,100,38407,38468,61
node4_175,node4,node3,100,38407,38470,63
node4_176,node4,node0,100,39685,39732,47
node4_177,node4,node1,100,39685,39742,57
node4_178,node4,node2,100,39685,39746,61
node4_179,node4,node3,100,39685,39748,63
node4_180,node4,node0,100,40927,40973,46
node4_181,node4,node1,100,40927,40984,57
node4_182,node4,node2,100,40927,40988,61
node4_183,node4,node3,100,40927,40990,63
node4_184,node4,node0,100,43683,43730,47
node4_185,node4,node1,100,43683,43740,57
node4_186,node4,node2,100,43683,43744,61
node4_187,node4,node3,100,43683,43746,63
node4_188,node4,node0,100,44232,44279,47
node4_189,node4,node1,100,44232,44290,58
node4_190,node4,node2,100,44232,44294,62
node4_191,node4,node3,100,44232,44296,64
node4_192,node4,node0,100,46004,46052,48
node4_193,node4,node1,100,46004,46062,58
node4_194,node4,node2,100,46004,46066,62
node4_195,node4,node3,100,46004,46068,64
node4_196,node4,node0,100,47113,47160,47
node4_197,node4,node1,100,47113,47170,57
node4_198,node4,node2,100,47113,47174,61
node4_199,node4,node3,100,47113,47176,63
node4_200,node4,node0,100,47475,47522,47
node4_201,node4,node1,100,47475,47533,58
node4_202,node4,node2,100,47475,47537,62
node4_203,node4,node3,100,47475,47539,64
node4_204,node4,node0,100,48361,48409,48
node4_205,node4,node1,100,48361,48419,58
node4_206,node4,node2,100,48361,48423,62
node4_207,node4,node3,100,48361,48425,64
node4_208,node4,node0,100,50502,50550,48
node4_209,node4,node1,100,50502,50560,58
node4_210,node4,node2,100,50502,50564,62
node4_211,node4,node3,100,50502,50566,64
node4_212,node4,node0,100,52374,52421,47
node4_213,node4,node1,100,52374,52432,58
node4_214,node4,node2,100,52374,52436,62
node4_215,node4,node3,100,52374,52438,64
node4_216,node4,node0,100,53078,53126,48
node4_217,node4,node1,100,53078,53136,58
node4_218,node4,node2,100,53078,53140,62
node4_219,node4,node3,100,53078,53142,64
node4_220,node4,node0,100,53967,54015,48
node4_221,node4,node1,100,53967,54025,58
node4_222,node4,node2,100,53967,54029,62
node4_223,node4,node3,100,53967,54031,64
node4_224,node4,node0,100,54015,54062,47
node4_225,node4,node1,100,54015,54073,58
node4_226,node4,node2,100,54015,54077,62
node4_227,node4,node3,100,54015,54079,64
node4_228,node4,node0,100,54280,54328,48
node4_229,node4,node1,100,54280,54338,58
node4_230,node4,node2,100,54280,54342,62
node4_231,node4,node3,100,54280,54344,64
node4_232,node4,node0,100,55876,55923,47
node4_233,node4,node1,100,55876,55933,57
node4_234,node4,node2,100,55876,55937,61
node4_235,node4,node3,100,55876,55939,63
node4_236,node4,node0,100,56411,56457,46
node4_237,node4,node1,100,56411,56468,57
node4_238,node4,node2,100,56411,56472,61
node4_239,node4,node3,100,56411,56472,61
node4_240,node4,node0,100,56601,56648,47
node4_241,node4,node1,100,56601,56658,57
node4_242,node4,node2,100,56601,56662,61
node4_243,node4,node3,100,56601,56662,61
node4_244,node4,node0,100,57397,57444,47
node4_245,node4,node1,100,57397,57454,57
node4_246,node4,node2,100,57397,57458,61
node4_247,node4,node3,100,57397,57458,61
node4_248,node4,node0,100,58611,58657,46
node4_249,node4,node1,100,58611,58668,57
node4_250,node4,node2,100,58611,58672,61
node4_251,node4,node3,100,58611,58672,61
node4_252,node4,node0,100,59734,59782,48
node4_253,node4,node1,100,59734,59792,58
node4_254,node4,node2,100,59734,59796,62
node4_255,node4,node3,100,59734,59796,62
