real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1757011024.8050575,2025-09-04 20:37:04.805058,0.0,1.0007402896881104
1757011024.8063948,2025-09-04 20:37:04.806395,60.0,1.002077579498291
1757011029.987587,2025-09-04 20:37:09.987587,60.047,6.183269739151001
1757011031.025106,2025-09-04 20:37:11.025106,60.048,7.2207887172698975
1757011031.0276558,2025-09-04 20:37:11.027656,60.053,7.223338603973389
1757011032.04165,2025-09-04 20:37:12.041650,60.054,8.237332820892334
1757011032.0423768,2025-09-04 20:37:12.042377,65.053,8.238059520721436
1757011035.090708,2025-09-04 20:37:15.090708,65.053,11.286390781402588
1757011035.2006893,2025-09-04 20:37:15.200689,65.054,11.396372079849243
1757011036.2395945,2025-09-04 20:37:16.239594,65.101,12.435277223587036
1757011036.2412705,2025-09-04 20:37:16.241271,65.112,12.43695330619812
1757011036.2426105,2025-09-04 20:37:16.242610,120.0,12.438293218612671
1757011043.4590666,2025-09-04 20:37:23.459067,120.047,19.654749393463135
1757011044.4978867,2025-09-04 20:37:24.497887,120.048,20.69356942176819
1757011044.50504,2025-09-04 20:37:24.505040,120.053,20.700722694396973
1757011044.5802872,2025-09-04 20:37:24.580287,120.054,20.775969982147217
1757011044.58111,2025-09-04 20:37:24.581110,125.047,20.776792764663696
1757011048.6252637,2025-09-04 20:37:28.625264,125.047,24.82094645500183
1757011048.684216,2025-09-04 20:37:28.684216,125.048,24.8798987865448
1757011054.7374048,2025-09-04 20:37:34.737405,125.048,30.933087587356567
1757011054.807533,2025-09-04 20:37:34.807533,125.054,31.003215789794922
1757011055.8583288,2025-09-04 20:37:35.858329,125.094,32.05401158332825
1757011055.9137971,2025-09-04 20:37:35.913797,125.105,32.109479904174805
1757011056.939327,2025-09-04 20:37:36.939327,125.116,33.135009765625
1757011056.9401984,2025-09-04 20:37:36.940198,180.0,33.135881185531616
1757011064.161004,2025-09-04 20:37:44.161004,180.047,40.35668683052063
1757011065.1961792,2025-09-04 20:37:45.196179,180.053,41.39186191558838
1757011065.1986475,2025-09-04 20:37:45.198647,180.054,41.39433026313782
1757011065.2615545,2025-09-04 20:37:45.261554,180.055,41.457237243652344
1757011065.2621095,2025-09-04 20:37:45.262110,185.047,41.45779228210449
1757011069.2995558,2025-09-04 20:37:49.299556,185.047,45.49523854255676
1757011069.3048606,2025-09-04 20:37:49.304861,185.053,45.50054335594177
1757011075.3572598,2025-09-04 20:37:55.357260,185.053,51.552942514419556
1757011075.4744763,2025-09-04 20:37:55.474476,185.055,51.670159101486206
1757011075.5325463,2025-09-04 20:37:55.532546,185.094,51.72822904586792
1757011076.559581,2025-09-04 20:37:56.559581,185.105,52.755263805389404
1757011076.560256,2025-09-04 20:37:56.560256,185.116,52.75593876838684
1757011076.5606165,2025-09-04 20:37:56.560616,240.0,52.75629925727844
1757011083.8257604,2025-09-04 20:38:03.825760,240.047,60.021443128585815
1757011084.8699794,2025-09-04 20:38:04.869979,240.053,61.065662145614624
1757011084.8773487,2025-09-04 20:38:04.877349,240.054,61.073031425476074
1757011084.8845887,2025-09-04 20:38:04.884589,240.055,61.08027148246765
1757011084.8852298,2025-09-04 20:38:04.885230,245.047,61.080912590026855
1757011088.9271672,2025-09-04 20:38:08.927167,245.047,65.12284994125366
1757011088.9849916,2025-09-04 20:38:08.984992,245.053,65.1806743144989
1757011094.0315523,2025-09-04 20:38:14.031552,245.053,70.22723507881165
1757011094.1163154,2025-09-04 20:38:14.116315,245.054,70.31199812889099
1757011096.1665936,2025-09-04 20:38:16.166594,245.054,72.36227631568909
1757011096.208814,2025-09-04 20:38:16.208814,245.055,72.40449666976929
1757011097.2556982,2025-09-04 20:38:17.255698,245.094,73.45138096809387
1757011097.2607481,2025-09-04 20:38:17.260748,245.105,73.45643091201782
1757011097.2753854,2025-09-04 20:38:17.275385,245.116,73.4710681438446
1757011098.3025286,2025-09-04 20:38:18.302529,245.127,74.49821138381958
1757011098.3040938,2025-09-04 20:38:18.304094,300.0,74.49977660179138
1757011105.5697541,2025-09-04 20:38:25.569754,300.047,81.76543688774109
