msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node4_64,node4,node0,8,13720,13770,50
node4_65,node4,node1,8,13720,13776,56
node4_66,node4,node2,8,13720,13776,56
node4_67,node4,node3,8,13720,13791,71
node4_68,node4,node0,8,16625,16675,50
node4_69,node4,node1,8,16625,16681,56
node4_70,node4,node2,8,16625,16681,56
node4_71,node4,node3,8,16625,16724,99
node4_72,node4,node0,8,18942,18992,50
node4_73,node4,node1,8,18942,18998,56
node4_74,node4,node2,8,18942,18998,56
node4_75,node4,node3,8,18942,19013,71
node4_76,node4,node0,8,18992,19042,50
node4_77,node4,node1,8,18992,19048,56
node4_78,node4,node2,8,18992,19048,56
node4_79,node4,node3,8,18992,19063,71
node4_80,node4,node0,8,19013,19063,50
node4_81,node4,node1,8,19013,19069,56
node4_82,node4,node2,8,19013,19069,56
node4_83,node4,node3,8,19013,19084,71
node4_84,node4,node0,8,19778,19827,49
node4_85,node4,node1,8,19778,19833,55
node4_86,node4,node2,8,19778,19833,55
node4_87,node4,node3,8,19778,19848,70
node4_88,node4,node0,8,22578,22628,50
node4_89,node4,node1,8,22578,22634,56
node4_90,node4,node2,8,22578,22634,56
node4_91,node4,node3,8,22578,22649,71
node4_92,node4,node0,8,23058,23108,50
node4_93,node4,node1,8,23058,23114,56
node4_94,node4,node2,8,23058,23114,56
node4_95,node4,node3,8,23058,23129,71
node4_96,node4,node0,8,23302,23352,50
node4_97,node4,node1,8,23302,23358,56
node4_98,node4,node2,8,23302,23358,56
node4_99,node4,node3,8,23302,23373,71
node4_100,node4,node0,8,23850,23899,49
node4_101,node4,node1,8,23850,23905,55
node4_102,node4,node2,8,23850,23905,55
node4_103,node4,node3,8,23850,23920,70
node4_104,node4,node0,8,23899,23949,50
node4_105,node4,node1,8,23899,23955,56
node4_106,node4,node2,8,23899,23955,56
node4_107,node4,node3,8,23899,23998,99
node4_108,node4,node0,8,24130,24179,49
node4_109,node4,node1,8,24130,24185,55
node4_110,node4,node2,8,24130,24185,55
node4_111,node4,node3,8,24130,24200,70
node4_112,node4,node0,8,24706,24755,49
node4_113,node4,node1,8,24706,24761,55
node4_114,node4,node2,8,24706,24761,55
node4_115,node4,node3,8,24706,24776,70
node4_116,node4,node0,8,25391,25440,49
node4_117,node4,node1,8,25391,25446,55
node4_118,node4,node2,8,25391,25446,55
node4_119,node4,node3,8,25391,25461,70
node4_120,node4,node0,8,25656,25705,49
node4_121,node4,node1,8,25656,25711,55
node4_122,node4,node2,8,25656,25711,55
node4_123,node4,node3,8,25656,25726,70
node4_124,node4,node0,8,25919,25969,50
node4_125,node4,node1,8,25919,25975,56
node4_126,node4,node2,8,25919,25975,56
node4_127,node4,node3,8,25919,25990,71
node4_128,node4,node0,8,26166,26216,50
node4_129,node4,node1,8,26166,26222,56
node4_130,node4,node2,8,26166,26222,56
node4_131,node4,node3,8,26166,26237,71
node4_132,node4,node0,8,26781,26830,49
node4_133,node4,node1,8,26781,26836,55
node4_134,node4,node2,8,26781,26836,55
node4_135,node4,node3,8,26781,26851,70
node4_136,node4,node0,8,27124,27174,50
node4_137,node4,node1,8,27124,27180,56
node4_138,node4,node2,8,27124,27180,56
node4_139,node4,node3,8,27124,27195,71
node4_140,node4,node0,8,27174,27224,50
node4_141,node4,node1,8,27174,27230,56
node4_142,node4,node2,8,27174,27230,56
node4_143,node4,node3,8,27174,27273,99
node4_144,node4,node0,8,28963,29013,50
node4_145,node4,node1,8,28963,29019,56
node4_146,node4,node2,8,28963,29019,56
node4_147,node4,node3,8,28963,29034,71
node4_148,node4,node0,8,29776,29826,50
node4_149,node4,node1,8,29776,29832,56
node4_150,node4,node2,8,29776,29832,56
node4_151,node4,node3,8,29776,29847,71
node4_152,node4,node0,8,30804,30854,50
node4_153,node4,node1,8,30804,30860,56
node4_154,node4,node2,8,30804,30860,56
node4_155,node4,node3,8,30804,30875,71
node4_156,node4,node0,8,31009,31058,49
node4_157,node4,node1,8,31009,31064,55
node4_158,node4,node2,8,31009,31064,55
node4_159,node4,node3,8,31009,31079,70
node4_160,node4,node0,8,35908,35957,49
node4_161,node4,node1,8,35908,35963,55
node4_162,node4,node2,8,35908,35963,55
node4_163,node4,node3,8,35908,35978,70
node4_164,node4,node0,8,37874,37924,50
node4_165,node4,node1,8,37874,37930,56
node4_166,node4,node2,8,37874,37930,56
node4_167,node4,node3,8,37874,37945,71
node4_168,node4,node0,8,38003,38053,50
node4_169,node4,node1,8,38003,38059,56
node4_170,node4,node2,8,38003,38059,56
node4_171,node4,node3,8,38003,38074,71
node4_172,node4,node0,8,38407,38456,49
node4_173,node4,node1,8,38407,38462,55
node4_174,node4,node2,8,38407,38462,55
node4_175,node4,node3,8,38407,38477,70
node4_176,node4,node0,8,39685,39734,49
node4_177,node4,node1,8,39685,39740,55
node4_178,node4,node2,8,39685,39740,55
node4_179,node4,node3,8,39685,39755,70
node4_180,node4,node0,8,40927,40976,49
node4_181,node4,node1,8,40927,40982,55
node4_182,node4,node2,8,40927,40982,55
node4_183,node4,node3,8,40927,41003,76
node4_184,node4,node0,8,43683,43732,49
node4_185,node4,node1,8,43683,43738,55
node4_186,node4,node2,8,43683,43738,55
node4_187,node4,node3,8,43683,43781,98
node4_188,node4,node0,8,44232,44282,50
node4_189,node4,node1,8,44232,44288,56
node4_190,node4,node2,8,44232,44288,56
node4_191,node4,node3,8,44232,44303,71
node4_192,node4,node0,8,46004,46054,50
node4_193,node4,node1,8,46004,46060,56
node4_194,node4,node2,8,46004,46060,56
node4_195,node4,node3,8,46004,46075,71
node4_196,node4,node0,8,47113,47162,49
node4_197,node4,node1,8,47113,47168,55
node4_198,node4,node2,8,47113,47168,55
node4_199,node4,node3,8,47113,47183,70
node4_200,node4,node0,8,47475,47525,50
node4_201,node4,node1,8,47475,47531,56
node4_202,node4,node2,8,47475,47531,56
node4_203,node4,node3,8,47475,47546,71
node4_204,node4,node0,8,48361,48411,50
node4_205,node4,node1,8,48361,48417,56
node4_206,node4,node2,8,48361,48417,56
node4_207,node4,node3,8,48361,48432,71
node4_208,node4,node0,8,50502,50552,50
node4_209,node4,node1,8,50502,50558,56
node4_210,node4,node2,8,50502,50558,56
node4_211,node4,node3,8,50502,50573,71
node4_212,node4,node0,8,52374,52424,50
node4_213,node4,node1,8,52374,52430,56
node4_214,node4,node2,8,52374,52430,56
node4_215,node4,node3,8,52374,52445,71
node4_216,node4,node0,8,53078,53128,50
node4_217,node4,node1,8,53078,53134,56
node4_218,node4,node2,8,53078,53134,56
node4_219,node4,node3,8,53078,53149,71
node4_220,node4,node0,8,53967,54017,50
node4_221,node4,node1,8,53967,54023,56
node4_222,node4,node2,8,53967,54023,56
node4_223,node4,node3,8,53967,54038,71
node4_224,node4,node0,8,54017,54067,50
node4_225,node4,node1,8,54017,54073,56
node4_226,node4,node2,8,54017,54073,56
node4_227,node4,node3,8,54017,54116,99
node4_228,node4,node0,8,54280,54330,50
node4_229,node4,node1,8,54280,54336,56
node4_230,node4,node2,8,54280,54336,56
node4_231,node4,node3,8,54280,54351,71
node4_232,node4,node0,8,55876,55925,49
node4_233,node4,node1,8,55876,55931,55
node4_234,node4,node2,8,55876,55931,55
node4_235,node4,node3,8,55876,55946,70
node4_236,node4,node0,8,56411,56460,49
node4_237,node4,node1,8,56411,56466,55
node4_238,node4,node2,8,56411,56466,55
node4_239,node4,node3,8,56411,56481,70
node4_240,node4,node0,8,56601,56650,49
node4_241,node4,node1,8,56601,56656,55
node4_242,node4,node2,8,56601,56656,55
node4_243,node4,node3,8,56601,56671,70
node4_244,node4,node0,8,57397,57446,49
node4_245,node4,node1,8,57397,57452,55
node4_246,node4,node2,8,57397,57452,55
node4_247,node4,node3,8,57397,57467,70
node4_248,node4,node0,8,58611,58660,49
node4_249,node4,node1,8,58611,58666,55
node4_250,node4,node2,8,58611,58666,55
node4_251,node4,node3,8,58611,58681,70
node4_252,node4,node0,8,59734,59784,50
node4_253,node4,node1,8,59734,59790,56
node4_254,node4,node2,8,59734,59790,56
node4_255,node4,node3,8,59734,59805,71
