msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node4_64,node4,node0,8,13720,13772,52
node4_65,node4,node1,8,13720,13778,58
node4_66,node4,node2,8,13720,13785,65
node4_67,node4,node3,8,13720,13789,69
node4_68,node4,node0,8,16625,16677,52
node4_69,node4,node1,8,16625,16683,58
node4_70,node4,node2,8,16625,16690,65
node4_71,node4,node3,8,16625,16694,69
node4_72,node4,node0,8,18942,18994,52
node4_73,node4,node1,8,18942,19000,58
node4_74,node4,node2,8,18942,19002,60
node4_75,node4,node3,8,18942,19011,69
node4_76,node4,node0,8,18994,19046,52
node4_77,node4,node1,8,18994,19052,58
node4_78,node4,node2,8,18994,19057,63
node4_79,node4,node3,8,18994,19063,69
node4_80,node4,node0,8,19000,19052,52
node4_81,node4,node1,8,19000,19058,58
node4_82,node4,node2,8,19000,19063,63
node4_83,node4,node3,8,19000,19069,69
node4_84,node4,node0,8,19778,19829,51
node4_85,node4,node1,8,19778,19835,57
node4_86,node4,node2,8,19778,19840,62
node4_87,node4,node3,8,19778,19846,68
node4_88,node4,node0,8,22578,22630,52
node4_89,node4,node1,8,22578,22636,58
node4_90,node4,node2,8,22578,22641,63
node4_91,node4,node3,8,22578,22647,69
node4_92,node4,node0,8,23058,23110,52
node4_93,node4,node1,8,23058,23116,58
node4_94,node4,node2,8,23058,23121,63
node4_95,node4,node3,8,23058,23127,69
node4_96,node4,node0,8,23302,23354,52
node4_97,node4,node1,8,23302,23360,58
node4_98,node4,node2,8,23302,23365,63
node4_99,node4,node3,8,23302,23371,69
node4_100,node4,node0,8,23850,23901,51
node4_101,node4,node1,8,23850,23907,57
node4_102,node4,node2,8,23850,23912,62
node4_103,node4,node3,8,23850,23918,68
node4_104,node4,node0,8,23901,23953,52
node4_105,node4,node1,8,23901,23959,58
node4_106,node4,node2,8,23901,23964,63
node4_107,node4,node3,8,23901,23970,69
node4_108,node4,node0,8,24130,24181,51
node4_109,node4,node1,8,24130,24187,57
node4_110,node4,node2,8,24130,24192,62
node4_111,node4,node3,8,24130,24198,68
node4_112,node4,node0,8,24706,24757,51
node4_113,node4,node1,8,24706,24763,57
node4_114,node4,node2,8,24706,24768,62
node4_115,node4,node3,8,24706,24774,68
node4_116,node4,node0,8,25391,25442,51
node4_117,node4,node1,8,25391,25448,57
node4_118,node4,node2,8,25391,25453,62
node4_119,node4,node3,8,25391,25459,68
node4_120,node4,node0,8,25656,25707,51
node4_121,node4,node1,8,25656,25713,57
node4_122,node4,node2,8,25656,25718,62
node4_123,node4,node3,8,25656,25724,68
node4_124,node4,node0,8,25919,25971,52
node4_125,node4,node1,8,25919,25977,58
node4_126,node4,node2,8,25919,25982,63
node4_127,node4,node3,8,25919,25988,69
node4_128,node4,node0,8,26166,26218,52
node4_129,node4,node1,8,26166,26224,58
node4_130,node4,node2,8,26166,26229,63
node4_131,node4,node3,8,26166,26235,69
node4_132,node4,node0,8,26781,26832,51
node4_133,node4,node1,8,26781,26838,57
node4_134,node4,node2,8,26781,26843,62
node4_135,node4,node3,8,26781,26849,68
node4_136,node4,node0,8,27124,27176,52
node4_137,node4,node1,8,27124,27182,58
node4_138,node4,node2,8,27124,27187,63
node4_139,node4,node3,8,27124,27193,69
node4_140,node4,node0,8,27176,27228,52
node4_141,node4,node1,8,27176,27234,58
node4_142,node4,node2,8,27176,27239,63
node4_143,node4,node3,8,27176,27245,69
node4_144,node4,node0,8,28963,29015,52
node4_145,node4,node1,8,28963,29021,58
node4_146,node4,node2,8,28963,29026,63
node4_147,node4,node3,8,28963,29032,69
node4_148,node4,node0,8,29776,29828,52
node4_149,node4,node1,8,29776,29834,58
node4_150,node4,node2,8,29776,29839,63
node4_151,node4,node3,8,29776,29845,69
node4_152,node4,node0,8,30804,30856,52
node4_153,node4,node1,8,30804,30862,58
node4_154,node4,node2,8,30804,30867,63
node4_155,node4,node3,8,30804,30873,69
node4_156,node4,node0,8,31009,31060,51
node4_157,node4,node1,8,31009,31066,57
node4_158,node4,node2,8,31009,31071,62
node4_159,node4,node3,8,31009,31077,68
node4_160,node4,node0,8,35908,35959,51
node4_161,node4,node1,8,35908,35965,57
node4_162,node4,node2,8,35908,35970,62
node4_163,node4,node3,8,35908,35976,68
node4_164,node4,node0,8,37874,37926,52
node4_165,node4,node1,8,37874,37932,58
node4_166,node4,node2,8,37874,37937,63
node4_167,node4,node3,8,37874,37943,69
node4_168,node4,node0,8,38003,38055,52
node4_169,node4,node1,8,38003,38061,58
node4_170,node4,node2,8,38003,38066,63
node4_171,node4,node3,8,38003,38072,69
node4_172,node4,node0,8,38407,38458,51
node4_173,node4,node1,8,38407,38464,57
node4_174,node4,node2,8,38407,38469,62
node4_175,node4,node3,8,38407,38475,68
node4_176,node4,node0,8,39685,39736,51
node4_177,node4,node1,8,39685,39742,57
node4_178,node4,node2,8,39685,39747,62
node4_179,node4,node3,8,39685,39753,68
node4_180,node4,node0,8,40927,40978,51
node4_181,node4,node1,8,40927,40984,57
node4_182,node4,node2,8,40927,40989,62
node4_183,node4,node3,8,40927,40995,68
node4_184,node4,node0,8,43683,43734,51
node4_185,node4,node1,8,43683,43740,57
node4_186,node4,node2,8,43683,43745,62
node4_187,node4,node3,8,43683,43751,68
node4_188,node4,node0,8,44232,44284,52
node4_189,node4,node1,8,44232,44290,58
node4_190,node4,node2,8,44232,44295,63
node4_191,node4,node3,8,44232,44301,69
node4_192,node4,node0,8,46004,46056,52
node4_193,node4,node1,8,46004,46062,58
node4_194,node4,node2,8,46004,46067,63
node4_195,node4,node3,8,46004,46073,69
node4_196,node4,node0,8,47113,47164,51
node4_197,node4,node1,8,47113,47170,57
node4_198,node4,node2,8,47113,47175,62
node4_199,node4,node3,8,47113,47181,68
node4_200,node4,node0,8,47475,47527,52
node4_201,node4,node1,8,47475,47533,58
node4_202,node4,node2,8,47475,47538,63
node4_203,node4,node3,8,47475,47544,69
node4_204,node4,node0,8,48361,48413,52
node4_205,node4,node1,8,48361,48419,58
node4_206,node4,node2,8,48361,48424,63
node4_207,node4,node3,8,48361,48430,69
node4_208,node4,node0,8,50502,50554,52
node4_209,node4,node1,8,50502,50560,58
node4_210,node4,node2,8,50502,50565,63
node4_211,node4,node3,8,50502,50571,69
node4_212,node4,node0,8,52374,52426,52
node4_213,node4,node1,8,52374,52432,58
node4_214,node4,node2,8,52374,52437,63
node4_215,node4,node3,8,52374,52443,69
node4_216,node4,node0,8,53078,53130,52
node4_217,node4,node1,8,53078,53136,58
node4_218,node4,node2,8,53078,53141,63
node4_219,node4,node3,8,53078,53147,69
node4_220,node4,node0,8,53967,54019,52
node4_221,node4,node1,8,53967,54025,58
node4_222,node4,node2,8,53967,54030,63
node4_223,node4,node3,8,53967,54036,69
node4_224,node4,node0,8,54019,54071,52
node4_225,node4,node1,8,54019,54077,58
node4_226,node4,node2,8,54019,54082,63
node4_227,node4,node3,8,54019,54088,69
node4_228,node4,node0,8,54280,54332,52
node4_229,node4,node1,8,54280,54338,58
node4_230,node4,node2,8,54280,54343,63
node4_231,node4,node3,8,54280,54349,69
node4_232,node4,node0,8,55876,55927,51
node4_233,node4,node1,8,55876,55933,57
node4_234,node4,node2,8,55876,55938,62
node4_235,node4,node3,8,55876,55944,68
node4_236,node4,node0,8,56411,56462,51
node4_237,node4,node1,8,56411,56468,57
node4_238,node4,node2,8,56411,56473,62
node4_239,node4,node3,8,56411,56479,68
node4_240,node4,node0,8,56601,56652,51
node4_241,node4,node1,8,56601,56658,57
node4_242,node4,node2,8,56601,56663,62
node4_243,node4,node3,8,56601,56669,68
node4_244,node4,node0,8,57397,57448,51
node4_245,node4,node1,8,57397,57454,57
node4_246,node4,node2,8,57397,57459,62
node4_247,node4,node3,8,57397,57465,68
node4_248,node4,node0,8,58611,58662,51
node4_249,node4,node1,8,58611,58668,57
node4_250,node4,node2,8,58611,58673,62
node4_251,node4,node3,8,58611,58679,68
node4_252,node4,node0,8,59734,59786,52
node4_253,node4,node1,8,59734,59792,58
node4_254,node4,node2,8,59734,59797,63
node4_255,node4,node3,8,59734,59803,69
