msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node2_20,node2,node0,8,1260000,1260113,113
node3_20,node3,node0,8,1260000,1260113,113
node4_20,node4,node0,8,1260000,1260113,113
node0_47,node0,node1,8,1265113,1265240,127
node0_48,node0,node2,8,1265113,1265240,127
node1_21,node1,node0,8,1320000,1320113,113
node2_21,node2,node0,8,1320000,1320113,113
node3_21,node3,node0,8,1320000,1320113,113
node4_21,node4,node0,8,1320000,1320113,113
node0_49,node0,node4,8,1325113,1325226,113
node1_22,node1,node0,8,1380000,1380113,113
node2_22,node2,node0,8,1380000,1380113,113
node3_22,node3,node0,8,1380000,1380113,113
node4_22,node4,node0,8,1380000,1380113,113
node0_50,node0,node2,8,1385113,1385239,126
node1_23,node1,node0,8,1440000,1440113,113
node2_23,node2,node0,8,1440000,1440113,113
node3_23,node3,node0,8,1440000,1440113,113
node4_23,node4,node0,8,1440000,1440113,113
node1_24,node1,node0,8,1500000,1500113,113
node2_24,node2,node0,8,1500000,1500113,113
node3_24,node3,node0,8,1500000,1500113,113
node4_24,node4,node0,8,1500000,1500113,113
node0_51,node0,node1,8,1505113,1505239,126
node0_52,node0,node2,8,1505113,1505239,126
node0_53,node0,node4,8,1505113,1505226,113
node1_25,node1,node0,8,1560000,1560113,113
node2_25,node2,node0,8,1560000,1560113,113
node3_25,node3,node0,8,1560000,1560113,113
node4_25,node4,node0,8,1560000,1560113,113
node0_54,node0,node1,8,1565113,1565240,127
node0_55,node0,node2,8,1565113,1565240,127
node1_26,node1,node0,8,1620000,1620113,113
node2_26,node2,node0,8,1620000,1620113,113
node3_26,node3,node0,8,1620000,1620113,113
node4_26,node4,node0,8,1620000,1620113,113
node0_56,node0,node2,8,1625113,1625240,127
node0_57,node0,node4,8,1625113,1625227,114
node1_27,node1,node0,8,1680000,1680113,113
node2_27,node2,node0,8,1680000,1680113,113
node3_27,node3,node0,8,1680000,1680113,113
node4_27,node4,node0,8,1680000,1680113,113
node1_28,node1,node0,8,1740000,1740113,113
node2_28,node2,node0,8,1740000,1740113,113
node3_28,node3,node0,8,1740000,1740113,113
node4_28,node4,node0,8,1740000,1740113,113
node0_58,node0,node1,8,1745113,1745240,127
node0_59,node0,node4,8,1745113,1745227,114
