msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node4_59,node4,node3,100,12181,12252,71
node4_60,node4,node0,100,13460,13514,54
node4_61,node4,node1,100,13460,13517,57
node4_62,node4,node2,100,13460,13526,66
node4_63,node4,node3,100,13460,13532,72
node4_64,node4,node0,100,13720,13775,55
node4_65,node4,node1,100,13720,13777,57
node4_66,node4,node2,100,13720,13787,67
node4_67,node4,node3,100,13720,13793,73
node4_68,node4,node0,100,16625,16680,55
node4_69,node4,node1,100,16625,16683,58
node4_70,node4,node2,100,16625,16693,68
node4_71,node4,node3,100,16625,16699,74
node4_72,node4,node0,100,18942,18997,55
node4_73,node4,node1,100,18942,18999,57
node4_74,node4,node2,100,18942,19010,68
node4_75,node4,node3,100,18942,19016,74
node4_76,node4,node0,100,18997,19052,55
node4_77,node4,node1,100,18997,19054,57
node4_78,node4,node2,100,18997,19064,67
node4_79,node4,node3,100,18997,19071,74
node4_80,node4,node0,100,18999,19053,54
node4_81,node4,node1,100,18999,19056,57
node4_82,node4,node2,100,18999,19066,67
node4_83,node4,node3,100,18999,19072,73
node4_84,node4,node0,100,19778,19831,53
node4_85,node4,node1,100,19778,19833,55
node4_86,node4,node2,100,19778,19843,65
node4_87,node4,node3,100,19778,19849,71
node4_88,node4,node0,100,22578,22632,54
node4_89,node4,node1,100,22578,22634,56
node4_90,node4,node2,100,22578,22644,66
node4_91,node4,node3,100,22578,22649,71
node4_92,node4,node0,100,23058,23112,54
node4_93,node4,node1,100,23058,23114,56
node4_94,node4,node2,100,23058,23124,66
node4_95,node4,node3,100,23058,23129,71
node4_96,node4,node0,100,23302,23356,54
node4_97,node4,node1,100,23302,23358,56
node4_98,node4,node2,100,23302,23367,65
node4_99,node4,node3,100,23302,23372,70
node4_100,node4,node0,100,23850,23903,53
node4_101,node4,node1,100,23850,23905,55
node4_102,node4,node2,100,23850,23915,65
node4_103,node4,node3,100,23850,23920,70
node4_104,node4,node0,100,23903,23957,54
node4_105,node4,node1,100,23903,23960,57
node4_106,node4,node2,100,23903,23968,65
node4_107,node4,node3,100,23903,23974,71
node4_108,node4,node0,100,24130,24184,54
node4_109,node4,node1,100,24130,24186,56
node4_110,node4,node2,100,24130,24195,65
node4_111,node4,node3,100,24130,24199,69
node4_112,node4,node0,100,24706,24759,53
node4_113,node4,node1,100,24706,24761,55
node4_114,node4,node2,100,24706,24770,64
node4_115,node4,node3,100,24706,24775,69
node4_116,node4,node0,100,25391,25444,53
node4_117,node4,node1,100,25391,25446,55
node4_118,node4,node2,100,25391,25455,64
node4_119,node4,node3,100,25391,25460,69
node4_120,node4,node0,100,25656,25709,53
node4_121,node4,node1,100,25656,25712,56
node4_122,node4,node2,100,25656,25720,64
node4_123,node4,node3,100,25656,25724,68
node4_124,node4,node0,100,25919,25973,54
node4_125,node4,node1,100,25919,25976,57
node4_126,node4,node2,100,25919,25984,65
node4_127,node4,node3,100,25919,25988,69
node4_128,node4,node0,100,26166,26220,54
node4_129,node4,node1,100,26166,26223,57
node4_130,node4,node2,100,26166,26231,65
node4_131,node4,node3,100,26166,26235,69
node4_132,node4,node0,100,26781,26834,53
node4_133,node4,node1,100,26781,26837,56
node4_134,node4,node2,100,26781,26845,64
node4_135,node4,node3,100,26781,26849,68
node4_136,node4,node0,100,27124,27178,54
node4_137,node4,node1,100,27124,27181,57
node4_138,node4,node2,100,27124,27189,65
node4_139,node4,node3,100,27124,27193,69
node4_140,node4,node0,100,27178,27232,54
node4_141,node4,node1,100,27178,27235,57
node4_142,node4,node2,100,27178,27243,65
node4_143,node4,node3,100,27178,27247,69
node4_144,node4,node0,100,28963,29017,54
node4_145,node4,node1,100,28963,29020,57
node4_146,node4,node2,100,28963,29028,65
node4_147,node4,node3,100,28963,29032,69
node4_148,node4,node0,100,29776,29830,54
node4_149,node4,node1,100,29776,29833,57
node4_150,node4,node2,100,29776,29841,65
node4_151,node4,node3,100,29776,29845,69
node4_152,node4,node0,100,30804,30858,54
node4_153,node4,node1,100,30804,30861,57
node4_154,node4,node2,100,30804,30869,65
node4_155,node4,node3,100,30804,30873,69
node4_156,node4,node0,100,31009,31062,53
node4_157,node4,node1,100,31009,31065,56
node4_158,node4,node2,100,31009,31073,64
node4_159,node4,node3,100,31009,31077,68
node4_160,node4,node0,100,35908,35961,53
node4_161,node4,node1,100,35908,35964,56
node4_162,node4,node2,100,35908,35972,64
node4_163,node4,node3,100,35908,35976,68
node4_164,node4,node0,100,37874,37928,54
node4_165,node4,node1,100,37874,37931,57
node4_166,node4,node2,100,37874,37939,65
node4_167,node4,node3,100,37874,37943,69
node4_168,node4,node0,100,38003,38057,54
node4_169,node4,node1,100,38003,38060,57
node4_170,node4,node2,100,38003,38068,65
node4_171,node4,node3,100,38003,38070,67
node4_172,node4,node0,100,38407,38460,53
node4_173,node4,node1,100,38407,38463,56
node4_174,node4,node2,100,38407,38471,64
node4_175,node4,node3,100,38407,38473,66
node4_176,node4,node0,100,39685,39738,53
node4_177,node4,node1,100,39685,39741,56
node4_178,node4,node2,100,39685,39749,64
node4_179,node4,node3,100,39685,39751,66
node4_180,node4,node0,100,40927,40980,53
node4_181,node4,node1,100,40927,40983,56
node4_182,node4,node2,100,40927,40991,64
node4_183,node4,node3,100,40927,40993,66
node4_184,node4,node0,100,43683,43736,53
node4_185,node4,node1,100,43683,43739,56
node4_186,node4,node2,100,43683,43747,64
node4_187,node4,node3,100,43683,43749,66
node4_188,node4,node0,100,44232,44286,54
node4_189,node4,node1,100,44232,44289,57
node4_190,node4,node2,100,44232,44297,65
node4_191,node4,node3,100,44232,44299,67
node4_192,node4,node0,100,46004,46058,54
node4_193,node4,node1,100,46004,46061,57
node4_194,node4,node2,100,46004,46069,65
node4_195,node4,node3,100,46004,46071,67
node4_196,node4,node0,100,47113,47166,53
node4_197,node4,node1,100,47113,47169,56
node4_198,node4,node2,100,47113,47177,64
node4_199,node4,node3,100,47113,47179,66
node4_200,node4,node0,100,47475,47529,54
node4_201,node4,node1,100,47475,47532,57
node4_202,node4,node2,100,47475,47540,65
node4_203,node4,node3,100,47475,47542,67
node4_204,node4,node0,100,48361,48415,54
node4_205,node4,node1,100,48361,48418,57
node4_206,node4,node2,100,48361,48426,65
node4_207,node4,node3,100,48361,48428,67
node4_208,node4,node0,100,50502,50556,54
node4_209,node4,node1,100,50502,50559,57
node4_210,node4,node2,100,50502,50567,65
node4_211,node4,node3,100,50502,50569,67
node4_212,node4,node0,100,52374,52428,54
node4_213,node4,node1,100,52374,52431,57
node4_214,node4,node2,100,52374,52439,65
node4_215,node4,node3,100,52374,52441,67
node4_216,node4,node0,100,53078,53132,54
node4_217,node4,node1,100,53078,53135,57
node4_218,node4,node2,100,53078,53143,65
node4_219,node4,node3,100,53078,53145,67
node4_220,node4,node0,100,53967,54021,54
node4_221,node4,node1,100,53967,54024,57
node4_222,node4,node2,100,53967,54032,65
node4_223,node4,node3,100,53967,54034,67
node4_224,node4,node0,100,54021,54075,54
node4_225,node4,node1,100,54021,54078,57
node4_226,node4,node2,100,54021,54086,65
node4_227,node4,node3,100,54021,54088,67
node4_228,node4,node0,100,54280,54334,54
node4_229,node4,node1,100,54280,54337,57
node4_230,node4,node2,100,54280,54345,65
node4_231,node4,node3,100,54280,54347,67
node4_232,node4,node0,100,55876,55929,53
node4_233,node4,node1,100,55876,55932,56
node4_234,node4,node2,100,55876,55940,64
node4_235,node4,node3,100,55876,55942,66
node4_236,node4,node0,100,56411,56464,53
node4_237,node4,node1,100,56411,56467,56
node4_238,node4,node2,100,56411,56475,64
node4_239,node4,node3,100,56411,56477,66
node4_240,node4,node0,100,56601,56654,53
node4_241,node4,node1,100,56601,56657,56
node4_242,node4,node2,100,56601,56665,64
node4_243,node4,node3,100,56601,56667,66
node4_244,node4,node0,100,57397,57450,53
node4_245,node4,node1,100,57397,57453,56
node4_246,node4,node2,100,57397,57461,64
node4_247,node4,node3,100,57397,57463,66
node4_248,node4,node0,100,58611,58664,53
node4_249,node4,node1,100,58611,58667,56
node4_250,node4,node2,100,58611,58675,64
node4_251,node4,node3,100,58611,58677,66
node4_252,node4,node0,100,59734,59788,54
node4_253,node4,node1,100,59734,59791,57
node4_254,node4,node2,100,59734,59799,65
node4_255,node4,node3,100,59734,59801,67
