msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node4_189,node4,node1,100,48000,48058,58
node4_190,node4,node2,100,48000,48069,69
node4_191,node4,node3,100,48000,48080,80
node4_192,node4,node0,100,49000,49053,53
node4_193,node4,node1,100,49000,49059,59
node4_194,node4,node2,100,49000,49070,70
node4_195,node4,node3,100,49000,49081,81
node4_196,node4,node0,100,50000,50052,52
node4_197,node4,node1,100,50000,50058,58
node4_198,node4,node2,100,50000,50069,69
node4_199,node4,node3,100,50000,50080,80
node4_200,node4,node0,100,51000,51053,53
node4_201,node4,node1,100,51000,51059,59
node4_202,node4,node2,100,51000,51070,70
node4_203,node4,node3,100,51000,51081,81
node4_204,node4,node0,100,52000,52052,52
node4_205,node4,node1,100,52000,52058,58
node4_206,node4,node2,100,52000,52069,69
node4_207,node4,node3,100,52000,52080,80
node4_208,node4,node0,100,53000,53053,53
node4_209,node4,node1,100,53000,53059,59
node4_210,node4,node2,100,53000,53070,70
node4_211,node4,node3,100,53000,53081,81
node4_212,node4,node0,100,54000,54052,52
node4_213,node4,node1,100,54000,54058,58
node4_214,node4,node2,100,54000,54069,69
node4_215,node4,node3,100,54000,54080,80
node4_216,node4,node0,100,55000,55053,53
node4_217,node4,node1,100,55000,55059,59
node4_218,node4,node2,100,55000,55070,70
node4_219,node4,node3,100,55000,55081,81
node4_220,node4,node0,100,56000,56052,52
node4_221,node4,node1,100,56000,56058,58
node4_222,node4,node2,100,56000,56069,69
node4_223,node4,node3,100,56000,56080,80
node4_224,node4,node0,100,57000,57053,53
node4_225,node4,node1,100,57000,57059,59
node4_226,node4,node2,100,57000,57070,70
node4_227,node4,node3,100,57000,57081,81
node4_228,node4,node0,100,58000,58052,52
node4_229,node4,node1,100,58000,58058,58
node4_230,node4,node2,100,58000,58069,69
node4_231,node4,node3,100,58000,58080,80
node4_232,node4,node0,100,59000,59053,53
node4_233,node4,node1,100,59000,59059,59
node4_234,node4,node2,100,59000,59070,70
node4_235,node4,node3,100,59000,59081,81
