real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1755074141.9539504,2025-08-13 10:35:41.953950,0.0,1.0013978481292725
1755074141.95437,2025-08-13 10:35:41.954370,1.0,1.0018174648284912
1755074142.0932019,2025-08-13 10:35:42.093202,1.052,1.1406493186950684
1755074148.1834726,2025-08-13 10:35:48.183473,1.058,7.230920076370239
1755074148.209918,2025-08-13 10:35:48.209918,1.069,7.257365465164185
1755074148.2103043,2025-08-13 10:35:48.210304,1.08,7.257751703262329
1755074148.21058,2025-08-13 10:35:48.210580,2.0,7.25802755355835
1755074150.3355072,2025-08-13 10:35:50.335507,2.053,9.382954597473145
1755074150.4318469,2025-08-13 10:35:50.431847,2.059,9.479294300079346
1755074150.4596086,2025-08-13 10:35:50.459609,2.07,9.50705599784851
1755074150.460028,2025-08-13 10:35:50.460028,2.081,9.50747537612915
1755074150.460267,2025-08-13 10:35:50.460267,3.0,9.50771450996399
1755074150.7213326,2025-08-13 10:35:50.721333,3.052,9.768779993057251
1755074156.8196955,2025-08-13 10:35:56.819695,3.058,15.867142915725708
1755074156.8737478,2025-08-13 10:35:56.873748,3.069,15.921195268630981
1755074156.8741817,2025-08-13 10:35:56.874182,3.08,15.921629190444946
1755074156.8744397,2025-08-13 10:35:56.874440,4.0,15.921887159347534
1755074158.9982626,2025-08-13 10:35:58.998263,4.053,18.04571008682251
1755074159.1139588,2025-08-13 10:35:59.113959,4.059,18.16140627861023
1755074159.1497476,2025-08-13 10:35:59.149748,4.07,18.197195053100586
1755074159.15022,2025-08-13 10:35:59.150220,4.081,18.197667360305786
1755074159.1505485,2025-08-13 10:35:59.150548,5.0,18.197995901107788
1755074159.4169254,2025-08-13 10:35:59.416925,5.052,18.464372873306274
1755074165.5472703,2025-08-13 10:36:05.547270,5.058,24.594717741012573
1755074165.6043766,2025-08-13 10:36:05.604377,5.069,24.65182399749756
1755074165.6052947,2025-08-13 10:36:05.605295,5.08,24.65274214744568
1755074165.6058733,2025-08-13 10:36:05.605873,6.0,24.653320789337158
1755074167.8209705,2025-08-13 10:36:07.820971,6.053,26.868417978286743
1755074167.928033,2025-08-13 10:36:07.928033,6.059,26.975480556488037
1755074167.959082,2025-08-13 10:36:07.959082,6.07,27.006529331207275
1755074167.9601798,2025-08-13 10:36:07.960180,6.081,27.007627248764038
1755074167.9609425,2025-08-13 10:36:07.960943,7.0,27.008389949798584
1755074168.2237096,2025-08-13 10:36:08.223710,7.052,27.271157026290894
1755074174.32644,2025-08-13 10:36:14.326440,7.058,33.37388753890991
1755074174.370105,2025-08-13 10:36:14.370105,7.069,33.41755247116089
1755074174.3711255,2025-08-13 10:36:14.371125,7.08,33.41857290267944
1755074174.3717704,2025-08-13 10:36:14.371770,8.0,33.41921782493591
1755074176.532532,2025-08-13 10:36:16.532532,8.053,35.57997941970825
1755074176.6564548,2025-08-13 10:36:16.656455,8.059,35.70390224456787
1755074176.707137,2025-08-13 10:36:16.707137,8.07,35.754584550857544
1755074176.7075696,2025-08-13 10:36:16.707570,8.081,35.755017042160034
1755074176.7078123,2025-08-13 10:36:16.707812,9.0,35.75525975227356
1755074176.9629605,2025-08-13 10:36:16.962960,9.052,36.0104079246521
1755074183.0937538,2025-08-13 10:36:23.093754,9.058,42.14120125770569
1755074183.149782,2025-08-13 10:36:23.149782,9.069,42.19722938537598
1755074183.1503673,2025-08-13 10:36:23.150367,9.08,42.19781470298767
1755074183.1506586,2025-08-13 10:36:23.150659,10.0,42.19810605049133
1755074186.2835567,2025-08-13 10:36:26.283557,10.053,45.33100414276123
1755074186.3843486,2025-08-13 10:36:26.384349,10.059,45.431796073913574
1755074186.3850186,2025-08-13 10:36:26.385019,10.07,45.43246603012085
1755074186.3854496,2025-08-13 10:36:26.385450,10.081,45.432897090911865
1755074186.385835,2025-08-13 10:36:26.385835,11.0,45.43328237533569
1755074188.5382006,2025-08-13 10:36:28.538201,11.052,47.58564805984497
1755074188.6719987,2025-08-13 10:36:28.671999,11.058,47.71944618225098
1755074188.7208064,2025-08-13 10:36:28.720806,11.069,47.768253803253174
1755074188.7213268,2025-08-13 10:36:28.721327,11.08,47.76877427101135
1755074188.7218223,2025-08-13 10:36:28.721822,12.0,47.769269704818726
1755074188.9909155,2025-08-13 10:36:28.990916,12.052,48.038362979888916
1755074192.082722,2025-08-13 10:36:32.082722,12.058,51.13016939163208
1755074192.1678202,2025-08-13 10:36:32.167820,12.069,51.21526765823364
1755074192.1689403,2025-08-13 10:36:32.168940,12.08,51.21638774871826
1755074192.1695917,2025-08-13 10:36:32.169592,13.0,51.21703910827637
1755074193.964372,2025-08-13 10:36:33.964372,13.077,53.01181936264038
1755074193.9656632,2025-08-13 10:36:33.965663,13.084,53.013110637664795
1755074193.9665766,2025-08-13 10:36:33.966577,13.087,53.01402401924133
1755074193.967416,2025-08-13 10:36:33.967416,13.09,53.01486349105835
1755074193.9681091,2025-08-13 10:36:33.968109,14.0,53.0155565738678
1755074194.210006,2025-08-13 10:36:34.210006,14.068,53.25745344161987
1755074194.2105289,2025-08-13 10:36:34.210529,14.071,53.25797629356384
1755074194.2108765,2025-08-13 10:36:34.210876,14.076,53.25832390785217
1755074194.2112055,2025-08-13 10:36:34.211205,14.077,53.25865292549133
1755074194.2114637,2025-08-13 10:36:34.211464,15.0,53.2589111328125
1755074194.395289,2025-08-13 10:36:34.395289,15.069,53.44273638725281
1755074194.3957844,2025-08-13 10:36:34.395784,15.071,53.44323182106018
1755074194.396067,2025-08-13 10:36:34.396067,15.077,53.443514347076416
1755074194.3963156,2025-08-13 10:36:34.396316,15.078,53.44376301765442
1755074194.3965256,2025-08-13 10:36:34.396526,16.0,53.44397306442261
1755074194.5493047,2025-08-13 10:36:34.549305,16.069,53.59675216674805
1755074194.549877,2025-08-13 10:36:34.549877,16.072,53.59732437133789
1755074194.5503242,2025-08-13 10:36:34.550324,16.077,53.597771644592285
1755074194.5507116,2025-08-13 10:36:34.550712,16.078,53.598159074783325
1755074194.5509453,2025-08-13 10:36:34.550945,17.0,53.598392724990845
1755074194.7002184,2025-08-13 10:36:34.700218,17.072,53.747665882110596
1755074194.700684,2025-08-13 10:36:34.700684,17.077,53.74813151359558
1755074194.700989,2025-08-13 10:36:34.700989,17.078,53.74843645095825
1755074194.7012339,2025-08-13 10:36:34.701234,17.082,53.74868130683899
1755074194.701465,2025-08-13 10:36:34.701465,18.0,53.74891233444214
1755074194.8553965,2025-08-13 10:36:34.855397,18.071,53.902843952178955
1755074194.855875,2025-08-13 10:36:34.855875,18.072,53.90332245826721
1755074194.8562741,2025-08-13 10:36:34.856274,18.077,53.90372157096863
1755074194.8565476,2025-08-13 10:36:34.856548,18.078,53.90399503707886
1755074194.856768,2025-08-13 10:36:34.856768,19.0,53.90421533584595
1755074195.0082216,2025-08-13 10:36:35.008222,19.071,54.05566906929016
1755074195.0089781,2025-08-13 10:36:35.008978,19.072,54.05642557144165
