msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node4,node0,315,1000,1053.0,53.0,,,,4,,,0,,4,4,5,4
msg_1,node4,node1,315,1000,1059.0,59.0,,53.0,,4,,,0,53.0,3,3,5,4
msg_2,node4,node2,315,1000,1070.0,70.0,,56.0,,4,,,0,56.0,2,2,5,4
msg_3,node4,node3,315,1000,1081.0,81.0,,56.0,,4,,,0,56.0,2,2,5,4
msg_4,node4,node0,315,2000,2053.0,53.0,,65.75,,4,,53.0,0,65.75,4,4,5,4
msg_5,node4,node1,315,2000,2059.0,59.0,,63.2,,4,,59.0,0,63.2,3,3,5,4
msg_6,node4,node2,315,2000,2070.0,70.0,,63.2,,4,,70.0,0,63.2,3,3,5,4
msg_7,node4,node3,315,2000,2081.0,81.0,,63.2,,4,,81.0,0,63.2,3,3,5,4
msg_8,node4,node0,315,3000,3052.0,52.0,,65.75,,4,,53.0,0,65.75,4,4,5,4
msg_9,node4,node1,315,3000,3058.0,58.0,,64.22222222222223,,4,,59.0,0,64.22222222222223,3,3,5,4
msg_10,node4,node2,316,3000,3069.0,69.0,,63.6,,4,,70.0,0,63.6,2,2,5,4
msg_11,node4,node3,316,3000,3080.0,80.0,,63.6,,4,,81.0,0,63.6,2,2,5,4
msg_12,node4,node0,316,4000,4053.0,53.0,,65.41666666666667,,4,,52.666666666666664,0,65.41666666666667,4,4,5,4
msg_13,node4,node1,316,4000,4059.0,59.0,,64.46153846153847,,4,,58.666666666666664,0,64.46153846153847,3,3,5,4
msg_14,node4,node2,316,4000,4070.0,70.0,,64.46153846153847,,4,,69.66666666666667,0,64.46153846153847,3,3,5,4
msg_15,node4,node3,316,4000,4081.0,81.0,,64.46153846153847,,4,,80.66666666666667,0,64.46153846153847,3,3,5,4
msg_16,node4,node0,316,5000,5052.0,52.0,,65.5,,4,,52.75,0,65.5,4,4,5,4
msg_17,node4,node1,316,5000,5058.0,58.0,,64.70588235294117,,4,,58.75,0,64.70588235294117,3,3,5,4
msg_18,node4,node2,316,5000,5069.0,69.0,,64.33333333333333,,4,,69.75,0,64.33333333333333,2,2,5,4
msg_19,node4,node3,316,5000,5080.0,80.0,,64.33333333333333,,4,,80.75,0,64.33333333333333,2,2,5,4
msg_20,node4,node0,316,6000,6053.0,53.0,,65.35,,4,,52.6,0,65.35,4,4,5,4
msg_21,node4,node1,316,6000,6059.0,59.0,,64.76190476190476,,4,,58.6,0,64.76190476190476,3,3,5,4
msg_22,node4,node2,316,6000,6070.0,70.0,,64.76190476190476,,4,,69.6,0,64.76190476190476,3,3,5,4
msg_23,node4,node3,316,6000,6081.0,81.0,,64.76190476190476,,4,,80.6,0,64.76190476190476,3,3,5,4
msg_24,node4,node0,316,7000,7052.0,52.0,,65.41666666666667,,4,,52.666666666666664,0,65.41666666666667,4,4,5,4
msg_25,node4,node1,316,7000,7058.0,58.0,58.0,64.88,,4,,58.666666666666664,0,64.88,3,3,5,4
msg_26,node4,node2,316,7000,7069.0,69.0,70.0,64.88,,4,,69.66666666666667,0,64.88,3,3,5,4
msg_27,node4,node3,316,7000,7080.0,80.0,80.0,64.88,,4,,80.66666666666667,0,64.88,3,3,5,4
msg_28,node4,node0,316,8000,8052.0,52.0,52.0,65.32142857142857,,4,,52.57142857142857,0,65.32142857142857,4,4,5,4
msg_29,node4,node1,316,8000,8058.0,58.0,58.0,64.86206896551724,,4,,58.57142857142857,0,64.86206896551724,3,3,5,4
msg_30,node4,node2,316,8000,8069.0,69.0,70.0,64.86206896551724,,4,,69.57142857142857,0,64.86206896551724,3,3,5,4
msg_31,node4,node3,316,8000,8080.0,80.0,80.0,64.7741935483871,,4,,80.57142857142857,0,64.7741935483871,1,1,5,4
msg_32,node4,node0,316,9000,9053.0,53.0,52.0,65.25,,4,,52.5,0,65.25,4,4,5,4
msg_33,node4,node1,316,9000,9059.0,59.0,58.0,64.87878787878788,,4,,58.5,0,64.87878787878788,3,3,5,4
msg_34,node4,node2,316,9000,9070.0,70.0,70.0,64.87878787878788,,4,,69.5,0,64.87878787878788,3,3,5,4
msg_35,node4,node3,316,9000,9081.0,81.0,80.0,64.87878787878788,,4,,80.5,0,64.87878787878788,3,3,5,4
msg_36,node4,node0,316,10000,10052.0,52.0,52.0,65.30555555555556,,4,,52.55555555555556,0,65.30555555555556,4,4,5,4
msg_37,node4,node1,316,10000,10058.0,58.0,59.0,64.94594594594595,,4,,58.55555555555556,0,64.94594594594595,3,3,5,4
msg_38,node4,node2,316,10000,10069.0,69.0,69.0,64.76315789473684,,4,,69.55555555555556,0,64.76315789473684,2,2,5,4
msg_39,node4,node3,316,10000,10080.0,80.0,80.0,64.76315789473684,,4,,80.55555555555556,0,64.76315789473684,2,2,5,4
msg_40,node4,node0,316,11000,11053.0,53.0,52.0,65.25,,4,,52.5,0,65.25,4,4,5,4
msg_41,node4,node1,316,11000,11059.0,59.0,59.0,64.95121951219512,,4,,58.5,0,64.95121951219512,3,3,5,4
msg_42,node4,node2,316,11000,11070.0,70.0,70.0,64.95121951219512,,4,,69.5,0,64.95121951219512,3,3,5,4
msg_43,node4,node3,316,11000,11081.0,81.0,80.0,64.95121951219512,,4,,80.5,0,64.95121951219512,3,3,5,4
msg_44,node4,node0,316,12000,12052.0,52.0,52.0,65.29545454545455,,4,,52.54545454545455,0,65.29545454545455,4,4,5,4
msg_45,node4,node1,316,12000,12058.0,58.0,59.0,65.0,,4,,58.54545454545455,0,65.0,3,3,5,4
msg_46,node4,node2,316,12000,12069.0,69.0,70.0,65.0,,4,,69.54545454545455,0,65.0,3,3,5,4
msg_47,node4,node3,316,12000,12080.0,80.0,80.0,64.93617021276596,,4,,80.54545454545455,0,64.93617021276596,1,1,5,4
msg_48,node4,node0,316,13000,13052.0,52.0,52.0,65.25,,4,,52.5,0,65.25,4,4,5,4
msg_49,node4,node1,316,13000,13058.0,58.0,59.0,64.9795918367347,,4,,58.5,0,64.9795918367347,3,3,5,4
msg_50,node4,node2,316,13000,13069.0,69.0,70.0,64.9795918367347,,4,,69.5,0,64.9795918367347,3,3,5,4
msg_51,node4,node3,316,13000,13080.0,80.0,80.0,64.92156862745098,,4,,80.5,0,64.92156862745098,1,1,5,4
msg_52,node4,node0,316,14000,14052.0,52.0,52.0,65.21153846153847,,4,,52.46153846153846,0,65.21153846153847,4,4,5,4
msg_53,node4,node1,316,14000,14058.0,58.0,59.0,64.9622641509434,,4,,58.46153846153846,0,64.9622641509434,3,3,5,4
msg_54,node4,node2,316,14000,14069.0,69.0,70.0,64.9622641509434,,4,,69.46153846153847,0,64.9622641509434,3,3,5,4
msg_55,node4,node3,316,14000,14080.0,80.0,80.0,64.9090909090909,,4,,80.46153846153847,0,64.9090909090909,1,1,5,4
msg_56,node4,node0,316,15000,15052.0,52.0,52.0,65.17857142857143,,4,,52.42857142857143,0,65.17857142857143,4,4,5,4
msg_57,node4,node1,316,15000,15058.0,58.0,59.0,64.94736842105263,,4,,58.42857142857143,0,64.94736842105263,3,3,5,4
msg_58,node4,node2,316,15000,15069.0,69.0,69.0,64.94736842105263,,4,,69.42857142857143,0,64.94736842105263,3,3,5,4
msg_59,node4,node3,316,15000,15080.0,80.0,80.0,64.89830508474576,,4,,80.42857142857143,0,64.89830508474576,1,1,5,4
msg_60,node4,node0,316,16000,16052.0,52.0,52.0,65.15,,4,,52.4,0,65.15,4,4,5,4
msg_61,node4,node1,316,16000,16058.0,58.0,59.0,64.93442622950819,,4,,58.4,0,64.93442622950819,3,3,5,4
msg_62,node4,node2,316,16000,16068.0,68.0,70.0,64.93442622950819,,4,,69.4,0,64.93442622950819,3,3,5,4
msg_63,node4,node3,316,16000,16079.0,79.0,80.0,64.93442622950819,,4,,80.4,0,64.93442622950819,3,3,5,4
msg_64,node4,node0,316,17000,17052.0,52.0,52.0,65.09375,,4,,52.375,0,65.09375,4,4,5,4
msg_65,node4,node1,316,17000,17058.0,58.0,58.0,64.8923076923077,,4,,58.375,0,64.8923076923077,3,3,5,4
msg_66,node4,node2,316,17000,17069.0,69.0,69.0,64.78787878787878,,4,,69.3125,0,64.78787878787878,2,2,5,4
msg_67,node4,node3,316,17000,17080.0,80.0,80.0,64.78787878787878,,4,,80.3125,0,64.78787878787878,2,2,5,4
msg_68,node4,node0,316,18000,18053.0,53.0,51.0,65.07352941176471,,4,,52.35294117647059,0,65.07352941176471,4,4,5,4
msg_69,node4,node1,316,18000,18059.0,59.0,58.0,64.89855072463769,,4,,58.35294117647059,0,64.89855072463769,3,3,5,4
msg_70,node4,node2,316,18000,18070.0,70.0,70.0,64.89855072463769,,4,,69.29411764705883,0,64.89855072463769,3,3,5,4
msg_71,node4,node3,316,18000,18081.0,81.0,80.0,64.89855072463769,,4,,80.29411764705883,0,64.89855072463769,3,3,5,4
msg_72,node4,node0,316,19000,19053.0,53.0,52.0,65.11111111111111,,4,,52.388888888888886,0,65.11111111111111,4,4,5,4
msg_73,node4,node1,316,19000,19059.0,59.0,58.0,64.94520547945206,,4,,58.388888888888886,0,64.94520547945206,3,3,5,4
msg_74,node4,node2,316,19000,19070.0,70.0,68.0,64.94520547945206,,4,,69.33333333333333,0,64.94520547945206,3,3,5,4
msg_75,node4,node3,316,19000,19081.0,81.0,80.0,64.94520547945206,,4,,80.33333333333333,0,64.94520547945206,3,3,5,4
msg_76,node4,node0,316,20000,20053.0,53.0,52.0,65.14473684210526,,4,,52.421052631578945,0,65.14473684210526,4,4,5,4
msg_77,node4,node1,316,20000,20059.0,59.0,58.0,64.98701298701299,,4,,58.421052631578945,0,64.98701298701299,3,3,5,4
msg_78,node4,node2,316,20000,20070.0,70.0,68.0,64.98701298701299,,4,,69.36842105263158,0,64.98701298701299,3,3,5,4
msg_79,node4,node3,316,20000,20081.0,81.0,80.0,64.98701298701299,,4,,80.36842105263158,0,64.98701298701299,3,3,5,4
msg_80,node4,node0,316,21000,21052.0,52.0,52.0,65.175,,4,,52.45,0,65.175,4,4,5,4
msg_81,node4,node1,316,21000,21058.0,58.0,58.0,65.01234567901234,,4,,58.45,0,65.01234567901234,3,3,5,4
msg_82,node4,node2,316,21000,21069.0,69.0,68.0,64.92682926829268,,4,,69.4,0,64.92682926829268,2,2,5,4
msg_83,node4,node3,316,21000,21080.0,80.0,79.0,64.92682926829268,,4,,80.4,0,64.92682926829268,2,2,5,4
msg_84,node4,node0,316,22000,22053.0,53.0,52.0,65.1547619047619,,4,,52.42857142857143,0,65.1547619047619,4,4,5,4
msg_85,node4,node1,316,22000,22059.0,59.0,58.0,65.01176470588236,,4,,58.42857142857143,0,65.01176470588236,3,3,5,4
msg_86,node4,node2,316,22000,22070.0,70.0,68.0,65.01176470588236,,4,,69.38095238095238,0,65.01176470588236,3,3,5,4
msg_87,node4,node3,316,22000,22081.0,81.0,80.0,65.01176470588236,,4,,80.38095238095238,0,65.01176470588236,3,3,5,4
msg_88,node4,node0,316,23000,23052.0,52.0,52.0,65.18181818181819,,4,,52.45454545454545,0,65.18181818181819,4,4,5,4
msg_89,node4,node1,316,23000,23058.0,58.0,58.0,65.03370786516854,,4,,58.45454545454545,0,65.03370786516854,3,3,5,4
msg_90,node4,node2,316,23000,23069.0,69.0,68.0,64.95555555555555,,4,,69.4090909090909,0,64.95555555555555,2,2,5,4
msg_91,node4,node3,316,23000,23080.0,80.0,79.0,64.95555555555555,,4,,80.4090909090909,0,64.95555555555555,2,2,5,4
msg_92,node4,node0,316,24000,24053.0,53.0,52.0,65.16304347826087,,4,,52.43478260869565,0,65.16304347826087,4,4,5,4
msg_93,node4,node1,316,24000,24059.0,59.0,58.0,65.03225806451613,,4,,58.43478260869565,0,65.03225806451613,3,3,5,4
msg_94,node4,node2,316,24000,24070.0,70.0,68.0,65.03225806451613,,4,,69.3913043478261,0,65.03225806451613,3,3,5,4
msg_95,node4,node3,316,24000,24081.0,81.0,80.0,65.03225806451613,,4,,80.3913043478261,0,65.03225806451613,3,3,5,4
msg_96,node4,node0,316,25000,25052.0,52.0,52.0,65.1875,,4,,52.458333333333336,0,65.1875,4,4,5,4
msg_97,node4,node1,316,25000,25058.0,58.0,58.0,65.05154639175258,,4,,58.458333333333336,0,65.05154639175258,3,3,5,4
msg_98,node4,node2,316,25000,25069.0,69.0,69.0,64.9795918367347,,4,,69.41666666666667,0,64.9795918367347,2,2,5,4
msg_99,node4,node3,316,25000,25080.0,80.0,79.0,64.9795918367347,,4,,80.41666666666667,0,64.9795918367347,2,2,5,4
msg_100,node4,node0,317,26000,26053.0,53.0,52.0,65.17,,4,,52.44,0,65.17,4,4,5,4
msg_101,node4,node1,317,26000,26059.0,59.0,59.0,65.04950495049505,,4,,58.44,0,65.04950495049505,3,3,5,4
msg_102,node4,node2,317,26000,26070.0,70.0,69.0,65.04950495049505,,4,,69.4,0,65.04950495049505,3,3,5,4
msg_103,node4,node3,317,26000,26081.0,81.0,80.0,65.04950495049505,,4,,80.4,0,65.04950495049505,3,3,5,4
msg_104,node4,node0,317,27000,27052.0,52.0,52.0,65.1923076923077,,4,,52.46153846153846,0,65.1923076923077,4,4,5,4
msg_105,node4,node1,317,27000,27058.0,58.0,58.0,65.06666666666666,,4,,58.46153846153846,0,65.06666666666666,3,3,5,4
msg_106,node4,node2,317,27000,27069.0,69.0,69.0,65.0,,4,,69.42307692307692,0,65.0,2,2,5,4
msg_107,node4,node3,317,27000,27080.0,80.0,80.0,65.0,,4,,80.42307692307692,0,65.0,2,2,5,4
msg_108,node4,node0,317,28000,28053.0,53.0,52.0,65.17592592592592,,4,,52.44444444444444,0,65.17592592592592,4,4,5,4
msg_109,node4,node1,317,28000,28059.0,59.0,58.0,65.06422018348624,,4,,58.44444444444444,0,65.06422018348624,3,3,5,4
msg_110,node4,node2,317,28000,28070.0,70.0,69.0,65.06422018348624,,4,,69.4074074074074,0,65.06422018348624,3,3,5,4
msg_111,node4,node3,317,28000,28081.0,81.0,80.0,65.06422018348624,,4,,80.4074074074074,0,65.06422018348624,3,3,5,4
msg_112,node4,node0,317,29000,29052.0,52.0,52.0,65.19642857142857,,4,,52.464285714285715,0,65.19642857142857,4,4,5,4
msg_113,node4,node1,317,29000,29058.0,58.0,58.0,65.07964601769912,,4,,58.464285714285715,0,65.07964601769912,3,3,5,4
msg_114,node4,node2,317,29000,29075.0,75.0,69.0,65.01754385964912,,4,,69.42857142857143,0,65.01754385964912,2,2,5,4
msg_115,node4,node3,317,29000,29080.0,80.0,79.0,65.01754385964912,,4,,80.42857142857143,0,65.01754385964912,2,2,5,4
msg_116,node4,node0,317,30000,30053.0,53.0,52.0,65.23275862068965,,4,,52.44827586206897,0,65.23275862068965,4,4,5,4
msg_117,node4,node1,317,30000,30059.0,59.0,58.0,65.12820512820512,,4,,58.44827586206897,0,65.12820512820512,3,3,5,4
msg_118,node4,node2,317,30000,30070.0,70.0,69.0,65.12820512820512,,4,,69.62068965517241,0,65.12820512820512,3,3,5,4
msg_119,node4,node3,317,30000,30081.0,81.0,80.0,65.12820512820512,,4,,80.41379310344827,0,65.12820512820512,3,3,5,4
msg_120,node4,node0,317,31000,31052.0,52.0,51.0,65.25,,4,,52.46666666666667,0,65.25,4,4,5,4
msg_121,node4,node1,317,31000,31058.0,58.0,58.0,65.14049586776859,,4,,58.46666666666667,0,65.14049586776859,3,3,5,4
msg_122,node4,node2,317,31000,31069.0,69.0,69.0,65.14049586776859,,4,,69.63333333333334,0,65.14049586776859,3,3,5,4
msg_123,node4,node3,317,31000,31080.0,80.0,80.0,65.11382113821138,,4,,80.43333333333334,0,65.11382113821138,1,1,5,4
msg_124,node4,node0,317,32000,32052.0,52.0,51.0,65.23387096774194,,4,,52.45161290322581,0,65.23387096774194,4,4,5,4
msg_125,node4,node1,317,32000,32058.0,58.0,58.0,65.128,,4,,58.45161290322581,0,65.128,3,3,5,4
msg_126,node4,node2,317,32000,32070.0,70.0,70.0,65.128,,4,,69.61290322580645,0,65.128,3,3,5,4
msg_127,node4,node3,317,32000,32081.0,81.0,80.0,65.128,,4,,80.41935483870968,0,65.128,3,3,5,4
msg_128,node4,node0,317,33000,33052.0,52.0,53.0,65.234375,,4,,52.4375,0,65.234375,4,4,5,4
msg_129,node4,node1,317,33000,33058.0,58.0,59.0,65.13178294573643,,4,,58.4375,0,65.13178294573643,3,3,5,4
msg_130,node4,node2,317,33000,33069.0,69.0,69.0,65.13178294573643,,4,,69.625,0,65.13178294573643,3,3,5,4
msg_131,node4,node3,317,33000,33080.0,80.0,80.0,65.13178294573643,,4,,80.4375,0,65.13178294573643,3,3,5,4
msg_132,node4,node0,317,34000,34052.0,52.0,52.0,65.21969696969697,,4,,52.42424242424242,0,65.21969696969697,4,4,5,4
msg_133,node4,node1,317,34000,34058.0,58.0,59.0,65.1203007518797,,4,,58.42424242424242,0,65.1203007518797,3,3,5,4
msg_134,node4,node2,317,34000,34069.0,69.0,72.0,65.06716417910448,,4,,69.60606060606061,0,65.06716417910448,2,2,5,4
msg_135,node4,node3,317,34000,34080.0,80.0,80.0,65.06716417910448,,4,,80.42424242424242,0,65.06716417910448,2,2,5,4
msg_136,node4,node0,317,35000,35053.0,53.0,52.0,65.20588235294117,,4,,52.411764705882355,0,65.20588235294117,4,4,5,4
msg_137,node4,node1,317,35000,35059.0,59.0,59.0,65.11678832116789,,4,,58.411764705882355,0,65.11678832116789,3,3,5,4
msg_138,node4,node2,317,35000,35070.0,70.0,70.0,65.11678832116789,,4,,69.58823529411765,0,65.11678832116789,3,3,5,4
msg_139,node4,node3,317,35000,35081.0,81.0,80.0,65.11678832116789,,4,,80.41176470588235,0,65.11678832116789,3,3,5,4
msg_140,node4,node0,317,36000,36052.0,52.0,52.0,65.22142857142858,,4,,52.42857142857143,0,65.22142857142858,4,4,5,4
msg_141,node4,node1,317,36000,36058.0,58.0,59.0,65.12765957446808,,4,,58.42857142857143,0,65.12765957446808,3,3,5,4
msg_142,node4,node2,317,36000,36069.0,69.0,72.0,65.0774647887324,,4,,69.6,0,65.0774647887324,2,2,5,4
msg_143,node4,node3,317,36000,36080.0,80.0,79.0,65.0774647887324,,4,,80.42857142857143,0,65.0774647887324,2,2,5,4
msg_144,node4,node0,317,37000,37053.0,53.0,52.0,65.20833333333333,,4,,52.416666666666664,0,65.20833333333333,4,4,5,4
msg_145,node4,node1,317,37000,37059.0,59.0,59.0,65.12413793103448,,4,,58.416666666666664,0,65.12413793103448,3,3,5,4
msg_146,node4,node2,317,37000,37070.0,70.0,70.0,65.12413793103448,,4,,69.58333333333333,0,65.12413793103448,3,3,5,4
msg_147,node4,node3,317,37000,37081.0,81.0,80.0,65.12413793103448,,4,,80.41666666666667,0,65.12413793103448,3,3,5,4
msg_148,node4,node0,317,38000,38052.0,52.0,52.0,65.22297297297297,,4,,52.432432432432435,0,65.22297297297297,4,4,5,4
msg_149,node4,node1,317,38000,38058.0,58.0,59.0,65.13422818791946,,4,,58.432432432432435,0,65.13422818791946,3,3,5,4
msg_150,node4,node2,317,38000,38069.0,69.0,69.0,65.08666666666667,,4,,69.5945945945946,0,65.08666666666667,2,2,5,4
msg_151,node4,node3,317,38000,38080.0,80.0,79.0,65.08666666666667,,4,,80.43243243243244,0,65.08666666666667,2,2,5,4
msg_152,node4,node0,317,39000,39052.0,52.0,52.0,65.21052631578948,,4,,52.421052631578945,0,65.21052631578948,4,4,5,4
msg_153,node4,node1,317,39000,39058.0,58.0,58.0,65.12418300653594,,4,,58.421052631578945,0,65.12418300653594,3,3,5,4
msg_154,node4,node2,317,39000,39069.0,69.0,70.0,65.07792207792208,,4,,69.57894736842105,0,65.07792207792208,2,2,5,4
msg_155,node4,node3,317,39000,39080.0,80.0,80.0,65.07792207792208,,4,,80.42105263157895,0,65.07792207792208,2,2,5,4
