msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_19,node4,node3,316,5000,5081,81.0,,65.0,,4,,81.0,0,65.0,3,3,5,4
msg_20,node4,node0,316,6000,6052,52.0,,65.75,,4,,53.0,0,65.75,4,4,5,4
msg_21,node4,node1,316,6000,6058,58.0,,65.0952380952381,,4,,59.0,0,65.0952380952381,3,3,5,4
msg_22,node4,node2,316,6000,6069,69.0,,64.77272727272727,,4,,70.0,0,64.77272727272727,2,2,5,4
msg_23,node4,node3,316,6000,6080,80.0,,64.77272727272727,,4,,81.0,0,64.77272727272727,2,2,5,4
msg_24,node4,node0,316,7000,7053,53.0,,65.58333333333333,,4,,52.833333333333336,0,65.58333333333333,4,4,5,4
msg_25,node4,node1,316,7000,7059,,,65.08,,4,,58.833333333333336,0,65.08,3,3,5,4
msg_26,node4,node2,316,7000,7070,,,65.08,,4,,69.83333333333333,0,65.08,3,3,5,4
msg_27,node4,node3,316,7000,7081,,70.0,65.08,,4,,80.83333333333333,0,65.08,3,3,5,4
msg_28,node4,node0,316,8000,8053,,53.0,65.60714285714286,,4,,52.857142857142854,0,65.60714285714286,4,4,5,4
msg_29,node4,node1,316,8000,8058,,59.0,65.60714285714286,,4,,58.857142857142854,0,65.60714285714286,4,4,5,4
msg_30,node4,node2,316,8000,8064,,64.0,65.60714285714286,,4,,69.85714285714286,0,65.60714285714286,4,4,5,4
msg_31,node4,node3,316,8000,8070,,70.0,65.60714285714286,,4,,80.85714285714286,0,65.60714285714286,4,4,5,4
msg_32,node4,node0,316,9000,9053,,53.0,65.0625,,4,,52.875,0,65.0625,4,4,5,4
msg_33,node4,node1,316,9000,9059,,59.0,65.0625,,4,,58.75,0,65.0625,4,4,5,4
msg_34,node4,node2,316,9000,9064,,64.0,65.0625,,4,,69.125,0,65.0625,4,4,5,4
msg_35,node4,node3,316,9000,9067,,67.0,65.0625,,4,,79.5,0,65.0625,4,4,5,4
msg_36,node4,node0,316,10000,10056,,56.0,64.58333333333333,,4,,52.888888888888886,0,64.58333333333333,4,4,5,4
msg_37,node4,node1,316,10000,10059,,59.0,64.58333333333333,,4,,58.77777777777778,0,64.58333333333333,4,4,5,4
msg_38,node4,node2,316,10000,10070,,70.0,64.58333333333333,,4,,68.55555555555556,0,64.58333333333333,4,4,5,4
msg_39,node4,node3,316,10000,10078,,78.0,64.58333333333333,,4,,78.11111111111111,0,64.58333333333333,4,4,5,4
msg_40,node4,node0,316,11000,11056,,56.0,64.7,,4,,53.2,0,64.7,4,4,5,4
msg_41,node4,node1,316,11000,11059,,59.0,64.7,,4,,58.8,0,64.7,4,4,5,4
msg_42,node4,node2,316,11000,11070,,70.0,64.7,,4,,68.7,0,64.7,4,4,5,4
msg_43,node4,node3,316,11000,11078,,78.0,64.7,,4,,78.1,0,64.7,4,4,5,4
msg_44,node4,node0,316,12000,12056,,56.0,64.79545454545455,,4,,53.45454545454545,0,64.79545454545455,4,4,5,4
msg_45,node4,node1,316,12000,12059,,59.0,64.79545454545455,,4,,58.81818181818182,0,64.79545454545455,4,4,5,4
msg_46,node4,node2,316,12000,12070,,70.0,64.79545454545455,,4,,68.81818181818181,0,64.79545454545455,4,4,5,4
msg_47,node4,node3,316,12000,12078,,78.0,64.79545454545455,,4,,78.0909090909091,0,64.79545454545455,4,4,5,4
msg_48,node4,node0,316,13000,13056,,56.0,64.875,,4,,53.666666666666664,0,64.875,4,4,5,4
msg_49,node4,node1,316,13000,13059,,59.0,64.875,,4,,58.833333333333336,0,64.875,4,4,5,4
msg_50,node4,node2,316,13000,13070,,70.0,64.875,,4,,68.91666666666667,0,64.875,4,4,5,4
msg_51,node4,node3,316,13000,13078,,78.0,64.875,,4,,78.08333333333333,0,64.875,4,4,5,4
msg_52,node4,node0,316,14000,14056,,56.0,64.9423076923077,,4,,53.84615384615385,0,64.9423076923077,4,4,5,4
msg_53,node4,node1,316,14000,14059,,59.0,64.9423076923077,,4,,58.84615384615385,0,64.9423076923077,4,4,5,4
msg_54,node4,node2,316,14000,14070,,70.0,64.9423076923077,,4,,69.0,0,64.9423076923077,4,4,5,4
msg_55,node4,node3,316,14000,14078,,78.0,64.9423076923077,,4,,78.07692307692308,0,64.9423076923077,4,4,5,4
msg_56,node4,node0,316,15000,15056,,56.0,65.0,,4,,54.0,0,65.0,4,4,5,4
msg_57,node4,node1,316,15000,15059,,59.0,65.0,,4,,58.857142857142854,0,65.0,4,4,5,4
msg_58,node4,node2,316,15000,15070,,70.0,65.0,,4,,69.07142857142857,0,65.0,4,4,5,4
msg_59,node4,node3,316,15000,15078,,78.0,65.0,,4,,78.07142857142857,0,65.0,4,4,5,4
msg_60,node4,node0,316,16000,16053,,53.0,65.05,,4,,54.13333333333333,0,65.05,4,4,5,4
msg_61,node4,node1,316,16000,16059,,59.0,65.05,,4,,58.86666666666667,0,65.05,4,4,5,4
msg_62,node4,node2,316,16000,16064,,64.0,65.05,,4,,69.13333333333334,0,65.05,4,4,5,4
msg_63,node4,node3,316,16000,16067,,67.0,65.05,,4,,78.06666666666666,0,65.05,4,4,5,4
msg_64,node4,node0,316,17000,17056,,56.0,64.78125,,4,,54.0625,0,64.78125,4,4,5,4
msg_65,node4,node1,316,17000,17059,,59.0,64.78125,,4,,58.875,0,64.78125,4,4,5,4
msg_66,node4,node2,316,17000,17070,,70.0,64.78125,,4,,68.8125,0,64.78125,4,4,5,4
msg_67,node4,node3,316,17000,17078,,78.0,64.78125,,4,,77.375,0,64.78125,4,4,5,4
msg_68,node4,node0,316,18000,18056,,56.0,64.83823529411765,,4,,54.1764705882353,0,64.83823529411765,4,4,5,4
msg_69,node4,node1,316,18000,18059,,59.0,64.83823529411765,,4,,58.88235294117647,0,64.83823529411765,4,4,5,4
msg_70,node4,node2,316,18000,18070,,70.0,64.83823529411765,,4,,68.88235294117646,0,64.83823529411765,4,4,5,4
msg_71,node4,node3,316,18000,18078,,78.0,64.83823529411765,,4,,77.41176470588235,0,64.83823529411765,4,4,5,4
msg_72,node4,node0,316,19000,19056,,56.0,64.88888888888889,,4,,54.27777777777778,0,64.88888888888889,4,4,5,4
msg_73,node4,node1,316,19000,19059,,59.0,64.88888888888889,,4,,58.888888888888886,0,64.88888888888889,4,4,5,4
msg_74,node4,node2,316,19000,19070,,70.0,64.88888888888889,,4,,68.94444444444444,0,64.88888888888889,4,4,5,4
msg_75,node4,node3,316,19000,19078,,78.0,64.88888888888889,,4,,77.44444444444444,0,64.88888888888889,4,4,5,4
msg_76,node4,node0,316,20000,20056,,56.0,64.9342105263158,,4,,54.36842105263158,0,64.9342105263158,4,4,5,4
msg_77,node4,node1,316,20000,20059,,59.0,64.9342105263158,,4,,58.89473684210526,0,64.9342105263158,4,4,5,4
msg_78,node4,node2,316,20000,20070,,70.0,64.9342105263158,,4,,69.0,0,64.9342105263158,4,4,5,4
msg_79,node4,node3,316,20000,20078,,78.0,64.9342105263158,,4,,77.47368421052632,0,64.9342105263158,4,4,5,4
msg_80,node4,node0,316,21000,21056,,56.0,64.975,,4,,54.45,0,64.975,4,4,5,4
msg_81,node4,node1,316,21000,21059,,59.0,64.975,,4,,58.9,0,64.975,4,4,5,4
msg_82,node4,node2,316,21000,21070,,70.0,64.975,,4,,69.05,0,64.975,4,4,5,4
msg_83,node4,node3,316,21000,21078,,78.0,64.975,,4,,77.5,0,64.975,4,4,5,4
msg_84,node4,node0,316,22000,22056,,56.0,65.01190476190476,,4,,54.523809523809526,0,65.01190476190476,4,4,5,4
msg_85,node4,node1,316,22000,22059,,59.0,65.01190476190476,,4,,58.904761904761905,0,65.01190476190476,4,4,5,4
msg_86,node4,node2,316,22000,22070,,70.0,65.01190476190476,,4,,69.0952380952381,0,65.01190476190476,4,4,5,4
msg_87,node4,node3,316,22000,22078,,78.0,65.01190476190476,,4,,77.52380952380952,0,65.01190476190476,4,4,5,4
msg_88,node4,node0,316,23000,23056,,56.0,65.04545454545455,,4,,54.59090909090909,0,65.04545454545455,4,4,5,4
msg_89,node4,node1,316,23000,23059,,59.0,65.04545454545455,,4,,58.90909090909091,0,65.04545454545455,4,4,5,4
msg_90,node4,node2,316,23000,23070,,70.0,65.04545454545455,,4,,69.13636363636364,0,65.04545454545455,4,4,5,4
msg_91,node4,node3,316,23000,23078,,78.0,65.04545454545455,,4,,77.54545454545455,0,65.04545454545455,4,4,5,4
msg_92,node4,node0,316,24000,24053,,53.0,65.07608695652173,,4,,54.65217391304348,0,65.07608695652173,4,4,5,4
msg_93,node4,node1,316,24000,24059,,59.0,65.07608695652173,,4,,58.91304347826087,0,65.07608695652173,4,4,5,4
msg_94,node4,node2,316,24000,24064,,64.0,65.07608695652173,,4,,69.17391304347827,0,65.07608695652173,4,4,5,4
msg_95,node4,node3,316,24000,24067,,67.0,65.07608695652173,,4,,77.56521739130434,0,65.07608695652173,4,4,5,4
msg_96,node4,node0,316,25000,25056,,56.0,64.89583333333333,,4,,54.583333333333336,0,64.89583333333333,4,4,5,4
msg_97,node4,node1,316,25000,25059,,59.0,64.89583333333333,,4,,58.916666666666664,0,64.89583333333333,4,4,5,4
msg_98,node4,node2,316,25000,25070,,70.0,64.89583333333333,,4,,68.95833333333333,0,64.89583333333333,4,4,5,4
msg_99,node4,node3,316,25000,25078,,78.0,64.89583333333333,,4,,77.125,0,64.89583333333333,4,4,5,4
msg_100,node4,node0,317,26000,26056,,56.0,64.93,,4,,54.64,0,64.93,4,4,5,4
msg_101,node4,node1,317,26000,26059,,59.0,64.93,,4,,58.92,0,64.93,4,4,5,4
msg_102,node4,node2,317,26000,26070,,70.0,64.93,,4,,69.0,0,64.93,4,4,5,4
msg_103,node4,node3,317,26000,26078,,78.0,64.93,,4,,77.16,0,64.93,4,4,5,4
msg_104,node4,node0,317,27000,27056,,56.0,64.96153846153847,,4,,54.69230769230769,0,64.96153846153847,4,4,5,4
msg_105,node4,node1,317,27000,27059,,59.0,64.96153846153847,,4,,58.92307692307692,0,64.96153846153847,4,4,5,4
msg_106,node4,node2,317,27000,27070,,70.0,64.96153846153847,,4,,69.03846153846153,0,64.96153846153847,4,4,5,4
msg_107,node4,node3,317,27000,27078,,78.0,64.96153846153847,,4,,77.1923076923077,0,64.96153846153847,4,4,5,4
msg_108,node4,node0,317,28000,28056,,56.0,64.99074074074075,,4,,54.74074074074074,0,64.99074074074075,4,4,5,4
msg_109,node4,node1,317,28000,28059,,59.0,64.99074074074075,,4,,58.925925925925924,0,64.99074074074075,4,4,5,4
msg_110,node4,node2,317,28000,28070,,70.0,64.99074074074075,,4,,69.07407407407408,0,64.99074074074075,4,4,5,4
msg_111,node4,node3,317,28000,28078,,78.0,64.99074074074075,,4,,77.22222222222223,0,64.99074074074075,4,4,5,4
msg_112,node4,node0,317,29000,29056,,56.0,65.01785714285714,,4,,54.785714285714285,0,65.01785714285714,4,4,5,4
msg_113,node4,node1,317,29000,29059,,59.0,65.01785714285714,,4,,58.92857142857143,0,65.01785714285714,4,4,5,4
msg_114,node4,node2,317,29000,29070,,70.0,65.01785714285714,,4,,69.10714285714286,0,65.01785714285714,4,4,5,4
msg_115,node4,node3,317,29000,29078,,78.0,65.01785714285714,,4,,77.25,0,65.01785714285714,4,4,5,4
msg_116,node4,node0,317,30000,30056,,56.0,65.04310344827586,,4,,54.827586206896555,0,65.04310344827586,4,4,5,4
msg_117,node4,node1,317,30000,30059,,59.0,65.04310344827586,,4,,58.93103448275862,0,65.04310344827586,4,4,5,4
msg_118,node4,node2,317,30000,30070,,70.0,65.04310344827586,,4,,69.13793103448276,0,65.04310344827586,4,4,5,4
msg_119,node4,node3,317,30000,30078,,78.0,65.04310344827586,,4,,77.27586206896552,0,65.04310344827586,4,4,5,4
msg_120,node4,node0,317,31000,31053,,53.0,65.06666666666666,,4,,54.86666666666667,0,65.06666666666666,4,4,5,4
msg_121,node4,node1,317,31000,31059,,59.0,65.06666666666666,,4,,58.93333333333333,0,65.06666666666666,4,4,5,4
msg_122,node4,node2,317,31000,31064,,64.0,65.06666666666666,,4,,69.16666666666667,0,65.06666666666666,4,4,5,4
msg_123,node4,node3,317,31000,31067,,67.0,65.06666666666666,,4,,77.3,0,65.06666666666666,4,4,5,4
msg_124,node4,node0,317,32000,32055,,56.0,64.9274193548387,,4,,54.806451612903224,0,64.9274193548387,4,4,5,4
msg_125,node4,node1,317,32000,32058,,59.0,64.9274193548387,,4,,58.935483870967744,0,64.9274193548387,4,4,5,4
msg_126,node4,node2,317,32000,32070,,70.0,64.9274193548387,,4,,69.0,0,64.9274193548387,4,4,5,4
msg_127,node4,node3,317,32000,32078,,78.0,64.9274193548387,,4,,76.96774193548387,0,64.9274193548387,4,4,5,4
msg_128,node4,node0,317,33000,33056,,56.0,64.9375,,4,,54.8125,0,64.9375,4,4,5,4
msg_129,node4,node1,317,33000,33059,,59.0,64.9375,,4,,58.90625,0,64.9375,4,4,5,4
msg_130,node4,node2,317,33000,33070,,70.0,64.9375,,4,,69.03125,0,64.9375,4,4,5,4
msg_131,node4,node3,317,33000,33078,,78.0,64.9375,,4,,77.0,0,64.9375,4,4,5,4
msg_132,node4,node0,317,34000,34056,,56.0,64.96212121212122,,4,,54.84848484848485,0,64.96212121212122,4,4,5,4
msg_133,node4,node1,317,34000,34059,,59.0,64.96212121212122,,4,,58.90909090909091,0,64.96212121212122,4,4,5,4
msg_134,node4,node2,317,34000,34070,,70.0,64.96212121212122,,4,,69.06060606060606,0,64.96212121212122,4,4,5,4
msg_135,node4,node3,317,34000,34078,,78.0,64.96212121212122,,4,,77.03030303030303,0,64.96212121212122,4,4,5,4
msg_136,node4,node0,317,35000,35056,,56.0,64.98529411764706,,4,,54.88235294117647,0,64.98529411764706,4,4,5,4
msg_137,node4,node1,317,35000,35059,,59.0,64.98529411764706,,4,,58.911764705882355,0,64.98529411764706,4,4,5,4
msg_138,node4,node2,317,35000,35070,,70.0,64.98529411764706,,4,,69.08823529411765,0,64.98529411764706,4,4,5,4
msg_139,node4,node3,317,35000,35078,,78.0,64.98529411764706,,4,,77.05882352941177,0,64.98529411764706,4,4,5,4
msg_140,node4,node0,317,36000,36056,,56.0,65.00714285714285,,4,,54.91428571428571,0,65.00714285714285,4,4,5,4
msg_141,node4,node1,317,36000,36059,,59.0,65.00714285714285,,4,,58.91428571428571,0,65.00714285714285,4,4,5,4
msg_142,node4,node2,317,36000,36070,,70.0,65.00714285714285,,4,,69.11428571428571,0,65.00714285714285,4,4,5,4
msg_143,node4,node3,317,36000,36078,,78.0,65.00714285714285,,4,,77.08571428571429,0,65.00714285714285,4,4,5,4
msg_144,node4,node0,317,37000,37056,,56.0,65.02777777777777,,4,,54.94444444444444,0,65.02777777777777,4,4,5,4
msg_145,node4,node1,317,37000,37059,,59.0,65.02777777777777,,4,,58.916666666666664,0,65.02777777777777,4,4,5,4
msg_146,node4,node2,317,37000,37070,,70.0,65.02777777777777,,4,,69.13888888888889,0,65.02777777777777,4,4,5,4
msg_147,node4,node3,317,37000,37078,,78.0,65.02777777777777,,4,,77.11111111111111,0,65.02777777777777,4,4,5,4
msg_148,node4,node0,317,38000,38056,,56.0,65.04729729729729,,4,,54.972972972972975,0,65.04729729729729,4,4,5,4
msg_149,node4,node1,317,38000,38059,,59.0,65.04729729729729,,4,,58.91891891891892,0,65.04729729729729,4,4,5,4
msg_150,node4,node2,317,38000,38070,,70.0,65.04729729729729,,4,,69.16216216216216,0,65.04729729729729,4,4,5,4
msg_151,node4,node3,317,38000,38078,,78.0,65.04729729729729,,4,,77.13513513513513,0,65.04729729729729,4,4,5,4
msg_152,node4,node0,317,39000,39053,,53.0,65.0657894736842,,4,,55.0,0,65.0657894736842,4,4,5,4
msg_153,node4,node1,317,39000,39059,,59.0,65.0657894736842,,4,,58.921052631578945,0,65.0657894736842,4,4,5,4
msg_154,node4,node2,317,39000,39064,,64.0,65.0657894736842,,4,,69.1842105263158,0,65.0657894736842,4,4,5,4
msg_155,node4,node3,317,39000,39067,,67.0,65.0657894736842,,4,,77.15789473684211,0,65.0657894736842,4,4,5,4
msg_156,node4,node0,317,40000,40056,,56.0,64.9551282051282,,4,,54.94871794871795,0,64.9551282051282,4,4,5,4
msg_157,node4,node1,317,40000,40059,,59.0,64.9551282051282,,4,,58.92307692307692,0,64.9551282051282,4,4,5,4
msg_158,node4,node2,317,40000,40070,,70.0,64.9551282051282,,4,,69.05128205128206,0,64.9551282051282,4,4,5,4
msg_159,node4,node3,317,40000,40078,,78.0,64.9551282051282,,4,,76.8974358974359,0,64.9551282051282,4,4,5,4
msg_160,node4,node0,317,41000,41056,,56.0,64.975,,4,,54.975,0,64.975,4,4,5,4
msg_161,node4,node1,317,41000,41059,,59.0,64.975,,4,,58.925,0,64.975,4,4,5,4
msg_162,node4,node2,317,41000,41070,,70.0,64.975,,4,,69.075,0,64.975,4,4,5,4
msg_163,node4,node3,317,41000,41078,,78.0,64.975,,4,,76.925,0,64.975,4,4,5,4
msg_164,node4,node0,317,42000,42056,,56.0,64.9939024390244,,4,,55.0,0,64.9939024390244,4,4,5,4
msg_165,node4,node1,317,42000,42059,,59.0,64.9939024390244,,4,,58.926829268292686,0,64.9939024390244,4,4,5,4
msg_166,node4,node2,317,42000,42070,,70.0,64.9939024390244,,4,,69.09756097560975,0,64.9939024390244,4,4,5,4
msg_167,node4,node3,317,42000,42078,,78.0,64.9939024390244,,4,,76.95121951219512,0,64.9939024390244,4,4,5,4
msg_168,node4,node0,317,43000,43056,,56.0,65.01190476190476,,4,,55.023809523809526,0,65.01190476190476,4,4,5,4
msg_169,node4,node1,317,43000,43059,,59.0,65.01190476190476,,4,,58.92857142857143,0,65.01190476190476,4,4,5,4
msg_170,node4,node2,317,43000,43070,,70.0,65.01190476190476,,4,,69.11904761904762,0,65.01190476190476,4,4,5,4
msg_171,node4,node3,317,43000,43078,,78.0,65.01190476190476,,4,,76.97619047619048,0,65.01190476190476,4,4,5,4
msg_172,node4,node0,317,44000,44056,,56.0,65.02906976744185,,4,,55.04651162790697,0,65.02906976744185,4,4,5,4
msg_173,node4,node1,317,44000,44059,,59.0,65.02906976744185,,4,,58.93023255813954,0,65.02906976744185,4,4,5,4
msg_174,node4,node2,317,44000,44070,,70.0,65.02906976744185,,4,,69.13953488372093,0,65.02906976744185,4,4,5,4
msg_175,node4,node3,317,44000,44078,,78.0,65.02906976744185,,4,,77.0,0,65.02906976744185,4,4,5,4
msg_176,node4,node0,317,45000,45056,,56.0,65.04545454545455,,4,,55.06818181818182,0,65.04545454545455,4,4,5,4
msg_177,node4,node1,317,45000,45059,,59.0,65.04545454545455,,4,,58.93181818181818,0,65.04545454545455,4,4,5,4
msg_178,node4,node2,317,45000,45070,,70.0,65.04545454545455,,4,,69.1590909090909,0,65.04545454545455,4,4,5,4
msg_179,node4,node3,317,45000,45078,,78.0,65.04545454545455,,4,,77.02272727272727,0,65.04545454545455,4,4,5,4
msg_180,node4,node0,317,46000,46053,,53.0,65.06111111111112,,4,,55.08888888888889,0,65.06111111111112,4,4,5,4
msg_181,node4,node1,317,46000,46059,,59.0,65.06111111111112,,4,,58.93333333333333,0,65.06111111111112,4,4,5,4
msg_182,node4,node2,317,46000,46064,,64.0,65.06111111111112,,4,,69.17777777777778,0,65.06111111111112,4,4,5,4
msg_183,node4,node3,317,46000,46067,,67.0,65.06111111111112,,4,,77.04444444444445,0,65.06111111111112,4,4,5,4
msg_184,node4,node0,317,47000,47056,,56.0,64.96739130434783,,4,,55.04347826086956,0,64.96739130434783,4,4,5,4
msg_185,node4,node1,317,47000,47059,,59.0,64.96739130434783,,4,,58.93478260869565,0,64.96739130434783,4,4,5,4
msg_186,node4,node2,317,47000,47070,,70.0,64.96739130434783,,4,,69.06521739130434,0,64.96739130434783,4,4,5,4
msg_187,node4,node3,317,47000,47078,,78.0,64.96739130434783,,4,,76.82608695652173,0,64.96739130434783,4,4,5,4
msg_188,node4,node0,317,48000,48056,,56.0,64.98404255319149,,4,,55.06382978723404,0,64.98404255319149,4,4,5,4
msg_189,node4,node1,317,48000,48059,,59.0,64.98404255319149,,4,,58.93617021276596,0,64.98404255319149,4,4,5,4
msg_190,node4,node2,317,48000,48070,,70.0,64.98404255319149,,4,,69.08510638297872,0,64.98404255319149,4,4,5,4
msg_191,node4,node3,317,48000,48078,,78.0,64.98404255319149,,4,,76.85106382978724,0,64.98404255319149,4,4,5,4
msg_192,node4,node0,317,49000,49056,,56.0,65.0,,4,,55.083333333333336,0,65.0,4,4,5,4
msg_193,node4,node1,317,49000,49059,,59.0,65.0,,4,,58.9375,0,65.0,4,4,5,4
msg_194,node4,node2,317,49000,49070,,70.0,65.0,,4,,69.10416666666667,0,65.0,4,4,5,4
msg_195,node4,node3,317,49000,49078,,78.0,65.0,,4,,76.875,0,65.0,4,4,5,4
msg_196,node4,node0,317,50000,50056,,56.0,65.01530612244898,,4,,55.10204081632653,0,65.01530612244898,4,4,5,4
msg_197,node4,node1,317,50000,50059,,59.0,65.01530612244898,,4,,58.93877551020408,0,65.01530612244898,4,4,5,4
msg_198,node4,node2,317,50000,50070,,70.0,65.01530612244898,,4,,69.12244897959184,0,65.01530612244898,4,4,5,4
msg_199,node4,node3,317,50000,50078,,78.0,65.01530612244898,,4,,76.89795918367346,0,65.01530612244898,4,4,5,4
msg_200,node4,node0,317,51000,51056,,56.0,65.03,,4,,55.12,0,65.03,4,4,5,4
msg_201,node4,node1,317,51000,51059,,59.0,65.03,,4,,58.94,0,65.03,4,4,5,4
msg_202,node4,node2,317,51000,51070,,70.0,65.03,,4,,69.14,0,65.03,4,4,5,4
msg_203,node4,node3,317,51000,51078,,78.0,65.03,,4,,76.92,0,65.03,4,4,5,4
msg_204,node4,node0,317,52000,52056,,56.0,65.04411764705883,,4,,55.13725490196079,0,65.04411764705883,4,4,5,4
msg_205,node4,node1,317,52000,52059,,59.0,65.04411764705883,,4,,58.94117647058823,0,65.04411764705883,4,4,5,4
msg_206,node4,node2,317,52000,52070,,70.0,65.04411764705883,,4,,69.15686274509804,0,65.04411764705883,4,4,5,4
msg_207,node4,node3,317,52000,52078,,78.0,65.04411764705883,,4,,76.94117647058823,0,65.04411764705883,4,4,5,4
msg_208,node4,node0,317,53000,53053,,53.0,65.0576923076923,,4,,55.15384615384615,0,65.0576923076923,4,4,5,4
msg_209,node4,node1,317,53000,53059,,59.0,65.0576923076923,,4,,58.94230769230769,0,65.0576923076923,4,4,5,4
msg_210,node4,node2,317,53000,53064,,64.0,65.0576923076923,,4,,69.17307692307692,0,65.0576923076923,4,4,5,4
msg_211,node4,node3,317,53000,53067,,67.0,65.0576923076923,,4,,76.96153846153847,0,65.0576923076923,4,4,5,4
msg_212,node4,node0,317,54000,54056,,56.0,64.97641509433963,,4,,55.113207547169814,0,64.97641509433963,4,4,5,4
msg_213,node4,node1,317,54000,54059,,59.0,64.97641509433963,,4,,58.943396226415096,0,64.97641509433963,4,4,5,4
msg_214,node4,node2,317,54000,54070,,70.0,64.97641509433963,,4,,69.0754716981132,0,64.97641509433963,4,4,5,4
msg_215,node4,node3,317,54000,54078,,78.0,64.97641509433963,,4,,76.77358490566037,0,64.97641509433963,4,4,5,4
msg_216,node4,node0,317,55000,55056,,56.0,64.99074074074075,,4,,55.129629629629626,0,64.99074074074075,4,4,5,4
msg_217,node4,node1,317,55000,55059,,59.0,64.99074074074075,,4,,58.94444444444444,0,64.99074074074075,4,4,5,4
msg_218,node4,node2,317,55000,55070,,70.0,64.99074074074075,,4,,69.0925925925926,0,64.99074074074075,4,4,5,4
msg_219,node4,node3,317,55000,55078,,78.0,64.99074074074075,,4,,76.79629629629629,0,64.99074074074075,4,4,5,4
msg_220,node4,node0,317,56000,56056,,56.0,65.00454545454545,,4,,55.14545454545455,0,65.00454545454545,4,4,5,4
msg_221,node4,node1,317,56000,56059,,59.0,65.00454545454545,,4,,58.945454545454545,0,65.00454545454545,4,4,5,4
msg_222,node4,node2,317,56000,56070,,70.0,65.00454545454545,,4,,69.10909090909091,0,65.00454545454545,4,4,5,4
msg_223,node4,node3,317,56000,56078,,78.0,65.00454545454545,,4,,76.81818181818181,0,65.00454545454545,4,4,5,4
msg_224,node4,node0,317,57000,57056,,56.0,65.01785714285714,,4,,55.160714285714285,0,65.01785714285714,4,4,5,4
msg_225,node4,node1,317,57000,57059,,59.0,65.01785714285714,,4,,58.94642857142857,0,65.01785714285714,4,4,5,4
msg_226,node4,node2,317,57000,57070,,70.0,65.01785714285714,,4,,69.125,0,65.01785714285714,4,4,5,4
msg_227,node4,node3,317,57000,57078,,78.0,65.01785714285714,,4,,76.83928571428571,0,65.01785714285714,4,4,5,4
msg_228,node4,node0,317,58000,58056,,56.0,65.03070175438596,,4,,55.175438596491226,0,65.03070175438596,4,4,5,4
msg_229,node4,node1,317,58000,58059,,59.0,65.03070175438596,,4,,58.94736842105263,0,65.03070175438596,4,4,5,4
msg_230,node4,node2,317,58000,58070,,70.0,65.03070175438596,,4,,69.14035087719299,0,65.03070175438596,4,4,5,4
msg_231,node4,node3,317,58000,58078,,78.0,65.03070175438596,,4,,76.85964912280701,0,65.03070175438596,4,4,5,4
