msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node4,node0,315,1000,1053.0,53.0,,,,4,,,0,,4,4,5,4
msg_1,node4,node1,315,1000,1059.0,59.0,,53.0,,4,,,0,53.0,3,3,5,4
msg_2,node4,node2,315,1000,1070.0,70.0,,56.0,,4,,,0,56.0,2,2,5,4
msg_3,node4,node3,315,1000,1081.0,81.0,,56.0,,4,,,0,56.0,2,2,5,4
msg_4,node4,node0,315,2000,2053.0,53.0,,65.75,,4,,53.0,0,65.75,4,4,5,4
msg_5,node4,node1,315,2000,2059.0,59.0,,63.2,,4,,59.0,0,63.2,3,3,5,4
msg_6,node4,node2,315,2000,2070.0,70.0,,63.2,,4,,70.0,0,63.2,3,3,5,4
msg_7,node4,node3,315,2000,2081.0,81.0,,63.2,,4,,81.0,0,63.2,3,3,5,4
msg_8,node4,node0,315,3000,3052.0,52.0,,65.75,,4,,53.0,0,65.75,4,4,5,4
msg_9,node4,node1,315,3000,3058.0,58.0,,64.22222222222223,,4,,59.0,0,64.22222222222223,3,3,5,4
msg_10,node4,node2,316,3000,3069.0,69.0,,63.6,,4,,70.0,0,63.6,2,2,5,4
msg_11,node4,node3,316,3000,3080.0,80.0,,63.6,,4,,81.0,0,63.6,2,2,5,4
msg_12,node4,node0,316,4000,4053.0,53.0,,65.41666666666667,,4,,52.666666666666664,0,65.41666666666667,4,4,5,4
msg_13,node4,node1,316,4000,4059.0,59.0,,64.46153846153847,,4,,58.666666666666664,0,64.46153846153847,3,3,5,4
msg_14,node4,node2,316,4000,4070.0,70.0,,64.46153846153847,,4,,69.66666666666667,0,64.46153846153847,3,3,5,4
msg_15,node4,node3,316,4000,4081.0,81.0,,64.46153846153847,,4,,80.66666666666667,0,64.46153846153847,3,3,5,4
msg_16,node4,node0,316,5000,5052.0,52.0,,65.5,,4,,52.75,0,65.5,4,4,5,4
msg_17,node4,node1,316,5000,5058.0,58.0,,64.70588235294117,,4,,58.75,0,64.70588235294117,3,3,5,4
msg_18,node4,node2,316,5000,5069.0,69.0,,64.33333333333333,,4,,69.75,0,64.33333333333333,2,2,5,4
msg_19,node4,node3,316,5000,5080.0,80.0,,64.33333333333333,,4,,80.75,0,64.33333333333333,2,2,5,4
msg_20,node4,node0,316,6000,6053.0,53.0,,65.35,,4,,52.6,0,65.35,4,4,5,4
msg_21,node4,node1,316,6000,6059.0,59.0,,64.76190476190476,,4,,58.6,0,64.76190476190476,3,3,5,4
msg_22,node4,node2,316,6000,6070.0,70.0,,64.76190476190476,,4,,69.6,0,64.76190476190476,3,3,5,4
msg_23,node4,node3,316,6000,6081.0,81.0,,64.76190476190476,,4,,80.6,0,64.76190476190476,3,3,5,4
msg_24,node4,node0,316,7000,7052.0,52.0,,65.41666666666667,,4,,52.666666666666664,0,65.41666666666667,4,4,5,4
msg_25,node4,node1,316,7000,7058.0,58.0,59.0,64.88,,4,,58.666666666666664,0,64.88,3,3,5,4
msg_26,node4,node2,316,7000,7069.0,69.0,69.0,64.61538461538461,,4,,69.66666666666667,0,64.61538461538461,2,2,5,4
msg_27,node4,node3,316,7000,7080.0,80.0,79.0,64.61538461538461,,4,,80.66666666666667,0,64.61538461538461,2,2,5,4
msg_28,node4,node0,316,8000,8053.0,53.0,53.0,65.32142857142857,,4,,52.57142857142857,0,65.32142857142857,4,4,5,4
msg_29,node4,node1,316,8000,8058.0,58.0,58.0,64.89655172413794,,4,,58.57142857142857,0,64.89655172413794,3,3,5,4
msg_30,node4,node2,316,8000,8070.0,70.0,69.0,64.89655172413794,,4,,69.57142857142857,0,64.89655172413794,3,3,5,4
msg_31,node4,node3,316,8000,8080.0,80.0,80.0,64.89655172413794,,4,,80.57142857142857,0,64.89655172413794,3,3,5,4
msg_32,node4,node0,316,9000,9052.0,52.0,52.0,65.3125,,4,,52.625,0,65.3125,4,4,5,4
msg_33,node4,node1,316,9000,9058.0,58.0,59.0,64.9090909090909,,4,,58.5,0,64.9090909090909,3,3,5,4
msg_34,node4,node2,316,9000,9069.0,69.0,69.0,64.70588235294117,,4,,69.625,0,64.70588235294117,2,2,5,4
msg_35,node4,node3,316,9000,9080.0,80.0,80.0,64.70588235294117,,4,,80.5,0,64.70588235294117,2,2,5,4
msg_36,node4,node0,316,10000,10053.0,53.0,53.0,65.25,,4,,52.55555555555556,0,65.25,4,4,5,4
msg_37,node4,node1,316,10000,10059.0,59.0,59.0,64.91891891891892,,4,,58.44444444444444,0,64.91891891891892,3,3,5,4
msg_38,node4,node2,316,10000,10070.0,70.0,69.0,64.91891891891892,,4,,69.55555555555556,0,64.91891891891892,3,3,5,4
msg_39,node4,node3,316,10000,10081.0,81.0,80.0,64.91891891891892,,4,,80.44444444444444,0,64.91891891891892,3,3,5,4
msg_40,node4,node0,316,11000,11052.0,52.0,53.0,65.3,,4,,52.6,0,65.3,4,4,5,4
msg_41,node4,node1,316,11000,11058.0,58.0,59.0,64.97560975609755,,4,,58.5,0,64.97560975609755,3,3,5,4
msg_42,node4,node2,316,11000,11069.0,69.0,69.0,64.80952380952381,,4,,69.6,0,64.80952380952381,2,2,5,4
msg_43,node4,node3,316,11000,11080.0,80.0,80.0,64.80952380952381,,4,,80.5,0,64.80952380952381,2,2,5,4
msg_44,node4,node0,316,12000,12053.0,53.0,53.0,65.25,,4,,52.54545454545455,0,65.25,4,4,5,4
msg_45,node4,node1,316,12000,12059.0,59.0,59.0,64.97777777777777,,4,,58.45454545454545,0,64.97777777777777,3,3,5,4
msg_46,node4,node2,316,12000,12070.0,70.0,70.0,64.97777777777777,,4,,69.54545454545455,0,64.97777777777777,3,3,5,4
msg_47,node4,node3,316,12000,12081.0,81.0,81.0,64.97777777777777,,4,,80.45454545454545,0,64.97777777777777,3,3,5,4
msg_48,node4,node0,316,13000,13052.0,52.0,52.0,65.29166666666667,,4,,52.583333333333336,0,65.29166666666667,4,4,5,4
msg_49,node4,node1,316,13000,13058.0,58.0,58.0,65.0204081632653,,4,,58.5,0,65.0204081632653,3,3,5,4
msg_50,node4,node2,316,13000,13069.0,69.0,69.0,64.88,,4,,69.58333333333333,0,64.88,2,2,5,4
msg_51,node4,node3,316,13000,13080.0,80.0,79.0,64.88,,4,,80.5,0,64.88,2,2,5,4
msg_52,node4,node0,316,14000,14053.0,53.0,53.0,65.25,,4,,52.53846153846154,0,65.25,4,4,5,4
msg_53,node4,node1,316,14000,14059.0,59.0,59.0,65.01886792452831,,4,,58.46153846153846,0,65.01886792452831,3,3,5,4
msg_54,node4,node2,316,14000,14070.0,70.0,70.0,65.01886792452831,,4,,69.53846153846153,0,65.01886792452831,3,3,5,4
msg_55,node4,node3,316,14000,14081.0,81.0,81.0,65.01886792452831,,4,,80.46153846153847,0,65.01886792452831,3,3,5,4
msg_56,node4,node0,316,15000,15052.0,52.0,52.0,65.28571428571429,,4,,52.57142857142857,0,65.28571428571429,4,4,5,4
msg_57,node4,node1,316,15000,15058.0,58.0,58.0,65.05263157894737,,4,,58.5,0,65.05263157894737,3,3,5,4
msg_58,node4,node2,316,15000,15069.0,69.0,69.0,64.93103448275862,,4,,69.57142857142857,0,64.93103448275862,2,2,5,4
msg_59,node4,node3,316,15000,15080.0,80.0,79.0,64.93103448275862,,4,,80.5,0,64.93103448275862,2,2,5,4
msg_60,node4,node0,316,16000,16053.0,53.0,53.0,65.25,,4,,52.53333333333333,0,65.25,4,4,5,4
msg_61,node4,node1,316,16000,16059.0,59.0,58.0,65.04918032786885,,4,,58.46666666666667,0,65.04918032786885,3,3,5,4
msg_62,node4,node2,316,16000,16070.0,70.0,69.0,65.04918032786885,,4,,69.53333333333333,0,65.04918032786885,3,3,5,4
msg_63,node4,node3,316,16000,16081.0,81.0,81.0,65.04918032786885,,4,,80.46666666666667,0,65.04918032786885,3,3,5,4
msg_64,node4,node0,316,17000,17052.0,52.0,53.0,65.28125,,4,,52.5625,0,65.28125,4,4,5,4
msg_65,node4,node1,316,17000,17058.0,58.0,58.0,65.07692307692308,,4,,58.5,0,65.07692307692308,3,3,5,4
msg_66,node4,node2,316,17000,17069.0,69.0,70.0,65.07692307692308,,4,,69.5625,0,65.07692307692308,3,3,5,4
msg_67,node4,node3,316,17000,17080.0,80.0,80.0,65.02985074626865,,4,,80.5,0,65.02985074626865,1,1,5,4
msg_68,node4,node0,316,18000,18053.0,53.0,52.0,65.25,,4,,52.529411764705884,0,65.25,4,4,5,4
msg_69,node4,node1,316,18000,18059.0,59.0,59.0,65.07246376811594,,4,,58.470588235294116,0,65.07246376811594,3,3,5,4
msg_70,node4,node2,316,18000,18070.0,70.0,70.0,65.07246376811594,,4,,69.52941176470588,0,65.07246376811594,3,3,5,4
msg_71,node4,node3,316,18000,18081.0,81.0,80.0,65.05633802816901,,4,,80.47058823529412,0,65.05633802816901,1,1,5,4
msg_72,node4,node0,316,19000,19054.0,54.0,53.0,65.27777777777777,,4,,52.55555555555556,0,65.27777777777777,4,4,5,4
msg_73,node4,node1,316,19000,19060.0,60.0,58.0,65.12328767123287,,4,,58.5,0,65.12328767123287,3,3,5,4
msg_74,node4,node2,316,19000,19071.0,71.0,69.0,65.12328767123287,,4,,69.55555555555556,0,65.12328767123287,3,3,5,4
msg_75,node4,node3,316,19000,19082.0,82.0,81.0,65.12328767123287,,4,,80.5,0,65.12328767123287,3,3,5,4
msg_76,node4,node0,316,20000,20052.0,52.0,53.0,65.35526315789474,,4,,52.63157894736842,0,65.35526315789474,4,4,5,4
msg_77,node4,node1,316,20000,20058.0,58.0,58.0,65.18181818181819,,4,,58.578947368421055,0,65.18181818181819,3,3,5,4
msg_78,node4,node2,316,20000,20069.0,69.0,69.0,65.18181818181819,,4,,69.63157894736842,0,65.18181818181819,3,3,5,4
msg_79,node4,node3,316,20000,20080.0,80.0,80.0,65.13924050632912,,4,,80.57894736842105,0,65.13924050632912,1,1,5,4
msg_80,node4,node0,316,21000,21052.0,52.0,53.0,65.325,,4,,52.6,0,65.325,4,4,5,4
msg_81,node4,node1,316,21000,21058.0,58.0,58.0,65.1604938271605,,4,,58.55,0,65.1604938271605,3,3,5,4
msg_82,node4,node2,316,21000,21069.0,69.0,69.0,65.1604938271605,,4,,69.6,0,65.1604938271605,3,3,5,4
msg_83,node4,node3,316,21000,21080.0,80.0,80.0,65.1604938271605,,4,,80.55,0,65.1604938271605,3,3,5,4
msg_84,node4,node0,316,22000,22052.0,52.0,52.0,65.29761904761905,,4,,52.57142857142857,0,65.29761904761905,4,4,5,4
msg_85,node4,node1,316,22000,22058.0,58.0,58.0,65.14117647058823,,4,,58.523809523809526,0,65.14117647058823,3,3,5,4
msg_86,node4,node2,316,22000,22069.0,69.0,69.0,65.05813953488372,,4,,69.57142857142857,0,65.05813953488372,2,2,5,4
msg_87,node4,node3,316,22000,22080.0,80.0,80.0,65.05813953488372,,4,,80.52380952380952,0,65.05813953488372,2,2,5,4
msg_88,node4,node0,316,23000,23053.0,53.0,52.0,65.27272727272727,,4,,52.54545454545455,0,65.27272727272727,4,4,5,4
msg_89,node4,node1,316,23000,23059.0,59.0,58.0,65.13483146067416,,4,,58.5,0,65.13483146067416,3,3,5,4
msg_90,node4,node2,316,23000,23070.0,70.0,69.0,65.13483146067416,,4,,69.54545454545455,0,65.13483146067416,3,3,5,4
msg_91,node4,node3,316,23000,23081.0,81.0,81.0,65.13483146067416,,4,,80.5,0,65.13483146067416,3,3,5,4
msg_92,node4,node0,316,24000,24052.0,52.0,52.0,65.29347826086956,,4,,52.56521739130435,0,65.29347826086956,4,4,5,4
msg_93,node4,node1,316,24000,24058.0,58.0,58.0,65.15053763440861,,4,,58.52173913043478,0,65.15053763440861,3,3,5,4
msg_94,node4,node2,316,24000,24069.0,69.0,69.0,65.07446808510639,,4,,69.56521739130434,0,65.07446808510639,2,2,5,4
msg_95,node4,node3,316,24000,24080.0,80.0,80.0,65.07446808510639,,4,,80.52173913043478,0,65.07446808510639,2,2,5,4
msg_96,node4,node0,316,25000,25053.0,53.0,52.0,65.27083333333333,,4,,52.541666666666664,0,65.27083333333333,4,4,5,4
msg_97,node4,node1,316,25000,25059.0,59.0,58.0,65.14432989690722,,4,,58.5,0,65.14432989690722,3,3,5,4
msg_98,node4,node2,316,25000,25070.0,70.0,70.0,65.14432989690722,,4,,69.54166666666667,0,65.14432989690722,3,3,5,4
msg_99,node4,node3,316,25000,25081.0,81.0,81.0,65.14432989690722,,4,,80.5,0,65.14432989690722,3,3,5,4
msg_100,node4,node0,317,26000,26052.0,52.0,52.0,65.29,,4,,52.56,0,65.29,4,4,5,4
msg_101,node4,node1,317,26000,26058.0,58.0,58.0,65.15841584158416,,4,,58.52,0,65.15841584158416,3,3,5,4
msg_102,node4,node2,317,26000,26069.0,69.0,69.0,65.15841584158416,,4,,69.56,0,65.15841584158416,3,3,5,4
msg_103,node4,node3,317,26000,26080.0,80.0,80.0,65.12621359223301,,4,,80.52,0,65.12621359223301,1,1,5,4
msg_104,node4,node0,317,27000,27052.0,52.0,52.0,65.26923076923077,,4,,52.53846153846154,0,65.26923076923077,4,4,5,4
msg_105,node4,node1,317,27000,27058.0,58.0,58.0,65.14285714285714,,4,,58.5,0,65.14285714285714,3,3,5,4
msg_106,node4,node2,317,27000,27069.0,69.0,70.0,65.14285714285714,,4,,69.53846153846153,0,65.14285714285714,3,3,5,4
msg_107,node4,node3,317,27000,27080.0,80.0,80.0,65.11214953271028,,4,,80.5,0,65.11214953271028,1,1,5,4
msg_108,node4,node0,317,28000,28052.0,52.0,52.0,65.25,,4,,52.51851851851852,0,65.25,4,4,5,4
msg_109,node4,node1,317,28000,28058.0,58.0,59.0,65.12844036697248,,4,,58.48148148148148,0,65.12844036697248,3,3,5,4
msg_110,node4,node2,317,28000,28069.0,69.0,70.0,65.12844036697248,,4,,69.51851851851852,0,65.12844036697248,3,3,5,4
msg_111,node4,node3,317,28000,28080.0,80.0,81.0,65.09909909909909,,4,,80.48148148148148,0,65.09909909909909,1,1,5,4
msg_112,node4,node0,317,29000,29052.0,52.0,52.0,65.23214285714286,,4,,52.5,0,65.23214285714286,4,4,5,4
msg_113,node4,node1,317,29000,29058.0,58.0,59.0,65.11504424778761,,4,,58.464285714285715,0,65.11504424778761,3,3,5,4
msg_114,node4,node2,317,29000,29075.0,75.0,69.0,65.05263157894737,,4,,69.5,0,65.05263157894737,2,2,5,4
msg_115,node4,node3,317,29000,29080.0,80.0,81.0,65.05263157894737,,4,,80.46428571428571,0,65.05263157894737,2,2,5,4
msg_116,node4,node0,317,30000,30053.0,53.0,52.0,65.26724137931035,,4,,52.48275862068966,0,65.26724137931035,4,4,5,4
msg_117,node4,node1,317,30000,30059.0,59.0,59.0,65.16239316239316,,4,,58.44827586206897,0,65.16239316239316,3,3,5,4
msg_118,node4,node2,317,30000,30070.0,70.0,69.0,65.16239316239316,,4,,69.6896551724138,0,65.16239316239316,3,3,5,4
msg_119,node4,node3,317,30000,30081.0,81.0,80.0,65.16239316239316,,4,,80.44827586206897,0,65.16239316239316,3,3,5,4
msg_120,node4,node0,317,31000,31052.0,52.0,52.0,65.28333333333333,,4,,52.5,0,65.28333333333333,4,4,5,4
msg_121,node4,node1,317,31000,31058.0,58.0,58.0,65.17355371900827,,4,,58.46666666666667,0,65.17355371900827,3,3,5,4
msg_122,node4,node2,317,31000,31069.0,69.0,69.0,65.11475409836065,,4,,69.7,0,65.11475409836065,2,2,5,4
msg_123,node4,node3,317,31000,31080.0,80.0,80.0,65.11475409836065,,4,,80.46666666666667,0,65.11475409836065,2,2,5,4
msg_124,node4,node0,317,32000,32052.0,52.0,52.0,65.26612903225806,,4,,52.483870967741936,0,65.26612903225806,4,4,5,4
msg_125,node4,node1,317,32000,32058.0,58.0,59.0,65.16,,4,,58.45161290322581,0,65.16,3,3,5,4
msg_126,node4,node2,317,32000,32070.0,70.0,70.0,65.16,,4,,69.6774193548387,0,65.16,3,3,5,4
msg_127,node4,node3,317,32000,32081.0,81.0,80.0,65.16,,4,,80.45161290322581,0,65.16,3,3,5,4
msg_128,node4,node0,317,33000,33052.0,52.0,52.0,65.265625,,4,,52.46875,0,65.265625,4,4,5,4
msg_129,node4,node1,317,33000,33058.0,58.0,58.0,65.16279069767442,,4,,58.4375,0,65.16279069767442,3,3,5,4
msg_130,node4,node2,317,33000,33069.0,69.0,69.0,65.1076923076923,,4,,69.6875,0,65.1076923076923,2,2,5,4
msg_131,node4,node3,317,33000,33080.0,80.0,80.0,65.1076923076923,,4,,80.46875,0,65.1076923076923,2,2,5,4
msg_132,node4,node0,317,34000,34053.0,53.0,52.0,65.25,,4,,52.45454545454545,0,65.25,4,4,5,4
msg_133,node4,node1,317,34000,34059.0,59.0,59.0,65.15789473684211,,4,,58.42424242424242,0,65.15789473684211,3,3,5,4
msg_134,node4,node2,317,34000,34070.0,70.0,70.0,65.15789473684211,,4,,69.66666666666667,0,65.15789473684211,3,3,5,4
msg_135,node4,node3,317,34000,34081.0,81.0,80.0,65.15789473684211,,4,,80.45454545454545,0,65.15789473684211,3,3,5,4
msg_136,node4,node0,317,35000,35052.0,52.0,52.0,65.26470588235294,,4,,52.470588235294116,0,65.26470588235294,4,4,5,4
msg_137,node4,node1,317,35000,35058.0,58.0,59.0,65.16788321167883,,4,,58.44117647058823,0,65.16788321167883,3,3,5,4
msg_138,node4,node2,317,35000,35069.0,69.0,69.0,65.1159420289855,,4,,69.67647058823529,0,65.1159420289855,2,2,5,4
msg_139,node4,node3,317,35000,35080.0,80.0,80.0,65.1159420289855,,4,,80.47058823529412,0,65.1159420289855,2,2,5,4
msg_140,node4,node0,317,36000,36053.0,53.0,52.0,65.25,,4,,52.457142857142856,0,65.25,4,4,5,4
msg_141,node4,node1,317,36000,36059.0,59.0,59.0,65.16312056737588,,4,,58.42857142857143,0,65.16312056737588,3,3,5,4
msg_142,node4,node2,317,36000,36070.0,70.0,69.0,65.16312056737588,,4,,69.65714285714286,0,65.16312056737588,3,3,5,4
msg_143,node4,node3,317,36000,36081.0,81.0,80.0,65.16312056737588,,4,,80.45714285714286,0,65.16312056737588,3,3,5,4
msg_144,node4,node0,317,37000,37052.0,52.0,52.0,65.26388888888889,,4,,52.47222222222222,0,65.26388888888889,4,4,5,4
msg_145,node4,node1,317,37000,37058.0,58.0,59.0,65.17241379310344,,4,,58.44444444444444,0,65.17241379310344,3,3,5,4
msg_146,node4,node2,317,37000,37069.0,69.0,69.0,65.12328767123287,,4,,69.66666666666667,0,65.12328767123287,2,2,5,4
msg_147,node4,node3,317,37000,37080.0,80.0,80.0,65.12328767123287,,4,,80.47222222222223,0,65.12328767123287,2,2,5,4
msg_148,node4,node0,317,38000,38053.0,53.0,52.0,65.25,,4,,52.45945945945946,0,65.25,4,4,5,4
msg_149,node4,node1,317,38000,38059.0,59.0,58.0,65.16778523489933,,4,,58.432432432432435,0,65.16778523489933,3,3,5,4
msg_150,node4,node2,317,38000,38070.0,70.0,70.0,65.16778523489933,,4,,69.64864864864865,0,65.16778523489933,3,3,5,4
msg_151,node4,node3,317,38000,38081.0,81.0,80.0,65.16778523489933,,4,,80.45945945945945,0,65.16778523489933,3,3,5,4
msg_152,node4,node0,317,39000,39052.0,52.0,52.0,65.26315789473684,,4,,52.473684210526315,0,65.26315789473684,4,4,5,4
msg_153,node4,node1,317,39000,39058.0,58.0,58.0,65.17647058823529,,4,,58.44736842105263,0,65.17647058823529,3,3,5,4
msg_154,node4,node2,317,39000,39069.0,69.0,69.0,65.12987012987013,,4,,69.65789473684211,0,65.12987012987013,2,2,5,4
msg_155,node4,node3,317,39000,39080.0,80.0,80.0,65.12987012987013,,4,,80.47368421052632,0,65.12987012987013,2,2,5,4
msg_156,node4,node0,317,40000,40053.0,53.0,52.0,65.25,,4,,52.46153846153846,0,65.25,4,4,5,4
