msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node4,node0,315,1000,1053.0,53.0,,,,4,,,0,,4,4,5,4
msg_1,node4,node1,315,1000,1059.0,59.0,,53.0,,4,,,0,53.0,3,3,5,4
msg_2,node4,node2,315,1000,1070.0,70.0,,56.0,,4,,,0,56.0,2,2,5,4
msg_3,node4,node3,315,1000,1081.0,81.0,,56.0,,4,,,0,56.0,2,2,5,4
msg_4,node4,node0,315,2000,2053.0,53.0,,65.75,,4,,53.0,0,65.75,4,4,5,4
msg_5,node4,node1,315,2000,2059.0,59.0,,63.2,,4,,59.0,0,63.2,3,3,5,4
msg_6,node4,node2,315,2000,2070.0,70.0,,63.2,,4,,70.0,0,63.2,3,3,5,4
msg_7,node4,node3,315,2000,2081.0,81.0,,63.2,,4,,81.0,0,63.2,3,3,5,4
msg_8,node4,node0,315,3000,3052.0,52.0,,65.75,,4,,53.0,0,65.75,4,4,5,4
msg_9,node4,node1,315,3000,3058.0,58.0,,64.22222222222223,,4,,59.0,0,64.22222222222223,3,3,5,4
msg_10,node4,node2,316,3000,3069.0,69.0,,63.6,,4,,70.0,0,63.6,2,2,5,4
msg_11,node4,node3,316,3000,3080.0,80.0,,63.6,,4,,81.0,0,63.6,2,2,5,4
msg_12,node4,node0,316,4000,4053.0,53.0,,65.41666666666667,,4,,52.666666666666664,0,65.41666666666667,4,4,5,4
msg_13,node4,node1,316,4000,4059.0,59.0,,64.46153846153847,,4,,58.666666666666664,0,64.46153846153847,3,3,5,4
msg_14,node4,node2,316,4000,4070.0,70.0,,64.46153846153847,,4,,69.66666666666667,0,64.46153846153847,3,3,5,4
msg_15,node4,node3,316,4000,4081.0,81.0,,64.46153846153847,,4,,80.66666666666667,0,64.46153846153847,3,3,5,4
msg_16,node4,node0,316,5000,5052.0,52.0,,65.5,,4,,52.75,0,65.5,4,4,5,4
msg_17,node4,node1,316,5000,5058.0,58.0,,64.70588235294117,,4,,58.75,0,64.70588235294117,3,3,5,4
msg_18,node4,node2,316,5000,5069.0,69.0,,64.33333333333333,,4,,69.75,0,64.33333333333333,2,2,5,4
msg_19,node4,node3,316,5000,5080.0,80.0,,64.33333333333333,,4,,80.75,0,64.33333333333333,2,2,5,4
msg_20,node4,node0,316,6000,6053.0,53.0,,65.35,,4,,52.6,0,65.35,4,4,5,4
msg_21,node4,node1,316,6000,6059.0,59.0,,64.76190476190476,,4,,58.6,0,64.76190476190476,3,3,5,4
msg_22,node4,node2,316,6000,6070.0,70.0,,64.76190476190476,,4,,69.6,0,64.76190476190476,3,3,5,4
msg_23,node4,node3,316,6000,6081.0,81.0,,64.76190476190476,,4,,80.6,0,64.76190476190476,3,3,5,4
msg_24,node4,node0,316,7000,7052.0,52.0,,65.41666666666667,,4,,52.666666666666664,0,65.41666666666667,4,4,5,4
msg_25,node4,node1,316,7000,7058.0,58.0,59.0,64.88,,4,,58.666666666666664,0,64.88,3,3,5,4
msg_26,node4,node2,316,7000,7069.0,69.0,69.0,64.61538461538461,,4,,69.66666666666667,0,64.61538461538461,2,2,5,4
msg_27,node4,node3,316,7000,7080.0,80.0,79.0,64.61538461538461,,4,,80.66666666666667,0,64.61538461538461,2,2,5,4
msg_28,node4,node0,316,8000,8053.0,53.0,53.0,65.32142857142857,,4,,52.57142857142857,0,65.32142857142857,4,4,5,4
msg_29,node4,node1,316,8000,8058.0,58.0,57.0,65.32142857142857,,4,,58.57142857142857,0,65.32142857142857,4,4,5,4
msg_30,node4,node2,316,8000,8070.0,70.0,69.0,64.66666666666667,,4,,69.57142857142857,0,64.66666666666667,2,2,5,4
msg_31,node4,node3,316,8000,8080.0,80.0,80.0,64.66666666666667,,4,,80.57142857142857,0,64.66666666666667,2,2,5,4
msg_32,node4,node0,316,9000,9053.0,53.0,53.0,65.3125,,4,,52.625,0,65.3125,4,4,5,4
msg_33,node4,node1,316,9000,9059.0,59.0,59.0,64.93939393939394,,4,,58.5,0,64.93939393939394,3,3,5,4
msg_34,node4,node2,316,9000,9070.0,70.0,70.0,64.93939393939394,,4,,69.625,0,64.93939393939394,3,3,5,4
msg_35,node4,node3,316,9000,9081.0,81.0,80.0,64.93939393939394,,4,,80.5,0,64.93939393939394,3,3,5,4
msg_36,node4,node0,316,10000,10052.0,52.0,52.0,65.36111111111111,,4,,52.666666666666664,0,65.36111111111111,4,4,5,4
msg_37,node4,node1,316,10000,10058.0,58.0,59.0,65.0,,4,,58.55555555555556,0,65.0,3,3,5,4
msg_38,node4,node2,316,10000,10069.0,69.0,68.0,64.8157894736842,,4,,69.66666666666667,0,64.8157894736842,2,2,5,4
msg_39,node4,node3,316,10000,10080.0,80.0,79.0,64.8157894736842,,4,,80.55555555555556,0,64.8157894736842,2,2,5,4
msg_40,node4,node0,316,11000,11053.0,53.0,53.0,65.3,,4,,52.6,0,65.3,4,4,5,4
msg_41,node4,node1,316,11000,11059.0,59.0,58.0,65.0,,4,,58.5,0,65.0,3,3,5,4
msg_42,node4,node2,316,11000,11070.0,70.0,70.0,65.0,,4,,69.6,0,65.0,3,3,5,4
msg_43,node4,node3,316,11000,11081.0,81.0,81.0,65.0,,4,,80.5,0,65.0,3,3,5,4
msg_44,node4,node0,316,12000,12052.0,52.0,53.0,65.3409090909091,,4,,52.63636363636363,0,65.3409090909091,4,4,5,4
msg_45,node4,node1,316,12000,12058.0,58.0,59.0,65.04444444444445,,4,,58.54545454545455,0,65.04444444444445,3,3,5,4
msg_46,node4,node2,316,12000,12069.0,69.0,69.0,64.8913043478261,,4,,69.63636363636364,0,64.8913043478261,2,2,5,4
msg_47,node4,node3,316,12000,12080.0,80.0,80.0,64.8913043478261,,4,,80.54545454545455,0,64.8913043478261,2,2,5,4
msg_48,node4,node0,316,13000,13053.0,53.0,53.0,65.29166666666667,,4,,52.583333333333336,0,65.29166666666667,4,4,5,4
msg_49,node4,node1,316,13000,13059.0,59.0,58.0,65.04081632653062,,4,,58.5,0,65.04081632653062,3,3,5,4
msg_50,node4,node2,316,13000,13070.0,70.0,69.0,65.04081632653062,,4,,69.58333333333333,0,65.04081632653062,3,3,5,4
msg_51,node4,node3,316,13000,13081.0,81.0,81.0,65.04081632653062,,4,,80.5,0,65.04081632653062,3,3,5,4
msg_52,node4,node0,316,14000,14053.0,53.0,53.0,65.32692307692308,,4,,52.61538461538461,0,65.32692307692308,4,4,5,4
msg_53,node4,node1,316,14000,14059.0,59.0,58.0,65.32692307692308,,4,,58.53846153846154,0,65.32692307692308,4,4,5,4
msg_54,node4,node2,316,14000,14070.0,70.0,69.0,64.98148148148148,,4,,69.61538461538461,0,64.98148148148148,2,2,5,4
msg_55,node4,node3,316,14000,14081.0,81.0,80.0,64.98148148148148,,4,,80.53846153846153,0,64.98148148148148,2,2,5,4
msg_56,node4,node0,316,15000,15053.0,53.0,52.0,65.35714285714286,,4,,52.642857142857146,0,65.35714285714286,4,4,5,4
msg_57,node4,node1,316,15000,15059.0,59.0,58.0,65.35714285714286,,4,,58.57142857142857,0,65.35714285714286,4,4,5,4
msg_58,node4,node2,316,15000,15070.0,70.0,69.0,65.03448275862068,,4,,69.64285714285714,0,65.03448275862068,2,2,5,4
msg_59,node4,node3,316,15000,15081.0,81.0,80.0,65.03448275862068,,4,,80.57142857142857,0,65.03448275862068,2,2,5,4
msg_60,node4,node0,316,16000,16053.0,53.0,52.0,65.38333333333334,,4,,52.666666666666664,0,65.38333333333334,4,4,5,4
msg_61,node4,node1,316,16000,16059.0,59.0,58.0,65.18032786885246,,4,,58.6,0,65.18032786885246,3,3,5,4
msg_62,node4,node2,316,16000,16070.0,70.0,70.0,65.18032786885246,,4,,69.66666666666667,0,65.18032786885246,3,3,5,4
msg_63,node4,node3,316,16000,16081.0,81.0,80.0,65.18032786885246,,4,,80.6,0,65.18032786885246,3,3,5,4
msg_64,node4,node0,316,17000,17052.0,52.0,52.0,65.40625,,4,,52.6875,0,65.40625,4,4,5,4
msg_65,node4,node1,316,17000,17058.0,58.0,58.0,65.2,,4,,58.625,0,65.2,3,3,5,4
msg_66,node4,node2,316,17000,17069.0,69.0,69.0,65.0909090909091,,4,,69.6875,0,65.0909090909091,2,2,5,4
msg_67,node4,node3,316,17000,17080.0,80.0,80.0,65.0909090909091,,4,,80.625,0,65.0909090909091,2,2,5,4
msg_68,node4,node0,316,18000,18053.0,53.0,52.0,65.36764705882354,,4,,52.64705882352941,0,65.36764705882354,4,4,5,4
msg_69,node4,node1,316,18000,18059.0,59.0,58.0,65.18840579710145,,4,,58.588235294117645,0,65.18840579710145,3,3,5,4
msg_70,node4,node2,316,18000,18070.0,70.0,70.0,65.18840579710145,,4,,69.6470588235294,0,65.18840579710145,3,3,5,4
msg_71,node4,node3,316,18000,18081.0,81.0,80.0,65.18840579710145,,4,,80.58823529411765,0,65.18840579710145,3,3,5,4
msg_72,node4,node0,316,19000,19052.0,52.0,52.0,65.38888888888889,,4,,52.666666666666664,0,65.38888888888889,4,4,5,4
msg_73,node4,node1,316,19000,19058.0,58.0,58.0,65.20547945205479,,4,,58.611111111111114,0,65.20547945205479,3,3,5,4
msg_74,node4,node2,316,19000,19069.0,69.0,69.0,65.10810810810811,,4,,69.66666666666667,0,65.10810810810811,2,2,5,4
msg_75,node4,node3,316,19000,19080.0,80.0,80.0,65.10810810810811,,4,,80.61111111111111,0,65.10810810810811,2,2,5,4
msg_76,node4,node0,316,20000,20053.0,53.0,52.0,65.35526315789474,,4,,52.63157894736842,0,65.35526315789474,4,4,5,4
msg_77,node4,node1,316,20000,20059.0,59.0,59.0,65.1948051948052,,4,,58.578947368421055,0,65.1948051948052,3,3,5,4
msg_78,node4,node2,316,20000,20070.0,70.0,70.0,65.1948051948052,,4,,69.63157894736842,0,65.1948051948052,3,3,5,4
msg_79,node4,node3,316,20000,20081.0,81.0,80.0,65.1948051948052,,4,,80.57894736842105,0,65.1948051948052,3,3,5,4
msg_80,node4,node0,316,21000,21053.0,53.0,53.0,65.375,,4,,52.65,0,65.375,4,4,5,4
msg_81,node4,node1,316,21000,21059.0,59.0,58.0,65.22222222222223,,4,,58.6,0,65.22222222222223,3,3,5,4
msg_82,node4,node2,316,21000,21070.0,70.0,70.0,65.22222222222223,,4,,69.65,0,65.22222222222223,3,3,5,4
msg_83,node4,node3,316,21000,21081.0,81.0,80.0,65.22222222222223,,4,,80.6,0,65.22222222222223,3,3,5,4
msg_84,node4,node0,316,22000,22053.0,53.0,52.0,65.39285714285714,,4,,52.666666666666664,0,65.39285714285714,4,4,5,4
msg_85,node4,node1,316,22000,22059.0,59.0,58.0,65.39285714285714,,4,,58.61904761904762,0,65.39285714285714,4,4,5,4
msg_86,node4,node2,316,22000,22070.0,70.0,69.0,65.17441860465117,,4,,69.66666666666667,0,65.17441860465117,2,2,5,4
msg_87,node4,node3,316,22000,22081.0,81.0,80.0,65.17441860465117,,4,,80.61904761904762,0,65.17441860465117,2,2,5,4
msg_88,node4,node0,316,23000,23053.0,53.0,52.0,65.4090909090909,,4,,52.68181818181818,0,65.4090909090909,4,4,5,4
msg_89,node4,node1,316,23000,23059.0,59.0,58.0,65.4090909090909,,4,,58.63636363636363,0,65.4090909090909,4,4,5,4
msg_90,node4,node2,316,23000,23070.0,70.0,69.0,65.2,,4,,69.68181818181819,0,65.2,2,2,5,4
msg_91,node4,node3,316,23000,23081.0,81.0,80.0,65.2,,4,,80.63636363636364,0,65.2,2,2,5,4
msg_92,node4,node0,316,24000,24053.0,53.0,52.0,65.42391304347827,,4,,52.69565217391305,0,65.42391304347827,4,4,5,4
msg_93,node4,node1,316,24000,24059.0,59.0,58.0,65.42391304347827,,4,,58.65217391304348,0,65.42391304347827,4,4,5,4
msg_94,node4,node2,316,24000,24070.0,70.0,69.0,65.22340425531915,,4,,69.69565217391305,0,65.22340425531915,2,2,5,4
msg_95,node4,node3,316,24000,24081.0,81.0,80.0,65.22340425531915,,4,,80.65217391304348,0,65.22340425531915,2,2,5,4
msg_96,node4,node0,316,25000,25053.0,53.0,52.0,65.4375,,4,,52.708333333333336,0,65.4375,4,4,5,4
msg_97,node4,node1,316,25000,25059.0,59.0,58.0,65.30927835051547,,4,,58.666666666666664,0,65.30927835051547,3,3,5,4
msg_98,node4,node2,316,25000,25070.0,70.0,69.0,65.30927835051547,,4,,69.70833333333333,0,65.30927835051547,3,3,5,4
msg_99,node4,node3,316,25000,25081.0,81.0,80.0,65.30927835051547,,4,,80.66666666666667,0,65.30927835051547,3,3,5,4
msg_100,node4,node0,317,26000,26052.0,52.0,52.0,65.45,,4,,52.72,0,65.45,4,4,5,4
msg_101,node4,node1,317,26000,26058.0,58.0,58.0,65.31683168316832,,4,,58.68,0,65.31683168316832,3,3,5,4
msg_102,node4,node2,317,26000,26069.0,69.0,69.0,65.24509803921569,,4,,69.72,0,65.24509803921569,2,2,5,4
msg_103,node4,node3,317,26000,26080.0,80.0,80.0,65.24509803921569,,4,,80.68,0,65.24509803921569,2,2,5,4
msg_104,node4,node0,317,27000,27053.0,53.0,52.0,65.42307692307692,,4,,52.69230769230769,0,65.42307692307692,4,4,5,4
msg_105,node4,node1,317,27000,27059.0,59.0,58.0,65.3047619047619,,4,,58.65384615384615,0,65.3047619047619,3,3,5,4
msg_106,node4,node2,317,27000,27070.0,70.0,70.0,65.3047619047619,,4,,69.6923076923077,0,65.3047619047619,3,3,5,4
msg_107,node4,node3,317,27000,27081.0,81.0,80.0,65.3047619047619,,4,,80.65384615384616,0,65.3047619047619,3,3,5,4
msg_108,node4,node0,317,28000,28052.0,52.0,53.0,65.43518518518519,,4,,52.7037037037037,0,65.43518518518519,4,4,5,4
msg_109,node4,node1,317,28000,28058.0,58.0,59.0,65.31192660550458,,4,,58.666666666666664,0,65.31192660550458,3,3,5,4
msg_110,node4,node2,317,28000,28069.0,69.0,69.0,65.24545454545455,,4,,69.70370370370371,0,65.24545454545455,2,2,5,4
msg_111,node4,node3,317,28000,28080.0,80.0,80.0,65.24545454545455,,4,,80.66666666666667,0,65.24545454545455,2,2,5,4
msg_112,node4,node0,317,29000,29053.0,53.0,52.0,65.41071428571429,,4,,52.67857142857143,0,65.41071428571429,4,4,5,4
msg_113,node4,node1,317,29000,29059.0,59.0,58.0,65.30088495575221,,4,,58.642857142857146,0,65.30088495575221,3,3,5,4
msg_114,node4,node2,317,29000,29076.0,76.0,70.0,65.30088495575221,,4,,69.67857142857143,0,65.30088495575221,3,3,5,4
msg_115,node4,node3,317,29000,29081.0,81.0,80.0,65.30088495575221,,4,,80.64285714285714,0,65.30088495575221,3,3,5,4
msg_116,node4,node0,317,30000,30052.0,52.0,52.0,65.47413793103448,,4,,52.689655172413794,0,65.47413793103448,4,4,5,4
msg_117,node4,node1,317,30000,30058.0,58.0,59.0,65.35897435897436,,4,,58.6551724137931,0,65.35897435897436,3,3,5,4
msg_118,node4,node2,317,30000,30069.0,69.0,69.0,65.35897435897436,,4,,69.89655172413794,0,65.35897435897436,3,3,5,4
msg_119,node4,node3,317,30000,30080.0,80.0,80.0,65.32773109243698,,4,,80.65517241379311,0,65.32773109243698,1,1,5,4
msg_120,node4,node0,317,31000,31052.0,52.0,52.0,65.45,,4,,52.666666666666664,0,65.45,4,4,5,4
msg_121,node4,node1,317,31000,31058.0,58.0,59.0,65.33884297520662,,4,,58.63333333333333,0,65.33884297520662,3,3,5,4
msg_122,node4,node2,317,31000,31069.0,69.0,70.0,65.33884297520662,,4,,69.86666666666666,0,65.33884297520662,3,3,5,4
msg_123,node4,node3,317,31000,31080.0,80.0,80.0,65.3089430894309,,4,,80.63333333333334,0,65.3089430894309,1,1,5,4
msg_124,node4,node0,317,32000,32052.0,52.0,52.0,65.4274193548387,,4,,52.645161290322584,0,65.4274193548387,4,4,5,4
msg_125,node4,node1,317,32000,32058.0,58.0,58.0,65.32,,4,,58.61290322580645,0,65.32,3,3,5,4
msg_126,node4,node2,317,32000,32069.0,69.0,69.0,65.32,,4,,69.83870967741936,0,65.32,3,3,5,4
msg_127,node4,node3,317,32000,32080.0,80.0,80.0,65.29133858267717,,4,,80.61290322580645,0,65.29133858267717,1,1,5,4
msg_128,node4,node0,317,33000,33052.0,52.0,53.0,65.40625,,4,,52.625,0,65.40625,4,4,5,4
msg_129,node4,node1,317,33000,33058.0,58.0,59.0,65.30232558139535,,4,,58.59375,0,65.30232558139535,3,3,5,4
msg_130,node4,node2,317,33000,33069.0,69.0,73.0,65.30232558139535,,4,,69.8125,0,65.30232558139535,3,3,5,4
msg_131,node4,node3,317,33000,33080.0,80.0,80.0,65.27480916030534,,4,,80.59375,0,65.27480916030534,1,1,5,4
msg_132,node4,node0,317,34000,34052.0,52.0,52.0,65.38636363636364,,4,,52.60606060606061,0,65.38636363636364,4,4,5,4
msg_133,node4,node1,317,34000,34058.0,58.0,59.0,65.28571428571429,,4,,58.57575757575758,0,65.28571428571429,3,3,5,4
msg_134,node4,node2,317,34000,34069.0,69.0,71.0,65.28571428571429,,4,,69.78787878787878,0,65.28571428571429,3,3,5,4
msg_135,node4,node3,317,34000,34080.0,80.0,80.0,65.25925925925925,,4,,80.57575757575758,0,65.25925925925925,1,1,5,4
msg_136,node4,node0,317,35000,35053.0,53.0,52.0,65.36764705882354,,4,,52.588235294117645,0,65.36764705882354,4,4,5,4
msg_137,node4,node1,317,35000,35059.0,59.0,58.0,65.27737226277372,,4,,58.55882352941177,0,65.27737226277372,3,3,5,4
msg_138,node4,node2,317,35000,35070.0,70.0,71.0,65.27737226277372,,4,,69.76470588235294,0,65.27737226277372,3,3,5,4
msg_139,node4,node3,317,35000,35081.0,81.0,80.0,65.27737226277372,,4,,80.55882352941177,0,65.27737226277372,3,3,5,4
msg_140,node4,node0,317,36000,36052.0,52.0,52.0,65.37857142857143,,4,,52.6,0,65.37857142857143,4,4,5,4
msg_141,node4,node1,317,36000,36058.0,58.0,59.0,65.28368794326241,,4,,58.57142857142857,0,65.28368794326241,3,3,5,4
msg_142,node4,node2,317,36000,36069.0,69.0,71.0,65.28368794326241,,4,,69.77142857142857,0,65.28368794326241,3,3,5,4
msg_143,node4,node3,317,36000,36080.0,80.0,80.0,65.28368794326241,,4,,80.57142857142857,0,65.28368794326241,3,3,5,4
msg_144,node4,node0,317,37000,37052.0,52.0,52.0,65.36111111111111,,4,,52.583333333333336,0,65.36111111111111,4,4,5,4
msg_145,node4,node1,317,37000,37058.0,58.0,58.0,65.26896551724138,,4,,58.55555555555556,0,65.26896551724138,3,3,5,4
msg_146,node4,node2,317,37000,37069.0,69.0,69.0,65.21917808219177,,4,,69.75,0,65.21917808219177,2,2,5,4
msg_147,node4,node3,317,37000,37080.0,80.0,80.0,65.21917808219177,,4,,80.55555555555556,0,65.21917808219177,2,2,5,4
msg_148,node4,node0,317,38000,38053.0,53.0,52.0,65.3445945945946,,4,,52.567567567567565,0,65.3445945945946,4,4,5,4
msg_149,node4,node1,317,38000,38059.0,59.0,59.0,65.3445945945946,,4,,58.54054054054054,0,65.3445945945946,4,4,5,4
msg_150,node4,node2,317,38000,38070.0,70.0,69.0,65.22,,4,,69.72972972972973,0,65.22,2,2,5,4
msg_151,node4,node3,317,38000,38081.0,81.0,80.0,65.22,,4,,80.54054054054055,0,65.22,2,2,5,4
msg_152,node4,node0,317,39000,39053.0,53.0,53.0,65.35526315789474,,4,,52.578947368421055,0,65.35526315789474,4,4,5,4
msg_153,node4,node1,317,39000,39059.0,59.0,59.0,65.35526315789474,,4,,58.55263157894737,0,65.35526315789474,4,4,5,4
msg_154,node4,node2,317,39000,39070.0,70.0,69.0,65.23376623376623,,4,,69.73684210526316,0,65.23376623376623,2,2,5,4
msg_155,node4,node3,317,39000,39081.0,81.0,80.0,65.23376623376623,,4,,80.55263157894737,0,65.23376623376623,2,2,5,4
