msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node4_59,node4,node3,100,12181,12260,79
node4_60,node4,node0,100,13460,13512,52
node4_61,node4,node1,100,13460,13518,58
node4_62,node4,node2,100,13460,13533,73
node4_63,node4,node3,100,13460,13540,80
node4_64,node4,node0,100,13720,13772,52
node4_65,node4,node1,100,13720,13778,58
node4_66,node4,node2,100,13720,13789,69
node4_67,node4,node3,100,13720,13801,81
node4_68,node4,node0,100,16625,16677,52
node4_69,node4,node1,100,16625,16683,58
node4_70,node4,node2,100,16625,16694,69
node4_71,node4,node3,100,16625,16705,80
node4_72,node4,node0,100,18942,18994,52
node4_73,node4,node1,100,18942,19000,58
node4_74,node4,node2,100,18942,19015,73
node4_75,node4,node3,100,18942,19023,81
node4_76,node4,node0,100,18994,19046,52
node4_77,node4,node1,100,18994,19052,58
node4_78,node4,node2,100,18994,19063,69
node4_79,node4,node3,100,18994,19074,80
node4_80,node4,node0,100,19000,19052,52
node4_81,node4,node1,100,19000,19058,58
node4_82,node4,node2,100,19000,19069,69
node4_83,node4,node3,100,19000,19081,81
node4_84,node4,node0,100,19778,19829,51
node4_85,node4,node1,100,19778,19835,57
node4_86,node4,node2,100,19778,19850,72
node4_87,node4,node3,100,19778,19857,79
node4_88,node4,node0,100,22578,22630,52
node4_89,node4,node1,100,22578,22636,58
node4_90,node4,node2,100,22578,22647,69
node4_91,node4,node3,100,22578,22659,81
node4_92,node4,node0,100,23058,23110,52
node4_93,node4,node1,100,23058,23116,58
node4_94,node4,node2,100,23058,23131,73
node4_95,node4,node3,100,23058,23138,80
node4_96,node4,node0,100,23302,23354,52
node4_97,node4,node1,100,23302,23360,58
node4_98,node4,node2,100,23302,23371,69
node4_99,node4,node3,100,23302,23383,81
node4_100,node4,node0,100,23850,23901,51
node4_101,node4,node1,100,23850,23907,57
node4_102,node4,node2,100,23850,23918,68
node4_103,node4,node3,100,23850,23929,79
node4_104,node4,node0,100,23901,23953,52
node4_105,node4,node1,100,23901,23959,58
node4_106,node4,node2,100,23901,23974,73
node4_107,node4,node3,100,23901,23982,81
node4_108,node4,node0,100,24130,24181,51
node4_109,node4,node1,100,24130,24187,57
node4_110,node4,node2,100,24130,24198,68
node4_111,node4,node3,100,24130,24209,79
node4_112,node4,node0,100,24706,24757,51
node4_113,node4,node1,100,24706,24763,57
node4_114,node4,node2,100,24706,24774,68
node4_115,node4,node3,100,24706,24786,80
node4_116,node4,node0,100,25391,25442,51
node4_117,node4,node1,100,25391,25448,57
node4_118,node4,node2,100,25391,25463,72
node4_119,node4,node3,100,25391,25470,79
node4_120,node4,node0,100,25656,25707,51
node4_121,node4,node1,100,25656,25713,57
node4_122,node4,node2,100,25656,25724,68
node4_123,node4,node3,100,25656,25735,79
node4_124,node4,node0,100,25919,25971,52
node4_125,node4,node1,100,25919,25977,58
node4_126,node4,node2,100,25919,25988,69
node4_127,node4,node3,100,25919,26000,81
node4_128,node4,node0,100,26166,26218,52
node4_129,node4,node1,100,26166,26224,58
node4_130,node4,node2,100,26166,26239,73
node4_131,node4,node3,100,26166,26246,80
node4_132,node4,node0,100,26781,26832,51
node4_133,node4,node1,100,26781,26838,57
node4_134,node4,node2,100,26781,26849,68
node4_135,node4,node3,100,26781,26861,80
node4_136,node4,node0,100,27124,27176,52
node4_137,node4,node1,100,27124,27182,58
node4_138,node4,node2,100,27124,27193,69
node4_139,node4,node3,100,27124,27204,80
node4_140,node4,node0,100,27176,27228,52
node4_141,node4,node1,100,27176,27234,58
node4_142,node4,node2,100,27176,27249,73
node4_143,node4,node3,100,27176,27257,81
node4_144,node4,node0,100,28963,29015,52
node4_145,node4,node1,100,28963,29021,58
node4_146,node4,node2,100,28963,29032,69
node4_147,node4,node3,100,28963,29043,80
node4_148,node4,node0,100,29776,29828,52
node4_149,node4,node1,100,29776,29834,58
node4_150,node4,node2,100,29776,29845,69
node4_151,node4,node3,100,29776,29857,81
node4_152,node4,node0,100,30804,30856,52
node4_153,node4,node1,100,30804,30862,58
node4_154,node4,node2,100,30804,30877,73
node4_155,node4,node3,100,30804,30884,80
node4_156,node4,node0,100,31009,31060,51
node4_157,node4,node1,100,31009,31066,57
node4_158,node4,node2,100,31009,31077,68
node4_159,node4,node3,100,31009,31089,80
node4_160,node4,node0,100,35908,35959,51
node4_161,node4,node1,100,35908,35965,57
node4_162,node4,node2,100,35908,35976,68
node4_163,node4,node3,100,35908,35987,79
node4_164,node4,node0,100,37874,37926,52
node4_165,node4,node1,100,37874,37932,58
node4_166,node4,node2,100,37874,37947,73
node4_167,node4,node3,100,37874,37955,81
node4_168,node4,node0,100,38003,38055,52
node4_169,node4,node1,100,38003,38061,58
node4_170,node4,node2,100,38003,38072,69
node4_171,node4,node3,100,38003,38083,80
node4_172,node4,node0,100,38407,38458,51
node4_173,node4,node1,100,38407,38464,57
node4_174,node4,node2,100,38407,38475,68
node4_175,node4,node3,100,38407,38486,79
node4_176,node4,node0,100,39685,39736,51
node4_177,node4,node1,100,39685,39742,57
node4_178,node4,node2,100,39685,39757,72
node4_179,node4,node3,100,39685,39765,80
node4_180,node4,node0,100,40927,40978,51
node4_181,node4,node1,100,40927,40984,57
node4_182,node4,node2,100,40927,40995,68
node4_183,node4,node3,100,40927,41006,79
node4_184,node4,node0,100,43683,43734,51
node4_185,node4,node1,100,43683,43740,57
node4_186,node4,node2,100,43683,43755,72
node4_187,node4,node3,100,43683,43763,80
node4_188,node4,node0,100,44232,44284,52
node4_189,node4,node1,100,44232,44290,58
node4_190,node4,node2,100,44232,44301,69
node4_191,node4,node3,100,44232,44312,80
node4_192,node4,node0,100,46004,46056,52
node4_193,node4,node1,100,46004,46062,58
node4_194,node4,node2,100,46004,46073,69
node4_195,node4,node3,100,46004,46085,81
node4_196,node4,node0,100,47113,47164,51
node4_197,node4,node1,100,47113,47170,57
node4_198,node4,node2,100,47113,47185,72
node4_199,node4,node3,100,47113,47192,79
node4_200,node4,node0,100,47475,47527,52
node4_201,node4,node1,100,47475,47533,58
node4_202,node4,node2,100,47475,47544,69
node4_203,node4,node3,100,47475,47556,81
node4_204,node4,node0,100,48361,48413,52
node4_205,node4,node1,100,48361,48419,58
node4_206,node4,node2,100,48361,48430,69
node4_207,node4,node3,100,48361,48441,80
node4_208,node4,node0,100,50502,50554,52
node4_209,node4,node1,100,50502,50560,58
node4_210,node4,node2,100,50502,50575,73
node4_211,node4,node3,100,50502,50583,81
node4_212,node4,node0,100,52374,52426,52
node4_213,node4,node1,100,52374,52432,58
node4_214,node4,node2,100,52374,52443,69
node4_215,node4,node3,100,52374,52454,80
node4_216,node4,node0,100,53078,53130,52
node4_217,node4,node1,100,53078,53136,58
node4_218,node4,node2,100,53078,53147,69
node4_219,node4,node3,100,53078,53159,81
node4_220,node4,node0,100,53967,54019,52
node4_221,node4,node1,100,53967,54025,58
node4_222,node4,node2,100,53967,54040,73
node4_223,node4,node3,100,53967,54047,80
node4_224,node4,node0,100,54019,54071,52
node4_225,node4,node1,100,54019,54077,58
node4_226,node4,node2,100,54019,54088,69
node4_227,node4,node3,100,54019,54100,81
node4_228,node4,node0,100,54280,54332,52
node4_229,node4,node1,100,54280,54338,58
node4_230,node4,node2,100,54280,54349,69
node4_231,node4,node3,100,54280,54360,80
node4_232,node4,node0,100,55876,55927,51
node4_233,node4,node1,100,55876,55933,57
node4_234,node4,node2,100,55876,55948,72
node4_235,node4,node3,100,55876,55955,79
node4_236,node4,node0,100,56411,56462,51
node4_237,node4,node1,100,56411,56468,57
node4_238,node4,node2,100,56411,56479,68
node4_239,node4,node3,100,56411,56491,80
node4_240,node4,node0,100,56601,56652,51
node4_241,node4,node1,100,56601,56658,57
node4_242,node4,node2,100,56601,56669,68
node4_243,node4,node3,100,56601,56680,79
node4_244,node4,node0,100,57397,57448,51
node4_245,node4,node1,100,57397,57454,57
node4_246,node4,node2,100,57397,57469,72
node4_247,node4,node3,100,57397,57477,80
node4_248,node4,node0,100,58611,58662,51
node4_249,node4,node1,100,58611,58668,57
node4_250,node4,node2,100,58611,58679,68
node4_251,node4,node3,100,58611,58690,79
node4_252,node4,node0,100,59734,59786,52
node4_253,node4,node1,100,59734,59792,58
node4_254,node4,node2,100,59734,59803,69
node4_255,node4,node3,100,59734,59815,81
