msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node4,node0,315,1000,1053.0,53.0,,,,4,,,0,,4,4,5,4
msg_1,node4,node1,315,1000,1059.0,59.0,,53.0,,4,,,0,53.0,3,3,5,4
msg_2,node4,node2,315,1000,1070.0,70.0,,56.0,,4,,,0,56.0,2,2,5,4
msg_3,node4,node3,315,1000,1081.0,81.0,,56.0,,4,,,0,56.0,2,2,5,4
msg_4,node4,node0,315,2000,2053.0,53.0,,65.75,,4,,53.0,0,65.75,4,4,5,4
msg_5,node4,node1,315,2000,2059.0,59.0,,63.2,,4,,59.0,0,63.2,3,3,5,4
msg_6,node4,node2,315,2000,2070.0,70.0,,63.2,,4,,70.0,0,63.2,3,3,5,4
msg_7,node4,node3,315,2000,2081.0,81.0,,63.2,,4,,81.0,0,63.2,3,3,5,4
msg_8,node4,node0,315,3000,3052.0,52.0,,65.75,,4,,53.0,0,65.75,4,4,5,4
msg_9,node4,node1,315,3000,3058.0,58.0,,64.22222222222223,,4,,59.0,0,64.22222222222223,3,3,5,4
msg_10,node4,node2,316,3000,3069.0,69.0,,63.6,,4,,70.0,0,63.6,2,2,5,4
msg_11,node4,node3,316,3000,3080.0,80.0,,63.6,,4,,81.0,0,63.6,2,2,5,4
msg_12,node4,node0,316,4000,4053.0,53.0,,65.41666666666667,,4,,52.666666666666664,0,65.41666666666667,4,4,5,4
msg_13,node4,node1,316,4000,4059.0,59.0,,64.46153846153847,,4,,58.666666666666664,0,64.46153846153847,3,3,5,4
msg_14,node4,node2,316,4000,4070.0,70.0,,64.46153846153847,,4,,69.66666666666667,0,64.46153846153847,3,3,5,4
msg_15,node4,node3,316,4000,4081.0,81.0,,64.46153846153847,,4,,80.66666666666667,0,64.46153846153847,3,3,5,4
msg_16,node4,node0,316,5000,5052.0,52.0,,65.5,,4,,52.75,0,65.5,4,4,5,4
msg_17,node4,node1,316,5000,5058.0,58.0,,64.70588235294117,,4,,58.75,0,64.70588235294117,3,3,5,4
msg_18,node4,node2,316,5000,5069.0,69.0,,64.33333333333333,,4,,69.75,0,64.33333333333333,2,2,5,4
msg_19,node4,node3,316,5000,5080.0,80.0,,64.33333333333333,,4,,80.75,0,64.33333333333333,2,2,5,4
msg_20,node4,node0,316,6000,6053.0,53.0,,65.35,,4,,52.6,0,65.35,4,4,5,4
msg_21,node4,node1,316,6000,6059.0,59.0,,64.76190476190476,,4,,58.6,0,64.76190476190476,3,3,5,4
msg_22,node4,node2,316,6000,6070.0,70.0,,64.76190476190476,,4,,69.6,0,64.76190476190476,3,3,5,4
msg_23,node4,node3,316,6000,6081.0,81.0,,64.76190476190476,,4,,80.6,0,64.76190476190476,3,3,5,4
msg_24,node4,node0,316,7000,7052.0,52.0,,65.41666666666667,,4,,52.666666666666664,0,65.41666666666667,4,4,5,4
msg_25,node4,node1,316,7000,7058.0,58.0,59.0,64.88,,4,,58.666666666666664,0,64.88,3,3,5,4
msg_26,node4,node2,316,7000,7069.0,69.0,69.0,64.61538461538461,,4,,69.66666666666667,0,64.61538461538461,2,2,5,4
msg_27,node4,node3,316,7000,7080.0,80.0,80.0,64.61538461538461,,4,,80.66666666666667,0,64.61538461538461,2,2,5,4
msg_28,node4,node0,316,8000,8053.0,53.0,52.0,65.32142857142857,,4,,52.57142857142857,0,65.32142857142857,4,4,5,4
msg_29,node4,node1,316,8000,8058.0,58.0,59.0,64.89655172413794,,4,,58.57142857142857,0,64.89655172413794,3,3,5,4
msg_30,node4,node2,316,8000,8070.0,70.0,70.0,64.89655172413794,,4,,69.57142857142857,0,64.89655172413794,3,3,5,4
msg_31,node4,node3,316,8000,8080.0,80.0,80.0,64.89655172413794,,4,,80.57142857142857,0,64.89655172413794,3,3,5,4
msg_32,node4,node0,316,9000,9052.0,52.0,53.0,65.3125,,4,,52.625,0,65.3125,4,4,5,4
msg_33,node4,node1,316,9000,9058.0,58.0,59.0,64.9090909090909,,4,,58.5,0,64.9090909090909,3,3,5,4
msg_34,node4,node2,316,9000,9069.0,69.0,68.0,64.70588235294117,,4,,69.625,0,64.70588235294117,2,2,5,4
msg_35,node4,node3,316,9000,9080.0,80.0,80.0,64.70588235294117,,4,,80.5,0,64.70588235294117,2,2,5,4
msg_36,node4,node0,316,10000,10053.0,53.0,53.0,65.25,,4,,52.55555555555556,0,65.25,4,4,5,4
msg_37,node4,node1,316,10000,10059.0,59.0,59.0,64.91891891891892,,4,,58.44444444444444,0,64.91891891891892,3,3,5,4
msg_38,node4,node2,316,10000,10070.0,70.0,70.0,64.91891891891892,,4,,69.55555555555556,0,64.91891891891892,3,3,5,4
msg_39,node4,node3,316,10000,10081.0,81.0,80.0,64.91891891891892,,4,,80.44444444444444,0,64.91891891891892,3,3,5,4
msg_40,node4,node0,316,11000,11052.0,52.0,53.0,65.3,,4,,52.6,0,65.3,4,4,5,4
msg_41,node4,node1,316,11000,11058.0,58.0,59.0,64.97560975609755,,4,,58.5,0,64.97560975609755,3,3,5,4
msg_42,node4,node2,316,11000,11069.0,69.0,70.0,64.97560975609755,,4,,69.6,0,64.97560975609755,3,3,5,4
msg_43,node4,node3,316,11000,11080.0,80.0,80.0,64.90697674418605,,4,,80.5,0,64.90697674418605,1,1,5,4
msg_44,node4,node0,316,12000,12053.0,53.0,53.0,65.25,,4,,52.54545454545455,0,65.25,4,4,5,4
msg_45,node4,node1,316,12000,12059.0,59.0,56.0,65.25,,4,,58.45454545454545,0,65.25,4,4,5,4
msg_46,node4,node2,316,12000,12070.0,70.0,69.0,64.84782608695652,,4,,69.54545454545455,0,64.84782608695652,2,2,5,4
msg_47,node4,node3,316,12000,12081.0,81.0,80.0,64.84782608695652,,4,,80.45454545454545,0,64.84782608695652,2,2,5,4
msg_48,node4,node0,316,13000,13053.0,53.0,53.0,65.29166666666667,,4,,52.583333333333336,0,65.29166666666667,4,4,5,4
msg_49,node4,node1,316,13000,13059.0,59.0,58.0,65.04081632653062,,4,,58.5,0,65.04081632653062,3,3,5,4
msg_50,node4,node2,316,13000,13070.0,70.0,69.0,65.04081632653062,,4,,69.58333333333333,0,65.04081632653062,3,3,5,4
msg_51,node4,node3,316,13000,13081.0,81.0,81.0,65.01960784313725,,4,,80.5,0,65.01960784313725,1,1,5,4
msg_52,node4,node0,316,14000,14053.0,53.0,52.0,65.32692307692308,,4,,52.61538461538461,0,65.32692307692308,4,4,5,4
msg_53,node4,node1,316,14000,14059.0,59.0,58.0,65.09433962264151,,4,,58.53846153846154,0,65.09433962264151,3,3,5,4
msg_54,node4,node2,316,14000,14070.0,70.0,69.0,65.09433962264151,,4,,69.61538461538461,0,65.09433962264151,3,3,5,4
msg_55,node4,node3,316,14000,14081.0,81.0,81.0,65.09433962264151,,4,,80.53846153846153,0,65.09433962264151,3,3,5,4
msg_56,node4,node0,316,15000,15052.0,52.0,53.0,65.35714285714286,,4,,52.642857142857146,0,65.35714285714286,4,4,5,4
msg_57,node4,node1,316,15000,15058.0,58.0,58.0,65.12280701754386,,4,,58.57142857142857,0,65.12280701754386,3,3,5,4
msg_58,node4,node2,316,15000,15069.0,69.0,69.0,65.0,,4,,69.64285714285714,0,65.0,2,2,5,4
msg_59,node4,node3,316,15000,15080.0,80.0,80.0,65.0,,4,,80.57142857142857,0,65.0,2,2,5,4
msg_60,node4,node0,316,16000,16053.0,53.0,52.0,65.31666666666666,,4,,52.6,0,65.31666666666666,4,4,5,4
msg_61,node4,node1,316,16000,16059.0,59.0,58.0,65.31666666666666,,4,,58.53333333333333,0,65.31666666666666,4,4,5,4
msg_62,node4,node2,316,16000,16070.0,70.0,69.0,65.01612903225806,,4,,69.6,0,65.01612903225806,2,2,5,4
msg_63,node4,node3,316,16000,16081.0,81.0,81.0,65.01612903225806,,4,,80.53333333333333,0,65.01612903225806,2,2,5,4
msg_64,node4,node0,316,17000,17053.0,53.0,53.0,65.34375,,4,,52.625,0,65.34375,4,4,5,4
msg_65,node4,node1,316,17000,17059.0,59.0,58.0,65.15384615384616,,4,,58.5625,0,65.15384615384616,3,3,5,4
msg_66,node4,node2,316,17000,17070.0,70.0,69.0,65.15384615384616,,4,,69.625,0,65.15384615384616,3,3,5,4
msg_67,node4,node3,316,17000,17081.0,81.0,81.0,65.15384615384616,,4,,80.5625,0,65.15384615384616,3,3,5,4
msg_68,node4,node0,316,18000,18052.0,52.0,53.0,65.36764705882354,,4,,52.64705882352941,0,65.36764705882354,4,4,5,4
msg_69,node4,node1,316,18000,18058.0,58.0,58.0,65.17391304347827,,4,,58.588235294117645,0,65.17391304347827,3,3,5,4
msg_70,node4,node2,316,18000,18069.0,69.0,69.0,65.17391304347827,,4,,69.6470588235294,0,65.17391304347827,3,3,5,4
msg_71,node4,node3,316,18000,18080.0,80.0,80.0,65.12676056338029,,4,,80.58823529411765,0,65.12676056338029,1,1,5,4
msg_72,node4,node0,316,19000,19052.0,52.0,53.0,65.33333333333333,,4,,52.611111111111114,0,65.33333333333333,4,4,5,4
msg_73,node4,node1,316,19000,19058.0,58.0,58.0,65.15068493150685,,4,,58.55555555555556,0,65.15068493150685,3,3,5,4
msg_74,node4,node2,316,19000,19069.0,69.0,69.0,65.15068493150685,,4,,69.61111111111111,0,65.15068493150685,3,3,5,4
msg_75,node4,node3,316,19000,19080.0,80.0,80.0,65.10666666666667,,4,,80.55555555555556,0,65.10666666666667,1,1,5,4
msg_76,node4,node0,316,20000,20053.0,53.0,53.0,65.30263157894737,,4,,52.578947368421055,0,65.30263157894737,4,4,5,4
msg_77,node4,node1,316,20000,20059.0,59.0,59.0,65.14285714285714,,4,,58.526315789473685,0,65.14285714285714,3,3,5,4
msg_78,node4,node2,316,20000,20070.0,70.0,70.0,65.14285714285714,,4,,69.57894736842105,0,65.14285714285714,3,3,5,4
msg_79,node4,node3,316,20000,20081.0,81.0,81.0,65.14285714285714,,4,,80.52631578947368,0,65.14285714285714,3,3,5,4
msg_80,node4,node0,316,21000,21052.0,52.0,53.0,65.325,,4,,52.6,0,65.325,4,4,5,4
msg_81,node4,node1,316,21000,21058.0,58.0,59.0,65.1604938271605,,4,,58.55,0,65.1604938271605,3,3,5,4
msg_82,node4,node2,316,21000,21069.0,69.0,69.0,65.07317073170732,,4,,69.6,0,65.07317073170732,2,2,5,4
msg_83,node4,node3,316,21000,21080.0,80.0,81.0,65.07317073170732,,4,,80.55,0,65.07317073170732,2,2,5,4
msg_84,node4,node0,316,22000,22053.0,53.0,53.0,65.29761904761905,,4,,52.57142857142857,0,65.29761904761905,4,4,5,4
msg_85,node4,node1,316,22000,22059.0,59.0,59.0,65.15294117647059,,4,,58.523809523809526,0,65.15294117647059,3,3,5,4
msg_86,node4,node2,316,22000,22070.0,70.0,70.0,65.15294117647059,,4,,69.57142857142857,0,65.15294117647059,3,3,5,4
msg_87,node4,node3,316,22000,22081.0,81.0,81.0,65.15294117647059,,4,,80.52380952380952,0,65.15294117647059,3,3,5,4
msg_88,node4,node0,316,23000,23053.0,53.0,53.0,65.31818181818181,,4,,52.59090909090909,0,65.31818181818181,4,4,5,4
msg_89,node4,node1,316,23000,23059.0,59.0,59.0,65.31818181818181,,4,,58.54545454545455,0,65.31818181818181,4,4,5,4
msg_90,node4,node2,316,23000,23070.0,70.0,69.0,65.11111111111111,,4,,69.5909090909091,0,65.11111111111111,2,2,5,4
msg_91,node4,node3,316,23000,23081.0,81.0,81.0,65.11111111111111,,4,,80.54545454545455,0,65.11111111111111,2,2,5,4
msg_92,node4,node0,316,24000,24053.0,53.0,51.0,65.33695652173913,,4,,52.608695652173914,0,65.33695652173913,4,4,5,4
msg_93,node4,node1,316,24000,24059.0,59.0,59.0,65.20430107526882,,4,,58.56521739130435,0,65.20430107526882,3,3,5,4
msg_94,node4,node2,316,24000,24070.0,70.0,69.0,65.20430107526882,,4,,69.6086956521739,0,65.20430107526882,3,3,5,4
msg_95,node4,node3,316,24000,24081.0,81.0,80.0,65.20430107526882,,4,,80.56521739130434,0,65.20430107526882,3,3,5,4
msg_96,node4,node0,316,25000,25052.0,52.0,53.0,65.35416666666667,,4,,52.625,0,65.35416666666667,4,4,5,4
msg_97,node4,node1,316,25000,25058.0,58.0,58.0,65.21649484536083,,4,,58.583333333333336,0,65.21649484536083,3,3,5,4
msg_98,node4,node2,316,25000,25069.0,69.0,69.0,65.14285714285714,,4,,69.625,0,65.14285714285714,2,2,5,4
msg_99,node4,node3,316,25000,25080.0,80.0,80.0,65.14285714285714,,4,,80.58333333333333,0,65.14285714285714,2,2,5,4
msg_100,node4,node0,317,26000,26053.0,53.0,53.0,65.33,,4,,52.6,0,65.33,4,4,5,4
msg_101,node4,node1,317,26000,26059.0,59.0,59.0,65.33,,4,,58.56,0,65.33,4,4,5,4
msg_102,node4,node2,317,26000,26070.0,70.0,69.0,65.1470588235294,,4,,69.6,0,65.1470588235294,2,2,5,4
msg_103,node4,node3,317,26000,26081.0,81.0,80.0,65.1470588235294,,4,,80.56,0,65.1470588235294,2,2,5,4
msg_104,node4,node0,317,27000,27053.0,53.0,53.0,65.34615384615384,,4,,52.61538461538461,0,65.34615384615384,4,4,5,4
msg_105,node4,node1,317,27000,27059.0,59.0,58.0,65.34615384615384,,4,,58.57692307692308,0,65.34615384615384,4,4,5,4
msg_106,node4,node2,317,27000,27070.0,70.0,69.0,65.16981132075472,,4,,69.61538461538461,0,65.16981132075472,2,2,5,4
msg_107,node4,node3,317,27000,27081.0,81.0,80.0,65.16981132075472,,4,,80.57692307692308,0,65.16981132075472,2,2,5,4
msg_108,node4,node0,317,28000,28053.0,53.0,52.0,65.36111111111111,,4,,52.629629629629626,0,65.36111111111111,4,4,5,4
msg_109,node4,node1,317,28000,28059.0,59.0,58.0,65.24770642201835,,4,,58.592592592592595,0,65.24770642201835,3,3,5,4
msg_110,node4,node2,317,28000,28070.0,70.0,70.0,65.24770642201835,,4,,69.62962962962963,0,65.24770642201835,3,3,5,4
msg_111,node4,node3,317,28000,28081.0,81.0,80.0,65.24770642201835,,4,,80.5925925925926,0,65.24770642201835,3,3,5,4
msg_112,node4,node0,317,29000,29052.0,52.0,52.0,65.375,,4,,52.642857142857146,0,65.375,4,4,5,4
msg_113,node4,node1,317,29000,29058.0,58.0,58.0,65.2566371681416,,4,,58.607142857142854,0,65.2566371681416,3,3,5,4
msg_114,node4,node2,317,29000,29075.0,75.0,69.0,65.19298245614036,,4,,69.64285714285714,0,65.19298245614036,2,2,5,4
msg_115,node4,node3,317,29000,29080.0,80.0,80.0,65.19298245614036,,4,,80.60714285714286,0,65.19298245614036,2,2,5,4
msg_116,node4,node0,317,30000,30053.0,53.0,52.0,65.40517241379311,,4,,52.62068965517241,0,65.40517241379311,4,4,5,4
msg_117,node4,node1,317,30000,30059.0,59.0,58.0,65.2991452991453,,4,,58.58620689655172,0,65.2991452991453,3,3,5,4
msg_118,node4,node2,317,30000,30070.0,70.0,69.0,65.2991452991453,,4,,69.82758620689656,0,65.2991452991453,3,3,5,4
msg_119,node4,node3,317,30000,30081.0,81.0,80.0,65.2991452991453,,4,,80.58620689655173,0,65.2991452991453,3,3,5,4
msg_120,node4,node0,317,31000,31052.0,52.0,52.0,65.41666666666667,,4,,52.63333333333333,0,65.41666666666667,4,4,5,4
msg_121,node4,node1,317,31000,31058.0,58.0,58.0,65.30578512396694,,4,,58.6,0,65.30578512396694,3,3,5,4
msg_122,node4,node2,317,31000,31069.0,69.0,69.0,65.24590163934427,,4,,69.83333333333333,0,65.24590163934427,2,2,5,4
msg_123,node4,node3,317,31000,31080.0,80.0,80.0,65.24590163934427,,4,,80.6,0,65.24590163934427,2,2,5,4
msg_124,node4,node0,317,32000,32052.0,52.0,52.0,65.39516129032258,,4,,52.61290322580645,0,65.39516129032258,4,4,5,4
msg_125,node4,node1,317,32000,32058.0,58.0,58.0,65.288,,4,,58.58064516129032,0,65.288,3,3,5,4
msg_126,node4,node2,317,32000,32070.0,70.0,69.0,65.288,,4,,69.80645161290323,0,65.288,3,3,5,4
msg_127,node4,node3,317,32000,32081.0,81.0,80.0,65.288,,4,,80.58064516129032,0,65.288,3,3,5,4
msg_128,node4,node0,317,33000,33052.0,52.0,53.0,65.390625,,4,,52.59375,0,65.390625,4,4,5,4
msg_129,node4,node1,317,33000,33058.0,58.0,59.0,65.28682170542636,,4,,58.5625,0,65.28682170542636,3,3,5,4
msg_130,node4,node2,317,33000,33069.0,69.0,70.0,65.28682170542636,,4,,69.8125,0,65.28682170542636,3,3,5,4
msg_131,node4,node3,317,33000,33080.0,80.0,80.0,65.25954198473282,,4,,80.59375,0,65.25954198473282,1,1,5,4
msg_132,node4,node0,317,34000,34052.0,52.0,52.0,65.37121212121212,,4,,52.57575757575758,0,65.37121212121212,4,4,5,4
msg_133,node4,node1,317,34000,34058.0,58.0,58.0,65.27067669172932,,4,,58.54545454545455,0,65.27067669172932,3,3,5,4
msg_134,node4,node2,317,34000,34069.0,69.0,70.0,65.27067669172932,,4,,69.78787878787878,0,65.27067669172932,3,3,5,4
msg_135,node4,node3,317,34000,34080.0,80.0,80.0,65.24444444444444,,4,,80.57575757575758,0,65.24444444444444,1,1,5,4
msg_136,node4,node0,317,35000,35052.0,52.0,52.0,65.3529411764706,,4,,52.55882352941177,0,65.3529411764706,4,4,5,4
msg_137,node4,node1,317,35000,35058.0,58.0,58.0,65.25547445255475,,4,,58.529411764705884,0,65.25547445255475,3,3,5,4
msg_138,node4,node2,317,35000,35069.0,69.0,70.0,65.25547445255475,,4,,69.76470588235294,0,65.25547445255475,3,3,5,4
msg_139,node4,node3,317,35000,35080.0,80.0,80.0,65.23021582733813,,4,,80.55882352941177,0,65.23021582733813,1,1,5,4
msg_140,node4,node0,317,36000,36052.0,52.0,53.0,65.33571428571429,,4,,52.542857142857144,0,65.33571428571429,4,4,5,4
msg_141,node4,node1,317,36000,36058.0,58.0,58.0,65.24113475177305,,4,,58.51428571428571,0,65.24113475177305,3,3,5,4
msg_142,node4,node2,317,36000,36069.0,69.0,70.0,65.24113475177305,,4,,69.74285714285715,0,65.24113475177305,3,3,5,4
msg_143,node4,node3,317,36000,36080.0,80.0,80.0,65.21678321678321,,4,,80.54285714285714,0,65.21678321678321,1,1,5,4
msg_144,node4,node0,317,37000,37053.0,53.0,52.0,65.31944444444444,,4,,52.52777777777778,0,65.31944444444444,4,4,5,4
msg_145,node4,node1,317,37000,37059.0,59.0,58.0,65.23448275862069,,4,,58.5,0,65.23448275862069,3,3,5,4
msg_146,node4,node2,317,37000,37070.0,70.0,70.0,65.23448275862069,,4,,69.72222222222223,0,65.23448275862069,3,3,5,4
msg_147,node4,node3,317,37000,37081.0,81.0,80.0,65.22448979591837,,4,,80.52777777777777,0,65.22448979591837,1,1,5,4
msg_148,node4,node0,317,38000,38053.0,53.0,52.0,65.33108108108108,,4,,52.54054054054054,0,65.33108108108108,4,4,5,4
msg_149,node4,node1,317,38000,38059.0,59.0,59.0,65.33108108108108,,4,,58.513513513513516,0,65.33108108108108,4,4,5,4
msg_150,node4,node2,317,38000,38070.0,70.0,69.0,65.20666666666666,,4,,69.72972972972973,0,65.20666666666666,2,2,5,4
msg_151,node4,node3,317,38000,38081.0,81.0,80.0,65.20666666666666,,4,,80.54054054054055,0,65.20666666666666,2,2,5,4
msg_152,node4,node0,317,39000,39053.0,53.0,53.0,65.34210526315789,,4,,52.55263157894737,0,65.34210526315789,4,4,5,4
msg_153,node4,node1,317,39000,39059.0,59.0,59.0,65.34210526315789,,4,,58.526315789473685,0,65.34210526315789,4,4,5,4
msg_154,node4,node2,317,39000,39070.0,70.0,69.0,65.22077922077922,,4,,69.73684210526316,0,65.22077922077922,2,2,5,4
msg_155,node4,node3,317,39000,39081.0,81.0,80.0,65.22077922077922,,4,,80.55263157894737,0,65.22077922077922,2,2,5,4
