msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node4,node0,315,1000,1053.0,53.0,,,,4,,,0,,4,4,5,4
msg_1,node4,node1,315,1000,1059.0,59.0,,53.0,,4,,,0,53.0,3,3,5,4
msg_2,node4,node2,315,1000,1070.0,70.0,,56.0,,4,,,0,56.0,2,2,5,4
msg_3,node4,node3,315,1000,1081.0,81.0,,56.0,,4,,,0,56.0,2,2,5,4
msg_4,node4,node0,315,2000,2053.0,53.0,,65.75,,4,,53.0,0,65.75,4,4,5,4
msg_5,node4,node1,315,2000,2059.0,59.0,,63.2,,4,,59.0,0,63.2,3,3,5,4
msg_6,node4,node2,315,2000,2070.0,70.0,,63.2,,4,,70.0,0,63.2,3,3,5,4
msg_7,node4,node3,315,2000,2081.0,81.0,,63.2,,4,,81.0,0,63.2,3,3,5,4
msg_8,node4,node0,315,3000,3052.0,52.0,,65.75,,4,,53.0,0,65.75,4,4,5,4
msg_9,node4,node1,315,3000,3058.0,58.0,,64.22222222222223,,4,,59.0,0,64.22222222222223,3,3,5,4
msg_10,node4,node2,316,3000,3069.0,69.0,,63.6,,4,,70.0,0,63.6,2,2,5,4
msg_11,node4,node3,316,3000,3080.0,80.0,,63.6,,4,,81.0,0,63.6,2,2,5,4
msg_12,node4,node0,316,4000,4053.0,53.0,,65.41666666666667,,4,,52.666666666666664,0,65.41666666666667,4,4,5,4
msg_13,node4,node1,316,4000,4059.0,59.0,,64.46153846153847,,4,,58.666666666666664,0,64.46153846153847,3,3,5,4
msg_14,node4,node2,316,4000,4070.0,70.0,,64.46153846153847,,4,,69.66666666666667,0,64.46153846153847,3,3,5,4
msg_15,node4,node3,316,4000,4081.0,81.0,,64.46153846153847,,4,,80.66666666666667,0,64.46153846153847,3,3,5,4
msg_16,node4,node0,316,5000,5052.0,52.0,,65.5,,4,,52.75,0,65.5,4,4,5,4
msg_17,node4,node1,316,5000,5058.0,58.0,,64.70588235294117,,4,,58.75,0,64.70588235294117,3,3,5,4
msg_18,node4,node2,316,5000,5069.0,69.0,,64.33333333333333,,4,,69.75,0,64.33333333333333,2,2,5,4
msg_19,node4,node3,316,5000,5080.0,80.0,,64.33333333333333,,4,,80.75,0,64.33333333333333,2,2,5,4
msg_20,node4,node0,316,6000,6053.0,53.0,,65.35,,4,,52.6,0,65.35,4,4,5,4
msg_21,node4,node1,316,6000,6059.0,59.0,,65.35,,4,,58.6,0,65.35,4,4,5,4
msg_22,node4,node2,316,6000,6070.0,70.0,,64.5,,4,,69.6,0,64.5,2,2,5,4
msg_23,node4,node3,316,6000,6081.0,81.0,,64.5,,4,,80.6,0,64.5,2,2,5,4
msg_24,node4,node0,316,7000,7053.0,53.0,,65.41666666666667,,4,,52.666666666666664,0,65.41666666666667,4,4,5,4
msg_25,node4,node1,316,7000,7059.0,59.0,,65.41666666666667,,4,,58.666666666666664,0,65.41666666666667,4,4,5,4
msg_26,node4,node2,316,7000,7070.0,70.0,69.0,64.6923076923077,,4,,69.66666666666667,0,64.6923076923077,2,2,5,4
msg_27,node4,node3,316,7000,7081.0,81.0,80.0,64.6923076923077,,4,,80.66666666666667,0,64.6923076923077,2,2,5,4
msg_28,node4,node0,316,8000,8053.0,53.0,52.0,65.46428571428571,,4,,52.714285714285715,0,65.46428571428571,4,4,5,4
msg_29,node4,node1,316,8000,8058.0,58.0,58.0,65.46428571428571,,4,,58.714285714285715,0,65.46428571428571,4,4,5,4
msg_30,node4,node2,316,8000,8070.0,70.0,69.0,64.8,,4,,69.71428571428571,0,64.8,2,2,5,4
msg_31,node4,node3,316,8000,8080.0,80.0,80.0,64.8,,4,,80.71428571428571,0,64.8,2,2,5,4
msg_32,node4,node0,316,9000,9053.0,53.0,53.0,65.4375,,4,,52.75,0,65.4375,4,4,5,4
msg_33,node4,node1,316,9000,9059.0,59.0,59.0,65.4375,,4,,58.625,0,65.4375,4,4,5,4
msg_34,node4,node2,316,9000,9070.0,70.0,69.0,64.88235294117646,,4,,69.75,0,64.88235294117646,2,2,5,4
msg_35,node4,node3,316,9000,9081.0,81.0,80.0,64.88235294117646,,4,,80.625,0,64.88235294117646,2,2,5,4
msg_36,node4,node0,316,10000,10053.0,53.0,52.0,65.47222222222223,,4,,52.77777777777778,0,65.47222222222223,4,4,5,4
msg_37,node4,node1,316,10000,10059.0,59.0,59.0,65.47222222222223,,4,,58.666666666666664,0,65.47222222222223,4,4,5,4
msg_38,node4,node2,316,10000,10070.0,70.0,69.0,64.97368421052632,,4,,69.77777777777777,0,64.97368421052632,2,2,5,4
msg_39,node4,node3,316,10000,10081.0,81.0,81.0,64.97368421052632,,4,,80.66666666666667,0,64.97368421052632,2,2,5,4
msg_40,node4,node0,316,11000,11053.0,53.0,52.0,65.5,,4,,52.8,0,65.5,4,4,5,4
msg_41,node4,node1,316,11000,11059.0,59.0,59.0,65.5,,4,,58.7,0,65.5,4,4,5,4
msg_42,node4,node2,316,11000,11070.0,70.0,69.0,65.04761904761905,,4,,69.8,0,65.04761904761905,2,2,5,4
msg_43,node4,node3,316,11000,11081.0,81.0,81.0,65.04761904761905,,4,,80.7,0,65.04761904761905,2,2,5,4
msg_44,node4,node0,316,12000,12053.0,53.0,52.0,65.52272727272727,,4,,52.81818181818182,0,65.52272727272727,4,4,5,4
msg_45,node4,node1,316,12000,12059.0,59.0,58.0,65.24444444444444,,4,,58.72727272727273,0,65.24444444444444,3,3,5,4
msg_46,node4,node2,316,12000,12070.0,70.0,70.0,65.24444444444444,,4,,69.81818181818181,0,65.24444444444444,3,3,5,4
msg_47,node4,node3,316,12000,12081.0,81.0,80.0,65.24444444444444,,4,,80.72727272727273,0,65.24444444444444,3,3,5,4
msg_48,node4,node0,316,13000,13052.0,52.0,52.0,65.54166666666667,,4,,52.833333333333336,0,65.54166666666667,4,4,5,4
msg_49,node4,node1,316,13000,13058.0,58.0,58.0,65.26530612244898,,4,,58.75,0,65.26530612244898,3,3,5,4
msg_50,node4,node2,316,13000,13069.0,69.0,69.0,65.12,,4,,69.83333333333333,0,65.12,2,2,5,4
msg_51,node4,node3,316,13000,13080.0,80.0,81.0,65.12,,4,,80.75,0,65.12,2,2,5,4
msg_52,node4,node0,316,14000,14053.0,53.0,52.0,65.48076923076923,,4,,52.76923076923077,0,65.48076923076923,4,4,5,4
msg_53,node4,node1,316,14000,14059.0,59.0,59.0,65.48076923076923,,4,,58.69230769230769,0,65.48076923076923,4,4,5,4
msg_54,node4,node2,316,14000,14070.0,70.0,69.0,65.12962962962963,,4,,69.76923076923077,0,65.12962962962963,2,2,5,4
msg_55,node4,node3,316,14000,14081.0,81.0,81.0,65.12962962962963,,4,,80.6923076923077,0,65.12962962962963,2,2,5,4
msg_56,node4,node0,316,15000,15053.0,53.0,52.0,65.5,,4,,52.785714285714285,0,65.5,4,4,5,4
msg_57,node4,node1,316,15000,15059.0,59.0,58.0,65.28070175438596,,4,,58.714285714285715,0,65.28070175438596,3,3,5,4
msg_58,node4,node2,316,15000,15070.0,70.0,70.0,65.28070175438596,,4,,69.78571428571429,0,65.28070175438596,3,3,5,4
msg_59,node4,node3,316,15000,15081.0,81.0,80.0,65.28070175438596,,4,,80.71428571428571,0,65.28070175438596,3,3,5,4
msg_60,node4,node0,316,16000,16052.0,52.0,52.0,65.51666666666667,,4,,52.8,0,65.51666666666667,4,4,5,4
msg_61,node4,node1,316,16000,16058.0,58.0,59.0,65.29508196721312,,4,,58.733333333333334,0,65.29508196721312,3,3,5,4
msg_62,node4,node2,316,16000,16068.0,68.0,69.0,65.1774193548387,,4,,69.8,0,65.1774193548387,2,2,5,4
msg_63,node4,node3,316,16000,16079.0,79.0,79.0,65.1774193548387,,4,,80.73333333333333,0,65.1774193548387,2,2,5,4
msg_64,node4,node0,316,17000,17053.0,53.0,53.0,65.4375,,4,,52.75,0,65.4375,4,4,5,4
msg_65,node4,node1,316,17000,17059.0,59.0,58.0,65.24615384615385,,4,,58.6875,0,65.24615384615385,3,3,5,4
msg_66,node4,node2,316,17000,17070.0,70.0,70.0,65.24615384615385,,4,,69.6875,0,65.24615384615385,3,3,5,4
msg_67,node4,node3,316,17000,17081.0,81.0,80.0,65.24615384615385,,4,,80.625,0,65.24615384615385,3,3,5,4
msg_68,node4,node0,316,18000,18052.0,52.0,52.0,65.45588235294117,,4,,52.76470588235294,0,65.45588235294117,4,4,5,4
msg_69,node4,node1,316,18000,18058.0,58.0,58.0,65.26086956521739,,4,,58.705882352941174,0,65.26086956521739,3,3,5,4
msg_70,node4,node2,316,18000,18069.0,69.0,70.0,65.26086956521739,,4,,69.70588235294117,0,65.26086956521739,3,3,5,4
msg_71,node4,node3,316,18000,18080.0,80.0,80.0,65.21126760563381,,4,,80.6470588235294,0,65.21126760563381,1,1,5,4
msg_72,node4,node0,316,19000,19053.0,53.0,53.0,65.41666666666667,,4,,52.72222222222222,0,65.41666666666667,4,4,5,4
msg_73,node4,node1,316,19000,19059.0,59.0,58.0,65.24657534246575,,4,,58.666666666666664,0,65.24657534246575,3,3,5,4
msg_74,node4,node2,316,19000,19070.0,70.0,69.0,65.24657534246575,,4,,69.66666666666667,0,65.24657534246575,3,3,5,4
msg_75,node4,node3,316,19000,19081.0,81.0,80.0,65.24657534246575,,4,,80.61111111111111,0,65.24657534246575,3,3,5,4
msg_76,node4,node0,316,20000,20052.0,52.0,53.0,65.4342105263158,,4,,52.73684210526316,0,65.4342105263158,4,4,5,4
msg_77,node4,node1,316,20000,20058.0,58.0,58.0,65.25974025974025,,4,,58.68421052631579,0,65.25974025974025,3,3,5,4
msg_78,node4,node2,316,20000,20069.0,69.0,69.0,65.16666666666667,,4,,69.6842105263158,0,65.16666666666667,2,2,5,4
msg_79,node4,node3,316,20000,20080.0,80.0,80.0,65.16666666666667,,4,,80.63157894736842,0,65.16666666666667,2,2,5,4
msg_80,node4,node0,316,21000,21053.0,53.0,53.0,65.4,,4,,52.7,0,65.4,4,4,5,4
msg_81,node4,node1,316,21000,21059.0,59.0,58.0,65.24691358024691,,4,,58.65,0,65.24691358024691,3,3,5,4
msg_82,node4,node2,316,21000,21070.0,70.0,70.0,65.24691358024691,,4,,69.65,0,65.24691358024691,3,3,5,4
msg_83,node4,node3,316,21000,21081.0,81.0,80.0,65.24691358024691,,4,,80.6,0,65.24691358024691,3,3,5,4
msg_84,node4,node0,316,22000,22052.0,52.0,53.0,65.41666666666667,,4,,52.714285714285715,0,65.41666666666667,4,4,5,4
msg_85,node4,node1,316,22000,22058.0,58.0,58.0,65.25882352941177,,4,,58.666666666666664,0,65.25882352941177,3,3,5,4
msg_86,node4,node2,316,22000,22069.0,69.0,69.0,65.25882352941177,,4,,69.66666666666667,0,65.25882352941177,3,3,5,4
msg_87,node4,node3,316,22000,22080.0,80.0,80.0,65.2183908045977,,4,,80.61904761904762,0,65.2183908045977,1,1,5,4
msg_88,node4,node0,316,23000,23052.0,52.0,53.0,65.38636363636364,,4,,52.68181818181818,0,65.38636363636364,4,4,5,4
msg_89,node4,node1,316,23000,23058.0,58.0,58.0,65.23595505617978,,4,,58.63636363636363,0,65.23595505617978,3,3,5,4
msg_90,node4,node2,316,23000,23069.0,69.0,70.0,65.23595505617978,,4,,69.63636363636364,0,65.23595505617978,3,3,5,4
msg_91,node4,node3,316,23000,23080.0,80.0,80.0,65.1978021978022,,4,,80.5909090909091,0,65.1978021978022,1,1,5,4
msg_92,node4,node0,316,24000,24052.0,52.0,53.0,65.3586956521739,,4,,52.65217391304348,0,65.3586956521739,4,4,5,4
msg_93,node4,node1,316,24000,24058.0,58.0,58.0,65.21505376344086,,4,,58.608695652173914,0,65.21505376344086,3,3,5,4
msg_94,node4,node2,316,24000,24069.0,69.0,70.0,65.21505376344086,,4,,69.6086956521739,0,65.21505376344086,3,3,5,4
msg_95,node4,node3,316,24000,24080.0,80.0,80.0,65.17894736842105,,4,,80.56521739130434,0,65.17894736842105,1,1,5,4
msg_96,node4,node0,316,25000,25052.0,52.0,53.0,65.33333333333333,,4,,52.625,0,65.33333333333333,4,4,5,4
msg_97,node4,node1,316,25000,25058.0,58.0,59.0,65.19587628865979,,4,,58.583333333333336,0,65.19587628865979,3,3,5,4
msg_98,node4,node2,316,25000,25069.0,69.0,70.0,65.19587628865979,,4,,69.58333333333333,0,65.19587628865979,3,3,5,4
msg_99,node4,node3,316,25000,25080.0,80.0,79.0,65.16161616161617,,4,,80.54166666666667,0,65.16161616161617,1,1,5,4
msg_100,node4,node0,317,26000,26052.0,52.0,53.0,65.31,,4,,52.6,0,65.31,4,4,5,4
msg_101,node4,node1,317,26000,26058.0,58.0,59.0,65.17821782178218,,4,,58.56,0,65.17821782178218,3,3,5,4
msg_102,node4,node2,317,26000,26069.0,69.0,70.0,65.17821782178218,,4,,69.56,0,65.17821782178218,3,3,5,4
msg_103,node4,node3,317,26000,26080.0,80.0,80.0,65.14563106796116,,4,,80.52,0,65.14563106796116,1,1,5,4
msg_104,node4,node0,317,27000,27053.0,53.0,53.0,65.28846153846153,,4,,52.57692307692308,0,65.28846153846153,4,4,5,4
msg_105,node4,node1,317,27000,27059.0,59.0,59.0,65.28846153846153,,4,,58.53846153846154,0,65.28846153846153,4,4,5,4
msg_106,node4,node2,317,27000,27070.0,70.0,69.0,65.11320754716981,,4,,69.53846153846153,0,65.11320754716981,2,2,5,4
msg_107,node4,node3,317,27000,27081.0,81.0,81.0,65.11320754716981,,4,,80.5,0,65.11320754716981,2,2,5,4
msg_108,node4,node0,317,28000,28053.0,53.0,52.0,65.30555555555556,,4,,52.592592592592595,0,65.30555555555556,4,4,5,4
msg_109,node4,node1,317,28000,28059.0,59.0,59.0,65.30555555555556,,4,,58.55555555555556,0,65.30555555555556,4,4,5,4
msg_110,node4,node2,317,28000,28070.0,70.0,69.0,65.13636363636364,,4,,69.55555555555556,0,65.13636363636364,2,2,5,4
msg_111,node4,node3,317,28000,28081.0,81.0,81.0,65.13636363636364,,4,,80.51851851851852,0,65.13636363636364,2,2,5,4
msg_112,node4,node0,317,29000,29053.0,53.0,52.0,65.32142857142857,,4,,52.607142857142854,0,65.32142857142857,4,4,5,4
msg_113,node4,node1,317,29000,29059.0,59.0,58.0,65.21238938053098,,4,,58.57142857142857,0,65.21238938053098,3,3,5,4
msg_114,node4,node2,317,29000,29076.0,76.0,69.0,65.21238938053098,,4,,69.57142857142857,0,65.21238938053098,3,3,5,4
msg_115,node4,node3,317,29000,29081.0,81.0,80.0,65.21238938053098,,4,,80.53571428571429,0,65.21238938053098,3,3,5,4
msg_116,node4,node0,317,30000,30052.0,52.0,52.0,65.38793103448276,,4,,52.62068965517241,0,65.38793103448276,4,4,5,4
msg_117,node4,node1,317,30000,30058.0,58.0,58.0,65.27350427350427,,4,,58.58620689655172,0,65.27350427350427,3,3,5,4
msg_118,node4,node2,317,30000,30069.0,69.0,68.0,65.21186440677967,,4,,69.79310344827586,0,65.21186440677967,2,2,5,4
msg_119,node4,node3,317,30000,30080.0,80.0,80.0,65.21186440677967,,4,,80.55172413793103,0,65.21186440677967,2,2,5,4
msg_120,node4,node0,317,31000,31053.0,53.0,53.0,65.36666666666666,,4,,52.6,0,65.36666666666666,4,4,5,4
msg_121,node4,node1,317,31000,31059.0,59.0,58.0,65.26446280991736,,4,,58.56666666666667,0,65.26446280991736,3,3,5,4
msg_122,node4,node2,317,31000,31070.0,70.0,69.0,65.26446280991736,,4,,69.76666666666667,0,65.26446280991736,3,3,5,4
msg_123,node4,node3,317,31000,31081.0,81.0,80.0,65.26446280991736,,4,,80.53333333333333,0,65.26446280991736,3,3,5,4
msg_124,node4,node0,317,32000,32052.0,52.0,52.0,65.37903225806451,,4,,52.61290322580645,0,65.37903225806451,4,4,5,4
msg_125,node4,node1,317,32000,32058.0,58.0,58.0,65.272,,4,,58.58064516129032,0,65.272,3,3,5,4
msg_126,node4,node2,317,32000,32069.0,69.0,68.0,65.21428571428571,,4,,69.7741935483871,0,65.21428571428571,2,2,5,4
msg_127,node4,node3,317,32000,32080.0,80.0,79.0,65.21428571428571,,4,,80.54838709677419,0,65.21428571428571,2,2,5,4
msg_128,node4,node0,317,33000,33053.0,53.0,53.0,65.359375,,4,,52.59375,0,65.359375,4,4,5,4
msg_129,node4,node1,317,33000,33059.0,59.0,59.0,65.359375,,4,,58.5625,0,65.359375,4,4,5,4
msg_130,node4,node2,317,33000,33070.0,70.0,68.0,65.21538461538462,,4,,69.75,0,65.21538461538462,2,2,5,4
msg_131,node4,node3,317,33000,33081.0,81.0,80.0,65.21538461538462,,4,,80.53125,0,65.21538461538462,2,2,5,4
msg_132,node4,node0,317,34000,34053.0,53.0,53.0,65.37121212121212,,4,,52.60606060606061,0,65.37121212121212,4,4,5,4
msg_133,node4,node1,317,34000,34059.0,59.0,58.0,65.2781954887218,,4,,58.57575757575758,0,65.2781954887218,3,3,5,4
msg_134,node4,node2,317,34000,34070.0,70.0,70.0,65.2781954887218,,4,,69.75757575757575,0,65.2781954887218,3,3,5,4
msg_135,node4,node3,317,34000,34081.0,81.0,80.0,65.2781954887218,,4,,80.54545454545455,0,65.2781954887218,3,3,5,4
msg_136,node4,node0,317,35000,35052.0,52.0,52.0,65.38235294117646,,4,,52.61764705882353,0,65.38235294117646,4,4,5,4
msg_137,node4,node1,317,35000,35058.0,58.0,59.0,65.28467153284672,,4,,58.588235294117645,0,65.28467153284672,3,3,5,4
msg_138,node4,node2,317,35000,35069.0,69.0,69.0,65.23188405797102,,4,,69.76470588235294,0,65.23188405797102,2,2,5,4
msg_139,node4,node3,317,35000,35080.0,80.0,80.0,65.23188405797102,,4,,80.55882352941177,0,65.23188405797102,2,2,5,4
msg_140,node4,node0,317,36000,36053.0,53.0,53.0,65.36428571428571,,4,,52.6,0,65.36428571428571,4,4,5,4
msg_141,node4,node1,317,36000,36059.0,59.0,59.0,65.36428571428571,,4,,58.57142857142857,0,65.36428571428571,4,4,5,4
msg_142,node4,node2,317,36000,36070.0,70.0,69.0,65.23239436619718,,4,,69.74285714285715,0,65.23239436619718,2,2,5,4
msg_143,node4,node3,317,36000,36081.0,81.0,80.0,65.23239436619718,,4,,80.54285714285714,0,65.23239436619718,2,2,5,4
msg_144,node4,node0,317,37000,37053.0,53.0,52.0,65.375,,4,,52.611111111111114,0,65.375,4,4,5,4
msg_145,node4,node1,317,37000,37059.0,59.0,59.0,65.28965517241379,,4,,58.583333333333336,0,65.28965517241379,3,3,5,4
msg_146,node4,node2,317,37000,37070.0,70.0,70.0,65.28965517241379,,4,,69.75,0,65.28965517241379,3,3,5,4
msg_147,node4,node3,317,37000,37081.0,81.0,80.0,65.27891156462584,,4,,80.55555555555556,0,65.27891156462584,1,1,5,4
msg_148,node4,node0,317,38000,38053.0,53.0,52.0,65.38513513513513,,4,,52.62162162162162,0,65.38513513513513,4,4,5,4
msg_149,node4,node1,317,38000,38059.0,59.0,59.0,65.30201342281879,,4,,58.5945945945946,0,65.30201342281879,3,3,5,4
msg_150,node4,node2,317,38000,38070.0,70.0,70.0,65.30201342281879,,4,,69.75675675675676,0,65.30201342281879,3,3,5,4
msg_151,node4,node3,317,38000,38081.0,81.0,80.0,65.30201342281879,,4,,80.56756756756756,0,65.30201342281879,3,3,5,4
msg_152,node4,node0,317,39000,39052.0,52.0,53.0,65.39473684210526,,4,,52.63157894736842,0,65.39473684210526,4,4,5,4
msg_153,node4,node1,317,39000,39058.0,58.0,58.0,65.30718954248366,,4,,58.60526315789474,0,65.30718954248366,3,3,5,4
msg_154,node4,node2,317,39000,39069.0,69.0,69.0,65.30718954248366,,4,,69.76315789473684,0,65.30718954248366,3,3,5,4
msg_155,node4,node3,317,39000,39080.0,80.0,80.0,65.28387096774193,,4,,80.57894736842105,0,65.28387096774193,1,1,5,4
