msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node4,node0,315,1000,1053.0,53.0,,,,4,,,0,,4,4,5,4
msg_1,node4,node1,315,1000,1059.0,59.0,,53.0,,4,,,0,53.0,3,3,5,4
msg_2,node4,node2,315,1000,1070.0,70.0,,56.0,,4,,,0,56.0,2,2,5,4
msg_3,node4,node3,315,1000,1081.0,81.0,,56.0,,4,,,0,56.0,2,2,5,4
msg_4,node4,node0,315,2000,2053.0,53.0,,65.75,,4,,53.0,0,65.75,4,4,5,4
msg_5,node4,node1,315,2000,2059.0,59.0,,63.2,,4,,59.0,0,63.2,3,3,5,4
msg_6,node4,node2,315,2000,2070.0,70.0,,63.2,,4,,70.0,0,63.2,3,3,5,4
msg_7,node4,node3,315,2000,2081.0,81.0,,63.2,,4,,81.0,0,63.2,3,3,5,4
msg_8,node4,node0,315,3000,3052.0,52.0,,65.75,,4,,53.0,0,65.75,4,4,5,4
msg_9,node4,node1,315,3000,3058.0,58.0,,64.22222222222223,,4,,59.0,0,64.22222222222223,3,3,5,4
msg_10,node4,node2,316,3000,3069.0,69.0,,63.6,,4,,70.0,0,63.6,2,2,5,4
msg_11,node4,node3,316,3000,3080.0,80.0,,63.6,,4,,81.0,0,63.6,2,2,5,4
msg_12,node4,node0,316,4000,4053.0,53.0,,65.41666666666667,,4,,52.666666666666664,0,65.41666666666667,4,4,5,4
msg_13,node4,node1,316,4000,4059.0,59.0,,64.46153846153847,,4,,58.666666666666664,0,64.46153846153847,3,3,5,4
msg_14,node4,node2,316,4000,4070.0,70.0,,64.46153846153847,,4,,69.66666666666667,0,64.46153846153847,3,3,5,4
msg_15,node4,node3,316,4000,4081.0,81.0,,64.46153846153847,,4,,80.66666666666667,0,64.46153846153847,3,3,5,4
msg_16,node4,node0,316,5000,5052.0,52.0,,65.5,,4,,52.75,0,65.5,4,4,5,4
msg_17,node4,node1,316,5000,5058.0,58.0,,64.70588235294117,,4,,58.75,0,64.70588235294117,3,3,5,4
msg_18,node4,node2,316,5000,5069.0,69.0,,64.33333333333333,,4,,69.75,0,64.33333333333333,2,2,5,4
msg_19,node4,node3,316,5000,5080.0,80.0,,64.33333333333333,,4,,80.75,0,64.33333333333333,2,2,5,4
msg_20,node4,node0,316,6000,6053.0,53.0,,65.35,,4,,52.6,0,65.35,4,4,5,4
msg_21,node4,node1,316,6000,6059.0,59.0,,64.76190476190476,,4,,58.6,0,64.76190476190476,3,3,5,4
msg_22,node4,node2,316,6000,6070.0,70.0,,64.76190476190476,,4,,69.6,0,64.76190476190476,3,3,5,4
msg_23,node4,node3,316,6000,6081.0,81.0,,64.76190476190476,,4,,80.6,0,64.76190476190476,3,3,5,4
msg_24,node4,node0,316,7000,7052.0,52.0,,65.41666666666667,,4,,52.666666666666664,0,65.41666666666667,4,4,5,4
msg_25,node4,node1,316,7000,7058.0,58.0,58.0,64.88,,4,,58.666666666666664,0,64.88,3,3,5,4
msg_26,node4,node2,316,7000,7069.0,69.0,70.0,64.88,,4,,69.66666666666667,0,64.88,3,3,5,4
msg_27,node4,node3,316,7000,7080.0,80.0,80.0,64.77777777777777,,4,,80.66666666666667,0,64.77777777777777,1,1,5,4
msg_28,node4,node0,316,8000,8052.0,52.0,52.0,65.32142857142857,,4,,52.57142857142857,0,65.32142857142857,4,4,5,4
msg_29,node4,node1,316,8000,8058.0,58.0,58.0,64.86206896551724,,4,,58.57142857142857,0,64.86206896551724,3,3,5,4
msg_30,node4,node2,316,8000,8069.0,69.0,70.0,64.86206896551724,,4,,69.57142857142857,0,64.86206896551724,3,3,5,4
msg_31,node4,node3,316,8000,8080.0,80.0,80.0,64.7741935483871,,4,,80.57142857142857,0,64.7741935483871,1,1,5,4
msg_32,node4,node0,316,9000,9052.0,52.0,52.0,65.25,,4,,52.5,0,65.25,4,4,5,4
msg_33,node4,node1,316,9000,9058.0,58.0,58.0,64.84848484848484,,4,,58.5,0,64.84848484848484,3,3,5,4
msg_34,node4,node2,316,9000,9069.0,69.0,70.0,64.84848484848484,,4,,69.5,0,64.84848484848484,3,3,5,4
msg_35,node4,node3,316,9000,9080.0,80.0,80.0,64.77142857142857,,4,,80.5,0,64.77142857142857,1,1,5,4
msg_36,node4,node0,316,10000,10052.0,52.0,52.0,65.19444444444444,,4,,52.44444444444444,0,65.19444444444444,4,4,5,4
msg_37,node4,node1,316,10000,10058.0,58.0,58.0,64.83783783783784,,4,,58.44444444444444,0,64.83783783783784,3,3,5,4
msg_38,node4,node2,316,10000,10069.0,69.0,70.0,64.83783783783784,,4,,69.44444444444444,0,64.83783783783784,3,3,5,4
msg_39,node4,node3,316,10000,10080.0,80.0,80.0,64.76923076923077,,4,,80.44444444444444,0,64.76923076923077,1,1,5,4
msg_40,node4,node0,316,11000,11052.0,52.0,52.0,65.15,,4,,52.4,0,65.15,4,4,5,4
msg_41,node4,node1,316,11000,11058.0,58.0,58.0,64.82926829268293,,4,,58.4,0,64.82926829268293,3,3,5,4
msg_42,node4,node2,316,11000,11069.0,69.0,70.0,64.82926829268293,,4,,69.4,0,64.82926829268293,3,3,5,4
msg_43,node4,node3,316,11000,11080.0,80.0,80.0,64.76744186046511,,4,,80.4,0,64.76744186046511,1,1,5,4
msg_44,node4,node0,316,12000,12052.0,52.0,52.0,65.11363636363636,,4,,52.36363636363637,0,65.11363636363636,4,4,5,4
msg_45,node4,node1,316,12000,12058.0,58.0,58.0,64.82222222222222,,4,,58.36363636363637,0,64.82222222222222,3,3,5,4
msg_46,node4,node2,316,12000,12069.0,69.0,70.0,64.82222222222222,,4,,69.36363636363636,0,64.82222222222222,3,3,5,4
msg_47,node4,node3,316,12000,12080.0,80.0,80.0,64.76595744680851,,4,,80.36363636363636,0,64.76595744680851,1,1,5,4
msg_48,node4,node0,316,13000,13052.0,52.0,52.0,65.08333333333333,,4,,52.333333333333336,0,65.08333333333333,4,4,5,4
msg_49,node4,node1,316,13000,13058.0,58.0,57.0,64.81632653061224,,4,,58.333333333333336,0,64.81632653061224,3,3,5,4
msg_50,node4,node2,316,13000,13069.0,69.0,69.0,64.81632653061224,,4,,69.33333333333333,0,64.81632653061224,3,3,5,4
msg_51,node4,node3,316,13000,13080.0,80.0,80.0,64.76470588235294,,4,,80.33333333333333,0,64.76470588235294,1,1,5,4
msg_52,node4,node0,316,14000,14052.0,52.0,51.0,65.0576923076923,,4,,52.30769230769231,0,65.0576923076923,4,4,5,4
msg_53,node4,node1,316,14000,14058.0,58.0,58.0,64.81132075471699,,4,,58.30769230769231,0,64.81132075471699,3,3,5,4
msg_54,node4,node2,316,14000,14069.0,69.0,69.0,64.81132075471699,,4,,69.3076923076923,0,64.81132075471699,3,3,5,4
msg_55,node4,node3,316,14000,14080.0,80.0,80.0,64.76363636363637,,4,,80.3076923076923,0,64.76363636363637,1,1,5,4
msg_56,node4,node0,316,15000,15052.0,52.0,52.0,65.03571428571429,,4,,52.285714285714285,0,65.03571428571429,4,4,5,4
msg_57,node4,node1,316,15000,15058.0,58.0,58.0,64.80701754385964,,4,,58.285714285714285,0,64.80701754385964,3,3,5,4
msg_58,node4,node2,316,15000,15069.0,69.0,69.0,64.6896551724138,,4,,69.28571428571429,0,64.6896551724138,2,2,5,4
msg_59,node4,node3,316,15000,15080.0,80.0,80.0,64.6896551724138,,4,,80.28571428571429,0,64.6896551724138,2,2,5,4
msg_60,node4,node0,316,16000,16053.0,53.0,52.0,65.01666666666667,,4,,52.266666666666666,0,65.01666666666667,4,4,5,4
msg_61,node4,node1,316,16000,16059.0,59.0,58.0,64.81967213114754,,4,,58.266666666666666,0,64.81967213114754,3,3,5,4
msg_62,node4,node2,316,16000,16070.0,70.0,69.0,64.81967213114754,,4,,69.26666666666667,0,64.81967213114754,3,3,5,4
msg_63,node4,node3,316,16000,16081.0,81.0,80.0,64.81967213114754,,4,,80.26666666666667,0,64.81967213114754,3,3,5,4
msg_64,node4,node0,316,17000,17052.0,52.0,52.0,65.0625,,4,,52.3125,0,65.0625,4,4,5,4
msg_65,node4,node1,316,17000,17058.0,58.0,58.0,64.86153846153846,,4,,58.3125,0,64.86153846153846,3,3,5,4
msg_66,node4,node2,316,17000,17069.0,69.0,69.0,64.75757575757575,,4,,69.3125,0,64.75757575757575,2,2,5,4
msg_67,node4,node3,316,17000,17080.0,80.0,80.0,64.75757575757575,,4,,80.3125,0,64.75757575757575,2,2,5,4
msg_68,node4,node0,316,18000,18053.0,53.0,52.0,65.04411764705883,,4,,52.294117647058826,0,65.04411764705883,4,4,5,4
msg_69,node4,node1,316,18000,18059.0,59.0,58.0,64.8695652173913,,4,,58.294117647058826,0,64.8695652173913,3,3,5,4
msg_70,node4,node2,316,18000,18070.0,70.0,69.0,64.8695652173913,,4,,69.29411764705883,0,64.8695652173913,3,3,5,4
msg_71,node4,node3,316,18000,18081.0,81.0,80.0,64.8695652173913,,4,,80.29411764705883,0,64.8695652173913,3,3,5,4
msg_72,node4,node0,316,19000,19053.0,53.0,52.0,65.08333333333333,,4,,52.333333333333336,0,65.08333333333333,4,4,5,4
msg_73,node4,node1,316,19000,19059.0,59.0,58.0,64.91780821917808,,4,,58.333333333333336,0,64.91780821917808,3,3,5,4
msg_74,node4,node2,316,19000,19070.0,70.0,69.0,64.91780821917808,,4,,69.33333333333333,0,64.91780821917808,3,3,5,4
msg_75,node4,node3,316,19000,19081.0,81.0,80.0,64.90666666666667,,4,,80.33333333333333,0,64.90666666666667,1,1,5,4
msg_76,node4,node0,316,20000,20053.0,53.0,52.0,65.11842105263158,,4,,52.36842105263158,0,65.11842105263158,4,4,5,4
msg_77,node4,node1,316,20000,20059.0,59.0,55.0,65.11842105263158,,4,,58.36842105263158,0,65.11842105263158,4,4,5,4
msg_78,node4,node2,316,20000,20070.0,70.0,69.0,64.88461538461539,,4,,69.36842105263158,0,64.88461538461539,2,2,5,4
msg_79,node4,node3,316,20000,20081.0,81.0,80.0,64.88461538461539,,4,,80.36842105263158,0,64.88461538461539,2,2,5,4
msg_80,node4,node0,316,21000,21053.0,53.0,51.0,65.15,,4,,52.4,0,65.15,4,4,5,4
msg_81,node4,node1,316,21000,21059.0,59.0,58.0,65.0,,4,,58.4,0,65.0,3,3,5,4
msg_82,node4,node2,316,21000,21070.0,70.0,69.0,65.0,,4,,69.4,0,65.0,3,3,5,4
msg_83,node4,node3,316,21000,21081.0,81.0,80.0,65.0,,4,,80.4,0,65.0,3,3,5,4
msg_84,node4,node0,316,22000,22052.0,52.0,52.0,65.17857142857143,,4,,52.42857142857143,0,65.17857142857143,4,4,5,4
msg_85,node4,node1,316,22000,22058.0,58.0,58.0,65.02352941176471,,4,,58.42857142857143,0,65.02352941176471,3,3,5,4
msg_86,node4,node2,316,22000,22069.0,69.0,69.0,65.02352941176471,,4,,69.42857142857143,0,65.02352941176471,3,3,5,4
msg_87,node4,node3,316,22000,22080.0,80.0,80.0,64.98850574712644,,4,,80.42857142857143,0,64.98850574712644,1,1,5,4
msg_88,node4,node0,316,23000,23053.0,53.0,52.0,65.1590909090909,,4,,52.40909090909091,0,65.1590909090909,4,4,5,4
msg_89,node4,node1,316,23000,23059.0,59.0,58.0,65.02247191011236,,4,,58.40909090909091,0,65.02247191011236,3,3,5,4
msg_90,node4,node2,316,23000,23070.0,70.0,69.0,65.02247191011236,,4,,69.4090909090909,0,65.02247191011236,3,3,5,4
msg_91,node4,node3,316,23000,23081.0,81.0,80.0,65.02247191011236,,4,,80.4090909090909,0,65.02247191011236,3,3,5,4
msg_92,node4,node0,316,24000,24052.0,52.0,52.0,65.18478260869566,,4,,52.43478260869565,0,65.18478260869566,4,4,5,4
msg_93,node4,node1,316,24000,24058.0,58.0,58.0,65.04301075268818,,4,,58.43478260869565,0,65.04301075268818,3,3,5,4
msg_94,node4,node2,316,24000,24069.0,69.0,69.0,64.96808510638297,,4,,69.43478260869566,0,64.96808510638297,2,2,5,4
msg_95,node4,node3,316,24000,24080.0,80.0,80.0,64.96808510638297,,4,,80.43478260869566,0,64.96808510638297,2,2,5,4
msg_96,node4,node0,316,25000,25053.0,53.0,51.0,65.16666666666667,,4,,52.416666666666664,0,65.16666666666667,4,4,5,4
msg_97,node4,node1,316,25000,25059.0,59.0,59.0,65.04123711340206,,4,,58.416666666666664,0,65.04123711340206,3,3,5,4
msg_98,node4,node2,316,25000,25070.0,70.0,70.0,65.04123711340206,,4,,69.41666666666667,0,65.04123711340206,3,3,5,4
msg_99,node4,node3,316,25000,25081.0,81.0,80.0,65.04123711340206,,4,,80.41666666666667,0,65.04123711340206,3,3,5,4
msg_100,node4,node0,317,26000,26052.0,52.0,52.0,65.19,,4,,52.44,0,65.19,4,4,5,4
msg_101,node4,node1,317,26000,26058.0,58.0,58.0,65.05940594059406,,4,,58.44,0,65.05940594059406,3,3,5,4
msg_102,node4,node2,317,26000,26069.0,69.0,69.0,65.05940594059406,,4,,69.44,0,65.05940594059406,3,3,5,4
msg_103,node4,node3,317,26000,26080.0,80.0,80.0,65.02912621359224,,4,,80.44,0,65.02912621359224,1,1,5,4
msg_104,node4,node0,317,27000,27052.0,52.0,52.0,65.17307692307692,,4,,52.42307692307692,0,65.17307692307692,4,4,5,4
msg_105,node4,node1,317,27000,27058.0,58.0,58.0,65.04761904761905,,4,,58.42307692307692,0,65.04761904761905,3,3,5,4
msg_106,node4,node2,317,27000,27069.0,69.0,69.0,65.04761904761905,,4,,69.42307692307692,0,65.04761904761905,3,3,5,4
msg_107,node4,node3,317,27000,27080.0,80.0,80.0,65.01869158878505,,4,,80.42307692307692,0,65.01869158878505,1,1,5,4
msg_108,node4,node0,317,28000,28052.0,52.0,52.0,65.1574074074074,,4,,52.407407407407405,0,65.1574074074074,4,4,5,4
msg_109,node4,node1,317,28000,28058.0,58.0,59.0,65.03669724770643,,4,,58.407407407407405,0,65.03669724770643,3,3,5,4
msg_110,node4,node2,317,28000,28069.0,69.0,70.0,65.03669724770643,,4,,69.4074074074074,0,65.03669724770643,3,3,5,4
msg_111,node4,node3,317,28000,28080.0,80.0,80.0,65.009009009009,,4,,80.4074074074074,0,65.009009009009,1,1,5,4
msg_112,node4,node0,317,29000,29052.0,52.0,52.0,65.14285714285714,,4,,52.392857142857146,0,65.14285714285714,4,4,5,4
msg_113,node4,node1,317,29000,29058.0,58.0,58.0,65.02654867256638,,4,,58.392857142857146,0,65.02654867256638,3,3,5,4
msg_114,node4,node2,317,29000,29075.0,75.0,70.0,65.02654867256638,,4,,69.39285714285714,0,65.02654867256638,3,3,5,4
msg_115,node4,node3,317,29000,29080.0,80.0,80.0,65.05217391304348,,4,,80.39285714285714,0,65.05217391304348,1,1,5,4
msg_116,node4,node0,317,30000,30052.0,52.0,51.0,65.18103448275862,,4,,52.37931034482759,0,65.18103448275862,4,4,5,4
msg_117,node4,node1,317,30000,30058.0,58.0,59.0,65.06837606837607,,4,,58.37931034482759,0,65.06837606837607,3,3,5,4
msg_118,node4,node2,317,30000,30069.0,69.0,69.0,65.06837606837607,,4,,69.58620689655173,0,65.06837606837607,3,3,5,4
msg_119,node4,node3,317,30000,30080.0,80.0,80.0,65.04201680672269,,4,,80.37931034482759,0,65.04201680672269,1,1,5,4
msg_120,node4,node0,317,31000,31052.0,52.0,52.0,65.16666666666667,,4,,52.36666666666667,0,65.16666666666667,4,4,5,4
msg_121,node4,node1,317,31000,31058.0,58.0,58.0,65.05785123966942,,4,,58.36666666666667,0,65.05785123966942,3,3,5,4
msg_122,node4,node2,317,31000,31069.0,69.0,69.0,65.05785123966942,,4,,69.56666666666666,0,65.05785123966942,3,3,5,4
msg_123,node4,node3,317,31000,31080.0,80.0,80.0,65.03252032520325,,4,,80.36666666666666,0,65.03252032520325,1,1,5,4
msg_124,node4,node0,317,32000,32052.0,52.0,51.0,65.15322580645162,,4,,52.354838709677416,0,65.15322580645162,4,4,5,4
msg_125,node4,node1,317,32000,32058.0,58.0,58.0,65.048,,4,,58.354838709677416,0,65.048,3,3,5,4
msg_126,node4,node2,317,32000,32069.0,69.0,69.0,65.048,,4,,69.54838709677419,0,65.048,3,3,5,4
msg_127,node4,node3,317,32000,32080.0,80.0,80.0,65.02362204724409,,4,,80.35483870967742,0,65.02362204724409,1,1,5,4
msg_128,node4,node0,317,33000,33052.0,52.0,52.0,65.140625,,4,,52.34375,0,65.140625,4,4,5,4
msg_129,node4,node1,317,33000,33058.0,58.0,58.0,65.03875968992249,,4,,58.34375,0,65.03875968992249,3,3,5,4
msg_130,node4,node2,317,33000,33069.0,69.0,69.0,65.03875968992249,,4,,69.53125,0,65.03875968992249,3,3,5,4
msg_131,node4,node3,317,33000,33080.0,80.0,80.0,65.01526717557252,,4,,80.34375,0,65.01526717557252,1,1,5,4
msg_132,node4,node0,317,34000,34053.0,53.0,52.0,65.12878787878788,,4,,52.333333333333336,0,65.12878787878788,4,4,5,4
msg_133,node4,node1,317,34000,34059.0,59.0,58.0,65.0375939849624,,4,,58.333333333333336,0,65.0375939849624,3,3,5,4
msg_134,node4,node2,317,34000,34070.0,70.0,69.0,65.0375939849624,,4,,69.51515151515152,0,65.0375939849624,3,3,5,4
msg_135,node4,node3,317,34000,34081.0,81.0,80.0,65.0375939849624,,4,,80.33333333333333,0,65.0375939849624,3,3,5,4
msg_136,node4,node0,317,35000,35053.0,53.0,52.0,65.1470588235294,,4,,52.35294117647059,0,65.1470588235294,4,4,5,4
msg_137,node4,node1,317,35000,35059.0,59.0,58.0,65.1470588235294,,4,,58.35294117647059,0,65.1470588235294,4,4,5,4
msg_138,node4,node2,317,35000,35070.0,70.0,69.0,65.01449275362319,,4,,69.52941176470588,0,65.01449275362319,2,2,5,4
msg_139,node4,node3,317,35000,35081.0,81.0,80.0,65.01449275362319,,4,,80.3529411764706,0,65.01449275362319,2,2,5,4
msg_140,node4,node0,317,36000,36053.0,53.0,52.0,65.16428571428571,,4,,52.371428571428574,0,65.16428571428571,4,4,5,4
msg_141,node4,node1,317,36000,36059.0,59.0,58.0,65.07801418439716,,4,,58.371428571428574,0,65.07801418439716,3,3,5,4
msg_142,node4,node2,317,36000,36070.0,70.0,69.0,65.07801418439716,,4,,69.54285714285714,0,65.07801418439716,3,3,5,4
msg_143,node4,node3,317,36000,36081.0,81.0,80.0,65.07801418439716,,4,,80.37142857142857,0,65.07801418439716,3,3,5,4
msg_144,node4,node0,317,37000,37052.0,52.0,51.0,65.18055555555556,,4,,52.388888888888886,0,65.18055555555556,4,4,5,4
msg_145,node4,node1,317,37000,37058.0,58.0,58.0,65.0896551724138,,4,,58.388888888888886,0,65.0896551724138,3,3,5,4
msg_146,node4,node2,317,37000,37069.0,69.0,70.0,65.0896551724138,,4,,69.55555555555556,0,65.0896551724138,3,3,5,4
msg_147,node4,node3,317,37000,37080.0,80.0,80.0,65.06802721088435,,4,,80.38888888888889,0,65.06802721088435,1,1,5,4
msg_148,node4,node0,317,38000,38053.0,53.0,52.0,65.16891891891892,,4,,52.37837837837838,0,65.16891891891892,4,4,5,4
msg_149,node4,node1,317,38000,38059.0,59.0,58.0,65.08724832214764,,4,,58.37837837837838,0,65.08724832214764,3,3,5,4
msg_150,node4,node2,317,38000,38070.0,70.0,70.0,65.08724832214764,,4,,69.54054054054055,0,65.08724832214764,3,3,5,4
msg_151,node4,node3,317,38000,38081.0,81.0,80.0,65.08724832214764,,4,,80.37837837837837,0,65.08724832214764,3,3,5,4
msg_152,node4,node0,317,39000,39052.0,52.0,52.0,65.1842105263158,,4,,52.39473684210526,0,65.1842105263158,4,4,5,4
msg_153,node4,node1,317,39000,39058.0,58.0,59.0,65.09803921568627,,4,,58.39473684210526,0,65.09803921568627,3,3,5,4
msg_154,node4,node2,317,39000,39069.0,69.0,69.0,65.05194805194805,,4,,69.55263157894737,0,65.05194805194805,2,2,5,4
