msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node4,node0,315,145,198.0,53.0,,,,4,,,0,,4,4,5,4
msg_1,node4,node1,315,145,204.0,59.0,,53.0,,4,,,0,53.0,3,3,5,4
msg_2,node4,node2,315,145,215.0,70.0,,56.0,,4,,,0,56.0,2,2,5,4
msg_3,node4,node3,315,145,226.0,81.0,,56.0,,4,,,0,56.0,2,2,5,4
msg_4,node4,node0,315,2025,2078.0,53.0,,65.75,,4,,53.0,0,65.75,4,4,5,4
msg_5,node4,node1,315,2025,2084.0,59.0,,63.2,,4,,59.0,0,63.2,3,3,5,4
msg_6,node4,node2,315,2025,2095.0,70.0,,63.2,,4,,70.0,0,63.2,3,3,5,4
msg_7,node4,node3,315,2025,2106.0,81.0,,63.2,,4,,81.0,0,63.2,3,3,5,4
msg_8,node4,node0,315,3468,3520.0,52.0,,65.75,,4,,53.0,0,65.75,4,4,5,4
msg_9,node4,node1,315,3468,3526.0,58.0,,64.22222222222223,,4,,59.0,0,64.22222222222223,3,3,5,4
msg_10,node4,node2,316,3468,3537.0,69.0,,63.6,,4,,70.0,0,63.6,2,2,5,4
msg_11,node4,node3,316,3468,3548.0,80.0,,63.6,,4,,81.0,0,63.6,2,2,5,4
msg_12,node4,node0,316,3761,3815.0,54.0,,65.41666666666667,,4,,52.666666666666664,0,65.41666666666667,4,4,5,4
msg_13,node4,node1,316,3761,3821.0,60.0,,64.53846153846153,,4,,58.666666666666664,0,64.53846153846153,3,3,5,4
msg_14,node4,node2,316,3761,3832.0,71.0,,64.53846153846153,,4,,69.66666666666667,0,64.53846153846153,3,3,5,4
msg_15,node4,node3,316,3761,3843.0,82.0,,64.53846153846153,,4,,80.66666666666667,0,64.53846153846153,3,3,5,4
msg_16,node4,node0,316,4445,4499.0,54.0,,65.75,,4,,53.0,0,65.75,4,4,5,4
msg_17,node4,node1,316,4445,4505.0,60.0,,65.05882352941177,,4,,59.0,0,65.05882352941177,3,3,5,4
msg_18,node4,node2,316,4445,4516.0,71.0,,65.05882352941177,,4,,70.0,0,65.05882352941177,3,3,5,4
msg_19,node4,node3,316,4445,4527.0,82.0,,65.10526315789474,,4,,81.0,0,65.10526315789474,1,1,5,4
msg_20,node4,node0,316,5042,5096.0,54.0,,65.95,,4,,53.2,0,65.95,4,4,5,4
msg_21,node4,node1,316,5042,5102.0,60.0,,65.38095238095238,,4,,59.2,0,65.38095238095238,3,3,5,4
msg_22,node4,node2,316,5042,5113.0,71.0,,65.38095238095238,,4,,70.2,0,65.38095238095238,3,3,5,4
msg_23,node4,node3,316,5042,5124.0,82.0,,65.3913043478261,,4,,81.2,0,65.3913043478261,1,1,5,4
msg_24,node4,node0,316,6098,6151.0,53.0,,66.08333333333333,,4,,53.333333333333336,0,66.08333333333333,4,4,5,4
msg_25,node4,node1,316,6098,6157.0,59.0,59.0,65.56,,4,,59.333333333333336,0,65.56,3,3,5,4
msg_26,node4,node2,316,6098,6168.0,70.0,70.0,65.56,,4,,70.33333333333333,0,65.56,3,3,5,4
msg_27,node4,node3,316,6098,6179.0,81.0,81.0,65.56,,4,,81.33333333333333,0,65.56,3,3,5,4
msg_28,node4,node0,316,7651,7704.0,53.0,60.0,66.03571428571429,,4,,53.285714285714285,0,66.03571428571429,4,4,5,4
msg_29,node4,node1,316,7651,7710.0,59.0,59.0,65.58620689655173,,4,,59.285714285714285,0,65.58620689655173,3,3,5,4
msg_30,node4,node2,316,7651,7721.0,70.0,70.0,65.36666666666666,,4,,70.28571428571429,0,65.36666666666666,2,2,5,4
msg_31,node4,node3,316,7651,7732.0,81.0,81.0,65.36666666666666,,4,,81.28571428571429,0,65.36666666666666,2,2,5,4
msg_32,node4,node0,316,7751,7799.0,48.0,57.0,66.0,,4,,53.25,0,66.0,8,4,5,4
msg_33,node4,node1,316,7751,7810.0,59.0,55.0,66.0,,4,,59.25,0,66.0,8,4,5,4
msg_34,node4,node2,316,7751,7821.0,70.0,69.0,65.26470588235294,,4,,70.25,0,65.26470588235294,6,4,5,4
msg_35,node4,node3,316,7751,7865.0,114.0,81.0,65.26470588235294,,4,,81.25,0,65.26470588235294,6,4,5,4
msg_36,node4,node0,316,7780,7832.0,52.0,52.0,65.26470588235294,,4,,52.666666666666664,0,65.26470588235294,6,4,5,4
msg_37,node4,node1,316,7780,7843.0,63.0,56.0,65.26470588235294,,4,,59.22222222222222,0,65.26470588235294,6,4,5,4
msg_38,node4,node2,316,7780,7854.0,74.0,69.0,65.26470588235294,,4,,70.25,0,65.26470588235294,6,4,5,4
msg_39,node4,node3,316,7780,7865.0,85.0,81.0,65.26470588235294,,4,,81.25,0,65.26470588235294,6,4,5,4
msg_40,node4,node0,316,9585,9639.0,54.0,54.0,66.925,,4,,52.6,0,66.925,4,4,5,4
msg_41,node4,node1,316,9585,9645.0,60.0,59.0,66.60975609756098,,4,,59.6,0,66.60975609756098,3,3,5,4
msg_42,node4,node2,316,9585,9656.0,71.0,70.0,66.60975609756098,,4,,70.6,0,66.60975609756098,3,3,5,4
msg_43,node4,node3,316,9585,9667.0,82.0,91.0,66.60975609756098,,4,,84.9,0,66.60975609756098,3,3,5,4
msg_44,node4,node0,316,10152,10205.0,53.0,54.0,66.9090909090909,,4,,52.72727272727273,0,66.9090909090909,4,4,5,4
msg_45,node4,node1,316,10152,10211.0,59.0,59.0,66.6,,4,,59.63636363636363,0,66.6,3,3,5,4
msg_46,node4,node2,316,10152,10222.0,70.0,70.0,66.6,,4,,70.63636363636364,0,66.6,3,3,5,4
msg_47,node4,node3,316,10152,10233.0,81.0,102.0,66.51063829787235,,4,,84.63636363636364,0,66.51063829787235,1,1,5,4
msg_48,node4,node0,316,11590,11643.0,53.0,48.0,66.8125,,4,,52.75,0,66.8125,8,4,5,4
msg_49,node4,node1,316,11590,11654.0,64.0,58.0,66.8125,,4,,59.583333333333336,0,66.8125,8,4,5,4
msg_50,node4,node2,316,11590,11665.0,75.0,70.0,66.09615384615384,,4,,70.58333333333333,0,66.09615384615384,4,2,5,4
msg_51,node4,node3,316,11590,11676.0,86.0,91.0,66.09615384615384,,4,,84.33333333333333,0,66.09615384615384,4,2,5,4
msg_52,node4,node0,316,11592,11643.0,51.0,48.0,66.8125,,4,,52.75,0,66.8125,8,4,5,4
msg_53,node4,node1,316,11592,11654.0,62.0,58.0,66.8125,,4,,59.583333333333336,0,66.8125,8,4,5,4
msg_54,node4,node2,316,11592,11665.0,73.0,70.0,66.09615384615384,,4,,70.58333333333333,0,66.09615384615384,4,2,5,4
msg_55,node4,node3,316,11592,11676.0,84.0,91.0,66.09615384615384,,4,,84.33333333333333,0,66.09615384615384,4,2,5,4
msg_56,node4,node0,316,12180,12234.0,54.0,54.0,67.05357142857143,,4,,52.642857142857146,0,67.05357142857143,4,4,5,4
msg_57,node4,node1,316,12180,12240.0,60.0,59.0,66.82456140350877,,4,,60.07142857142857,0,66.82456140350877,3,3,5,4
msg_58,node4,node2,316,12180,12251.0,71.0,69.0,66.70689655172414,,4,,71.07142857142857,0,66.70689655172414,2,2,5,4
msg_59,node4,node3,316,12180,12262.0,82.0,82.0,66.70689655172414,,4,,84.42857142857143,0,66.70689655172414,2,2,5,4
msg_60,node4,node0,316,13460,13512.0,52.0,54.0,67.03333333333333,,4,,52.733333333333334,0,67.03333333333333,4,4,5,4
msg_61,node4,node1,316,13460,13518.0,58.0,59.0,66.78688524590164,,4,,60.06666666666667,0,66.78688524590164,3,3,5,4
msg_62,node4,node2,316,13460,13529.0,69.0,70.0,66.64516129032258,,4,,71.06666666666666,0,66.64516129032258,2,2,5,4
msg_63,node4,node3,316,13460,13540.0,80.0,99.0,66.64516129032258,,4,,84.26666666666667,0,66.64516129032258,2,2,5,4
msg_64,node4,node0,316,13720,13773.0,53.0,54.0,66.890625,,4,,52.6875,0,66.890625,4,4,5,4
msg_65,node4,node1,316,13720,13779.0,59.0,59.0,66.67692307692307,,4,,59.9375,0,66.67692307692307,3,3,5,4
msg_66,node4,node2,316,13720,13790.0,70.0,70.0,66.67692307692307,,4,,70.9375,0,66.67692307692307,3,3,5,4
msg_67,node4,node3,316,13720,13801.0,81.0,85.0,66.67692307692307,,4,,84.0,0,66.67692307692307,3,3,5,4
msg_68,node4,node0,316,16625,16677.0,52.0,53.0,66.82352941176471,,4,,52.705882352941174,0,66.82352941176471,4,4,5,4
msg_69,node4,node1,316,16625,16683.0,58.0,59.0,66.6086956521739,,4,,59.88235294117647,0,66.6086956521739,3,3,5,4
msg_70,node4,node2,316,16625,16694.0,69.0,70.0,66.6086956521739,,4,,70.88235294117646,0,66.6086956521739,3,3,5,4
msg_71,node4,node3,316,16625,16705.0,80.0,95.0,66.52112676056338,,4,,83.82352941176471,0,66.52112676056338,1,1,5,4
msg_72,node4,node0,316,18942,19000.0,58.0,52.0,66.70833333333333,,4,,52.666666666666664,0,66.70833333333333,8,4,5,4
msg_73,node4,node1,316,18942,19011.0,69.0,60.0,66.58904109589041,,4,,59.77777777777778,0,66.58904109589041,11,4,5,4
msg_74,node4,node2,316,18942,19033.0,91.0,71.0,66.38666666666667,,4,,70.77777777777777,0,66.38666666666667,9,4,5,4
msg_75,node4,node3,316,18942,19066.0,124.0,99.0,66.38666666666667,,4,,83.61111111111111,0,66.38666666666667,9,4,5,4
msg_76,node4,node0,316,18973,19022.0,49.0,56.0,66.58904109589041,,4,,52.94736842105263,0,66.58904109589041,11,4,5,4
msg_77,node4,node1,316,18973,19044.0,71.0,61.0,66.38666666666667,,4,,60.26315789473684,0,66.38666666666667,9,4,5,4
msg_78,node4,node2,316,18973,19055.0,82.0,71.0,66.38666666666667,,4,,70.77777777777777,0,66.38666666666667,9,4,5,4
msg_79,node4,node3,316,18973,19079.0,106.0,99.0,66.38666666666667,,4,,83.61111111111111,0,66.38666666666667,9,4,5,4
msg_80,node4,node0,316,19000,21094.0,2094.0,53.0,68.0952380952381,,4,,52.80952380952381,0,68.0952380952381,4,4,5,4
msg_81,node4,node1,316,19000,21100.0,2100.0,64.0,91.92941176470588,,4,,60.76190476190476,0,91.92941176470588,3,3,5,4
msg_82,node4,node2,316,19000,21111.0,2111.0,86.0,115.27906976744185,,4,,72.28571428571429,0,115.27906976744185,2,2,5,4
msg_83,node4,node3,316,19000,21122.0,2122.0,96.0,115.27906976744185,,4,,86.52380952380952,0,115.27906976744185,2,2,5,4
msg_84,node4,node0,316,19777,19831.0,54.0,53.0,68.1625,,4,,52.75,0,68.1625,8,4,5,4
msg_85,node4,node1,316,19777,19837.0,60.0,59.0,67.98765432098766,,4,,60.8,0,67.98765432098766,7,4,5,4
msg_86,node4,node2,316,19777,19848.0,71.0,70.0,67.98765432098766,,4,,72.35,0,67.98765432098766,7,4,5,4
msg_87,node4,node3,316,19777,19859.0,82.0,104.0,67.98765432098766,,4,,86.75,0,67.98765432098766,7,4,5,4
msg_88,node4,node0,316,22578,22631.0,53.0,110.0,160.76136363636363,,4,,145.5909090909091,0,160.76136363636363,4,4,5,4
msg_89,node4,node1,316,22578,22637.0,59.0,106.0,159.5505617977528,,4,,153.45454545454547,0,159.5505617977528,3,3,5,4
msg_90,node4,node2,316,22578,22648.0,70.0,106.0,159.5505617977528,,4,,164.95454545454547,0,159.5505617977528,3,3,5,4
msg_91,node4,node3,316,22578,22659.0,81.0,106.0,159.5505617977528,,4,,179.04545454545453,0,159.5505617977528,3,3,5,4
msg_92,node4,node0,316,23058,23110.0,52.0,85.0,156.6304347826087,,4,,141.56521739130434,0,156.6304347826087,4,4,5,4
msg_93,node4,node1,316,23058,23116.0,58.0,96.0,155.50537634408602,,4,,149.34782608695653,0,155.50537634408602,3,3,5,4
msg_94,node4,node2,316,23058,23127.0,69.0,94.0,154.46808510638297,,4,,160.82608695652175,0,154.46808510638297,2,2,5,4
msg_95,node4,node3,316,23058,23138.0,80.0,94.0,154.46808510638297,,4,,174.7826086956522,0,154.46808510638297,2,2,5,4
msg_96,node4,node0,316,23302,23354.0,52.0,86.0,152.80208333333334,,4,,137.83333333333334,0,152.80208333333334,4,4,5,4
msg_97,node4,node1,316,23302,23360.0,58.0,96.0,151.76288659793815,,4,,145.54166666666666,0,151.76288659793815,3,3,5,4
msg_98,node4,node2,316,23302,23371.0,69.0,76.0,150.80612244897958,,4,,157.0,0,150.80612244897958,2,2,5,4
