msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node4_59,node4,node3,100,12181,12262,81
node4_60,node4,node0,100,13460,13512,52
node4_61,node4,node1,100,13460,13520,60
node4_62,node4,node2,100,13460,13535,75
node4_63,node4,node3,100,13460,13544,84
node4_64,node4,node0,100,13720,13772,52
node4_65,node4,node1,100,13720,13780,60
node4_66,node4,node2,100,13720,13797,77
node4_67,node4,node3,100,13720,13818,98
node4_68,node4,node0,100,16625,16679,54
node4_69,node4,node1,100,16625,16685,60
node4_70,node4,node2,100,16625,16702,77
node4_71,node4,node3,100,16625,16723,98
node4_72,node4,node0,100,18942,18994,52
node4_73,node4,node1,100,18942,19002,60
node4_74,node4,node2,100,18942,19019,77
node4_75,node4,node3,100,18942,19040,98
node4_76,node4,node0,100,18994,19046,52
node4_77,node4,node1,100,18994,19054,60
node4_78,node4,node2,100,18994,19071,77
node4_79,node4,node3,100,18994,19092,98
node4_80,node4,node0,100,19002,19056,54
node4_81,node4,node1,100,19002,19062,60
node4_82,node4,node2,100,19002,19079,77
node4_83,node4,node3,100,19002,19100,98
node4_84,node4,node0,100,19778,19829,51
node4_85,node4,node1,100,19778,19837,59
node4_86,node4,node2,100,19778,19854,76
node4_87,node4,node3,100,19778,19875,97
node4_88,node4,node0,100,22578,22630,52
node4_89,node4,node1,100,22578,22638,60
node4_90,node4,node2,100,22578,22655,77
node4_91,node4,node3,100,22578,22676,98
node4_92,node4,node0,100,23058,23112,54
node4_93,node4,node1,100,23058,23118,60
node4_94,node4,node2,100,23058,23135,77
node4_95,node4,node3,100,23058,23156,98
node4_96,node4,node0,100,23302,23354,52
node4_97,node4,node1,100,23302,23362,60
node4_98,node4,node2,100,23302,23379,77
node4_99,node4,node3,100,23302,23406,104
node4_100,node4,node0,100,23850,23901,51
node4_101,node4,node1,100,23850,23909,59
node4_102,node4,node2,100,23850,23926,76
node4_103,node4,node3,100,23850,23953,103
node4_104,node4,node0,100,23901,23955,54
node4_105,node4,node1,100,23901,23961,60
node4_106,node4,node2,100,23901,23978,77
node4_107,node4,node3,100,23901,24005,104
node4_108,node4,node0,100,24130,24181,51
node4_109,node4,node1,100,24130,24189,59
node4_110,node4,node2,100,24130,24206,76
node4_111,node4,node3,100,24130,24234,104
node4_112,node4,node0,100,24706,24757,51
node4_113,node4,node1,100,24706,24765,59
node4_114,node4,node2,100,24706,24782,76
node4_115,node4,node3,100,24706,24810,104
node4_116,node4,node0,100,25391,25442,51
node4_117,node4,node1,100,25391,25450,59
node4_118,node4,node2,100,25391,25467,76
node4_119,node4,node3,100,25391,25495,104
node4_120,node4,node0,100,25656,25709,53
node4_121,node4,node1,100,25656,25715,59
node4_122,node4,node2,100,25656,25732,76
node4_123,node4,node3,100,25656,25760,104
node4_124,node4,node0,100,25919,25971,52
node4_125,node4,node1,100,25919,25979,60
node4_126,node4,node2,100,25919,25996,77
node4_127,node4,node3,100,25919,26024,105
node4_128,node4,node0,100,26166,26218,52
node4_129,node4,node1,100,26166,26226,60
node4_130,node4,node2,100,26166,26243,77
node4_131,node4,node3,100,26166,26271,105
node4_132,node4,node0,100,26781,26834,53
node4_133,node4,node1,100,26781,26840,59
node4_134,node4,node2,100,26781,26857,76
node4_135,node4,node3,100,26781,26885,104
node4_136,node4,node0,100,27124,27176,52
node4_137,node4,node1,100,27124,27184,60
node4_138,node4,node2,100,27124,27201,77
node4_139,node4,node3,100,27124,27229,105
node4_140,node4,node0,100,27176,27228,52
node4_141,node4,node1,100,27176,27236,60
node4_142,node4,node2,100,27176,27253,77
node4_143,node4,node3,100,27176,27281,105
node4_144,node4,node0,100,28963,29017,54
node4_145,node4,node1,100,28963,29023,60
node4_146,node4,node2,100,28963,29040,77
node4_147,node4,node3,100,28963,29068,105
node4_148,node4,node0,100,29776,29828,52
node4_149,node4,node1,100,29776,29836,60
node4_150,node4,node2,100,29776,29853,77
node4_151,node4,node3,100,29776,29881,105
node4_152,node4,node0,100,30804,30856,52
node4_153,node4,node1,100,30804,30864,60
node4_154,node4,node2,100,30804,30881,77
node4_155,node4,node3,100,30804,30909,105
node4_156,node4,node0,100,31009,31062,53
node4_157,node4,node1,100,31009,31068,59
node4_158,node4,node2,100,31009,31085,76
node4_159,node4,node3,100,31009,31113,104
node4_160,node4,node0,100,35908,35959,51
node4_161,node4,node1,100,35908,35967,59
node4_162,node4,node2,100,35908,35984,76
node4_163,node4,node3,100,35908,36012,104
node4_164,node4,node0,100,37874,37926,52
node4_165,node4,node1,100,37874,37934,60
node4_166,node4,node2,100,37874,37951,77
node4_167,node4,node3,100,37874,37979,105
node4_168,node4,node0,100,38003,38056,53
node4_169,node4,node1,100,38003,38063,60
node4_170,node4,node2,100,38003,38080,77
node4_171,node4,node3,100,38003,38108,105
node4_172,node4,node0,100,38407,38458,51
node4_173,node4,node1,100,38407,38466,59
node4_174,node4,node2,100,38407,38483,76
node4_175,node4,node3,100,38407,38511,104
node4_176,node4,node0,100,39685,39738,53
node4_177,node4,node1,100,39685,39744,59
node4_178,node4,node2,100,39685,39761,76
node4_179,node4,node3,100,39685,39789,104
node4_180,node4,node0,100,40927,40978,51
node4_181,node4,node1,100,40927,40986,59
node4_182,node4,node2,100,40927,41003,76
node4_183,node4,node3,100,40927,41031,104
node4_184,node4,node0,100,43683,43734,51
node4_185,node4,node1,100,43683,43742,59
node4_186,node4,node2,100,43683,43759,76
node4_187,node4,node3,100,43683,43787,104
node4_188,node4,node0,100,44232,44285,53
node4_189,node4,node1,100,44232,44292,60
node4_190,node4,node2,100,44232,44309,77
node4_191,node4,node3,100,44232,44337,105
node4_192,node4,node0,100,46004,46056,52
node4_193,node4,node1,100,46004,46064,60
node4_194,node4,node2,100,46004,46081,77
node4_195,node4,node3,100,46004,46109,105
node4_196,node4,node0,100,47113,47166,53
node4_197,node4,node1,100,47113,47172,59
node4_198,node4,node2,100,47113,47189,76
node4_199,node4,node3,100,47113,47217,104
node4_200,node4,node0,100,47475,47527,52
node4_201,node4,node1,100,47475,47535,60
node4_202,node4,node2,100,47475,47552,77
node4_203,node4,node3,100,47475,47580,105
node4_204,node4,node0,100,48361,48413,52
node4_205,node4,node1,100,48361,48421,60
node4_206,node4,node2,100,48361,48438,77
node4_207,node4,node3,100,48361,48466,105
node4_208,node4,node0,100,50502,50556,54
node4_209,node4,node1,100,50502,50562,60
node4_210,node4,node2,100,50502,50579,77
node4_211,node4,node3,100,50502,50607,105
node4_212,node4,node0,100,52374,52426,52
node4_213,node4,node1,100,52374,52434,60
node4_214,node4,node2,100,52374,52451,77
node4_215,node4,node3,100,52374,52479,105
node4_216,node4,node0,100,53078,53130,52
node4_217,node4,node1,100,53078,53138,60
node4_218,node4,node2,100,53078,53155,77
node4_219,node4,node3,100,53078,53183,105
node4_220,node4,node0,100,53967,54020,53
node4_221,node4,node1,100,53967,54027,60
node4_222,node4,node2,100,53967,54044,77
node4_223,node4,node3,100,53967,54072,105
node4_224,node4,node0,100,54020,54072,52
node4_225,node4,node1,100,54020,54080,60
node4_226,node4,node2,100,54020,54097,77
node4_227,node4,node3,100,54020,54125,105
node4_228,node4,node0,100,54280,54334,54
node4_229,node4,node1,100,54280,54340,60
node4_230,node4,node2,100,54280,54357,77
node4_231,node4,node3,100,54280,54385,105
node4_232,node4,node0,100,55876,55927,51
node4_233,node4,node1,100,55876,55935,59
node4_234,node4,node2,100,55876,55952,76
node4_235,node4,node3,100,55876,55980,104
node4_236,node4,node0,100,56411,56462,51
node4_237,node4,node1,100,56411,56470,59
node4_238,node4,node2,100,56411,56487,76
node4_239,node4,node3,100,56411,56515,104
node4_240,node4,node0,100,56601,56654,53
node4_241,node4,node1,100,56601,56660,59
node4_242,node4,node2,100,56601,56677,76
node4_243,node4,node3,100,56601,56705,104
node4_244,node4,node0,100,57397,57448,51
node4_245,node4,node1,100,57397,57456,59
node4_246,node4,node2,100,57397,57473,76
node4_247,node4,node3,100,57397,57501,104
node4_248,node4,node0,100,58611,58662,51
node4_249,node4,node1,100,58611,58670,59
node4_250,node4,node2,100,58611,58687,76
node4_251,node4,node3,100,58611,58715,104
node4_252,node4,node0,100,59734,59787,53
node4_253,node4,node1,100,59734,59794,60
node4_254,node4,node2,100,59734,59811,77
node4_255,node4,node3,100,59734,59839,105
