msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_19,node4,node3,316,5000,5081,81.0,,65.0,,4,,81.0,0,65.0,3,3,5,4
msg_20,node4,node0,316,6000,6052,52.0,,65.75,,4,,53.0,0,65.75,4,4,5,4
msg_21,node4,node1,316,6000,6058,58.0,,65.0952380952381,,4,,59.0,0,65.0952380952381,3,3,5,4
msg_22,node4,node2,316,6000,6069,69.0,,64.77272727272727,,4,,70.0,0,64.77272727272727,2,2,5,4
msg_23,node4,node3,316,6000,6080,80.0,,64.77272727272727,,4,,81.0,0,64.77272727272727,2,2,5,4
msg_24,node4,node0,316,7000,7053,53.0,,65.58333333333333,,4,,52.833333333333336,0,65.58333333333333,4,4,5,4
msg_25,node4,node1,316,7000,7059,,,65.08,,4,,58.833333333333336,0,65.08,3,3,5,4
msg_26,node4,node2,316,7000,7070,,64.0,65.08,,4,,69.83333333333333,0,65.08,3,3,5,4
msg_27,node4,node3,316,7000,7081,,69.0,65.08,,4,,80.83333333333333,0,65.08,3,3,5,4
msg_28,node4,node0,316,8000,8053,,53.0,65.60714285714286,,4,,52.857142857142854,0,65.60714285714286,4,4,5,4
msg_29,node4,node1,316,8000,8058,,59.0,65.60714285714286,,4,,58.857142857142854,0,65.60714285714286,4,4,5,4
msg_30,node4,node2,316,8000,8064,,64.0,65.60714285714286,,4,,69.85714285714286,0,65.60714285714286,4,4,5,4
msg_31,node4,node3,316,8000,8070,,70.0,65.60714285714286,,4,,80.85714285714286,0,65.60714285714286,4,4,5,4
msg_32,node4,node0,316,9000,9053,,53.0,65.0625,,4,,52.875,0,65.0625,4,4,5,4
msg_33,node4,node1,316,9000,9059,,59.0,65.0625,,4,,58.75,0,65.0625,4,4,5,4
msg_34,node4,node2,316,9000,9064,,64.0,65.0625,,4,,69.125,0,65.0625,4,4,5,4
msg_35,node4,node3,316,9000,9067,,67.0,65.0625,,4,,79.5,0,65.0625,4,4,5,4
msg_36,node4,node0,316,10000,10056,,56.0,64.58333333333333,,4,,52.888888888888886,0,64.58333333333333,4,4,5,4
msg_37,node4,node1,316,10000,10059,,59.0,64.58333333333333,,4,,58.77777777777778,0,64.58333333333333,4,4,5,4
msg_38,node4,node2,316,10000,10070,,70.0,64.58333333333333,,4,,68.55555555555556,0,64.58333333333333,4,4,5,4
msg_39,node4,node3,316,10000,10078,,78.0,64.58333333333333,,4,,78.11111111111111,0,64.58333333333333,4,4,5,4
msg_40,node4,node0,316,11000,11056,,56.0,64.7,,4,,53.2,0,64.7,4,4,5,4
msg_41,node4,node1,316,11000,11059,,59.0,64.7,,4,,58.8,0,64.7,4,4,5,4
msg_42,node4,node2,316,11000,11070,,70.0,64.7,,4,,68.7,0,64.7,4,4,5,4
msg_43,node4,node3,316,11000,11078,,78.0,64.7,,4,,78.1,0,64.7,4,4,5,4
msg_44,node4,node0,316,12000,12056,,56.0,64.79545454545455,,4,,53.45454545454545,0,64.79545454545455,4,4,5,4
msg_45,node4,node1,316,12000,12059,,59.0,64.79545454545455,,4,,58.81818181818182,0,64.79545454545455,4,4,5,4
msg_46,node4,node2,316,12000,12070,,70.0,64.79545454545455,,4,,68.81818181818181,0,64.79545454545455,4,4,5,4
msg_47,node4,node3,316,12000,12078,,78.0,64.79545454545455,,4,,78.0909090909091,0,64.79545454545455,4,4,5,4
msg_48,node4,node0,316,13000,13056,,56.0,64.875,,4,,53.666666666666664,0,64.875,4,4,5,4
msg_49,node4,node1,316,13000,13059,,59.0,64.875,,4,,58.833333333333336,0,64.875,4,4,5,4
msg_50,node4,node2,316,13000,13070,,70.0,64.875,,4,,68.91666666666667,0,64.875,4,4,5,4
msg_51,node4,node3,316,13000,13078,,78.0,64.875,,4,,78.08333333333333,0,64.875,4,4,5,4
msg_52,node4,node0,316,14000,14056,,56.0,64.9423076923077,,4,,53.84615384615385,0,64.9423076923077,4,4,5,4
msg_53,node4,node1,316,14000,14059,,59.0,64.9423076923077,,4,,58.84615384615385,0,64.9423076923077,4,4,5,4
msg_54,node4,node2,316,14000,14070,,70.0,64.9423076923077,,4,,69.0,0,64.9423076923077,4,4,5,4
msg_55,node4,node3,316,14000,14078,,78.0,64.9423076923077,,4,,78.07692307692308,0,64.9423076923077,4,4,5,4
msg_56,node4,node0,316,15000,15086,,86.0,65.0,,4,,54.0,0,65.0,4,4,5,4
msg_57,node4,node1,316,15000,15059,,59.0,65.0,,4,,58.857142857142854,0,65.0,4,4,5,4
msg_58,node4,node2,316,15000,15070,,70.0,65.0,,4,,69.07142857142857,0,65.0,4,4,5,4
msg_59,node4,node3,316,15000,15078,,78.0,65.0,,4,,78.07142857142857,0,65.0,4,4,5,4
msg_60,node4,node0,316,16000,16053,,54.0,65.55,,4,,56.13333333333333,0,65.55,4,4,5,4
msg_61,node4,node1,316,16000,16059,,59.0,65.55,,4,,58.86666666666667,0,65.55,4,4,5,4
msg_62,node4,node2,316,16000,16064,,64.0,65.55,,4,,69.13333333333334,0,65.55,4,4,5,4
msg_63,node4,node3,316,16000,16067,,67.0,65.55,,4,,78.06666666666666,0,65.55,4,4,5,4
msg_64,node4,node0,316,17000,17051,,51.0,65.25,,4,,55.9375,0,65.25,4,4,5,4
msg_65,node4,node1,316,17000,17059,,59.0,65.25,,4,,58.875,0,65.25,4,4,5,4
msg_66,node4,node2,316,17000,17064,,64.0,65.25,,4,,68.8125,0,65.25,4,4,5,4
msg_67,node4,node3,316,17000,17067,,67.0,65.25,,4,,77.375,0,65.25,4,4,5,4
msg_68,node4,node0,316,18000,18054,,54.0,64.95588235294117,,4,,55.64705882352941,0,64.95588235294117,4,4,5,4
msg_69,node4,node1,316,18000,18059,,59.0,64.95588235294117,,4,,58.88235294117647,0,64.95588235294117,4,4,5,4
msg_70,node4,node2,316,18000,18070,,70.0,64.95588235294117,,4,,68.52941176470588,0,64.95588235294117,4,4,5,4
msg_71,node4,node3,316,18000,18078,,78.0,64.95588235294117,,4,,76.76470588235294,0,64.95588235294117,4,4,5,4
msg_72,node4,node0,316,19000,19054,,54.0,64.97222222222223,,4,,55.55555555555556,0,64.97222222222223,4,4,5,4
msg_73,node4,node1,316,19000,19059,,59.0,64.97222222222223,,4,,58.888888888888886,0,64.97222222222223,4,4,5,4
msg_74,node4,node2,316,19000,19070,,70.0,64.97222222222223,,4,,68.61111111111111,0,64.97222222222223,4,4,5,4
msg_75,node4,node3,316,19000,19078,,78.0,64.97222222222223,,4,,76.83333333333333,0,64.97222222222223,4,4,5,4
msg_76,node4,node0,316,20000,20054,,54.0,64.98684210526316,,4,,55.473684210526315,0,64.98684210526316,4,4,5,4
msg_77,node4,node1,316,20000,20059,,59.0,64.98684210526316,,4,,58.89473684210526,0,64.98684210526316,4,4,5,4
msg_78,node4,node2,316,20000,20070,,70.0,64.98684210526316,,4,,68.6842105263158,0,64.98684210526316,4,4,5,4
msg_79,node4,node3,316,20000,20078,,78.0,64.98684210526316,,4,,76.89473684210526,0,64.98684210526316,4,4,5,4
msg_80,node4,node0,316,21000,21054,,54.0,65.0,,4,,55.4,0,65.0,4,4,5,4
msg_81,node4,node1,316,21000,21059,,59.0,65.0,,4,,58.9,0,65.0,4,4,5,4
msg_82,node4,node2,316,21000,21070,,70.0,65.0,,4,,68.75,0,65.0,4,4,5,4
msg_83,node4,node3,316,21000,21078,,78.0,65.0,,4,,76.95,0,65.0,4,4,5,4
msg_84,node4,node0,316,22000,22054,,54.0,65.01190476190476,,4,,55.333333333333336,0,65.01190476190476,4,4,5,4
msg_85,node4,node1,316,22000,22059,,59.0,65.01190476190476,,4,,58.904761904761905,0,65.01190476190476,4,4,5,4
msg_86,node4,node2,316,22000,22070,,70.0,65.01190476190476,,4,,68.80952380952381,0,65.01190476190476,4,4,5,4
msg_87,node4,node3,316,22000,22078,,78.0,65.01190476190476,,4,,77.0,0,65.01190476190476,4,4,5,4
msg_88,node4,node0,316,23000,23054,,54.0,65.02272727272727,,4,,55.27272727272727,0,65.02272727272727,4,4,5,4
msg_89,node4,node1,316,23000,23059,,59.0,65.02272727272727,,4,,58.90909090909091,0,65.02272727272727,4,4,5,4
msg_90,node4,node2,316,23000,23070,,70.0,65.02272727272727,,4,,68.86363636363636,0,65.02272727272727,4,4,5,4
msg_91,node4,node3,316,23000,23078,,78.0,65.02272727272727,,4,,77.04545454545455,0,65.02272727272727,4,4,5,4
msg_92,node4,node0,316,24000,24086,,86.0,65.03260869565217,,4,,55.21739130434783,0,65.03260869565217,4,4,5,4
msg_93,node4,node1,316,24000,24059,,59.0,65.03260869565217,,4,,58.91304347826087,0,65.03260869565217,4,4,5,4
msg_94,node4,node2,316,24000,24070,,70.0,65.03260869565217,,4,,68.91304347826087,0,65.03260869565217,4,4,5,4
msg_95,node4,node3,316,24000,24078,,78.0,65.03260869565217,,4,,77.08695652173913,0,65.03260869565217,4,4,5,4
msg_96,node4,node0,316,25000,25053,,53.0,65.375,,4,,56.5,0,65.375,4,4,5,4
msg_97,node4,node1,316,25000,25059,,59.0,65.375,,4,,58.916666666666664,0,65.375,4,4,5,4
msg_98,node4,node2,316,25000,25064,,64.0,65.375,,4,,68.95833333333333,0,65.375,4,4,5,4
msg_99,node4,node3,316,25000,25067,,67.0,65.375,,4,,77.125,0,65.375,4,4,5,4
msg_100,node4,node0,317,26000,26053,,53.0,65.19,,4,,56.36,0,65.19,4,4,5,4
msg_101,node4,node1,317,26000,26059,,59.0,65.19,,4,,58.92,0,65.19,4,4,5,4
msg_102,node4,node2,317,26000,26064,,64.0,65.19,,4,,68.76,0,65.19,4,4,5,4
msg_103,node4,node3,317,26000,26067,,67.0,65.19,,4,,76.72,0,65.19,4,4,5,4
msg_104,node4,node0,317,27000,27054,,54.0,65.01923076923077,,4,,56.23076923076923,0,65.01923076923077,4,4,5,4
msg_105,node4,node1,317,27000,27059,,59.0,65.01923076923077,,4,,58.92307692307692,0,65.01923076923077,4,4,5,4
msg_106,node4,node2,317,27000,27070,,70.0,65.01923076923077,,4,,68.57692307692308,0,65.01923076923077,4,4,5,4
msg_107,node4,node3,317,27000,27078,,78.0,65.01923076923077,,4,,76.34615384615384,0,65.01923076923077,4,4,5,4
msg_108,node4,node0,317,28000,28054,,54.0,65.02777777777777,,4,,56.148148148148145,0,65.02777777777777,4,4,5,4
msg_109,node4,node1,317,28000,28059,,59.0,65.02777777777777,,4,,58.925925925925924,0,65.02777777777777,4,4,5,4
msg_110,node4,node2,317,28000,28070,,70.0,65.02777777777777,,4,,68.62962962962963,0,65.02777777777777,4,4,5,4
msg_111,node4,node3,317,28000,28078,,78.0,65.02777777777777,,4,,76.4074074074074,0,65.02777777777777,4,4,5,4
msg_112,node4,node0,317,29000,29054,,54.0,65.03571428571429,,4,,56.07142857142857,0,65.03571428571429,4,4,5,4
msg_113,node4,node1,317,29000,29059,,59.0,65.03571428571429,,4,,58.92857142857143,0,65.03571428571429,4,4,5,4
msg_114,node4,node2,317,29000,29070,,70.0,65.03571428571429,,4,,68.67857142857143,0,65.03571428571429,4,4,5,4
msg_115,node4,node3,317,29000,29078,,78.0,65.03571428571429,,4,,76.46428571428571,0,65.03571428571429,4,4,5,4
msg_116,node4,node0,317,30000,30054,,54.0,65.04310344827586,,4,,56.0,0,65.04310344827586,4,4,5,4
msg_117,node4,node1,317,30000,30059,,59.0,65.04310344827586,,4,,58.93103448275862,0,65.04310344827586,4,4,5,4
msg_118,node4,node2,317,30000,30070,,70.0,65.04310344827586,,4,,68.72413793103448,0,65.04310344827586,4,4,5,4
msg_119,node4,node3,317,30000,30078,,78.0,65.04310344827586,,4,,76.51724137931035,0,65.04310344827586,4,4,5,4
msg_120,node4,node0,317,31000,31051,,51.0,65.05,,4,,55.93333333333333,0,65.05,4,4,5,4
msg_121,node4,node1,317,31000,31059,,59.0,65.05,,4,,58.93333333333333,0,65.05,4,4,5,4
msg_122,node4,node2,317,31000,31064,,64.0,65.05,,4,,68.76666666666667,0,65.05,4,4,5,4
msg_123,node4,node3,317,31000,31067,,67.0,65.05,,4,,76.56666666666666,0,65.05,4,4,5,4
msg_124,node4,node0,317,32000,32054,,54.0,64.89516129032258,,4,,55.774193548387096,0,64.89516129032258,4,4,5,4
msg_125,node4,node1,317,32000,32058,,59.0,64.89516129032258,,4,,58.935483870967744,0,64.89516129032258,4,4,5,4
msg_126,node4,node2,317,32000,32070,,70.0,64.89516129032258,,4,,68.61290322580645,0,64.89516129032258,4,4,5,4
msg_127,node4,node3,317,32000,32078,,78.0,64.89516129032258,,4,,76.25806451612904,0,64.89516129032258,4,4,5,4
msg_128,node4,node0,317,33000,33054,,54.0,64.8984375,,4,,55.71875,0,64.8984375,4,4,5,4
msg_129,node4,node1,317,33000,33059,,59.0,64.8984375,,4,,58.90625,0,64.8984375,4,4,5,4
msg_130,node4,node2,317,33000,33070,,70.0,64.8984375,,4,,68.65625,0,64.8984375,4,4,5,4
msg_131,node4,node3,317,33000,33078,,78.0,64.8984375,,4,,76.3125,0,64.8984375,4,4,5,4
msg_132,node4,node0,317,34000,34054,,54.0,64.9090909090909,,4,,55.666666666666664,0,64.9090909090909,4,4,5,4
msg_133,node4,node1,317,34000,34059,,59.0,64.9090909090909,,4,,58.90909090909091,0,64.9090909090909,4,4,5,4
msg_134,node4,node2,317,34000,34070,,70.0,64.9090909090909,,4,,68.6969696969697,0,64.9090909090909,4,4,5,4
msg_135,node4,node3,317,34000,34078,,78.0,64.9090909090909,,4,,76.36363636363636,0,64.9090909090909,4,4,5,4
msg_136,node4,node0,317,35000,35054,,54.0,64.91911764705883,,4,,55.61764705882353,0,64.91911764705883,4,4,5,4
msg_137,node4,node1,317,35000,35059,,59.0,64.91911764705883,,4,,58.911764705882355,0,64.91911764705883,4,4,5,4
msg_138,node4,node2,317,35000,35070,,70.0,64.91911764705883,,4,,68.73529411764706,0,64.91911764705883,4,4,5,4
msg_139,node4,node3,317,35000,35078,,78.0,64.91911764705883,,4,,76.41176470588235,0,64.91911764705883,4,4,5,4
msg_140,node4,node0,317,36000,36054,,54.0,64.92857142857143,,4,,55.57142857142857,0,64.92857142857143,4,4,5,4
msg_141,node4,node1,317,36000,36059,,59.0,64.92857142857143,,4,,58.91428571428571,0,64.92857142857143,4,4,5,4
msg_142,node4,node2,317,36000,36070,,70.0,64.92857142857143,,4,,68.77142857142857,0,64.92857142857143,4,4,5,4
msg_143,node4,node3,317,36000,36078,,78.0,64.92857142857143,,4,,76.45714285714286,0,64.92857142857143,4,4,5,4
msg_144,node4,node0,317,37000,37054,,54.0,64.9375,,4,,55.52777777777778,0,64.9375,4,4,5,4
msg_145,node4,node1,317,37000,37059,,59.0,64.9375,,4,,58.916666666666664,0,64.9375,4,4,5,4
msg_146,node4,node2,317,37000,37070,,70.0,64.9375,,4,,68.80555555555556,0,64.9375,4,4,5,4
msg_147,node4,node3,317,37000,37078,,78.0,64.9375,,4,,76.5,0,64.9375,4,4,5,4
msg_148,node4,node0,317,38000,38054,,54.0,64.94594594594595,,4,,55.486486486486484,0,64.94594594594595,4,4,5,4
msg_149,node4,node1,317,38000,38059,,59.0,64.94594594594595,,4,,58.91891891891892,0,64.94594594594595,4,4,5,4
msg_150,node4,node2,317,38000,38070,,70.0,64.94594594594595,,4,,68.83783783783784,0,64.94594594594595,4,4,5,4
msg_151,node4,node3,317,38000,38078,,78.0,64.94594594594595,,4,,76.54054054054055,0,64.94594594594595,4,4,5,4
msg_152,node4,node0,317,39000,39054,,54.0,64.95394736842105,,4,,55.44736842105263,0,64.95394736842105,4,4,5,4
msg_153,node4,node1,317,39000,39059,,59.0,64.95394736842105,,4,,58.921052631578945,0,64.95394736842105,4,4,5,4
msg_154,node4,node2,317,39000,39070,,70.0,64.95394736842105,,4,,68.86842105263158,0,64.95394736842105,4,4,5,4
msg_155,node4,node3,317,39000,39078,,78.0,64.95394736842105,,4,,76.57894736842105,0,64.95394736842105,4,4,5,4
msg_156,node4,node0,317,40000,40054,,54.0,64.96153846153847,,4,,55.41025641025641,0,64.96153846153847,4,4,5,4
msg_157,node4,node1,317,40000,40059,,59.0,64.96153846153847,,4,,58.92307692307692,0,64.96153846153847,4,4,5,4
msg_158,node4,node2,317,40000,40070,,70.0,64.96153846153847,,4,,68.8974358974359,0,64.96153846153847,4,4,5,4
msg_159,node4,node3,317,40000,40078,,78.0,64.96153846153847,,4,,76.61538461538461,0,64.96153846153847,4,4,5,4
msg_160,node4,node0,317,41000,41054,,54.0,64.96875,,4,,55.375,0,64.96875,4,4,5,4
msg_161,node4,node1,317,41000,41059,,59.0,64.96875,,4,,58.925,0,64.96875,4,4,5,4
msg_162,node4,node2,317,41000,41070,,70.0,64.96875,,4,,68.925,0,64.96875,4,4,5,4
msg_163,node4,node3,317,41000,41078,,78.0,64.96875,,4,,76.65,0,64.96875,4,4,5,4
msg_164,node4,node0,317,42000,42054,,54.0,64.97560975609755,,4,,55.34146341463415,0,64.97560975609755,4,4,5,4
msg_165,node4,node1,317,42000,42059,,59.0,64.97560975609755,,4,,58.926829268292686,0,64.97560975609755,4,4,5,4
msg_166,node4,node2,317,42000,42070,,70.0,64.97560975609755,,4,,68.95121951219512,0,64.97560975609755,4,4,5,4
msg_167,node4,node3,317,42000,42078,,78.0,64.97560975609755,,4,,76.6829268292683,0,64.97560975609755,4,4,5,4
msg_168,node4,node0,317,43000,43054,,54.0,64.98214285714286,,4,,55.30952380952381,0,64.98214285714286,4,4,5,4
msg_169,node4,node1,317,43000,43059,,59.0,64.98214285714286,,4,,58.92857142857143,0,64.98214285714286,4,4,5,4
msg_170,node4,node2,317,43000,43070,,70.0,64.98214285714286,,4,,68.97619047619048,0,64.98214285714286,4,4,5,4
msg_171,node4,node3,317,43000,43078,,78.0,64.98214285714286,,4,,76.71428571428571,0,64.98214285714286,4,4,5,4
msg_172,node4,node0,317,44000,44054,,54.0,64.98837209302326,,4,,55.27906976744186,0,64.98837209302326,4,4,5,4
msg_173,node4,node1,317,44000,44059,,59.0,64.98837209302326,,4,,58.93023255813954,0,64.98837209302326,4,4,5,4
msg_174,node4,node2,317,44000,44070,,70.0,64.98837209302326,,4,,69.0,0,64.98837209302326,4,4,5,4
msg_175,node4,node3,317,44000,44078,,78.0,64.98837209302326,,4,,76.74418604651163,0,64.98837209302326,4,4,5,4
msg_176,node4,node0,317,45000,45086,,86.0,64.99431818181819,,4,,55.25,0,64.99431818181819,4,4,5,4
msg_177,node4,node1,317,45000,45059,,59.0,64.99431818181819,,4,,58.93181818181818,0,64.99431818181819,4,4,5,4
msg_178,node4,node2,317,45000,45070,,70.0,64.99431818181819,,4,,69.02272727272727,0,64.99431818181819,4,4,5,4
msg_179,node4,node3,317,45000,45078,,78.0,64.99431818181819,,4,,76.77272727272727,0,64.99431818181819,4,4,5,4
msg_180,node4,node0,317,46000,46051,,51.0,65.17777777777778,,4,,55.93333333333333,0,65.17777777777778,4,4,5,4
msg_181,node4,node1,317,46000,46059,,59.0,65.17777777777778,,4,,58.93333333333333,0,65.17777777777778,4,4,5,4
msg_182,node4,node2,317,46000,46064,,64.0,65.17777777777778,,4,,69.04444444444445,0,65.17777777777778,4,4,5,4
msg_183,node4,node3,317,46000,46067,,67.0,65.17777777777778,,4,,76.8,0,65.17777777777778,4,4,5,4
msg_184,node4,node0,317,47000,47051,,51.0,65.07065217391305,,4,,55.82608695652174,0,65.07065217391305,4,4,5,4
msg_185,node4,node1,317,47000,47059,,59.0,65.07065217391305,,4,,58.93478260869565,0,65.07065217391305,4,4,5,4
msg_186,node4,node2,317,47000,47064,,64.0,65.07065217391305,,4,,68.93478260869566,0,65.07065217391305,4,4,5,4
msg_187,node4,node3,317,47000,47067,,67.0,65.07065217391305,,4,,76.58695652173913,0,65.07065217391305,4,4,5,4
msg_188,node4,node0,317,48000,48054,,54.0,64.96808510638297,,4,,55.723404255319146,0,64.96808510638297,4,4,5,4
msg_189,node4,node1,317,48000,48059,,59.0,64.96808510638297,,4,,58.93617021276596,0,64.96808510638297,4,4,5,4
msg_190,node4,node2,317,48000,48070,,70.0,64.96808510638297,,4,,68.82978723404256,0,64.96808510638297,4,4,5,4
msg_191,node4,node3,317,48000,48078,,78.0,64.96808510638297,,4,,76.38297872340425,0,64.96808510638297,4,4,5,4
msg_192,node4,node0,317,49000,49054,,54.0,64.97395833333333,,4,,55.6875,0,64.97395833333333,4,4,5,4
msg_193,node4,node1,317,49000,49059,,59.0,64.97395833333333,,4,,58.9375,0,64.97395833333333,4,4,5,4
msg_194,node4,node2,317,49000,49070,,70.0,64.97395833333333,,4,,68.85416666666667,0,64.97395833333333,4,4,5,4
msg_195,node4,node3,317,49000,49078,,78.0,64.97395833333333,,4,,76.41666666666667,0,64.97395833333333,4,4,5,4
msg_196,node4,node0,317,50000,50054,,54.0,64.9795918367347,,4,,55.6530612244898,0,64.9795918367347,4,4,5,4
msg_197,node4,node1,317,50000,50059,,59.0,64.9795918367347,,4,,58.93877551020408,0,64.9795918367347,4,4,5,4
msg_198,node4,node2,317,50000,50070,,70.0,64.9795918367347,,4,,68.87755102040816,0,64.9795918367347,4,4,5,4
msg_199,node4,node3,317,50000,50078,,78.0,64.9795918367347,,4,,76.44897959183673,0,64.9795918367347,4,4,5,4
msg_200,node4,node0,317,51000,51054,,54.0,64.985,,4,,55.62,0,64.985,4,4,5,4
msg_201,node4,node1,317,51000,51059,,59.0,64.985,,4,,58.94,0,64.985,4,4,5,4
msg_202,node4,node2,317,51000,51070,,70.0,64.985,,4,,68.9,0,64.985,4,4,5,4
msg_203,node4,node3,317,51000,51078,,78.0,64.985,,4,,76.48,0,64.985,4,4,5,4
msg_204,node4,node0,317,52000,52054,,54.0,64.99019607843137,,4,,55.588235294117645,0,64.99019607843137,4,4,5,4
msg_205,node4,node1,317,52000,52059,,59.0,64.99019607843137,,4,,58.94117647058823,0,64.99019607843137,4,4,5,4
msg_206,node4,node2,317,52000,52070,,70.0,64.99019607843137,,4,,68.92156862745098,0,64.99019607843137,4,4,5,4
msg_207,node4,node3,317,52000,52078,,78.0,64.99019607843137,,4,,76.50980392156863,0,64.99019607843137,4,4,5,4
msg_208,node4,node0,317,53000,53054,,54.0,64.9951923076923,,4,,55.55769230769231,0,64.9951923076923,4,4,5,4
msg_209,node4,node1,317,53000,53059,,59.0,64.9951923076923,,4,,58.94230769230769,0,64.9951923076923,4,4,5,4
msg_210,node4,node2,317,53000,53070,,70.0,64.9951923076923,,4,,68.9423076923077,0,64.9951923076923,4,4,5,4
msg_211,node4,node3,317,53000,53078,,78.0,64.9951923076923,,4,,76.53846153846153,0,64.9951923076923,4,4,5,4
msg_212,node4,node0,317,54000,54054,,54.0,65.0,,4,,55.528301886792455,0,65.0,4,4,5,4
msg_213,node4,node1,317,54000,54059,,59.0,65.0,,4,,58.943396226415096,0,65.0,4,4,5,4
msg_214,node4,node2,317,54000,54070,,70.0,65.0,,4,,68.9622641509434,0,65.0,4,4,5,4
msg_215,node4,node3,317,54000,54078,,78.0,65.0,,4,,76.56603773584905,0,65.0,4,4,5,4
msg_216,node4,node0,317,55000,55054,,54.0,65.00462962962963,,4,,55.5,0,65.00462962962963,4,4,5,4
msg_217,node4,node1,317,55000,55059,,59.0,65.00462962962963,,4,,58.94444444444444,0,65.00462962962963,4,4,5,4
msg_218,node4,node2,317,55000,55070,,70.0,65.00462962962963,,4,,68.98148148148148,0,65.00462962962963,4,4,5,4
msg_219,node4,node3,317,55000,55078,,78.0,65.00462962962963,,4,,76.5925925925926,0,65.00462962962963,4,4,5,4
msg_220,node4,node0,317,56000,56054,,54.0,65.00909090909092,,4,,55.472727272727276,0,65.00909090909092,4,4,5,4
msg_221,node4,node1,317,56000,56059,,59.0,65.00909090909092,,4,,58.945454545454545,0,65.00909090909092,4,4,5,4
msg_222,node4,node2,317,56000,56070,,70.0,65.00909090909092,,4,,69.0,0,65.00909090909092,4,4,5,4
msg_223,node4,node3,317,56000,56078,,78.0,65.00909090909092,,4,,76.61818181818182,0,65.00909090909092,4,4,5,4
msg_224,node4,node0,317,57000,57054,,54.0,65.01339285714286,,4,,55.44642857142857,0,65.01339285714286,4,4,5,4
msg_225,node4,node1,317,57000,57059,,59.0,65.01339285714286,,4,,58.94642857142857,0,65.01339285714286,4,4,5,4
msg_226,node4,node2,317,57000,57070,,70.0,65.01339285714286,,4,,69.01785714285714,0,65.01339285714286,4,4,5,4
msg_227,node4,node3,317,57000,57078,,78.0,65.01339285714286,,4,,76.64285714285714,0,65.01339285714286,4,4,5,4
msg_228,node4,node0,317,58000,58054,,54.0,65.01754385964912,,4,,55.421052631578945,0,65.01754385964912,4,4,5,4
msg_229,node4,node1,317,58000,58059,,59.0,65.01754385964912,,4,,58.94736842105263,0,65.01754385964912,4,4,5,4
msg_230,node4,node2,317,58000,58070,,70.0,65.01754385964912,,4,,69.03508771929825,0,65.01754385964912,4,4,5,4
msg_231,node4,node3,317,58000,58078,,78.0,65.01754385964912,,4,,76.66666666666667,0,65.01754385964912,4,4,5,4
msg_232,node4,node0,317,59000,59054,,54.0,65.02155172413794,,4,,55.39655172413793,0,65.02155172413794,4,4,5,4
