msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node4_59,node4,node3,100,12181,12261,80
node4_60,node4,node0,100,13460,13512,52
node4_61,node4,node1,100,13460,13519,59
node4_62,node4,node2,100,13460,13541,81
node4_63,node4,node3,100,13460,13542,82
node4_64,node4,node0,100,13720,13773,53
node4_65,node4,node1,100,13720,13779,59
node4_66,node4,node2,100,13720,13796,76
node4_67,node4,node3,100,13720,13813,93
node4_68,node4,node0,100,16625,16678,53
node4_69,node4,node1,100,16625,16684,59
node4_70,node4,node2,100,16625,16701,76
node4_71,node4,node3,100,16625,16718,93
node4_72,node4,node0,100,18942,18995,53
node4_73,node4,node1,100,18942,19001,59
node4_74,node4,node2,100,18942,19018,76
node4_75,node4,node3,100,18942,19035,93
node4_76,node4,node0,100,18995,19048,53
node4_77,node4,node1,100,18995,19054,59
node4_78,node4,node2,100,18995,19071,76
node4_79,node4,node3,100,18995,19088,93
node4_80,node4,node0,100,19001,19054,53
node4_81,node4,node1,100,19001,19060,59
node4_82,node4,node2,100,19001,19077,76
node4_83,node4,node3,100,19001,19094,93
node4_84,node4,node0,100,19778,19830,52
node4_85,node4,node1,100,19778,19836,58
node4_86,node4,node2,100,19778,19853,75
node4_87,node4,node3,100,19778,19870,92
node4_88,node4,node0,100,22578,22631,53
node4_89,node4,node1,100,22578,22637,59
node4_90,node4,node2,100,22578,22654,76
node4_91,node4,node3,100,22578,22671,93
node4_92,node4,node0,100,23058,23111,53
node4_93,node4,node1,100,23058,23117,59
node4_94,node4,node2,100,23058,23134,76
node4_95,node4,node3,100,23058,23151,93
node4_96,node4,node0,100,23302,23355,53
node4_97,node4,node1,100,23302,23361,59
node4_98,node4,node2,100,23302,23378,76
node4_99,node4,node3,100,23302,23395,93
node4_100,node4,node0,100,23850,23902,52
node4_101,node4,node1,100,23850,23908,58
node4_102,node4,node2,100,23850,23925,75
node4_103,node4,node3,100,23850,23942,92
node4_104,node4,node0,100,23902,23955,53
node4_105,node4,node1,100,23902,23961,59
node4_106,node4,node2,100,23902,23978,76
node4_107,node4,node3,100,23902,23995,93
node4_108,node4,node0,100,24130,24182,52
node4_109,node4,node1,100,24130,24188,58
node4_110,node4,node2,100,24130,24205,75
node4_111,node4,node3,100,24130,24222,92
node4_112,node4,node0,100,24706,24758,52
node4_113,node4,node1,100,24706,24764,58
node4_114,node4,node2,100,24706,24781,75
node4_115,node4,node3,100,24706,24798,92
node4_116,node4,node0,100,25391,25443,52
node4_117,node4,node1,100,25391,25449,58
node4_118,node4,node2,100,25391,25466,75
node4_119,node4,node3,100,25391,25483,92
node4_120,node4,node0,100,25656,25708,52
node4_121,node4,node1,100,25656,25714,58
node4_122,node4,node2,100,25656,25731,75
node4_123,node4,node3,100,25656,25748,92
node4_124,node4,node0,100,25919,25972,53
node4_125,node4,node1,100,25919,25978,59
node4_126,node4,node2,100,25919,25995,76
node4_127,node4,node3,100,25919,26012,93
node4_128,node4,node0,100,26166,26219,53
node4_129,node4,node1,100,26166,26225,59
node4_130,node4,node2,100,26166,26242,76
node4_131,node4,node3,100,26166,26259,93
node4_132,node4,node0,100,26781,26833,52
node4_133,node4,node1,100,26781,26839,58
node4_134,node4,node2,100,26781,26856,75
node4_135,node4,node3,100,26781,26880,99
node4_136,node4,node0,100,27124,27177,53
node4_137,node4,node1,100,27124,27183,59
node4_138,node4,node2,100,27124,27200,76
node4_139,node4,node3,100,27124,27224,100
node4_140,node4,node0,100,27177,27230,53
node4_141,node4,node1,100,27177,27236,59
node4_142,node4,node2,100,27177,27253,76
node4_143,node4,node3,100,27177,27277,100
node4_144,node4,node0,100,28963,29016,53
node4_145,node4,node1,100,28963,29022,59
node4_146,node4,node2,100,28963,29039,76
node4_147,node4,node3,100,28963,29063,100
node4_148,node4,node0,100,29776,29829,53
node4_149,node4,node1,100,29776,29835,59
node4_150,node4,node2,100,29776,29852,76
node4_151,node4,node3,100,29776,29876,100
node4_152,node4,node0,100,30804,30857,53
node4_153,node4,node1,100,30804,30863,59
node4_154,node4,node2,100,30804,30880,76
node4_155,node4,node3,100,30804,30904,100
node4_156,node4,node0,100,31009,31061,52
node4_157,node4,node1,100,31009,31067,58
node4_158,node4,node2,100,31009,31084,75
node4_159,node4,node3,100,31009,31106,97
node4_160,node4,node0,100,35908,35960,52
node4_161,node4,node1,100,35908,35966,58
node4_162,node4,node2,100,35908,35983,75
node4_163,node4,node3,100,35908,36005,97
node4_164,node4,node0,100,37874,37927,53
node4_165,node4,node1,100,37874,37933,59
node4_166,node4,node2,100,37874,37950,76
node4_167,node4,node3,100,37874,37972,98
node4_168,node4,node0,100,38003,38056,53
node4_169,node4,node1,100,38003,38062,59
node4_170,node4,node2,100,38003,38079,76
node4_171,node4,node3,100,38003,38101,98
node4_172,node4,node0,100,38407,38459,52
node4_173,node4,node1,100,38407,38465,58
node4_174,node4,node2,100,38407,38482,75
node4_175,node4,node3,100,38407,38504,97
node4_176,node4,node0,100,39685,39737,52
node4_177,node4,node1,100,39685,39743,58
node4_178,node4,node2,100,39685,39760,75
node4_179,node4,node3,100,39685,39782,97
node4_180,node4,node0,100,40927,40979,52
node4_181,node4,node1,100,40927,40985,58
node4_182,node4,node2,100,40927,41002,75
node4_183,node4,node3,100,40927,41024,97
node4_184,node4,node0,100,43683,43735,52
node4_185,node4,node1,100,43683,43741,58
node4_186,node4,node2,100,43683,43758,75
node4_187,node4,node3,100,43683,43780,97
node4_188,node4,node0,100,44232,44285,53
node4_189,node4,node1,100,44232,44291,59
node4_190,node4,node2,100,44232,44308,76
node4_191,node4,node3,100,44232,44330,98
node4_192,node4,node0,100,46004,46057,53
node4_193,node4,node1,100,46004,46063,59
node4_194,node4,node2,100,46004,46080,76
node4_195,node4,node3,100,46004,46102,98
node4_196,node4,node0,100,47113,47165,52
node4_197,node4,node1,100,47113,47171,58
node4_198,node4,node2,100,47113,47188,75
node4_199,node4,node3,100,47113,47210,97
node4_200,node4,node0,100,47475,47528,53
node4_201,node4,node1,100,47475,47534,59
node4_202,node4,node2,100,47475,47551,76
node4_203,node4,node3,100,47475,47573,98
node4_204,node4,node0,100,48361,48414,53
node4_205,node4,node1,100,48361,48420,59
node4_206,node4,node2,100,48361,48437,76
node4_207,node4,node3,100,48361,48459,98
node4_208,node4,node0,100,50502,50555,53
node4_209,node4,node1,100,50502,50561,59
node4_210,node4,node2,100,50502,50578,76
node4_211,node4,node3,100,50502,50600,98
node4_212,node4,node0,100,52374,52427,53
node4_213,node4,node1,100,52374,52433,59
node4_214,node4,node2,100,52374,52450,76
node4_215,node4,node3,100,52374,52472,98
node4_216,node4,node0,100,53078,53131,53
node4_217,node4,node1,100,53078,53137,59
node4_218,node4,node2,100,53078,53154,76
node4_219,node4,node3,100,53078,53176,98
node4_220,node4,node0,100,53967,54020,53
node4_221,node4,node1,100,53967,54026,59
node4_222,node4,node2,100,53967,54043,76
node4_223,node4,node3,100,53967,54065,98
node4_224,node4,node0,100,54020,54073,53
node4_225,node4,node1,100,54020,54079,59
node4_226,node4,node2,100,54020,54096,76
node4_227,node4,node3,100,54020,54118,98
node4_228,node4,node0,100,54280,54333,53
node4_229,node4,node1,100,54280,54339,59
node4_230,node4,node2,100,54280,54356,76
node4_231,node4,node3,100,54280,54378,98
node4_232,node4,node0,100,55876,55928,52
node4_233,node4,node1,100,55876,55934,58
node4_234,node4,node2,100,55876,55951,75
node4_235,node4,node3,100,55876,55973,97
node4_236,node4,node0,100,56411,56463,52
node4_237,node4,node1,100,56411,56469,58
node4_238,node4,node2,100,56411,56486,75
node4_239,node4,node3,100,56411,56508,97
node4_240,node4,node0,100,56601,56653,52
node4_241,node4,node1,100,56601,56659,58
node4_242,node4,node2,100,56601,56676,75
node4_243,node4,node3,100,56601,56698,97
node4_244,node4,node0,100,57397,57449,52
node4_245,node4,node1,100,57397,57455,58
node4_246,node4,node2,100,57397,57472,75
node4_247,node4,node3,100,57397,57494,97
node4_248,node4,node0,100,58611,58663,52
node4_249,node4,node1,100,58611,58669,58
node4_250,node4,node2,100,58611,58686,75
node4_251,node4,node3,100,58611,58708,97
node4_252,node4,node0,100,59734,59787,53
node4_253,node4,node1,100,59734,59793,59
node4_254,node4,node2,100,59734,59810,76
node4_255,node4,node3,100,59734,59832,98
