msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node49_280,node49,node35,200,5043,5879.0,836.0
node49_281,node49,node36,200,5043,5923.0,880.0
node49_282,node49,node37,200,5043,5945.0,902.0
node49_283,node49,node38,200,5043,5989.0,946.0
node49_284,node49,node39,200,5043,6000.0,957.0
node49_285,node49,node40,200,5043,6044.0,1001.0
node49_286,node49,node41,200,5043,6066.0,1023.0
node49_287,node49,node42,200,5043,6110.0,1067.0
node49_288,node49,node43,200,5043,6121.0,1078.0
node49_289,node49,node44,200,5043,6165.0,1122.0
node49_290,node49,node45,200,5043,6187.0,1144.0
node49_291,node49,node46,200,5043,6231.0,1188.0
node49_292,node49,node47,200,5043,6242.0,1199.0
node49_293,node49,node48,200,5043,6277.0,1234.0
node49_294,node49,node0,200,6099,7194.0,1095.0
node49_295,node49,node1,200,6099,7205.0,1106.0
node49_296,node49,node2,200,6099,7222.0,1123.0
node49_297,node49,node3,200,6099,7227.0,1128.0
node49_298,node49,node4,200,6099,7238.0,1139.0
node49_299,node49,node5,200,6099,7276.0,1177.0
node49_300,node49,node6,200,6099,7287.0,1188.0
node49_301,node49,node7,200,6099,7298.0,1199.0
node49_302,node49,node8,200,6099,7309.0,1210.0
node49_303,node49,node9,200,6099,7320.0,1221.0
node49_304,node49,node10,200,6099,7331.0,1232.0
node49_305,node49,node11,200,6099,7375.0,1276.0
node49_306,node49,node12,200,6099,7386.0,1287.0
node49_307,node49,node13,200,6099,7397.0,1298.0
node49_308,node49,node14,200,6099,7408.0,1309.0
node49_309,node49,node15,200,6099,7419.0,1320.0
node49_310,node49,node16,200,6099,7442.0,1343.0
node49_311,node49,node17,200,6099,7486.0,1387.0
node49_312,node49,node18,200,6099,7497.0,1398.0
node49_313,node49,node19,200,6099,7508.0,1409.0
node49_314,node49,node20,200,6099,7519.0,1420.0
node49_315,node49,node21,200,6099,7530.0,1431.0
node49_316,node49,node22,200,6099,7541.0,1442.0
node49_317,node49,node23,200,6099,7585.0,1486.0
node49_318,node49,node24,200,6099,7596.0,1497.0
node49_319,node49,node25,200,6099,7607.0,1508.0
node49_320,node49,node26,200,6099,7618.0,1519.0
node49_321,node49,node27,200,6099,7629.0,1530.0
node49_322,node49,node28,200,6099,7640.0,1541.0
node49_323,node49,node29,200,6099,8586.0,2487.0
node49_324,node49,node30,200,6099,8597.0,2498.0
node49_325,node49,node31,200,6099,8652.0,2553.0
node49_326,node49,node32,200,6099,8663.0,2564.0
node49_327,node49,node33,200,6099,8674.0,2575.0
node49_328,node49,node34,200,6099,8762.0,2663.0
node49_329,node49,node35,200,6099,8773.0,2674.0
node49_330,node49,node36,200,6099,8806.0,2707.0
node49_331,node49,node37,200,6099,8861.0,2762.0
node49_332,node49,node38,200,6099,8883.0,2784.0
node49_333,node49,node39,200,6099,8895.0,2796.0
node49_334,node49,node40,200,6099,8929.0,2830.0
node49_335,node49,node41,200,6099,8962.0,2863.0
node49_336,node49,node42,200,6099,8974.0,2875.0
node49_337,node49,node43,200,6099,9018.0,2919.0
node49_338,node49,node44,200,6099,9052.0,2953.0
node49_339,node49,node45,200,6099,9085.0,2986.0
node49_340,node49,node46,200,6099,9097.0,2998.0
node49_341,node49,node47,200,6099,18135.0,12036.0
node49_342,node49,node48,200,6099,9169.0,3070.0
node49_343,node49,node0,200,7652,7706.0,54.0
node49_344,node49,node1,200,7652,7717.0,65.0
node49_345,node49,node2,200,7652,7728.0,76.0
node49_346,node49,node3,200,7652,7745.0,93.0
node49_347,node49,node4,200,7652,7750.0,98.0
node49_348,node49,node5,200,7652,7882.0,230.0
node49_349,node49,node6,200,7652,7926.0,274.0
node49_350,node49,node7,200,7652,7970.0,318.0
node49_351,node49,node8,200,7652,7981.0,329.0
node49_352,node49,node9,200,7652,8014.0,362.0
node49_353,node49,node10,200,7652,8036.0,384.0
node49_354,node49,node11,200,7652,8091.0,439.0
node49_355,node49,node12,200,7652,8113.0,461.0
node49_356,node49,node13,200,7652,8124.0,472.0
node49_357,node49,node14,200,7652,8168.0,516.0
node49_358,node49,node15,200,7652,8196.0,544.0
node49_359,node49,node16,200,7652,8201.0,549.0
node49_360,node49,node17,200,7652,8245.0,593.0
node49_361,node49,node18,200,7652,8267.0,615.0
node49_362,node49,node19,200,7652,8322.0,670.0
node49_363,node49,node20,200,7652,8344.0,692.0
node49_364,node49,node21,200,7652,8399.0,747.0
node49_365,node49,node22,200,7652,8421.0,769.0
node49_366,node49,node23,200,7652,8432.0,780.0
node49_367,node49,node24,200,7652,8476.0,824.0
node49_368,node49,node25,200,7652,8498.0,846.0
node49_369,node49,node26,200,7652,8509.0,857.0
node49_370,node49,node27,200,7652,8553.0,901.0
node49_371,node49,node28,200,7652,8575.0,923.0
node49_372,node49,node29,200,7652,8630.0,978.0
node49_373,node49,node30,200,7652,8641.0,989.0
node49_374,node49,node31,200,7652,8685.0,1033.0
node49_375,node49,node32,200,7652,8707.0,1055.0
node49_376,node49,node33,200,7652,8718.0,1066.0
node49_377,node49,node34,200,7652,8762.0,1110.0
node49_378,node49,node35,200,7652,8784.0,1132.0
node49_379,node49,node36,200,7652,8806.0,1154.0
node49_380,node49,node37,200,7652,8861.0,1209.0
node49_381,node49,node38,200,7652,8883.0,1231.0
node49_382,node49,node39,200,7652,8895.0,1243.0
node49_383,node49,node40,200,7652,8940.0,1288.0
node49_384,node49,node41,200,7652,8962.0,1310.0
node49_385,node49,node42,200,7652,8996.0,1344.0
node49_386,node49,node43,200,7652,9018.0,1366.0
node49_387,node49,node44,200,7652,9063.0,1411.0
node49_388,node49,node45,200,7652,9085.0,1433.0
node49_389,node49,node46,200,7652,9130.0,1478.0
node49_390,node49,node47,200,7652,18135.0,10483.0
node49_391,node49,node48,200,7652,9187.0,1535.0
node49_392,node49,node0,200,7751,7794.0,43.0
node49_393,node49,node1,200,7751,7805.0,54.0
node49_394,node49,node2,200,7751,7816.0,65.0
node49_395,node49,node3,200,7751,7860.0,109.0
node49_396,node49,node4,200,7751,7871.0,120.0
node49_397,node49,node5,200,7751,7904.0,153.0
node49_398,node49,node6,200,7751,7926.0,175.0
node49_399,node49,node7,200,7751,7970.0,219.0
node49_400,node49,node8,200,7751,7981.0,230.0
node49_401,node49,node9,200,7751,8025.0,274.0
node49_402,node49,node10,200,7751,8047.0,296.0
node49_403,node49,node11,200,7751,8102.0,351.0
node49_404,node49,node12,200,7751,8113.0,362.0
node49_405,node49,node13,200,7751,8124.0,373.0
node49_406,node49,node14,200,7751,8179.0,428.0
node49_407,node49,node15,200,7751,8196.0,445.0
node49_408,node49,node16,200,7751,8201.0,450.0
node49_409,node49,node17,200,7751,8256.0,505.0
node49_410,node49,node18,200,7751,8278.0,527.0
node49_411,node49,node19,200,7751,8333.0,582.0
node49_412,node49,node20,200,7751,8344.0,593.0
node49_413,node49,node21,200,7751,8410.0,659.0
node49_414,node49,node22,200,7751,8421.0,670.0
node49_415,node49,node23,200,7751,8432.0,681.0
node49_416,node49,node24,200,7751,8476.0,725.0
node49_417,node49,node25,200,7751,8498.0,747.0
node49_418,node49,node26,200,7751,8531.0,780.0
node49_419,node49,node27,200,7751,8553.0,802.0
node49_420,node49,node28,200,7751,8608.0,857.0
node49_421,node49,node29,200,7751,8630.0,879.0
node49_422,node49,node30,200,7751,8641.0,890.0
node49_423,node49,node31,200,7751,8696.0,945.0
node49_424,node49,node32,200,7751,8707.0,956.0
node49_425,node49,node33,200,7751,12787.0,5036.0
node49_426,node49,node34,200,7751,8762.0,1011.0
node49_427,node49,node35,200,7751,8795.0,1044.0
node49_428,node49,node36,200,7751,8806.0,1055.0
node49_429,node49,node37,200,7751,8872.0,1121.0
node49_430,node49,node38,200,7751,8883.0,1132.0
node49_431,node49,node39,200,7751,8895.0,1144.0
node49_432,node49,node40,200,7751,8940.0,1189.0
node49_433,node49,node41,200,7751,8962.0,1211.0
node49_434,node49,node42,200,7751,9007.0,1256.0
node49_435,node49,node43,200,7751,9018.0,1267.0
node49_436,node49,node44,200,7751,9063.0,1312.0
node49_437,node49,node45,200,7751,9085.0,1334.0
node49_438,node49,node46,200,7751,9130.0,1379.0
node49_439,node49,node47,200,7751,18146.0,10395.0
node49_440,node49,node48,200,7751,9198.0,1447.0
node49_441,node49,node0,200,7780,7827.0,47.0
node49_442,node49,node1,200,7780,7838.0,58.0
node49_443,node49,node2,200,7780,7849.0,69.0
node49_444,node49,node3,200,7780,7860.0,80.0
node49_445,node49,node4,200,7780,7893.0,113.0
node49_446,node49,node5,200,7780,7915.0,135.0
node49_447,node49,node6,200,7780,7959.0,179.0
node49_448,node49,node7,200,7780,7970.0,190.0
node49_449,node49,node8,200,7780,7981.0,201.0
node49_450,node49,node9,200,7780,8025.0,245.0
node49_451,node49,node10,200,7780,8047.0,267.0
node49_452,node49,node11,200,7780,8102.0,322.0
node49_453,node49,node12,200,7780,8113.0,333.0
node49_454,node49,node13,200,7780,8124.0,344.0
node49_455,node49,node14,200,7780,8179.0,399.0
node49_456,node49,node15,200,7780,8196.0,416.0
node49_457,node49,node16,200,7780,8234.0,454.0
node49_458,node49,node17,200,7780,8256.0,476.0
node49_459,node49,node18,200,7780,8289.0,509.0
node49_460,node49,node19,200,7780,8333.0,553.0
node49_461,node49,node20,200,7780,8355.0,575.0
node49_462,node49,node21,200,7780,8410.0,630.0
node49_463,node49,node22,200,7780,8421.0,641.0
node49_464,node49,node23,200,7780,8432.0,652.0
node49_465,node49,node24,200,7780,8487.0,707.0
node49_466,node49,node25,200,7780,8498.0,718.0
node49_467,node49,node26,200,7780,8542.0,762.0
node49_468,node49,node27,200,7780,8564.0,784.0
node49_469,node49,node28,200,7780,8619.0,839.0
node49_470,node49,node29,200,7780,8630.0,850.0
node49_471,node49,node30,200,7780,8641.0,861.0
node49_472,node49,node31,200,7780,8696.0,916.0
node49_473,node49,node32,200,7780,8707.0,927.0
node49_474,node49,node33,200,7780,12787.0,5007.0
node49_475,node49,node34,200,7780,8762.0,982.0
node49_476,node49,node35,200,7780,8795.0,1015.0
node49_477,node49,node36,200,7780,8817.0,1037.0
node49_478,node49,node37,200,7780,8872.0,1092.0
node49_479,node49,node38,200,7780,8884.0,1104.0
node49_480,node49,node39,200,7780,8896.0,1116.0
node49_481,node49,node40,200,7780,8951.0,1171.0
node49_482,node49,node41,200,7780,8963.0,1183.0
node49_483,node49,node42,200,7780,9007.0,1227.0
node49_484,node49,node43,200,7780,9019.0,1239.0
node49_485,node49,node44,200,7780,9074.0,1294.0
node49_486,node49,node45,200,7780,9086.0,1306.0
node49_487,node49,node46,200,7780,9141.0,1361.0
node49_488,node49,node47,200,7780,18146.0,10366.0
node49_489,node49,node48,200,7780,9209.0,1429.0
node49_490,node49,node0,200,9586,9639.0,53.0
node49_491,node49,node1,200,9586,9650.0,64.0
node49_492,node49,node2,200,9586,9661.0,75.0
node49_493,node49,node3,200,9586,9672.0,86.0
node49_494,node49,node4,200,9586,9683.0,97.0
node49_495,node49,node5,200,9586,9721.0,135.0
node49_496,node49,node6,200,9586,9732.0,146.0
node49_497,node49,node7,200,9586,9743.0,157.0
node49_498,node49,node8,200,9586,9754.0,168.0
node49_499,node49,node9,200,9586,9765.0,179.0
node49_500,node49,node10,200,9586,9776.0,190.0
node49_501,node49,node11,200,9586,9820.0,234.0
node49_502,node49,node12,200,9586,9831.0,245.0
node49_503,node49,node13,200,9586,9842.0,256.0
node49_504,node49,node14,200,9586,9853.0,267.0
node49_505,node49,node15,200,9586,9864.0,278.0
node49_506,node49,node16,200,9586,9875.0,289.0
node49_507,node49,node17,200,9586,9919.0,333.0
node49_508,node49,node18,200,9586,9930.0,344.0
node49_509,node49,node19,200,9586,9941.0,355.0
node49_510,node49,node20,200,9586,9952.0,366.0
node49_511,node49,node21,200,9586,9963.0,377.0
node49_512,node49,node22,200,9586,9974.0,388.0
node49_513,node49,node23,200,9586,10007.0,421.0
node49_514,node49,node24,200,9586,10018.0,432.0
node49_515,node49,node25,200,9586,10029.0,443.0
node49_516,node49,node26,200,9586,10040.0,454.0
node49_517,node49,node27,200,9586,10051.0,465.0
node49_518,node49,node28,200,9586,10095.0,509.0
node49_519,node49,node29,200,9586,10106.0,520.0
node49_520,node49,node30,200,9586,10117.0,531.0
node49_521,node49,node31,200,9586,10128.0,542.0
node49_522,node49,node32,200,9586,10139.0,553.0
node49_523,node49,node33,200,9586,10150.0,564.0
node49_524,node49,node34,200,9586,10161.0,575.0
node49_525,node49,node35,200,9586,10738.0,1152.0
node49_526,node49,node36,200,9586,10782.0,1196.0
node49_527,node49,node37,200,9586,10793.0,1207.0
node49_528,node49,node38,200,9586,10804.0,1218.0
node49_529,node49,node39,200,9586,10837.0,1251.0
node49_530,node49,node40,200,9586,10859.0,1273.0
node49_531,node49,node41,200,9586,10870.0,1284.0
node49_532,node49,node42,200,9586,10881.0,1295.0
node49_533,node49,node43,200,9586,10914.0,1328.0
node49_534,node49,node44,200,9586,10936.0,1350.0
node49_535,node49,node45,200,9586,10947.0,1361.0
node49_536,node49,node46,200,9586,10988.0,1402.0
node49_537,node49,node47,200,9586,11010.0,1424.0
node49_538,node49,node48,200,9586,11021.0,1435.0
node49_539,node49,node0,200,10153,10205.0,52.0
node49_540,node49,node1,200,10153,10216.0,63.0
node49_541,node49,node2,200,10153,10227.0,74.0
node49_542,node49,node3,200,10153,10238.0,85.0
node49_543,node49,node4,200,10153,10249.0,96.0
node49_544,node49,node5,200,10153,10287.0,134.0
node49_545,node49,node6,200,10153,10298.0,145.0
node49_546,node49,node7,200,10153,10309.0,156.0
node49_547,node49,node8,200,10153,10320.0,167.0
node49_548,node49,node9,200,10153,10331.0,178.0
node49_549,node49,node10,200,10153,10348.0,195.0
node49_550,node49,node11,200,10153,10386.0,233.0
node49_551,node49,node12,200,10153,10397.0,244.0
node49_552,node49,node13,200,10153,10408.0,255.0
