msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node4_144,node4,node0,8,28963,29016,53
node4_145,node4,node1,8,28963,29022,59
node4_146,node4,node2,8,28963,29033,70
node4_147,node4,node3,8,28963,29044,81
node4_148,node4,node0,8,29776,29828,52
node4_149,node4,node1,8,29776,29834,58
node4_150,node4,node2,8,29776,29845,69
node4_151,node4,node3,8,29776,29856,80
node4_152,node4,node0,8,30804,30857,53
node4_153,node4,node1,8,30804,30863,59
node4_154,node4,node2,8,30804,30874,70
node4_155,node4,node3,8,30804,30885,81
node4_156,node4,node0,8,31009,31062,53
node4_157,node4,node1,8,31009,31068,59
node4_158,node4,node2,8,31009,31079,70
node4_159,node4,node3,8,31009,31090,81
node4_160,node4,node0,8,35908,35960,52
node4_161,node4,node1,8,35908,35966,58
node4_162,node4,node2,8,35908,35977,69
node4_163,node4,node3,8,35908,35988,80
node4_164,node4,node0,8,37874,37926,52
node4_165,node4,node1,8,37874,37932,58
node4_166,node4,node2,8,37874,37943,69
node4_167,node4,node3,8,37874,37954,80
node4_168,node4,node0,8,38003,38056,53
node4_169,node4,node1,8,38003,38062,59
node4_170,node4,node2,8,38003,38073,70
node4_171,node4,node3,8,38003,38084,81
node4_172,node4,node0,8,38407,38460,53
node4_173,node4,node1,8,38407,38466,59
node4_174,node4,node2,8,38407,38477,70
node4_175,node4,node3,8,38407,38488,81
node4_176,node4,node0,8,39685,39738,53
node4_177,node4,node1,8,39685,39744,59
node4_178,node4,node2,8,39685,39755,70
node4_179,node4,node3,8,39685,39766,81
node4_180,node4,node0,8,40927,40979,52
node4_181,node4,node1,8,40927,40985,58
node4_182,node4,node2,8,40927,40996,69
node4_183,node4,node3,8,40927,41007,80
node4_184,node4,node0,8,43683,43735,52
node4_185,node4,node1,8,43683,43741,58
node4_186,node4,node2,8,43683,43752,69
node4_187,node4,node3,8,43683,43763,80
node4_188,node4,node0,8,44232,44284,52
node4_189,node4,node1,8,44232,44290,58
node4_190,node4,node2,8,44232,44301,69
node4_191,node4,node3,8,44232,44312,80
node4_192,node4,node0,8,46004,46056,52
node4_193,node4,node1,8,46004,46062,58
node4_194,node4,node2,8,46004,46073,69
node4_195,node4,node3,8,46004,46084,80
node4_196,node4,node0,8,47113,47165,52
node4_197,node4,node1,8,47113,47171,58
node4_198,node4,node2,8,47113,47182,69
node4_199,node4,node3,8,47113,47193,80
node4_200,node4,node0,8,47475,47527,52
node4_201,node4,node1,8,47475,47533,58
node4_202,node4,node2,8,47475,47544,69
node4_203,node4,node3,8,47475,47555,80
node4_204,node4,node0,8,48361,48413,52
node4_205,node4,node1,8,48361,48419,58
node4_206,node4,node2,8,48361,48430,69
node4_207,node4,node3,8,48361,48441,80
node4_208,node4,node0,8,50502,50554,52
node4_209,node4,node1,8,50502,50560,58
node4_210,node4,node2,8,50502,50571,69
node4_211,node4,node3,8,50502,50582,80
node4_212,node4,node0,8,52374,52426,52
node4_213,node4,node1,8,52374,52432,58
node4_214,node4,node2,8,52374,52443,69
node4_215,node4,node3,8,52374,52454,80
node4_216,node4,node0,8,53078,53130,52
node4_217,node4,node1,8,53078,53136,58
node4_218,node4,node2,8,53078,53147,69
node4_219,node4,node3,8,53078,53158,80
node4_220,node4,node0,8,53967,54019,52
node4_221,node4,node1,8,53967,54025,58
node4_222,node4,node2,8,53967,54036,69
node4_223,node4,node3,8,53967,54047,80
node4_224,node4,node0,8,54002,54059,57
node4_225,node4,node1,8,54002,54070,68
node4_226,node4,node2,8,54002,54081,79
node4_227,node4,node3,8,54002,54092,90
node4_228,node4,node0,8,54280,54333,53
node4_229,node4,node1,8,54280,54339,59
node4_230,node4,node2,8,54280,54356,76
node4_231,node4,node3,8,54280,54361,81
node4_232,node4,node0,8,55876,55928,52
node4_233,node4,node1,8,55876,55934,58
node4_234,node4,node2,8,55876,55945,69
node4_235,node4,node3,8,55876,55956,80
node4_236,node4,node0,8,56411,56464,53
node4_237,node4,node1,8,56411,56470,59
node4_238,node4,node2,8,56411,56481,70
node4_239,node4,node3,8,56411,56492,81
node4_240,node4,node0,8,56601,56653,52
node4_241,node4,node1,8,56601,56659,58
node4_242,node4,node2,8,56601,56670,69
node4_243,node4,node3,8,56601,56681,80
node4_244,node4,node0,8,57397,57450,53
node4_245,node4,node1,8,57397,57456,59
node4_246,node4,node2,8,57397,57467,70
node4_247,node4,node3,8,57397,57478,81
node4_248,node4,node0,8,58611,58663,52
node4_249,node4,node1,8,58611,58669,58
node4_250,node4,node2,8,58611,58680,69
node4_251,node4,node3,8,58611,58691,80
node4_252,node4,node0,8,59734,59787,53
node4_253,node4,node1,8,59734,59793,59
