msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node0_33,node0,node34,100,34000,34049,49
node1_23,node1,node24,100,34000,35626,1626
node2_13,node2,node14,100,34000,35630,1630
node3_3,node3,node4,100,34000,35622,1622
node0_34,node0,node35,100,35000,35055,55
node1_24,node1,node25,100,35000,35161,161
node2_14,node2,node15,100,35000,35171,171
node3_4,node3,node5,100,35000,35163,163
node0_35,node0,node36,100,36000,36049,49
node1_25,node1,node26,100,36000,38097,2097
node2_15,node2,node16,100,36000,42093,6093
node3_5,node3,node6,100,36000,38099,2099
node0_36,node0,node37,100,37000,37055,55
node1_26,node1,node27,100,37000,39902,2902
node2_16,node2,node17,100,37000,39919,2919
node3_6,node3,node7,100,37000,39905,2905
node0_37,node0,node38,100,38000,38049,49
node1_27,node1,node28,100,38000,41630,3630
node2_17,node2,node18,100,38000,41629,3629
node3_7,node3,node8,100,38000,41627,3627
node0_38,node0,node39,100,39000,39049,49
node1_28,node1,node29,100,39000,42515,3515
node2_18,node2,node19,100,39000,42514,3514
node3_8,node3,node9,100,39000,42511,3511
node0_39,node0,node40,100,40000,40049,49
node1_29,node1,node30,100,40000,41409,1409
node2_19,node2,node20,100,40000,41414,1414
node3_9,node3,node10,100,40000,41418,1418
node0_40,node0,node41,100,41000,41049,49
node1_30,node1,node31,100,41000,44933,3933
node2_20,node2,node21,100,41000,44937,3937
node3_10,node3,node11,100,41000,44947,3947
node4_0,node4,node0,100,41000,44921,3921
node0_41,node0,node42,100,42000,42049,49
node1_31,node1,node32,100,42000,44271,2271
node2_21,node2,node22,100,42000,44276,2276
node3_11,node3,node12,100,42000,44274,2274
node4_1,node4,node1,100,42000,44265,2265
node0_42,node0,node43,100,43000,43049,49
node1_32,node1,node33,100,43000,45516,2516
node2_22,node2,node23,100,43000,45514,2514
node3_12,node3,node13,100,43000,45518,2518
node4_2,node4,node2,100,43000,45511,2511
node0_43,node0,node44,100,44000,44055,55
node1_33,node1,node34,100,44000,48082,4082
node2_23,node2,node24,100,44000,48094,4094
node3_13,node3,node14,100,44000,48093,4093
node4_3,node4,node3,100,44000,48086,4086
node0_44,node0,node45,100,45000,45055,55
node1_34,node1,node35,100,45000,46361,1361
node2_24,node2,node25,100,45000,46360,1360
node3_14,node3,node15,100,45000,46364,1364
node4_4,node4,node5,100,45000,46350,1350
node0_45,node0,node46,100,46000,46055,55
node1_35,node1,node36,100,46000,48762,2762
node2_25,node2,node26,100,46000,48773,2773
node3_15,node3,node16,100,46000,48765,2765
node4_5,node4,node6,100,46000,48757,2757
node0_46,node0,node47,100,47000,47049,49
node1_36,node1,node37,100,47000,50279,3279
node2_26,node2,node27,100,47000,50278,3278
node3_16,node3,node17,100,47000,50284,3284
node4_6,node4,node7,100,47000,50270,3270
node0_47,node0,node48,100,48000,48049,49
node1_37,node1,node38,100,48000,52182,4182
node2_27,node2,node28,100,48000,52193,4193
node3_17,node3,node18,100,48000,52185,4185
node4_7,node4,node8,100,48000,52177,4177
node0_48,node0,node49,100,49000,49049,49
node1_38,node1,node39,100,49000,51015,2015
node2_28,node2,node29,100,49000,51026,2026
node3_18,node3,node19,100,49000,51018,2018
node4_8,node4,node9,100,49000,51010,2010
node1_39,node1,node40,100,50000,50048,48
node2_29,node2,node30,100,50000,54424,4424
node3_19,node3,node20,100,50000,54417,4417
node4_9,node4,node10,100,50000,54416,4416
node1_40,node1,node41,100,51000,51049,49
node2_30,node2,node31,100,51000,54878,3878
node3_20,node3,node21,100,51000,54877,3877
node4_10,node4,node11,100,51000,54869,3869
node5_0,node5,node0,100,51000,54860,3860
node1_41,node1,node42,100,52000,52049,49
node2_31,node2,node32,100,52000,56867,4867
node3_21,node3,node22,100,52000,56865,4865
node4_11,node4,node12,100,52000,56857,4857
node5_1,node5,node1,100,52000,56854,4854
node1_42,node1,node43,100,53000,53049,49
node2_32,node2,node33,100,53000,57435,4435
node3_22,node3,node23,100,53000,57412,4412
node4_12,node4,node13,100,53000,57410,4410
node5_2,node5,node2,100,53000,57404,4404
node1_43,node1,node44,100,54000,54049,49
node2_33,node2,node34,100,54000,58633,4633
node3_23,node3,node24,100,54000,58639,4639
node4_13,node4,node14,100,54000,58633,4633
node5_3,node5,node3,100,54000,58632,4632
node1_44,node1,node45,100,55000,55061,61
node2_34,node2,node35,100,55000,56673,1673
node3_24,node3,node25,100,55000,56666,1666
node4_14,node4,node15,100,55000,56664,1664
node5_4,node5,node4,100,55000,56655,1655
node1_45,node1,node46,100,56000,56055,55
node1_46,node1,node47,100,57000,57049,49
node2_36,node2,node37,100,57000,58756,1756
node3_26,node3,node27,100,57000,58749,1749
node4_16,node4,node17,100,57000,58747,1747
node5_6,node5,node7,100,57000,58739,1739
node1_47,node1,node48,100,58000,58049,49
node1_48,node1,node49,100,59000,59049,49
