msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node4_6,node4,node7,8,47000,47096,96
node0_47,node0,node48,8,48000,48047,47
node1_37,node1,node38,8,48000,48102,102
node2_27,node2,node28,8,48000,48112,112
node3_17,node3,node18,8,48000,48104,104
node4_7,node4,node8,8,48000,48096,96
node0_48,node0,node49,8,49000,49047,47
node1_38,node1,node39,8,49000,49103,103
node2_28,node2,node29,8,49000,49114,114
node3_18,node3,node19,8,49000,49106,106
node4_8,node4,node9,8,49000,49098,98
node1_39,node1,node40,8,50000,50047,47
node2_29,node2,node30,8,50000,50109,109
node3_19,node3,node20,8,50000,50108,108
node4_9,node4,node10,8,50000,50105,105
node1_40,node1,node41,8,51000,51047,47
node2_30,node2,node31,8,51000,51112,112
node3_20,node3,node21,8,51000,51111,111
node4_10,node4,node11,8,51000,51103,103
node5_0,node5,node0,8,51000,51095,95
node1_41,node1,node42,8,52000,52047,47
node2_31,node2,node32,8,52000,56101,4101
node3_21,node3,node22,8,52000,52107,107
node4_11,node4,node12,8,52000,52099,99
node5_1,node5,node1,8,52000,52096,96
node1_42,node1,node43,8,53000,53049,49
node2_32,node2,node33,8,53000,57679,4679
node3_22,node3,node23,8,53000,57655,4655
node4_12,node4,node13,8,53000,57653,4653
node5_2,node5,node2,8,53000,57649,4649
node1_43,node1,node44,8,54000,54048,48
node2_33,node2,node34,8,54000,56612,2612
node3_23,node3,node24,8,54000,56627,2627
node4_13,node4,node14,8,54000,56608,2608
node5_3,node5,node3,8,54000,56596,2596
node1_44,node1,node45,8,55000,55055,55
node4_14,node4,node15,8,55000,59998,4998
node5_4,node5,node4,8,55000,59991,4991
node1_45,node1,node46,8,56000,56055,55
node1_46,node1,node47,8,57000,57049,49
node2_36,node2,node37,8,57000,59810,2810
node3_26,node3,node27,8,57000,59803,2803
node4_16,node4,node17,8,57000,59802,2802
node5_6,node5,node7,8,57000,59793,2793
node1_47,node1,node48,8,58000,58049,49
node1_48,node1,node49,8,59000,59049,49
