real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1754827922.1380181,2025-08-10 14:12:02.138018,0.0,0.9983518123626709
1754827922.1390026,2025-08-10 14:12:02.139003,60.0,0.9993362426757812
1754827922.2156084,2025-08-10 14:12:02.215608,60.002,1.075942039489746
1754827928.2427416,2025-08-10 14:12:08.242742,60.004,7.103075265884399
1754827928.2447252,2025-08-10 14:12:08.244725,60.004,7.105058908462524
1754827928.2455235,2025-08-10 14:12:08.245523,120.0,7.1058571338653564
1754827931.3048635,2025-08-10 14:12:11.304863,120.002,10.165197134017944
1754827931.307382,2025-08-10 14:12:11.307382,120.003,10.167715787887573
1754827931.3195422,2025-08-10 14:12:11.319542,120.004,10.17987585067749
1754827931.3203487,2025-08-10 14:12:11.320349,180.0,10.18068242073059
1754827943.3661516,2025-08-10 14:12:23.366152,180.002,22.22648525238037
1754827943.3671024,2025-08-10 14:12:23.367102,180.004,22.227436065673828
1754827943.3676803,2025-08-10 14:12:23.367680,240.0,22.22801399230957
1754827946.4346833,2025-08-10 14:12:26.434683,240.001,25.29501700401306
1754827946.43569,2025-08-10 14:12:26.435690,240.002,25.29602360725403
1754827946.5288064,2025-08-10 14:12:26.528806,240.003,25.389140129089355
1754827946.529514,2025-08-10 14:12:26.529514,300.0,25.38984775543213
1754827956.577266,2025-08-10 14:12:36.577266,300.002,35.437599658966064
1754827956.5803967,2025-08-10 14:12:36.580397,300.003,35.44073033332825
1754827956.581678,2025-08-10 14:12:36.581678,300.004,35.44201159477234
1754827956.582372,2025-08-10 14:12:36.582372,360.0,35.4427056312561
1754827956.689979,2025-08-10 14:12:36.689979,360.002,35.550312757492065
1754827962.722994,2025-08-10 14:12:42.722994,360.003,41.583327770233154
1754827962.7251825,2025-08-10 14:12:42.725183,360.004,41.58551621437073
1754827962.7260299,2025-08-10 14:12:42.726030,420.0,41.586363554000854
1754827976.8124237,2025-08-10 14:12:56.812424,420.002,55.672757387161255
1754827976.8150408,2025-08-10 14:12:56.815041,420.003,55.67537450790405
1754827976.8165429,2025-08-10 14:12:56.816543,420.004,55.67687654495239
1754827976.8172734,2025-08-10 14:12:56.817273,480.0,55.67760705947876
1754827981.8593,2025-08-10 14:13:01.859300,480.002,60.71963357925415
1754827981.862105,2025-08-10 14:13:01.862105,480.003,60.72243857383728
1754827981.8633814,2025-08-10 14:13:01.863381,480.004,60.72371506690979
1754827981.8641467,2025-08-10 14:13:01.864147,540.0,60.724480390548706
1754827986.9072328,2025-08-10 14:13:06.907233,540.002,65.76756644248962
1754827986.909796,2025-08-10 14:13:06.909796,540.003,65.77012968063354
1754827986.9114063,2025-08-10 14:13:06.911406,540.004,65.7717399597168
1754827986.9127228,2025-08-10 14:13:06.912723,600.0,65.7730565071106
1754827989.9731646,2025-08-10 14:13:09.973165,600.002,68.83349823951721
1754827989.9763424,2025-08-10 14:13:09.976342,600.003,68.83667612075806
1754827989.9887846,2025-08-10 14:13:09.988785,600.004,68.84911823272705
1754827989.9897585,2025-08-10 14:13:09.989758,660.0,68.85009217262268
1754828002.0545363,2025-08-10 14:13:22.054536,660.002,80.91487002372742
1754828002.05754,2025-08-10 14:13:22.057540,660.003,80.91787362098694
1754828002.0589955,2025-08-10 14:13:22.058995,660.004,80.91932916641235
1754828002.0597706,2025-08-10 14:13:22.059771,720.0,80.92010426521301
1754828007.1166816,2025-08-10 14:13:27.116682,720.002,85.97701525688171
1754828007.117682,2025-08-10 14:13:27.117682,720.003,85.97801566123962
1754828007.1181505,2025-08-10 14:13:27.118150,720.004,85.97848415374756
1754828007.1184251,2025-08-10 14:13:27.118425,780.0,85.97875881195068
1754828012.1596284,2025-08-10 14:13:32.159628,780.001,91.01996207237244
1754828012.1607196,2025-08-10 14:13:32.160720,780.002,91.02105331420898
1754828012.161308,2025-08-10 14:13:32.161308,780.003,91.0216417312622
1754828012.1615646,2025-08-10 14:13:32.161565,840.0,91.02189826965332
1754828017.1958768,2025-08-10 14:13:37.195877,840.001,96.0562105178833
1754828017.1988971,2025-08-10 14:13:37.198897,840.002,96.05923080444336
1754828017.2002912,2025-08-10 14:13:37.200291,840.003,96.06062483787537
1754828017.2011979,2025-08-10 14:13:37.201198,900.0,96.06153154373169
1754828017.289014,2025-08-10 14:13:37.289014,900.002,96.14934778213501
1754828023.3184412,2025-08-10 14:13:43.318441,900.003,102.1787748336792
1754828023.3209612,2025-08-10 14:13:43.320961,900.004,102.1812949180603
1754828023.3219764,2025-08-10 14:13:43.321976,960.0,102.18231010437012
1754828028.3614361,2025-08-10 14:13:48.361436,960.001,107.2217698097229
1754828028.36457,2025-08-10 14:13:48.364570,960.002,107.22490358352661
1754828028.3659422,2025-08-10 14:13:48.365942,960.003,107.22627592086792
1754828028.3668573,2025-08-10 14:13:48.366857,1020.0,107.22719097137451
