real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1757416895.15672,2025-09-09 13:21:35.156720,0.0,1.0005757808685303
1757416895.1580505,2025-09-09 13:21:35.158051,60.0,1.001906394958496
1757416900.3405747,2025-09-09 13:21:40.340575,60.047,6.1844305992126465
1757416901.3844666,2025-09-09 13:21:41.384467,60.048,7.228322505950928
1757416901.3874004,2025-09-09 13:21:41.387400,60.053,7.2312562465667725
1757416901.4617164,2025-09-09 13:21:41.461716,60.054,7.305572271347046
1757416901.462205,2025-09-09 13:21:41.462205,65.048,7.306060791015625
1757416904.4981692,2025-09-09 13:21:44.498169,65.048,10.3420250415802
1757416904.5981543,2025-09-09 13:21:44.598154,65.053,10.442010164260864
1757416905.6359541,2025-09-09 13:21:45.635954,65.095,11.479809999465942
1757416905.6366239,2025-09-09 13:21:45.636624,65.106,11.480479717254639
1757416905.6369596,2025-09-09 13:21:45.636960,120.0,11.480815410614014
1757416912.8568566,2025-09-09 13:21:52.856857,120.047,18.70071244239807
1757416913.8954585,2025-09-09 13:21:53.895458,120.048,19.739314317703247
1757416913.9010131,2025-09-09 13:21:53.901013,120.053,19.744868993759155
1757416913.9138527,2025-09-09 13:21:53.913853,120.054,19.75770854949951
1757416913.9144163,2025-09-09 13:21:53.914416,125.047,19.758272171020508
1757416917.9546266,2025-09-09 13:21:57.954627,125.047,23.798482418060303
1757416918.012973,2025-09-09 13:21:58.012973,125.053,23.856828927993774
1757416924.0660126,2025-09-09 13:22:04.066013,125.053,29.909868478775024
1757416924.1274307,2025-09-09 13:22:04.127431,125.054,29.97128653526306
1757416925.1837494,2025-09-09 13:22:05.183749,125.094,31.027605295181274
1757416925.2443779,2025-09-09 13:22:05.244378,125.105,31.088233709335327
1757416926.2612278,2025-09-09 13:22:06.261228,125.116,32.10508370399475
1757416926.26184,2025-09-09 13:22:06.261840,180.0,32.105695962905884
1757416931.427134,2025-09-09 13:22:11.427134,180.047,37.27098989486694
1757416932.4643526,2025-09-09 13:22:12.464353,180.048,38.30820846557617
1757416932.4705398,2025-09-09 13:22:12.470540,180.053,38.31439566612244
1757416932.5546927,2025-09-09 13:22:12.554693,180.054,38.39854860305786
1757416932.5563483,2025-09-09 13:22:12.556348,185.053,38.40020418167114
1757416936.5990782,2025-09-09 13:22:16.599078,185.053,42.44293403625488
1757416936.6060648,2025-09-09 13:22:16.606065,185.054,42.449920654296875
1757416937.6500962,2025-09-09 13:22:17.650096,185.1,43.49395203590393
1757416937.651702,2025-09-09 13:22:17.651702,185.111,43.49555778503418
1757416937.652787,2025-09-09 13:22:17.652787,240.0,43.49664282798767
1757416939.3976965,2025-09-09 13:22:19.397696,240.047,45.24155235290527
1757416939.3999588,2025-09-09 13:22:19.399959,245.047,45.24381470680237
1757416939.4149015,2025-09-09 13:22:19.414901,245.094,45.25875735282898
1757416939.415382,2025-09-09 13:22:19.415382,245.107,45.25923776626587
1757416939.4156368,2025-09-09 13:22:19.415637,300.0,45.25949263572693
1757416939.4242141,2025-09-09 13:22:19.424214,300.047,45.26806998252869
1757416939.4248064,2025-09-09 13:22:19.424806,305.047,45.268662214279175
1757416939.4292378,2025-09-09 13:22:19.429238,305.096,45.273093700408936
1757416939.4296248,2025-09-09 13:22:19.429625,305.107,45.27348065376282
1757416939.4298825,2025-09-09 13:22:19.429883,360.0,45.273738384246826
