msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node1,node0,315,12000,12054.0,54.0,,,,,,1,,,0,,4,4,5,4
msg_1,node2,node0,315,12000,12065.0,65.0,,,,,,1,,54.0,0,54.0,3,3,5,4
msg_2,node3,node0,315,12000,,,,,,,,1,59.5,2639.424561403509,0,1575.5381443298968,95,1,5,4
msg_3,node4,node0,315,12000,12059.0,59.0,,,,,,1,,54.0,0,54.0,3,3,5,4
msg_4,node1,node0,315,24000,28172.0,4172.0,,,,54.0,,1,,59.333333333333336,0,59.333333333333336,5,4,5,4
msg_5,node2,node0,315,24000,28183.0,4183.0,,,,65.0,,1,,1705.4,0,1705.4,3,2,5,4
msg_6,node3,node0,315,24000,,,,,,,,1,59.5,2639.424561403509,0,1575.5381443298968,95,1,5,4
msg_7,node4,node0,315,24000,28177.0,4177.0,,,,59.0,,1,,1087.5,0,1087.5,4,3,5,4
msg_8,node1,node0,315,36000,38139.0,2139.0,,,,2113.0,,1,,2118.3333333333335,0,2118.3333333333335,6,4,5,4
msg_9,node2,node0,315,36000,38150.0,2150.0,,,,2124.0,,1,,2124.125,0,2124.125,4,2,5,4
msg_10,node3,node0,315,36000,,,,,,,,1,59.5,2639.424561403509,0,1575.5381443298968,95,1,5,4
msg_11,node4,node0,315,36000,38144.0,2144.0,,,,2118.0,,1,,2121.285714285714,0,2121.285714285714,5,3,5,4
msg_12,node0,node1,315,42054,42108.0,54.0,,,,,2127.0,1,2121.6666666666665,,0,2127.0,5,3,5,1
msg_13,node0,node2,315,42065,42126.0,61.0,,,,54.0,2127.0,1,2132.6666666666665,,0,1919.7,4,2,5,1
msg_14,node1,node0,315,48000,54084.0,6084.0,,,,2121.6666666666665,54.0,1,57.5,2127.0,0,1750.7272727272727,7,4,5,4
msg_15,node2,node0,315,48000,54095.0,6095.0,,,,2132.6666666666665,61.0,1,57.5,2846.909090909091,0,2417.769230769231,5,2,5,4
msg_16,node3,node0,315,48000,,,,,,,,1,59.5,2639.424561403509,0,1575.5381443298968,95,1,5,4
msg_17,node4,node0,315,48000,54089.0,6089.0,,,,2126.6666666666665,,1,57.5,2127.0,0,1750.7272727272727,7,4,5,4
msg_18,node0,node1,315,58172,58227.0,55.0,,,,57.5,3117.5833333333335,1,3112.25,54.0,0,2680.4285714285716,7,4,5,1
msg_19,node0,node4,315,58177,58238.0,61.0,,,,56.666666666666664,3117.5833333333335,1,3117.25,,0,2505.4,6,3,5,1
msg_20,node0,node2,315,58183,58249.0,66.0,,,,57.75,3117.5833333333335,1,3123.25,61.0,0,2352.625,5,2,5,1
msg_21,node1,node0,315,60000,60139.0,139.0,,,,3112.25,54.5,1,59.4,3117.5833333333335,0,2218.1176470588234,8,4,5,4
msg_22,node2,node0,315,60000,60150.0,150.0,,,,3123.25,63.5,1,59.4,2692.4285714285716,0,1999.5263157894738,6,2,5,4
msg_23,node3,node0,315,60000,,,,,,,,1,59.5,2639.424561403509,0,1575.5381443298968,95,1,5,4
msg_24,node4,node0,315,60000,60144.0,144.0,,,,3117.25,61.0,1,59.4,2888.4615384615386,0,2102.6111111111113,7,3,5,4
msg_25,node0,node2,315,68150,68210.0,60.0,,,,59.4,2522.9333333333334,1,2528.6,63.5,0,1907.05,6,2,5,1
msg_26,node1,node0,315,72000,74148.0,2148.0,,,,2517.6,54.5,1,59.5,2522.9333333333334,0,1819.095238095238,9,4,5,4
msg_27,node2,node0,315,72000,74159.0,2159.0,,,,2528.6,62.333333333333336,1,59.5,2479.1176470588234,0,1847.9130434782608,7,2,5,4
msg_28,node3,node0,315,72000,,,,,,,,1,59.5,2639.424561403509,0,1575.5381443298968,95,1,5,4
msg_29,node4,node0,315,72000,74153.0,2153.0,,,,2522.6,61.0,1,59.5,2499.5,0,1834.0454545454545,8,3,5,4
msg_30,node1,node0,315,84000,86139.0,2139.0,,,,2456.0,54.5,1,59.5,2461.3333333333335,0,1860.875,11,5,5,4
msg_31,node2,node0,315,84000,86150.0,2150.0,,,,2467.0,62.333333333333336,1,58.714285714285715,2429.35,0,1814.7407407407406,8,2,5,4
msg_32,node3,node0,315,84000,,,,,,,,1,59.5,2639.424561403509,0,1575.5381443298968,95,1,5,4
msg_33,node4,node0,315,84000,86144.0,2144.0,,,,2461.0,61.0,1,58.714285714285715,2444.3684210526317,0,1802.076923076923,9,3,5,4
msg_34,node0,node1,315,84084,84138.0,54.0,,,,59.5,2461.3333333333335,1,2456.0,54.5,0,1860.875,11,5,5,1
msg_35,node0,node1,315,90140,90195.0,55.0,,,,58.714285714285715,2416.0476190476193,1,2410.714285714286,54.333333333333336,0,1826.7142857142858,9,3,5,1
msg_36,node0,node2,315,90150,90206.0,56.0,,,,58.714285714285715,2416.0476190476193,1,2421.714285714286,62.333333333333336,0,1826.7142857142858,9,3,5,1
msg_37,node1,node0,315,96000,98140.0,2140.0,,,,2410.714285714286,54.5,1,58.0,2416.0476190476193,0,1708.6333333333334,11,4,5,4
msg_38,node2,node0,315,96000,98151.0,2151.0,,,,2421.714285714286,60.75,1,58.0,2392.2608695652175,0,1735.75,9,2,5,4
msg_39,node3,node0,315,96000,,,,,,,,1,59.5,2639.424561403509,0,1575.5381443298968,95,1,5,4
msg_40,node4,node0,315,96000,98145.0,2145.0,,,,2415.714285714286,61.0,1,58.0,2403.5,0,1722.5483870967741,10,3,5,4
msg_41,node0,node4,315,104153,104208.0,55.0,,,,58.0,2382.2083333333335,1,2381.875,61.0,0,1748.3333333333333,9,2,5,1
msg_42,node1,node0,315,108000,108131.0,131.0,,,,2376.875,54.5,1,57.7,2382.2083333333335,0,1698.5294117647059,12,4,5,4
msg_43,node2,node0,315,108000,108142.0,142.0,,,,2387.875,60.75,1,57.7,2209.230769230769,0,1611.5833333333333,10,2,5,4
msg_44,node3,node0,315,108000,,,,,,,,1,59.5,2639.424561403509,0,1575.5381443298968,95,1,5,4
msg_45,node4,node0,315,108000,108136.0,136.0,,,,2381.875,58.0,1,57.7,2292.16,0,1653.7428571428572,11,3,5,4
