msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node0_127,node0,node2,100,730851,730870,19
node0_128,node0,node3,100,730851,730870,19
node0_129,node0,node4,100,730851,730870,19
node0_130,node0,node5,100,730851,730870,19
node0_131,node0,node6,100,730851,730870,19
node0_132,node0,node7,100,730851,730870,19
node0_133,node0,node8,100,730851,730870,19
node0_134,node0,node9,100,730851,730870,19
node0_135,node0,node1,100,807560,807579,19
node0_136,node0,node2,100,807560,807579,19
node0_137,node0,node3,100,807560,807579,19
node0_138,node0,node4,100,807560,807579,19
node0_139,node0,node5,100,807560,807579,19
node0_140,node0,node6,100,807560,807579,19
node0_141,node0,node7,100,807560,807579,19
node0_142,node0,node8,100,807560,807579,19
node0_143,node0,node9,100,807560,807579,19
node0_144,node0,node1,100,823145,823163,18
node0_145,node0,node2,100,823145,823163,18
node0_146,node0,node3,100,823145,823163,18
node0_147,node0,node4,100,823145,823163,18
node0_148,node0,node5,100,823145,823163,18
node0_149,node0,node6,100,823145,823163,18
node0_150,node0,node7,100,823145,823163,18
node0_151,node0,node8,100,823145,823163,18
node0_152,node0,node9,100,823145,823163,18
node0_153,node0,node1,100,997467,997486,19
node0_154,node0,node2,100,997467,997486,19
node0_155,node0,node3,100,997467,997486,19
node0_156,node0,node4,100,997467,997486,19
node0_157,node0,node5,100,997467,997486,19
node0_158,node0,node6,100,997467,997486,19
node0_159,node0,node7,100,997467,997486,19
node0_160,node0,node8,100,997467,997486,19
node0_161,node0,node9,100,997467,997486,19
node0_162,node0,node1,100,1136484,1136502,18
node0_163,node0,node2,100,1136484,1136502,18
node0_164,node0,node3,100,1136484,1136502,18
node0_165,node0,node4,100,1136484,1136502,18
node0_166,node0,node5,100,1136484,1136502,18
node0_167,node0,node6,100,1136484,1136502,18
node0_168,node0,node7,100,1136484,1136502,18
node0_169,node0,node8,100,1136484,1136502,18
node0_170,node0,node9,100,1136484,1136502,18
node0_171,node0,node1,100,1138348,1138366,18
node0_172,node0,node2,100,1138348,1138366,18
node0_173,node0,node3,100,1138348,1138366,18
node0_174,node0,node4,100,1138348,1138366,18
node0_175,node0,node5,100,1138348,1138366,18
node0_176,node0,node6,100,1138348,1138366,18
node0_177,node0,node7,100,1138348,1138366,18
node0_178,node0,node8,100,1138348,1138366,18
node0_179,node0,node9,100,1138348,1138366,18
node0_180,node0,node1,100,1139895,1139914,19
node0_181,node0,node2,100,1139895,1139914,19
node0_182,node0,node3,100,1139895,1139914,19
node0_183,node0,node4,100,1139895,1139914,19
node0_184,node0,node5,100,1139895,1139914,19
node0_185,node0,node6,100,1139895,1139914,19
node0_186,node0,node7,100,1139895,1139914,19
node0_187,node0,node8,100,1139895,1139914,19
node0_188,node0,node9,100,1139895,1139914,19
node0_189,node0,node1,100,1186671,1186689,18
node0_190,node0,node2,100,1186671,1186689,18
node0_191,node0,node3,100,1186671,1186689,18
node0_192,node0,node4,100,1186671,1186689,18
node0_193,node0,node5,100,1186671,1186689,18
node0_194,node0,node6,100,1186671,1186689,18
node0_195,node0,node7,100,1186671,1186689,18
node0_196,node0,node8,100,1186671,1186689,18
node0_197,node0,node9,100,1186671,1186689,18
node0_198,node0,node1,100,1354631,1354650,19
node0_199,node0,node2,100,1354631,1354650,19
node0_200,node0,node3,100,1354631,1354650,19
node0_201,node0,node4,100,1354631,1354650,19
node0_202,node0,node5,100,1354631,1354650,19
node0_203,node0,node6,100,1354631,1354650,19
node0_204,node0,node7,100,1354631,1354650,19
node0_205,node0,node8,100,1354631,1354650,19
node0_206,node0,node9,100,1354631,1354650,19
node0_207,node0,node1,100,1383430,1383449,19
node0_208,node0,node2,100,1383430,1383449,19
node0_209,node0,node3,100,1383430,1383449,19
node0_210,node0,node4,100,1383430,1383449,19
node0_211,node0,node5,100,1383430,1383449,19
node0_212,node0,node6,100,1383430,1383449,19
node0_213,node0,node7,100,1383430,1383449,19
node0_214,node0,node8,100,1383430,1383449,19
node0_215,node0,node9,100,1383430,1383449,19
node0_216,node0,node1,100,1398076,1398094,18
node0_217,node0,node2,100,1398076,1398094,18
node0_218,node0,node3,100,1398076,1398094,18
node0_219,node0,node4,100,1398076,1398094,18
node0_220,node0,node5,100,1398076,1398094,18
node0_221,node0,node6,100,1398076,1398094,18
node0_222,node0,node7,100,1398076,1398094,18
node0_223,node0,node8,100,1398076,1398094,18
node0_224,node0,node9,100,1398076,1398094,18
node0_225,node0,node1,100,1430979,1430997,18
node0_226,node0,node2,100,1430979,1430997,18
node0_227,node0,node3,100,1430979,1430997,18
node0_228,node0,node4,100,1430979,1430997,18
node0_229,node0,node5,100,1430979,1430997,18
node0_230,node0,node6,100,1430979,1430997,18
node0_231,node0,node7,100,1430979,1430997,18
node0_232,node0,node8,100,1430979,1430997,18
node0_233,node0,node9,100,1430979,1430997,18
node0_234,node0,node1,100,1432748,1432767,19
node0_235,node0,node2,100,1432748,1432767,19
node0_236,node0,node3,100,1432748,1432767,19
node0_237,node0,node4,100,1432748,1432767,19
node0_238,node0,node5,100,1432748,1432767,19
node0_239,node0,node6,100,1432748,1432767,19
node0_240,node0,node7,100,1432748,1432767,19
node0_241,node0,node8,100,1432748,1432767,19
node0_242,node0,node9,100,1432748,1432767,19
node0_243,node0,node1,100,1447786,1447805,19
node0_244,node0,node2,100,1447786,1447805,19
node0_245,node0,node3,100,1447786,1447805,19
node0_246,node0,node4,100,1447786,1447805,19
node0_247,node0,node5,100,1447786,1447805,19
node0_248,node0,node6,100,1447786,1447805,19
node0_249,node0,node7,100,1447786,1447805,19
node0_250,node0,node8,100,1447786,1447805,19
node0_251,node0,node9,100,1447786,1447805,19
node0_252,node0,node1,100,1482349,1482368,19
node0_253,node0,node2,100,1482349,1482368,19
node0_254,node0,node3,100,1482349,1482368,19
node0_255,node0,node4,100,1482349,1482368,19
node0_256,node0,node5,100,1482349,1482368,19
node0_257,node0,node6,100,1482349,1482368,19
node0_258,node0,node7,100,1482349,1482368,19
node0_259,node0,node8,100,1482349,1482368,19
node0_260,node0,node9,100,1482349,1482368,19
node0_261,node0,node1,100,1523437,1523455,18
node0_262,node0,node2,100,1523437,1523455,18
node0_263,node0,node3,100,1523437,1523455,18
node0_264,node0,node4,100,1523437,1523455,18
node0_265,node0,node5,100,1523437,1523455,18
node0_266,node0,node6,100,1523437,1523455,18
node0_267,node0,node7,100,1523437,1523455,18
node0_268,node0,node8,100,1523437,1523455,18
node0_269,node0,node9,100,1523437,1523455,18
node0_270,node0,node1,100,1539360,1539379,19
node0_271,node0,node2,100,1539360,1539379,19
node0_272,node0,node3,100,1539360,1539379,19
node0_273,node0,node4,100,1539360,1539379,19
node0_274,node0,node5,100,1539360,1539379,19
node0_275,node0,node6,100,1539360,1539379,19
node0_276,node0,node7,100,1539360,1539379,19
node0_277,node0,node8,100,1539360,1539379,19
node0_278,node0,node9,100,1539360,1539379,19
node0_279,node0,node1,100,1555109,1555127,18
node0_280,node0,node2,100,1555109,1555127,18
node0_281,node0,node3,100,1555109,1555127,18
node0_282,node0,node4,100,1555109,1555127,18
node0_283,node0,node5,100,1555109,1555127,18
node0_284,node0,node6,100,1555109,1555127,18
node0_285,node0,node7,100,1555109,1555127,18
node0_286,node0,node8,100,1555109,1555127,18
node0_287,node0,node9,100,1555109,1555127,18
node0_288,node0,node1,100,1569923,1569941,18
node0_289,node0,node2,100,1569923,1569941,18
node0_290,node0,node3,100,1569923,1569941,18
node0_291,node0,node4,100,1569923,1569941,18
node0_292,node0,node5,100,1569923,1569941,18
node0_293,node0,node6,100,1569923,1569941,18
node0_294,node0,node7,100,1569923,1569941,18
node0_295,node0,node8,100,1569923,1569941,18
node0_296,node0,node9,100,1569923,1569941,18
node0_297,node0,node1,100,1606850,1606868,18
node0_298,node0,node2,100,1606850,1606868,18
node0_299,node0,node3,100,1606850,1606868,18
node0_300,node0,node4,100,1606850,1606868,18
node0_301,node0,node5,100,1606850,1606868,18
node0_302,node0,node6,100,1606850,1606868,18
node0_303,node0,node7,100,1606850,1606868,18
node0_304,node0,node8,100,1606850,1606868,18
node0_305,node0,node9,100,1606850,1606868,18
node0_306,node0,node1,100,1627381,1627399,18
node0_307,node0,node2,100,1627381,1627399,18
node0_308,node0,node3,100,1627381,1627399,18
node0_309,node0,node4,100,1627381,1627399,18
node0_310,node0,node5,100,1627381,1627399,18
node0_311,node0,node6,100,1627381,1627399,18
node0_312,node0,node7,100,1627381,1627399,18
node0_313,node0,node8,100,1627381,1627399,18
node0_314,node0,node9,100,1627381,1627399,18
node0_315,node0,node1,100,1628685,1628704,19
node0_316,node0,node2,100,1628685,1628704,19
node0_317,node0,node3,100,1628685,1628704,19
node0_318,node0,node4,100,1628685,1628704,19
node0_319,node0,node5,100,1628685,1628704,19
node0_320,node0,node6,100,1628685,1628704,19
node0_321,node0,node7,100,1628685,1628704,19
node0_322,node0,node8,100,1628685,1628704,19
node0_323,node0,node9,100,1628685,1628704,19
node0_324,node0,node1,100,1737738,1737756,18
node0_325,node0,node2,100,1737738,1737756,18
node0_326,node0,node3,100,1737738,1737756,18
node0_327,node0,node4,100,1737738,1737756,18
node0_328,node0,node5,100,1737738,1737756,18
node0_329,node0,node6,100,1737738,1737756,18
node0_330,node0,node7,100,1737738,1737756,18
node0_331,node0,node8,100,1737738,1737756,18
node0_332,node0,node9,100,1737738,1737756,18
node0_333,node0,node1,100,1786515,1786533,18
node0_334,node0,node2,100,1786515,1786533,18
node0_335,node0,node3,100,1786515,1786533,18
node0_336,node0,node4,100,1786515,1786533,18
node0_337,node0,node5,100,1786515,1786533,18
node0_338,node0,node6,100,1786515,1786533,18
node0_339,node0,node7,100,1786515,1786533,18
node0_340,node0,node8,100,1786515,1786533,18
node0_341,node0,node9,100,1786515,1786533,18
