real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1763429222.6652808,2025-11-18 02:27:02.665281,0.0,0.9980635643005371
1763429222.6695712,2025-11-18 02:27:02.669571,12.0,1.0023539066314697
1763429225.8291237,2025-11-18 02:27:05.829124,12.029,4.161906480789185
1763429226.9050512,2025-11-18 02:27:06.905051,12.029,5.2378339767456055
1763429227.0389633,2025-11-18 02:27:07.038963,12.03,5.371746063232422
1763429228.7655962,2025-11-18 02:27:08.765596,12.03,7.098378896713257
1763429228.7731316,2025-11-18 02:27:08.773132,12.031,7.105914354324341
1763429228.7758627,2025-11-18 02:27:08.775863,24.0,7.108645439147949
1763429228.9161143,2025-11-18 02:27:08.916114,24.028,7.248897075653076
1763429228.9235096,2025-11-18 02:27:08.923510,24.029,7.256292343139648
1763429228.9268491,2025-11-18 02:27:08.926849,36.0,7.259631872177124
1763429229.0473676,2025-11-18 02:27:09.047368,36.028,7.380150318145752
1763429229.0548153,2025-11-18 02:27:09.054815,42.03,7.387598037719727
1763429229.145022,2025-11-18 02:27:09.145022,42.058,7.477804660797119
1763429229.1551979,2025-11-18 02:27:09.155198,42.082,7.487980604171753
1763429229.1589239,2025-11-18 02:27:09.158924,48.0,7.491706609725952
1763429229.2912884,2025-11-18 02:27:09.291288,48.028,7.62407112121582
1763429229.2987115,2025-11-18 02:27:09.298712,54.028,7.6314942836761475
1763429229.4021144,2025-11-18 02:27:09.402114,54.057,7.734897136688232
1763429229.409262,2025-11-18 02:27:09.409262,60.0,7.742044687271118
