msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node30_1,node30,node0,100,24000,24054.0,54.0
node31_1,node31,node0,100,24000,24055.0,55.0
node32_1,node32,node0,100,24000,24056.0,56.0
node33_1,node33,node0,100,24000,24059.0,59.0
node34_1,node34,node0,100,24000,24060.0,60.0
node35_1,node35,node0,100,24000,24059.0,59.0
node36_1,node36,node0,100,24000,24061.0,61.0
node37_1,node37,node0,100,24000,24061.0,61.0
node38_1,node38,node0,100,24000,24066.0,66.0
node39_1,node39,node0,100,24000,24065.0,65.0
node40_1,node40,node0,100,24000,24063.0,63.0
node41_1,node41,node0,100,24000,24089.0,89.0
node42_1,node42,node0,100,24000,24068.0,68.0
node43_1,node43,node0,100,24000,24070.0,70.0
node44_1,node44,node0,100,24000,24073.0,73.0
node45_1,node45,node0,100,24000,24076.0,76.0
node46_1,node46,node0,100,24000,24074.0,74.0
node47_1,node47,node0,100,24000,24074.0,74.0
node48_1,node48,node0,100,24000,24080.0,80.0
node49_1,node49,node0,100,24000,24078.0,78.0
node1_2,node1,node0,100,36000,36030.0,30.0
node2_2,node2,node0,100,36000,36035.0,35.0
node3_2,node3,node0,100,36000,36042.0,42.0
node4_2,node4,node0,100,36000,36031.0,31.0
node5_2,node5,node0,100,36000,36030.0,30.0
node6_2,node6,node0,100,36000,36029.0,29.0
node7_2,node7,node0,100,36000,36041.0,41.0
node8_2,node8,node0,100,36000,36039.0,39.0
node9_2,node9,node0,100,36000,36034.0,34.0
node10_2,node10,node0,100,36000,36035.0,35.0
node11_2,node11,node0,100,36000,36036.0,36.0
node12_2,node12,node0,100,36000,36041.0,41.0
node13_2,node13,node0,100,36000,36042.0,42.0
node14_2,node14,node0,100,36000,36052.0,52.0
node15_2,node15,node0,100,36000,36045.0,45.0
node16_2,node16,node0,100,36000,36040.0,40.0
node17_2,node17,node0,100,36000,36048.0,48.0
node18_2,node18,node0,100,36000,36046.0,46.0
node19_2,node19,node0,100,36000,36056.0,56.0
node20_2,node20,node0,100,36000,36044.0,44.0
node21_2,node21,node0,100,36000,36045.0,45.0
node22_2,node22,node0,100,36000,36051.0,51.0
node23_2,node23,node0,100,36000,36046.0,46.0
node24_2,node24,node0,100,36000,36049.0,49.0
node25_2,node25,node0,100,36000,36051.0,51.0
node26_2,node26,node0,100,36000,36062.0,62.0
node27_2,node27,node0,100,36000,36050.0,50.0
node28_2,node28,node0,100,36000,36055.0,55.0
node29_2,node29,node0,100,36000,36054.0,54.0
node30_2,node30,node0,100,36000,36055.0,55.0
node31_2,node31,node0,100,36000,36056.0,56.0
node32_2,node32,node0,100,36000,36060.0,60.0
node33_2,node33,node0,100,36000,36061.0,61.0
node34_2,node34,node0,100,36000,36059.0,59.0
node35_2,node35,node0,100,36000,36061.0,61.0
node36_2,node36,node0,100,36000,36063.0,63.0
node37_2,node37,node0,100,36000,36064.0,64.0
node38_2,node38,node0,100,36000,36069.0,69.0
node39_2,node39,node0,100,36000,36068.0,68.0
node40_2,node40,node0,100,36000,36074.0,74.0
node41_2,node41,node0,100,36000,36087.0,87.0
node42_2,node42,node0,100,36000,36074.0,74.0
node43_2,node43,node0,100,36000,36076.0,76.0
node44_2,node44,node0,100,36000,36073.0,73.0
node45_2,node45,node0,100,36000,36082.0,82.0
node46_2,node46,node0,100,36000,36078.0,78.0
node47_2,node47,node0,100,36000,36079.0,79.0
node48_2,node48,node0,100,36000,36080.0,80.0
node49_2,node49,node0,100,36000,36083.0,83.0
node0_0,node0,node4,100,42030,42049.0,19.0
node0_1,node0,node1,100,42031,42051.0,20.0
node0_2,node0,node2,100,42031,42050.0,19.0
node0_3,node0,node7,100,42036,42055.0,19.0
node0_4,node0,node9,100,42039,42058.0,19.0
node0_5,node0,node11,100,42040,42061.0,21.0
node0_6,node0,node18,100,42040,42059.0,19.0
node0_7,node0,node14,100,42041,42060.0,19.0
node0_8,node0,node16,100,42043,42062.0,19.0
node0_9,node0,node13,100,42045,42065.0,20.0
node0_10,node0,node21,100,42046,42067.0,21.0
node0_11,node0,node23,100,42049,42068.0,19.0
node0_12,node0,node27,100,42050,42069.0,19.0
node0_13,node0,node3,100,42051,42071.0,20.0
node0_14,node0,node25,100,42051,42070.0,19.0
node0_15,node0,node31,100,42055,42076.0,21.0
node0_16,node0,node32,100,42055,42074.0,19.0
node0_17,node0,node28,100,42056,42075.0,19.0
node0_18,node0,node29,100,42060,42080.0,20.0
node0_19,node0,node37,100,42060,42079.0,19.0
node0_20,node0,node19,100,42061,42083.0,22.0
node0_21,node0,node34,100,42061,42082.0,21.0
node0_22,node0,node35,100,42061,42081.0,20.0
node0_23,node0,node39,100,42065,42084.0,19.0
node0_24,node0,node38,100,42066,42085.0,19.0
node0_25,node0,node43,100,42071,42090.0,19.0
node0_26,node0,node45,100,42074,42093.0,19.0
node0_27,node0,node46,100,42078,42097.0,19.0
node0_28,node0,node47,100,42079,42098.0,19.0
node0_29,node0,node49,100,42080,42099.0,19.0
node0_30,node0,node48,100,42081,42100.0,19.0
node1_3,node1,node0,100,48000,48029.0,29.0
node2_3,node2,node0,100,48000,48036.0,36.0
node3_3,node3,node0,100,48000,48036.0,36.0
node4_3,node4,node0,100,48000,48031.0,31.0
node5_3,node5,node0,100,48000,48030.0,30.0
node6_3,node6,node0,100,48000,48029.0,29.0
node7_3,node7,node0,100,48000,48040.0,40.0
node8_3,node8,node0,100,48000,48041.0,41.0
node9_3,node9,node0,100,48000,48042.0,42.0
node10_3,node10,node0,100,48000,48060.0,60.0
node11_3,node11,node0,100,48000,48035.0,35.0
node12_3,node12,node0,100,48000,48034.0,34.0
node13_3,node13,node0,100,48000,48044.0,44.0
node14_3,node14,node0,100,48000,48041.0,41.0
node15_3,node15,node0,100,48000,48048.0,48.0
node16_3,node16,node0,100,48000,48044.0,44.0
node17_3,node17,node0,100,48000,48039.0,39.0
node18_3,node18,node0,100,48000,48040.0,40.0
node19_3,node19,node0,100,48000,48064.0,64.0
node20_3,node20,node0,100,48000,48052.0,52.0
node21_3,node21,node0,100,48000,48050.0,50.0
node22_3,node22,node0,100,48000,48046.0,46.0
node23_3,node23,node0,100,48000,48045.0,45.0
node24_3,node24,node0,100,48000,48053.0,53.0
node25_3,node25,node0,100,48000,48051.0,51.0
node26_3,node26,node0,100,48000,48069.0,69.0
node27_3,node27,node0,100,48000,48049.0,49.0
node28_3,node28,node0,100,48000,48054.0,54.0
node29_3,node29,node0,100,48000,48056.0,56.0
node30_3,node30,node0,100,48000,48059.0,59.0
node31_3,node31,node0,100,48000,48055.0,55.0
node32_3,node32,node0,100,48000,48059.0,59.0
node33_3,node33,node0,100,48000,48059.0,59.0
node34_3,node34,node0,100,48000,48061.0,61.0
node35_3,node35,node0,100,48000,48060.0,60.0
node36_3,node36,node0,100,48000,48063.0,63.0
node37_3,node37,node0,100,48000,48063.0,63.0
node38_3,node38,node0,100,48000,48069.0,69.0
node39_3,node39,node0,100,48000,48069.0,69.0
node40_3,node40,node0,100,48000,48064.0,64.0
node41_3,node41,node0,100,48000,48093.0,93.0
node42_3,node42,node0,100,48000,48068.0,68.0
node43_3,node43,node0,100,48000,48071.0,71.0
node44_3,node44,node0,100,48000,48074.0,74.0
node45_3,node45,node0,100,48000,48076.0,76.0
node46_3,node46,node0,100,48000,48074.0,74.0
node47_3,node47,node0,100,48000,48073.0,73.0
node48_3,node48,node0,100,48000,48080.0,80.0
node49_3,node49,node0,100,48000,48078.0,78.0
node0_31,node0,node3,100,54030,54051.0,21.0
node0_32,node0,node4,100,54030,54049.0,19.0
node0_33,node0,node1,100,54031,54050.0,19.0
node0_34,node0,node7,100,54034,54053.0,19.0
node0_35,node0,node2,100,54035,54054.0,19.0
node0_36,node0,node10,100,54036,54055.0,19.0
node0_37,node0,node12,100,54036,54056.0,20.0
node0_38,node0,node18,100,54039,54058.0,19.0
node0_39,node0,node9,100,54040,54062.0,22.0
node0_40,node0,node16,100,54040,54059.0,19.0
node0_41,node0,node15,100,54041,54060.0,19.0
node0_42,node0,node17,100,54042,54061.0,19.0
node0_43,node0,node14,100,54044,54066.0,22.0
node0_44,node0,node23,100,54044,54065.0,21.0
node0_45,node0,node21,100,54046,54067.0,21.0
node0_46,node0,node24,100,54051,54070.0,19.0
node0_47,node0,node30,100,54054,54073.0,19.0
node0_48,node0,node8,100,54056,54077.0,21.0
node0_49,node0,node29,100,54056,54075.0,19.0
node0_50,node0,node32,100,54056,54076.0,20.0
node0_51,node0,node28,100,54059,54084.0,25.0
node0_52,node0,node33,100,54059,54079.0,20.0
node0_53,node0,node35,100,54059,54078.0,19.0
node0_54,node0,node34,100,54060,54080.0,20.0
node0_55,node0,node36,100,54061,54081.0,20.0
node0_56,node0,node37,100,54061,54082.0,21.0
node0_57,node0,node19,100,54063,54083.0,20.0
node0_58,node0,node42,100,54068,54087.0,19.0
node0_59,node0,node43,100,54070,54089.0,19.0
node0_60,node0,node46,100,54074,54095.0,21.0
node0_61,node0,node47,100,54074,54093.0,19.0
node0_62,node0,node45,100,54076,54097.0,21.0
node0_63,node0,node49,100,54078,54098.0,20.0
node1_4,node1,node0,100,60000,60031.0,31.0
node2_4,node2,node0,100,60000,60029.0,29.0
node3_4,node3,node0,100,60000,60029.0,29.0
node4_4,node4,node0,100,60000,60030.0,30.0
node5_4,node5,node0,100,60000,60031.0,31.0
node6_4,node6,node0,100,60000,60049.0,49.0
node7_4,node7,node0,100,60000,60042.0,42.0
node8_4,node8,node0,100,60000,60034.0,34.0
node9_4,node9,node0,100,60000,60036.0,36.0
node10_4,node10,node0,100,60000,60035.0,35.0
node11_4,node11,node0,100,60000,60043.0,43.0
node12_4,node12,node0,100,60000,60035.0,35.0
node13_4,node13,node0,100,60000,60045.0,45.0
node14_4,node14,node0,100,60000,60051.0,51.0
node15_4,node15,node0,100,60000,60039.0,39.0
node16_4,node16,node0,100,60000,60040.0,40.0
node17_4,node17,node0,100,60000,60041.0,41.0
node18_4,node18,node0,100,60000,60040.0,40.0
node19_4,node19,node0,100,60000,60063.0,63.0
node20_4,node20,node0,100,60000,60044.0,44.0
node21_4,node21,node0,100,60000,60048.0,48.0
node22_4,node22,node0,100,60000,60049.0,49.0
node23_4,node23,node0,100,60000,60046.0,46.0
node24_4,node24,node0,100,60000,60054.0,54.0
node25_4,node25,node0,100,60000,60050.0,50.0
node26_4,node26,node0,100,60000,60067.0,67.0
node27_4,node27,node0,100,60000,60051.0,51.0
node28_4,node28,node0,100,60000,60055.0,55.0
node29_4,node29,node0,100,60000,60059.0,59.0
node30_4,node30,node0,100,60000,60062.0,62.0
node31_4,node31,node0,100,60000,60056.0,56.0
node32_4,node32,node0,100,60000,60057.0,57.0
node33_4,node33,node0,100,60000,60054.0,54.0
node34_4,node34,node0,100,60000,60061.0,61.0
node35_4,node35,node0,100,60000,60060.0,60.0
node36_4,node36,node0,100,60000,60059.0,59.0
node37_4,node37,node0,100,60000,60060.0,60.0
node38_4,node38,node0,100,60000,60069.0,69.0
node39_4,node39,node0,100,60000,60065.0,65.0
node40_4,node40,node0,100,60000,60063.0,63.0
node41_4,node41,node0,100,60000,60092.0,92.0
node42_4,node42,node0,100,60000,60068.0,68.0
node43_4,node43,node0,100,60000,60070.0,70.0
node44_4,node44,node0,100,60000,60074.0,74.0
node45_4,node45,node0,100,60000,60076.0,76.0
node46_4,node46,node0,100,60000,60073.0,73.0
node47_4,node47,node0,100,60000,60074.0,74.0
node48_4,node48,node0,100,60000,60079.0,79.0
node49_4,node49,node0,100,60000,60080.0,80.0
node0_64,node0,node6,100,66029,66048.0,19.0
node0_65,node0,node5,100,66030,66049.0,19.0
node0_66,node0,node4,100,66031,66050.0,19.0
node0_67,node0,node9,100,66034,66053.0,19.0
node0_68,node0,node2,100,66035,66054.0,19.0
node0_69,node0,node8,100,66039,66058.0,19.0
node0_70,node0,node16,100,66040,66059.0,19.0
node0_71,node0,node7,100,66041,66060.0,19.0
node0_72,node0,node12,100,66041,66061.0,20.0
node0_73,node0,node3,100,66042,66062.0,20.0
node0_74,node0,node13,100,66042,66063.0,21.0
node0_75,node0,node21,100,66045,66064.0,19.0
node0_76,node0,node18,100,66046,66065.0,19.0
node0_77,node0,node17,100,66048,66067.0,19.0
node0_78,node0,node24,100,66049,66068.0,19.0
node0_79,node0,node27,100,66050,66069.0,19.0
node0_80,node0,node22,100,66051,66071.0,20.0
node0_81,node0,node25,100,66051,66070.0,19.0
node0_82,node0,node28,100,66055,66074.0,19.0
node0_83,node0,node30,100,66055,66075.0,20.0
node0_84,node0,node34,100,66059,66078.0,19.0
node0_85,node0,node32,100,66060,66080.0,20.0
node0_86,node0,node33,100,66061,66080.0,19.0
node0_87,node0,node36,100,66063,66082.0,19.0
node0_88,node0,node37,100,66064,66083.0,19.0
node0_89,node0,node39,100,66068,66087.0,19.0
node0_90,node0,node38,100,66069,66088.0,19.0
node0_91,node0,node44,100,66074,66094.0,20.0
node0_92,node0,node40,100,66074,66093.0,19.0
node0_93,node0,node46,100,66078,66097.0,19.0
node0_94,node0,node47,100,66080,66100.0,20.0
node0_95,node0,node48,100,66080,66099.0,19.0
node0_96,node0,node41,100,66087,66112.0,25.0
node1_5,node1,node0,100,72000,72031.0,31.0
node2_5,node2,node0,100,72000,72030.0,30.0
node3_5,node3,node0,100,72000,72036.0,36.0
node4_5,node4,node0,100,72000,72031.0,31.0
node5_5,node5,node0,100,72000,72030.0,30.0
node6_5,node6,node0,100,72000,72029.0,29.0
node7_5,node7,node0,100,72000,72044.0,44.0
node8_5,node8,node0,100,72000,72040.0,40.0
node9_5,node9,node0,100,72000,72038.0,38.0
node10_5,node10,node0,100,72000,72035.0,35.0
node11_5,node11,node0,100,72000,72040.0,40.0
node12_5,node12,node0,100,72000,72034.0,34.0
node13_5,node13,node0,100,72000,72045.0,45.0
node14_5,node14,node0,100,72000,72039.0,39.0
node15_5,node15,node0,100,72000,72051.0,51.0
node16_5,node16,node0,100,72000,72045.0,45.0
node17_5,node17,node0,100,72000,72045.0,45.0
node18_5,node18,node0,100,72000,72041.0,41.0
node19_5,node19,node0,100,72000,72062.0,62.0
node20_5,node20,node0,100,72000,72050.0,50.0
node21_5,node21,node0,100,72000,72050.0,50.0
node22_5,node22,node0,100,72000,72050.0,50.0
node23_5,node23,node0,100,72000,72055.0,55.0
node24_5,node24,node0,100,72000,72053.0,53.0
node25_5,node25,node0,100,72000,72051.0,51.0
node26_5,node26,node0,100,72000,72066.0,66.0
node27_5,node27,node0,100,72000,72049.0,49.0
node28_5,node28,node0,100,72000,72054.0,54.0
node29_5,node29,node0,100,72000,72056.0,56.0
node30_5,node30,node0,100,72000,72061.0,61.0
node31_5,node31,node0,100,72000,72055.0,55.0
node32_5,node32,node0,100,72000,72059.0,59.0
node33_5,node33,node0,100,72000,72061.0,61.0
node34_5,node34,node0,100,72000,72061.0,61.0
node35_5,node35,node0,100,72000,72060.0,60.0
node36_5,node36,node0,100,72000,72064.0,64.0
node37_5,node37,node0,100,72000,72064.0,64.0
node38_5,node38,node0,100,72000,72067.0,67.0
node39_5,node39,node0,100,72000,72069.0,69.0
node40_5,node40,node0,100,72000,72068.0,68.0
node41_5,node41,node0,100,72000,,
node42_5,node42,node0,100,72000,72073.0,73.0
node43_5,node43,node0,100,72000,72075.0,75.0
node44_5,node44,node0,100,72000,72078.0,78.0
node45_5,node45,node0,100,72000,72081.0,81.0
node46_5,node46,node0,100,72000,72079.0,79.0
node47_5,node47,node0,100,72000,72079.0,79.0
node48_5,node48,node0,100,72000,,
node49_5,node49,node0,100,72000,,
