real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1762996414.4803476,2025-11-13 02:13:34.480348,0.0,0.9997432231903076
1762996414.4807801,2025-11-13 02:13:34.480780,60.0,1.0001757144927979
1762996415.5829408,2025-11-13 02:13:35.582941,60.04,2.1023364067077637
1762996416.611775,2025-11-13 02:13:36.611775,60.04,3.1311705112457275
1762996416.709215,2025-11-13 02:13:36.709215,60.04,3.2286105155944824
1762996417.7468011,2025-11-13 02:13:37.746801,60.04,4.2661967277526855
1762996418.7876778,2025-11-13 02:13:38.787678,60.04,5.307073354721069
1762996419.7960494,2025-11-13 02:13:39.796049,60.04,6.3154449462890625
1762996419.7972074,2025-11-13 02:13:39.797207,120.0,6.316602945327759
1762996420.8521104,2025-11-13 02:13:40.852110,120.04,7.371505975723267
1762996420.8668604,2025-11-13 02:13:40.866860,120.04,7.386255979537964
1762996421.896932,2025-11-13 02:13:41.896932,120.04,8.416327476501465
1762996421.912853,2025-11-13 02:13:41.912853,120.04,8.432248592376709
1762996422.9404404,2025-11-13 02:13:42.940440,120.04,9.45983600616455
1762996422.9628692,2025-11-13 02:13:42.962869,120.04,9.482264757156372
1762996423.993379,2025-11-13 02:13:43.993379,120.04,10.51277470588684
1762996423.994848,2025-11-13 02:13:43.994848,180.0,10.514243602752686
1762996425.0432892,2025-11-13 02:13:45.043289,180.04,11.562684774398804
1762996425.1290867,2025-11-13 02:13:45.129087,180.04,11.648482322692871
1762996426.1689749,2025-11-13 02:13:46.168975,180.04,12.6883704662323
1762996427.210306,2025-11-13 02:13:47.210306,180.04,13.729701519012451
1762996428.2333965,2025-11-13 02:13:48.233397,180.04,14.752792119979858
1762996428.2348928,2025-11-13 02:13:48.234893,240.0,14.7542884349823
1762996429.3003092,2025-11-13 02:13:49.300309,240.04,15.81970477104187
1762996429.334001,2025-11-13 02:13:49.334001,240.04,15.853396654129028
1762996430.3648865,2025-11-13 02:13:50.364887,240.04,16.884282112121582
1762996430.3795109,2025-11-13 02:13:50.379511,240.04,16.898906469345093
1762996431.4086764,2025-11-13 02:13:51.408676,240.04,17.928071975708008
1762996431.4739988,2025-11-13 02:13:51.473999,240.04,17.993394374847412
1762996431.4744537,2025-11-13 02:13:51.474454,300.0,17.993849277496338
