msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node0_218,node0,node3,100,1422322,1422326,4
node0_219,node0,node4,100,1422322,1422327,5
node0_220,node0,node5,100,1422322,1422327,5
node0_221,node0,node6,100,1422322,1422326,4
node0_222,node0,node7,100,1422322,1422326,4
node0_223,node0,node8,100,1422322,1422326,4
node0_224,node0,node9,100,1422322,1422327,5
node0_225,node0,node1,100,1424090,1424094,4
node0_226,node0,node2,100,1424090,1424094,4
node0_227,node0,node3,100,1424090,1424093,3
node0_228,node0,node4,100,1424090,1424093,3
node0_229,node0,node5,100,1424090,1424093,3
node0_230,node0,node6,100,1424090,1424093,3
node0_231,node0,node7,100,1424090,1424094,4
node0_232,node0,node8,100,1424090,1424094,4
node0_233,node0,node9,100,1424090,1424094,4
node0_234,node0,node1,100,1439128,1439131,3
node0_235,node0,node2,100,1439128,1439132,4
node0_236,node0,node3,100,1439128,1439132,4
node0_237,node0,node4,100,1439128,1439132,4
node0_238,node0,node5,100,1439128,1439132,4
node0_239,node0,node6,100,1439128,1439132,4
node0_240,node0,node7,100,1439128,1439131,3
node0_241,node0,node8,100,1439128,1439132,4
node0_242,node0,node9,100,1439128,1439131,3
node0_243,node0,node1,100,1473691,1473695,4
node0_244,node0,node2,100,1473691,1473694,3
node0_245,node0,node3,100,1473691,1473694,3
node0_246,node0,node4,100,1473691,1473695,4
node0_247,node0,node5,100,1473691,1473695,4
node0_248,node0,node6,100,1473691,1473694,3
node0_249,node0,node7,100,1473691,1473695,4
node0_250,node0,node8,100,1473691,1473695,4
node0_251,node0,node9,100,1473691,1473695,4
node0_252,node0,node1,100,1514780,1514785,5
node0_253,node0,node2,100,1514780,1514784,4
node0_254,node0,node3,100,1514780,1514785,5
node0_255,node0,node4,100,1514780,1514785,5
node0_256,node0,node5,100,1514780,1514785,5
node0_257,node0,node6,100,1514780,1514785,5
node0_258,node0,node7,100,1514780,1514784,4
node0_259,node0,node8,100,1514780,1514785,5
node0_260,node0,node9,100,1514780,1514785,5
node0_261,node0,node1,100,1530702,1530705,3
node0_262,node0,node2,100,1530702,1530706,4
node0_263,node0,node3,100,1530702,1530705,3
node0_264,node0,node4,100,1530702,1530705,3
node0_265,node0,node5,100,1530702,1530706,4
node0_266,node0,node6,100,1530702,1530705,3
node0_267,node0,node7,100,1530702,1530705,3
node0_268,node0,node8,100,1530702,1530706,4
node0_269,node0,node9,100,1530702,1530706,4
node0_270,node0,node1,100,1546452,1546456,4
node0_271,node0,node2,100,1546452,1546456,4
node0_272,node0,node3,100,1546452,1546457,5
node0_273,node0,node4,100,1546452,1546457,5
node0_274,node0,node5,100,1546452,1546457,5
node0_275,node0,node6,100,1546452,1546457,5
node0_276,node0,node7,100,1546452,1546456,4
node0_277,node0,node8,100,1546452,1546456,4
node0_278,node0,node9,100,1546452,1546456,4
node0_279,node0,node1,100,1561266,1561270,4
node0_280,node0,node2,100,1561266,1561271,5
node0_281,node0,node3,100,1561266,1561270,4
node0_282,node0,node4,100,1561266,1561270,4
node0_283,node0,node5,100,1561266,1561270,4
node0_284,node0,node6,100,1561266,1561271,5
node0_285,node0,node7,100,1561266,1561271,5
node0_286,node0,node8,100,1561266,1561271,5
node0_287,node0,node9,100,1561266,1561271,5
node0_288,node0,node1,100,1598193,1598198,5
node0_289,node0,node2,100,1598193,1598197,4
node0_290,node0,node3,100,1598193,1598198,5
node0_291,node0,node4,100,1598193,1598197,4
node0_292,node0,node5,100,1598193,1598197,4
node0_293,node0,node6,100,1598193,1598197,4
node0_294,node0,node7,100,1598193,1598197,4
node0_295,node0,node8,100,1598193,1598198,5
node0_296,node0,node9,100,1598193,1598198,5
node0_297,node0,node1,100,1618724,1618728,4
node0_298,node0,node2,100,1618724,1618728,4
node0_299,node0,node3,100,1618724,1618728,4
node0_300,node0,node4,100,1618724,1618729,5
node0_301,node0,node5,100,1618724,1618728,4
node0_302,node0,node6,100,1618724,1618729,5
node0_303,node0,node7,100,1618724,1618729,5
node0_304,node0,node8,100,1618724,1618729,5
node0_305,node0,node9,100,1618724,1618728,4
node0_306,node0,node1,100,1620027,1620030,3
node0_307,node0,node2,100,1620027,1620030,3
node0_308,node0,node3,100,1620027,1620030,3
node0_309,node0,node4,100,1620027,1620030,3
node0_310,node0,node5,100,1620027,1620031,4
node0_311,node0,node6,100,1620027,1620030,3
node0_312,node0,node7,100,1620027,1620031,4
node0_313,node0,node8,100,1620027,1620031,4
node0_314,node0,node9,100,1620027,1620031,4
node0_315,node0,node1,100,1729081,1729085,4
node0_316,node0,node2,100,1729081,1729086,5
node0_317,node0,node3,100,1729081,1729085,4
node0_318,node0,node4,100,1729081,1729086,5
node0_319,node0,node5,100,1729081,1729086,5
node0_320,node0,node6,100,1729081,1729086,5
node0_321,node0,node7,100,1729081,1729086,5
node0_322,node0,node8,100,1729081,1729085,4
node0_323,node0,node9,100,1729081,1729085,4
node0_324,node0,node1,100,1777858,1777862,4
node0_325,node0,node2,100,1777858,1777862,4
node0_326,node0,node3,100,1777858,1777862,4
node0_327,node0,node4,100,1777858,1777862,4
node0_328,node0,node5,100,1777858,1777861,3
node0_329,node0,node6,100,1777858,1777861,3
node0_330,node0,node7,100,1777858,1777862,4
node0_331,node0,node8,100,1777858,1777861,3
node0_332,node0,node9,100,1777858,1777861,3
