msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node0_73,node0,node2,100,18942,18950,8
node0_74,node0,node3,100,18942,18949,7
node0_75,node0,node4,100,18942,18950,8
node0_76,node0,node1,100,18973,18981,8
node0_77,node0,node2,100,18973,18981,8
node0_78,node0,node3,100,18973,18980,7
node0_79,node0,node4,100,18973,18980,7
node0_80,node0,node1,100,18999,19006,7
node0_81,node0,node2,100,18999,19006,7
node0_82,node0,node3,100,18999,19007,8
node0_83,node0,node4,100,18999,19007,8
node0_84,node0,node1,100,19778,19784,6
node0_85,node0,node2,100,19778,19785,7
node0_86,node0,node3,100,19778,19784,6
node0_87,node0,node4,100,19778,19785,7
node0_88,node0,node1,100,22578,22585,7
node0_89,node0,node2,100,22578,22586,8
node0_90,node0,node3,100,22578,22586,8
node0_91,node0,node4,100,22578,22585,7
node0_92,node0,node1,100,23058,23065,7
node0_93,node0,node2,100,23058,23066,8
node0_94,node0,node3,100,23058,23065,7
node0_95,node0,node4,100,23058,23066,8
node0_96,node0,node1,100,23302,23310,8
node0_97,node0,node2,100,23302,23309,7
node0_98,node0,node3,100,23302,23310,8
node0_99,node0,node4,100,23302,23310,8
node0_100,node0,node1,100,23850,23857,7
node0_101,node0,node2,100,23850,23857,7
node0_102,node0,node3,100,23850,23856,6
node0_103,node0,node4,100,23850,23857,7
node0_104,node0,node1,100,23880,23888,8
node0_105,node0,node2,100,23880,23888,8
node0_106,node0,node3,100,23880,23888,8
node0_107,node0,node4,100,23880,23887,7
node0_108,node0,node1,100,24130,24136,6
node0_109,node0,node2,100,24130,24136,6
node0_110,node0,node3,100,24130,24136,6
node0_111,node0,node4,100,24130,24137,7
node0_112,node0,node1,100,24706,24712,6
node0_113,node0,node2,100,24706,24712,6
node0_114,node0,node3,100,24706,24712,6
node0_115,node0,node4,100,24706,24713,7
node0_116,node0,node1,100,25391,25397,6
node0_117,node0,node2,100,25391,25398,7
node0_118,node0,node3,100,25391,25398,7
node0_119,node0,node4,100,25391,25397,6
node0_120,node0,node1,100,25656,25663,7
node0_121,node0,node2,100,25656,25662,6
node0_122,node0,node3,100,25656,25662,6
node0_123,node0,node4,100,25656,25663,7
node0_124,node0,node1,100,25919,25926,7
node0_125,node0,node2,100,25919,25926,7
node0_126,node0,node3,100,25919,25927,8
node0_127,node0,node4,100,25919,25927,8
node0_128,node0,node1,100,26166,26173,7
node0_129,node0,node2,100,26166,26173,7
node0_130,node0,node3,100,26166,26173,7
node0_131,node0,node4,100,26166,26173,7
node0_132,node0,node1,100,26781,26788,7
node0_133,node0,node2,100,26781,26787,6
node0_134,node0,node3,100,26781,26787,6
node0_135,node0,node4,100,26781,26787,6
node0_136,node0,node1,100,27124,27131,7
node0_137,node0,node2,100,27124,27132,8
node0_138,node0,node3,100,27124,27131,7
node0_139,node0,node4,100,27124,27131,7
node0_140,node0,node1,100,27145,27152,7
node0_141,node0,node2,100,27145,27151,6
node0_142,node0,node3,100,27145,27152,7
node0_143,node0,node4,100,27145,27151,6
node0_144,node0,node1,100,28963,28971,8
node0_145,node0,node2,100,28963,28971,8
node0_146,node0,node3,100,28963,28971,8
node0_147,node0,node4,100,28963,28971,8
node0_148,node0,node1,100,29776,29783,7
node0_149,node0,node2,100,29776,29783,7
node0_150,node0,node3,100,29776,29783,7
node0_151,node0,node4,100,29776,29784,8
node0_152,node0,node1,100,30804,30812,8
node0_153,node0,node2,100,30804,30811,7
node0_154,node0,node3,100,30804,30811,7
node0_155,node0,node4,100,30804,30811,7
node0_156,node0,node1,100,31009,31015,6
node0_157,node0,node2,100,31009,31015,6
node0_158,node0,node3,100,31009,31015,6
node0_159,node0,node4,100,31009,31015,6
node0_160,node0,node1,100,35908,35914,6
node0_161,node0,node2,100,35908,35915,7
node0_162,node0,node3,100,35908,35914,6
node0_163,node0,node4,100,35908,35914,6
node0_164,node0,node1,100,37874,37881,7
node0_165,node0,node2,100,37874,37881,7
node0_166,node0,node3,100,37874,37882,8
node0_167,node0,node4,100,37874,37882,8
node0_168,node0,node1,100,38003,38011,8
node0_169,node0,node2,100,38003,38010,7
node0_170,node0,node3,100,38003,38011,8
node0_171,node0,node4,100,38003,38010,7
node0_172,node0,node1,100,38407,38413,6
node0_173,node0,node2,100,38407,38414,7
node0_174,node0,node3,100,38407,38414,7
node0_175,node0,node4,100,38407,38414,7
node0_176,node0,node1,100,39685,39691,6
node0_177,node0,node2,100,39685,39692,7
node0_178,node0,node3,100,39685,39691,6
node0_179,node0,node4,100,39685,39692,7
node0_180,node0,node1,100,40927,40933,6
node0_181,node0,node2,100,40927,40934,7
node0_182,node0,node3,100,40927,40933,6
node0_183,node0,node4,100,40927,40934,7
node0_184,node0,node1,100,43683,43689,6
node0_185,node0,node2,100,43683,43690,7
node0_186,node0,node3,100,43683,43689,6
node0_187,node0,node4,100,43683,43689,6
node0_188,node0,node1,100,44232,44239,7
node0_189,node0,node2,100,44232,44239,7
node0_190,node0,node3,100,44232,44239,7
node0_191,node0,node4,100,44232,44240,8
node0_192,node0,node1,100,46004,46011,7
node0_193,node0,node2,100,46004,46012,8
node0_194,node0,node3,100,46004,46012,8
node0_195,node0,node4,100,46004,46011,7
node0_196,node0,node1,100,47113,47119,6
node0_197,node0,node2,100,47113,47119,6
node0_198,node0,node3,100,47113,47120,7
node0_199,node0,node4,100,47113,47119,6
node0_200,node0,node1,100,47475,47483,8
node0_201,node0,node2,100,47475,47483,8
node0_202,node0,node3,100,47475,47483,8
node0_203,node0,node4,100,47475,47482,7
node0_204,node0,node1,100,48361,48368,7
node0_205,node0,node2,100,48361,48369,8
node0_206,node0,node3,100,48361,48368,7
node0_207,node0,node4,100,48361,48369,8
node0_208,node0,node1,100,50502,50509,7
node0_209,node0,node2,100,50502,50509,7
node0_210,node0,node3,100,50502,50509,7
node0_211,node0,node4,100,50502,50510,8
node0_212,node0,node1,100,52374,52381,7
node0_213,node0,node2,100,52374,52382,8
node0_214,node0,node3,100,52374,52382,8
node0_215,node0,node4,100,52374,52381,7
node0_216,node0,node1,100,53078,53086,8
node0_217,node0,node2,100,53078,53085,7
node0_218,node0,node3,100,53078,53086,8
node0_219,node0,node4,100,53078,53086,8
node0_220,node0,node1,100,53967,53974,7
node0_221,node0,node2,100,53967,53975,8
node0_222,node0,node3,100,53967,53975,8
node0_223,node0,node4,100,53967,53975,8
node0_224,node0,node1,100,54002,54009,7
node0_225,node0,node2,100,54002,54009,7
node0_226,node0,node3,100,54002,54010,8
node0_227,node0,node4,100,54002,54009,7
node0_228,node0,node1,100,54280,54288,8
node0_229,node0,node2,100,54280,54287,7
node0_230,node0,node3,100,54280,54288,8
node0_231,node0,node4,100,54280,54287,7
node0_232,node0,node1,100,55876,55882,6
node0_233,node0,node2,100,55876,55883,7
node0_234,node0,node3,100,55876,55882,6
node0_235,node0,node4,100,55876,55882,6
node0_236,node0,node1,100,56411,56418,7
node0_237,node0,node2,100,56411,56418,7
node0_238,node0,node3,100,56411,56418,7
node0_239,node0,node4,100,56411,56417,6
node0_240,node0,node1,100,56601,56607,6
node0_241,node0,node2,100,56601,56607,6
node0_242,node0,node3,100,56601,56608,7
node0_243,node0,node4,100,56601,56608,7
node0_244,node0,node1,100,57397,57403,6
node0_245,node0,node2,100,57397,57404,7
node0_246,node0,node3,100,57397,57404,7
node0_247,node0,node4,100,57397,57404,7
node0_248,node0,node1,100,58611,58617,6
node0_249,node0,node2,100,58611,58617,6
node0_250,node0,node3,100,58611,58617,6
node0_251,node0,node4,100,58611,58618,7
node0_252,node0,node1,100,59734,59741,7
node0_253,node0,node2,100,59734,59742,8
node0_254,node0,node3,100,59734,59741,7
node0_255,node0,node4,100,59734,59741,7
