real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1762984695.3417456,2025-11-12 22:58:15.341746,0,0.9987225532531738
1762984695.3481798,2025-11-12 22:58:15.348180,60,1.0051567554473877
1762984695.3568997,2025-11-12 22:58:15.356900,60,1.0138766765594482
1762984695.3613086,2025-11-12 22:58:15.361309,65,1.0182855129241943
1762984695.3651352,2025-11-12 22:58:15.365135,65,1.0221121311187744
1762984695.3701196,2025-11-12 22:58:15.370120,120,1.0270965099334717
1762984695.3780324,2025-11-12 22:58:15.378032,120,1.0350093841552734
1762984695.382648,2025-11-12 22:58:15.382648,125,1.0396249294281006
1762984695.3869202,2025-11-12 22:58:15.386920,125,1.0438971519470215
1762984695.3909867,2025-11-12 22:58:15.390987,180,1.0479636192321777
1762984695.398704,2025-11-12 22:58:15.398704,180,1.0556809902191162
1762984695.4032962,2025-11-12 22:58:15.403296,185,1.0602731704711914
1762984695.407483,2025-11-12 22:58:15.407483,185,1.064460039138794
1762984695.4114943,2025-11-12 22:58:15.411494,240,1.0684711933135986
1762984695.4191587,2025-11-12 22:58:15.419159,240,1.0761356353759766
1762984695.4236953,2025-11-12 22:58:15.423695,245,1.080672264099121
1762984695.4279158,2025-11-12 22:58:15.427916,245,1.084892749786377
1762984695.4319131,2025-11-12 22:58:15.431913,300,1.0888900756835938
1762984695.4395542,2025-11-12 22:58:15.439554,300,1.0965311527252197
1762984695.443868,2025-11-12 22:58:15.443868,305,1.1008448600769043
1762984695.4474638,2025-11-12 22:58:15.447464,305,1.104440689086914
1762984695.450974,2025-11-12 22:58:15.450974,360,1.1079509258270264
1762984695.4586806,2025-11-12 22:58:15.458681,360,1.1156575679779053
1762984695.4629352,2025-11-12 22:58:15.462935,365,1.1199121475219727
1762984695.4664416,2025-11-12 22:58:15.466442,365,1.1234185695648193
1762984695.4697938,2025-11-12 22:58:15.469794,420,1.1267707347869873
1762984695.477475,2025-11-12 22:58:15.477475,420,1.1344518661499023
1762984695.4822416,2025-11-12 22:58:15.482242,425,1.1392185688018799
1762984695.4866862,2025-11-12 22:58:15.486686,425,1.1436631679534912
1762984695.4909766,2025-11-12 22:58:15.490977,480,1.1479535102844238
