msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node1_8,node1,node0,100,942160,942200,40
node2_8,node2,node0,100,942160,942200,40
node3_8,node3,node0,100,942160,942200,40
node4_8,node4,node0,100,942160,942200,40
node5_8,node5,node0,100,942160,942200,40
node6_8,node6,node0,100,942160,942200,40
node7_8,node7,node0,100,942160,942200,40
node8_8,node8,node0,100,942160,942200,40
node9_8,node9,node0,100,942160,942200,40
node0_49,node0,node1,100,942160,1092180,150020
node0_50,node0,node2,100,942160,1092180,150020
node0_51,node0,node3,100,942160,1092180,150020
node0_52,node0,node4,100,942160,1092180,150020
node0_53,node0,node6,100,942160,1092180,150020
node0_54,node0,node7,100,942160,1092180,150020
node0_55,node0,node8,100,942160,1092180,150020
node0_56,node0,node9,100,942160,1092180,150020
node1_9,node1,node0,100,1092180,1092220,40
node2_9,node2,node0,100,1092180,1092220,40
node3_9,node3,node0,100,1092180,1092220,40
node4_9,node4,node0,100,1092180,1092220,40
node5_9,node5,node0,100,1092180,1092220,40
node6_9,node6,node0,100,1092180,1092220,40
node7_9,node7,node0,100,1092180,1092220,40
node8_9,node8,node0,100,1092180,1092220,40
node9_9,node9,node0,100,1092180,1092220,40
node0_57,node0,node1,100,1092180,1242200,150020
node0_58,node0,node2,100,1092180,1242200,150020
node0_59,node0,node3,100,1092180,1242200,150020
node0_60,node0,node4,100,1092180,1242200,150020
node0_61,node0,node5,100,1092180,1242200,150020
node0_62,node0,node7,100,1092180,1242200,150020
node0_63,node0,node8,100,1092180,1242200,150020
node0_64,node0,node9,100,1092180,1242200,150020
node1_10,node1,node0,100,1242200,1242240,40
node2_10,node2,node0,100,1242200,1242240,40
node3_10,node3,node0,100,1242200,1242240,40
node4_10,node4,node0,100,1242200,1242240,40
node5_10,node5,node0,100,1242200,1242240,40
node6_10,node6,node0,100,1242200,1242240,40
node7_10,node7,node0,100,1242200,1242240,40
node8_10,node8,node0,100,1242200,1242240,40
node9_10,node9,node0,100,1242200,1242240,40
node0_65,node0,node1,100,1242200,1392220,150020
node0_66,node0,node4,100,1242200,1392220,150020
node0_67,node0,node5,100,1242200,1392220,150020
node0_68,node0,node7,100,1242200,1392220,150020
node0_69,node0,node8,100,1242200,1392220,150020
node0_70,node0,node9,100,1242200,1392220,150020
node1_11,node1,node0,100,1392220,1392260,40
node2_11,node2,node0,100,1392220,1392260,40
node3_11,node3,node0,100,1392220,1392260,40
node4_11,node4,node0,100,1392220,1392260,40
node5_11,node5,node0,100,1392220,1392260,40
node6_11,node6,node0,100,1392220,1392260,40
node7_11,node7,node0,100,1392220,1392260,40
node8_11,node8,node0,100,1392220,1392260,40
node9_11,node9,node0,100,1392220,1392260,40
node0_71,node0,node1,100,1392220,1542240,150020
node0_72,node0,node3,100,1392220,1542240,150020
node0_73,node0,node4,100,1392220,1542240,150020
node0_74,node0,node5,100,1392220,1542240,150020
node0_75,node0,node7,100,1392220,1542240,150020
node0_76,node0,node8,100,1392220,1542240,150020
node1_12,node1,node0,100,1542240,1542280,40
node2_12,node2,node0,100,1542240,1542280,40
node3_12,node3,node0,100,1542240,1542280,40
node4_12,node4,node0,100,1542240,1542280,40
node5_12,node5,node0,100,1542240,1542280,40
node6_12,node6,node0,100,1542240,1542280,40
node7_12,node7,node0,100,1542240,1542280,40
node8_12,node8,node0,100,1542240,1542280,40
node9_12,node9,node0,100,1542240,1542280,40
node0_77,node0,node1,100,1542240,1692260,150020
node0_78,node0,node2,100,1542240,1692260,150020
node0_79,node0,node4,100,1542240,1692260,150020
node0_80,node0,node9,100,1542240,1692260,150020
node1_13,node1,node0,100,1692260,1692300,40
node2_13,node2,node0,100,1692260,1692300,40
node3_13,node3,node0,100,1692260,1692300,40
node4_13,node4,node0,100,1692260,1692300,40
node5_13,node5,node0,100,1692260,1692300,40
node6_13,node6,node0,100,1692260,1692300,40
node7_13,node7,node0,100,1692260,1692300,40
node8_13,node8,node0,100,1692260,1692300,40
node9_13,node9,node0,100,1692260,1692300,40
