real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1755243889.6431234,2025-08-15 09:44:49.643123,0.0,0.9988384246826172
1755243889.6495411,2025-08-15 09:44:49.649541,0.1442910641095092,1.005256175994873
1755243889.6553736,2025-08-15 09:44:49.655374,0.1452910641095092,1.0110886096954346
1755243889.6689863,2025-08-15 09:44:49.668986,0.183,1.0247013568878174
1755243889.6713016,2025-08-15 09:44:49.671302,0.184,1.0270166397094727
1755243889.6735737,2025-08-15 09:44:49.673574,0.185,1.0292887687683105
1755243889.6758032,2025-08-15 09:44:49.675803,0.186,1.0315182209014893
1755243889.6786594,2025-08-15 09:44:49.678659,0.187,1.034374475479126
1755243889.6815162,2025-08-15 09:44:49.681516,0.188,1.037231206893921
1755243889.6842737,2025-08-15 09:44:49.684274,0.189,1.0399887561798096
1755243889.6867166,2025-08-15 09:44:49.686717,2.0244473295301346,1.0424315929412842
1755243889.6883676,2025-08-15 09:44:49.688368,2.0254473295301345,1.0440826416015625
1755243889.6988323,2025-08-15 09:44:49.698832,2.063,1.0545473098754883
1755243889.7016256,2025-08-15 09:44:49.701626,2.064,1.0573406219482422
1755243889.7044637,2025-08-15 09:44:49.704464,2.065,1.0601787567138672
1755243889.7072165,2025-08-15 09:44:49.707217,2.066,1.0629315376281738
1755243889.7099094,2025-08-15 09:44:49.709909,2.067,1.065624475479126
1755243889.712215,2025-08-15 09:44:49.712215,3.4674162548767975,1.067929983139038
1755243889.7138162,2025-08-15 09:44:49.713816,3.4684162548767974,1.0695312023162842
1755243889.7242699,2025-08-15 09:44:49.724270,3.506,1.0799849033355713
1755243889.7269623,2025-08-15 09:44:49.726962,3.507,1.0826773643493652
1755243889.7297707,2025-08-15 09:44:49.729771,3.508,1.0854856967926025
1755243889.732507,2025-08-15 09:44:49.732507,3.509,1.0882220268249512
1755243889.7353134,2025-08-15 09:44:49.735313,3.51,1.0910284519195557
1755243889.7376745,2025-08-15 09:44:49.737674,3.7618799717710605,1.0933895111083984
1755243889.748264,2025-08-15 09:44:49.748264,3.8,1.1039791107177734
1755243889.7509873,2025-08-15 09:44:49.750987,3.801,1.1067023277282715
1755243889.7537882,2025-08-15 09:44:49.753788,3.802,1.1095032691955566
1755243889.7565053,2025-08-15 09:44:49.756505,3.803,1.112220287322998
1755243889.7591598,2025-08-15 09:44:49.759160,3.804,1.1148748397827148
1755243889.7614954,2025-08-15 09:44:49.761495,4.445938751430661,1.1172103881835938
1755243889.7719324,2025-08-15 09:44:49.771932,4.484,1.1276473999023438
1755243889.7746415,2025-08-15 09:44:49.774642,4.485,1.1303565502166748
1755243889.7773867,2025-08-15 09:44:49.777387,4.486,1.1331017017364502
1755243889.780076,2025-08-15 09:44:49.780076,4.487,1.1357910633087158
1755243889.782708,2025-08-15 09:44:49.782708,4.488,1.138422966003418
1755243889.7849221,2025-08-15 09:44:49.784922,5.042850843298658,1.1406371593475342
1755243889.7953365,2025-08-15 09:44:49.795336,5.081,1.1510515213012695
1755243889.7981083,2025-08-15 09:44:49.798108,5.082,1.1538233757019043
1755243889.8007598,2025-08-15 09:44:49.800760,5.083,1.1564748287200928
1755243889.803411,2025-08-15 09:44:49.803411,5.084,1.1591260433197021
1755243889.8060179,2025-08-15 09:44:49.806018,5.085,1.1617329120635986
1755243889.808251,2025-08-15 09:44:49.808251,6.097234707364539,1.1639659404754639
1755243889.810026,2025-08-15 09:44:49.810026,6.098234707364539,1.165740966796875
1755243889.8203263,2025-08-15 09:44:49.820326,6.136,1.1760413646697998
1755243889.8230088,2025-08-15 09:44:49.823009,6.137,1.1787238121032715
1755243889.8257186,2025-08-15 09:44:49.825719,6.138,1.1814336776733398
1755243889.8283622,2025-08-15 09:44:49.828362,6.139,1.184077262878418
1755243889.8309324,2025-08-15 09:44:49.830932,6.14,1.1866474151611328
1755243889.8331165,2025-08-15 09:44:49.833117,7.651821579594499,1.1888315677642822
1755243889.8435082,2025-08-15 09:44:49.843508,7.69,1.199223279953003
1755243889.8461444,2025-08-15 09:44:49.846144,7.691,1.201859474182129
1755243889.8488388,2025-08-15 09:44:49.848839,7.692,1.2045538425445557
1755243889.8513784,2025-08-15 09:44:49.851378,7.693,1.2070934772491455
