real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1755168040.9011426,2025-08-14 12:40:40.901143,0.0,0.9987425804138184
1755168040.9062645,2025-08-14 12:40:40.906265,0.1442910641095092,1.0038645267486572
1755168040.912154,2025-08-14 12:40:40.912154,0.1452910641095092,1.009753942489624
1755168040.9179122,2025-08-14 12:40:40.917912,0.146,1.015512228012085
1755168040.9203773,2025-08-14 12:40:40.920377,0.147,1.017977237701416
1755168040.923497,2025-08-14 12:40:40.923497,0.148,1.02109694480896
1755168040.9281433,2025-08-14 12:40:40.928143,2.0244473295301346,1.0257432460784912
1755168040.9298086,2025-08-14 12:40:40.929809,2.0254473295301345,1.0274085998535156
1755168040.932992,2025-08-14 12:40:40.932992,2.026,1.0305919647216797
1755168040.9379222,2025-08-14 12:40:40.937922,2.027,1.035522222518921
1755168040.9407737,2025-08-14 12:40:40.940774,3.4674162548767975,1.0383737087249756
1755168040.9425685,2025-08-14 12:40:40.942569,3.4684162548767974,1.0401685237884521
1755168040.945647,2025-08-14 12:40:40.945647,3.469,1.0432469844818115
1755168040.9510162,2025-08-14 12:40:40.951016,3.47,1.0486161708831787
1755168040.9534743,2025-08-14 12:40:40.953474,3.7618799717710605,1.0510742664337158
1755168040.9565613,2025-08-14 12:40:40.956561,3.763,1.0541613101959229
1755168040.9617076,2025-08-14 12:40:40.961708,3.764,1.05930757522583
1755168040.9641602,2025-08-14 12:40:40.964160,4.445938751430661,1.0617601871490479
1755168040.9672916,2025-08-14 12:40:40.967292,4.447,1.0648915767669678
1755168040.972634,2025-08-14 12:40:40.972634,4.448,1.0702340602874756
1755168040.9748876,2025-08-14 12:40:40.974888,5.042850843298658,1.0724875926971436
1755168040.977896,2025-08-14 12:40:40.977896,5.044,1.075495958328247
1755168040.9831033,2025-08-14 12:40:40.983103,5.045,1.0807032585144043
1755168040.9854195,2025-08-14 12:40:40.985420,6.097234707364539,1.083019495010376
1755168040.987009,2025-08-14 12:40:40.987009,6.098234707364539,1.084609031677246
1755168040.9906716,2025-08-14 12:40:40.990672,6.099,1.0882716178894043
1755168040.9946787,2025-08-14 12:40:40.994679,6.1,1.0922787189483643
1755168040.9983172,2025-08-14 12:40:40.998317,7.651821579594499,1.0959172248840332
1755168041.0013878,2025-08-14 12:40:41.001388,7.653,1.0989878177642822
1755168041.006416,2025-08-14 12:40:41.006416,7.654,1.1040160655975342
1755168041.0089843,2025-08-14 12:40:41.008984,7.750382583056654,1.1065843105316162
1755168041.0104961,2025-08-14 12:40:41.010496,7.751382583056654,1.1080961227416992
1755168041.0135179,2025-08-14 12:40:41.013518,7.752,1.1111178398132324
1755168041.0183783,2025-08-14 12:40:41.018378,7.753,1.1159782409667969
1755168041.0210238,2025-08-14 12:40:41.021024,7.7791396076255035,1.1186237335205078
1755168041.022526,2025-08-14 12:40:41.022526,7.780139607625504,1.1201260089874268
1755168041.025439,2025-08-14 12:40:41.025439,7.781,1.1230390071868896
1755168041.0307891,2025-08-14 12:40:41.030789,7.782,1.1283891201019287
1755168041.0328484,2025-08-14 12:40:41.032848,9.585597190365398,1.130448341369629
1755168041.0358644,2025-08-14 12:40:41.035864,9.587,1.1334643363952637
1755168041.040665,2025-08-14 12:40:41.040665,9.588,1.1382648944854736
1755168041.0432746,2025-08-14 12:40:41.043275,10.152582434998886,1.1408746242523193
1755168041.0461047,2025-08-14 12:40:41.046105,10.154,1.1437046527862549
1755168041.0514479,2025-08-14 12:40:41.051448,10.155,1.1490478515625
1755168041.053554,2025-08-14 12:40:41.053554,11.589244550352646,1.1511540412902832
1755168041.0550265,2025-08-14 12:40:41.055027,11.590244550352645,1.1526265144348145
1755168041.0583167,2025-08-14 12:40:41.058317,11.591,1.155916690826416
1755168041.0645127,2025-08-14 12:40:41.064513,11.592,1.1621127128601074
1755168041.068852,2025-08-14 12:40:41.068852,11.594,1.1664519309997559
1755168041.0712128,2025-08-14 12:40:41.071213,11.595,1.1688127517700195
1755168041.0763893,2025-08-14 12:40:41.076389,12.18083788020298,1.1739892959594727
1755168041.079198,2025-08-14 12:40:41.079198,12.182,1.176797866821289
1755168041.0843356,2025-08-14 12:40:41.084336,12.183,1.1819355487823486
1755168041.0863981,2025-08-14 12:40:41.086398,13.459318852845557,1.1839981079101562
1755168041.0877855,2025-08-14 12:40:41.087785,13.460318852845557,1.1853854656219482
1755168041.0906744,2025-08-14 12:40:41.090674,13.461,1.1882743835449219
